Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2007/03/15 08:00:00.000;1017;CAC 40;BUY;Market;1;5005.926618389497;0.0;Filled;2007/03/15 08:00:00.000;;-1;
2007/03/16 08:00:00.000;1018;CAC 40;BUY;Market;1;4984.633620185836;0.0;Filled;2007/03/16 08:00:00.000;;-1;
2007/03/19 08:00:00.000;1019;CAC 40;BUY;Market;1;5032.322386940354;0.0;Filled;2007/03/19 08:00:00.000;;-1;
2007/03/20 08:00:00.000;1020;CAC 40;SELL;Market;5;5076.307171811026;0.0;Filled;2007/03/20 08:00:00.000;;-1;
2007/05/11 07:00:00.000;1021;CAC 40;BUY;Market;1;5546.873816367663;0.0;Filled;2007/05/11 07:00:00.000;;-1;
2007/05/14 07:00:00.000;1022;CAC 40;SELL;Market;1;5640.627738087298;0.0;Filled;2007/05/14 07:00:00.000;;-1;
2007/05/18 07:00:00.000;1023;CAC 40;BUY;Market;1;5596.179007096161;0.0;Filled;2007/05/18 07:00:00.000;;-1;
2007/05/21 07:00:00.000;1024;CAC 40;SELL;Market;1;5706.9430992942225;0.0;Filled;2007/05/21 07:00:00.000;;-1;
2007/05/30 07:00:00.000;1025;CAC 40;BUY;Market;1;5658.866769914638;0.0;Filled;2007/05/30 07:00:00.000;;-1;
2007/05/31 07:00:00.000;1026;CAC 40;SELL;Market;1;5712.127801482217;0.0;Filled;2007/05/31 07:00:00.000;;-1;
2007/06/06 07:00:00.000;1027;CAC 40;BUY;Market;1;5704.115079918954;0.0;Filled;2007/06/06 07:00:00.000;;-1;
2007/06/07 07:00:00.000;1028;CAC 40;BUY;Market;1;5623.045191161223;0.0;Filled;2007/06/07 07:00:00.000;;-1;
2007/06/08 07:00:00.000;1029;CAC 40;BUY;Market;1;5520.293820526424;0.0;Filled;2007/06/08 07:00:00.000;;-1;
2007/06/11 07:00:00.000;1030;CAC 40;BUY;Market;1;5585.338266157626;0.0;Filled;2007/06/11 07:00:00.000;;-1;
2007/06/12 07:00:00.000;1031;CAC 40;BUY;Market;1;5594.29366084598;0.0;Filled;2007/06/12 07:00:00.000;;-1;
2007/06/13 07:00:00.000;1032;CAC 40;BUY;Market;1;5540.561292715856;0.0;Filled;2007/06/13 07:00:00.000;;-1;
2007/06/14 07:00:00.000;1033;CAC 40;BUY;Market;1;5639.07063428775;0.0;Filled;2007/06/14 07:00:00.000;;-1;
2007/06/15 07:00:00.000;1034;CAC 40;SELL;Market;7;5702.229733668773;0.0;Filled;2007/06/15 07:00:00.000;;-1;
2007/06/25 07:00:00.000;1035;CAC 40;BUY;Market;1;5641.1176260531975;0.0;Filled;2007/06/25 07:00:00.000;;-1;
2007/06/26 07:00:00.000;1036;CAC 40;BUY;Market;1;5623.254086904029;0.0;Filled;2007/06/26 07:00:00.000;;-1;
2007/06/27 07:00:00.000;1037;CAC 40;BUY;Market;1;5572.48402826955;0.0;Filled;2007/06/27 07:00:00.000;;-1;
2007/06/28 07:00:00.000;1038;CAC 40;BUY;Market;1;5651.459675034294;0.0;Filled;2007/06/28 07:00:00.000;;-1;
2007/06/29 07:00:00.000;1039;CAC 40;BUY;Market;1;5680.605449435569;0.0;Filled;2007/06/29 07:00:00.000;;-1;
2007/07/02 07:00:00.000;1040;CAC 40;BUY;Market;1;5678.254983758047;0.0;Filled;2007/07/02 07:00:00.000;;-1;
2007/07/03 07:00:00.000;1041;CAC 40;SELL;Market;6;5693.768057229694;0.0;Filled;2007/07/03 07:00:00.000;;-1;
2007/07/11 07:00:00.000;1042;CAC 40;BUY;Market;1;5603.510175212843;0.0;Filled;2007/07/11 07:00:00.000;;-1;
2007/07/12 07:00:00.000;1043;CAC 40;BUY;Market;1;5670.733493589976;0.0;Filled;2007/07/12 07:00:00.000;;-1;
2007/07/13 07:00:00.000;1044;CAC 40;SELL;Market;2;5799.068919582687;0.0;Filled;2007/07/13 07:00:00.000;;-1;
2007/07/18 07:00:00.000;1045;CAC 40;BUY;Market;1;5669.323214183463;0.0;Filled;2007/07/18 07:00:00.000;;-1;
2007/07/19 07:00:00.000;1046;CAC 40;BUY;Market;1;5676.844704351534;0.0;Filled;2007/07/19 07:00:00.000;;-1;
2007/07/20 07:00:00.000;1047;CAC 40;BUY;Market;1;5686.297945471535;0.0;Filled;2007/07/20 07:00:00.000;;-1;
2007/07/23 07:00:00.000;1048;CAC 40;BUY;Market;1;5583.669030846657;0.0;Filled;2007/07/23 07:00:00.000;;-1;
2007/07/24 07:00:00.000;1049;CAC 40;BUY;Market;1;5630.062923759273;0.0;Filled;2007/07/24 07:00:00.000;;-1;
2007/07/25 07:00:00.000;1050;CAC 40;BUY;Market;1;5522.74775732504;0.0;Filled;2007/07/25 07:00:00.000;;-1;
2007/07/26 07:00:00.000;1051;CAC 40;BUY;Market;1;5497.4419975545225;0.0;Filled;2007/07/26 07:00:00.000;;-1;
2007/07/27 07:00:00.000;1052;CAC 40;BUY;Market;1;5291.715543123832;0.0;Filled;2007/07/27 07:00:00.000;;-1;
2007/07/30 07:00:00.000;1053;CAC 40;BUY;Market;1;5298.276295656929;0.0;Filled;2007/07/30 07:00:00.000;;-1;
2007/07/31 07:00:00.000;1054;CAC 40;BUY;Market;1;5345.607438931415;0.0;Filled;2007/07/31 07:00:00.000;;-1;
2007/08/01 07:00:00.000;1055;CAC 40;BUY;Market;1;5279.531288419508;0.0;Filled;2007/08/01 07:00:00.000;;-1;
2007/08/02 07:00:00.000;1056;CAC 40;SELL;Market;11;5324.050680608382;0.0;Filled;2007/08/02 07:00:00.000;;-1;
2007/08/03 07:00:00.000;1057;CAC 40;BUY;Market;1;5348.887815197964;0.0;Filled;2007/08/03 07:00:00.000;;-1;
2007/08/06 07:00:00.000;1058;CAC 40;BUY;Market;1;5222.827641526311;0.0;Filled;2007/08/06 07:00:00.000;;-1;
2007/08/07 07:00:00.000;1059;CAC 40;BUY;Market;1;5242.509899125603;0.0;Filled;2007/08/07 07:00:00.000;;-1;
2007/08/08 07:00:00.000;1060;CAC 40;BUY;Market;1;5322.17617988464;0.0;Filled;2007/08/08 07:00:00.000;;-1;
2007/08/09 07:00:00.000;1061;CAC 40;SELL;Market;4;5405.1228369102255;0.0;Filled;2007/08/09 07:00:00.000;;-1;
2007/08/10 07:00:00.000;1062;CAC 40;BUY;Market;1;5177.370998975566;0.0;Filled;2007/08/10 07:00:00.000;;-1;
2007/08/13 07:00:00.000;1063;CAC 40;BUY;Market;1;5167.52987017592;0.0;Filled;2007/08/13 07:00:00.000;;-1;
2007/08/14 07:00:00.000;1064;CAC 40;BUY;Market;1;5171.74749680434;0.0;Filled;2007/08/14 07:00:00.000;;-1;
2007/08/15 07:00:00.000;1065;CAC 40;BUY;Market;1;5096.298842673722;0.0;Filled;2007/08/15 07:00:00.000;;-1;
2007/08/16 07:00:00.000;1066;CAC 40;BUY;Market;1;4999.29343022007;0.0;Filled;2007/08/16 07:00:00.000;;-1;
2007/08/17 07:00:00.000;1067;CAC 40;BUY;Market;1;4926.695523880429;0.0;Filled;2007/08/17 07:00:00.000;;-1;
2007/08/20 07:00:00.000;1068;CAC 40;BUY;Market;1;5070.019273130054;0.0;Filled;2007/08/20 07:00:00.000;;-1;
2007/08/21 07:00:00.000;1069;CAC 40;BUY;Market;1;5076.555209577919;0.0;Filled;2007/08/21 07:00:00.000;;-1;
2007/08/22 07:00:00.000;1070;CAC 40;BUY;Market;1;5081.690588215529;0.0;Filled;2007/08/22 07:00:00.000;;-1;
2007/08/23 07:00:00.000;1071;CAC 40;SELL;Market;9;5212.409317172841;0.0;Filled;2007/08/23 07:00:00.000;;-1;
2007/08/29 07:00:00.000;1072;CAC 40;BUY;Market;1;5091.027640283908;0.0;Filled;2007/08/29 07:00:00.000;;-1;
2007/08/30 07:00:00.000;1073;CAC 40;SELL;Market;1;5205.8733807249755;0.0;Filled;2007/08/30 07:00:00.000;;-1;
2007/09/07 07:00:00.000;1074;CAC 40;BUY;Market;1;5194.202065639501;0.0;Filled;2007/09/07 07:00:00.000;;-1;
2007/09/10 07:00:00.000;1075;CAC 40;BUY;Market;1;5075.621504371082;0.0;Filled;2007/09/10 07:00:00.000;;-1;
2007/09/11 07:00:00.000;1076;CAC 40;BUY;Market;1;5092.428198094165;0.0;Filled;2007/09/11 07:00:00.000;;-1;
2007/09/12 07:00:00.000;1077;CAC 40;BUY;Market;1;5125.5747329369115;0.0;Filled;2007/09/12 07:00:00.000;;-1;
2007/09/13 07:00:00.000;1078;CAC 40;BUY;Market;1;5134.911785005292;0.0;Filled;2007/09/13 07:00:00.000;;-1;
2007/09/14 07:00:00.000;1079;CAC 40;BUY;Market;1;5187.666129191635;0.0;Filled;2007/09/14 07:00:00.000;;-1;
2007/09/17 07:00:00.000;1080;CAC 40;BUY;Market;1;5165.7240568309435;0.0;Filled;2007/09/17 07:00:00.000;;-1;
2007/09/18 07:00:00.000;1081;CAC 40;BUY;Market;1;5075.1546517676625;0.0;Filled;2007/09/18 07:00:00.000;;-1;
2007/09/19 07:00:00.000;1082;CAC 40;SELL;Market;8;5268.431629583118;0.0;Filled;2007/09/19 07:00:00.000;;-1;
2007/10/16 07:00:00.000;1083;CAC 40;BUY;Market;1;5405.880424828207;0.0;Filled;2007/10/16 07:00:00.000;;-1;
2007/10/17 07:00:00.000;1084;CAC 40;BUY;Market;1;5375.157260440137;0.0;Filled;2007/10/17 07:00:00.000;;-1;
2007/10/18 07:00:00.000;1085;CAC 40;SELL;Market;2;5432.8795692904505;0.0;Filled;2007/10/18 07:00:00.000;;-1;
2007/10/19 07:00:00.000;1086;CAC 40;BUY;Market;1;5363.524053562121;0.0;Filled;2007/10/19 07:00:00.000;;-1;
2007/10/22 07:00:00.000;1087;CAC 40;BUY;Market;1;5269.5658661699135;0.0;Filled;2007/10/22 07:00:00.000;;-1;
2007/10/23 07:00:00.000;1088;CAC 40;BUY;Market;1;5307.242169035106;0.0;Filled;2007/10/23 07:00:00.000;;-1;
2007/10/24 07:00:00.000;1089;CAC 40;BUY;Market;1;5311.893564450561;0.0;Filled;2007/10/24 07:00:00.000;;-1;
2007/10/25 07:00:00.000;1090;CAC 40;BUY;Market;1;5323.0569134476555;0.0;Filled;2007/10/25 07:00:00.000;;-1;
2007/10/26 07:00:00.000;1091;CAC 40;BUY;Market;1;5369.570867602213;0.0;Filled;2007/10/26 07:00:00.000;;-1;
2007/10/29 08:00:00.000;1092;CAC 40;SELL;Market;6;5437.946380209414;0.0;Filled;2007/10/29 08:00:00.000;;-1;
2007/11/02 08:00:00.000;1093;CAC 40;BUY;Market;1;5300.730215453467;0.0;Filled;2007/11/02 08:00:00.000;;-1;
2007/11/05 08:00:00.000;1094;CAC 40;BUY;Market;1;5314.219262158289;0.0;Filled;2007/11/05 08:00:00.000;;-1;
2007/11/06 08:00:00.000;1095;CAC 40;BUY;Market;1;5300.2650759119215;0.0;Filled;2007/11/06 08:00:00.000;;-1;
2007/11/07 08:00:00.000;1096;CAC 40;BUY;Market;1;5309.102727201288;0.0;Filled;2007/11/07 08:00:00.000;;-1;
2007/11/08 08:00:00.000;1097;CAC 40;BUY;Market;1;5199.794934938076;0.0;Filled;2007/11/08 08:00:00.000;;-1;
2007/11/09 08:00:00.000;1098;CAC 40;BUY;Market;1;5236.075819178631;0.0;Filled;2007/11/09 08:00:00.000;;-1;
2007/11/12 08:00:00.000;1099;CAC 40;BUY;Market;1;5098.394514881138;0.0;Filled;2007/11/12 08:00:00.000;;-1;
2007/11/13 08:00:00.000;1100;CAC 40;BUY;Market;1;5104.441328921231;0.0;Filled;2007/11/13 08:00:00.000;;-1;
2007/11/14 08:00:00.000;1101;CAC 40;BUY;Market;1;5198.864655854984;0.0;Filled;2007/11/14 08:00:00.000;;-1;
2007/11/15 08:00:00.000;1102;CAC 40;BUY;Market;1;5191.422423190255;0.0;Filled;2007/11/15 08:00:00.000;;-1;
2007/11/16 08:00:00.000;1103;CAC 40;BUY;Market;1;5127.814183599609;0.0;Filled;2007/11/16 08:00:00.000;;-1;
2007/11/19 08:00:00.000;1104;CAC 40;SELL;Market;11;5143.574957622606;0.0;Filled;2007/11/19 08:00:00.000;;-1;
2007/11/20 08:00:00.000;1105;CAC 40;BUY;Market;1;5069.870161456241;0.0;Filled;2007/11/20 08:00:00.000;;-1;
2007/11/21 08:00:00.000;1106;CAC 40;BUY;Market;1;5049.937417838922;0.0;Filled;2007/11/21 08:00:00.000;;-1;
2007/11/22 08:00:00.000;1107;CAC 40;BUY;Market;1;5009.608378427136;0.0;Filled;2007/11/22 08:00:00.000;;-1;
2007/11/23 08:00:00.000;1108;CAC 40;BUY;Market;1;5034.176643815925;0.0;Filled;2007/11/23 08:00:00.000;;-1;
2007/11/26 08:00:00.000;1109;CAC 40;SELL;Market;4;5163.971253417072;0.0;Filled;2007/11/26 08:00:00.000;;-1;
2007/11/27 08:00:00.000;1110;CAC 40;BUY;Market;1;5032.322435107337;0.0;Filled;2007/11/27 08:00:00.000;;-1;
2007/11/28 08:00:00.000;1111;CAC 40;BUY;Market;1;5073.578578873416;0.0;Filled;2007/11/28 08:00:00.000;;-1;
2007/11/29 08:00:00.000;1112;CAC 40;SELL;Market;2;5207.545158068886;0.0;Filled;2007/11/29 08:00:00.000;;-1;
2007/12/14 08:00:00.000;1113;CAC 40;BUY;Market;1;5204.763845006004;0.0;Filled;2007/12/14 08:00:00.000;;-1;
2007/12/17 08:00:00.000;1114;CAC 40;BUY;Market;1;5142.647853268312;0.0;Filled;2007/12/17 08:00:00.000;;-1;
2007/12/18 08:00:00.000;1115;CAC 40;BUY;Market;1;5099.537500793645;0.0;Filled;2007/12/18 08:00:00.000;;-1;
2007/12/19 08:00:00.000;1116;CAC 40;BUY;Market;1;5117.152483525229;0.0;Filled;2007/12/19 08:00:00.000;;-1;
2007/12/20 08:00:00.000;1117;CAC 40;BUY;Market;1;5106.490783450849;0.0;Filled;2007/12/20 08:00:00.000;;-1;
2007/12/21 08:00:00.000;1118;CAC 40;BUY;Market;1;5162.436336865592;0.0;Filled;2007/12/21 08:00:00.000;;-1;
2007/12/24 08:00:00.000;1119;CAC 40;BUY;Market;1;5216.0576311955;0.0;Filled;2007/12/24 08:00:00.000;;-1;
2007/12/27 08:00:00.000;1120;CAC 40;SELL;Market;7;5243.330530897781;0.0;Filled;2007/12/27 08:00:00.000;;-1;
2008/01/02 08:00:00.000;1121;CAC 40;BUY;Market;1;5168.907872388168;0.0;Filled;2008/01/02 08:00:00.000;;-1;
2008/01/03 08:00:00.000;1122;CAC 40;BUY;Market;1;5139.78596253658;0.0;Filled;2008/01/03 08:00:00.000;;-1;
2008/01/04 08:00:00.000;1123;CAC 40;BUY;Market;1;5134.701184625985;0.0;Filled;2008/01/04 08:00:00.000;;-1;
2008/01/07 08:00:00.000;1124;CAC 40;BUY;Market;1;5002.95921148785;0.0;Filled;2008/01/07 08:00:00.000;;-1;
2008/01/08 08:00:00.000;1125;CAC 40;BUY;Market;1;5051.033475369836;0.0;Filled;2008/01/08 08:00:00.000;;-1;
2008/01/09 08:00:00.000;1126;CAC 40;BUY;Market;1;5048.722212683202;0.0;Filled;2008/01/09 08:00:00.000;;-1;
2008/01/10 08:00:00.000;1127;CAC 40;BUY;Market;1;5043.637434772608;0.0;Filled;2008/01/10 08:00:00.000;;-1;
2008/01/11 08:00:00.000;1128;CAC 40;BUY;Market;1;4988.62938283072;0.0;Filled;2008/01/11 08:00:00.000;;-1;
2008/01/14 08:00:00.000;1129;CAC 40;BUY;Market;1;4959.507472979131;0.0;Filled;2008/01/14 08:00:00.000;;-1;
2008/01/15 08:00:00.000;1130;CAC 40;BUY;Market;1;4975.686311785569;0.0;Filled;2008/01/15 08:00:00.000;;-1;
2008/01/16 08:00:00.000;1131;CAC 40;BUY;Market;1;4816.671438945154;0.0;Filled;2008/01/16 08:00:00.000;;-1;
2008/01/17 08:00:00.000;1132;CAC 40;SELL;Market;11;4857.349662229911;0.0;Filled;2008/01/17 08:00:00.000;;-1;
2008/01/18 08:00:00.000;1133;CAC 40;BUY;Market;1;4770.430940713903;0.0;Filled;2008/01/18 08:00:00.000;;-1;
2008/01/21 08:00:00.000;1134;CAC 40;BUY;Market;1;4669.962005821078;0.0;Filled;2008/01/21 08:00:00.000;;-1;
2008/01/22 08:00:00.000;1135;CAC 40;BUY;Market;1;4311.868600262706;0.0;Filled;2008/01/22 08:00:00.000;;-1;
2008/01/23 08:00:00.000;1136;CAC 40;BUY;Market;1;4504.510869919591;0.0;Filled;2008/01/23 08:00:00.000;;-1;
2008/01/24 08:00:00.000;1137;CAC 40;BUY;Market;1;4462.111135928124;0.0;Filled;2008/01/24 08:00:00.000;;-1;
2008/01/25 08:00:00.000;1138;CAC 40;BUY;Market;1;4613.2754049411815;0.0;Filled;2008/01/25 08:00:00.000;;-1;
2008/01/28 08:00:00.000;1139;CAC 40;BUY;Market;1;4386.068134747775;0.0;Filled;2008/01/28 08:00:00.000;;-1;
2008/01/29 08:00:00.000;1140;CAC 40;BUY;Market;1;4520.641203503302;0.0;Filled;2008/01/29 08:00:00.000;;-1;
2008/01/30 08:00:00.000;1141;CAC 40;BUY;Market;1;4556.5888040612845;0.0;Filled;2008/01/30 08:00:00.000;;-1;
2008/01/31 08:00:00.000;1142;CAC 40;BUY;Market;1;4480.545802880935;0.0;Filled;2008/01/31 08:00:00.000;;-1;
2008/02/01 08:00:00.000;1143;CAC 40;BUY;Market;1;4537.693270434653;0.0;Filled;2008/02/01 08:00:00.000;;-1;
2008/02/04 08:00:00.000;1144;CAC 40;SELL;Market;11;4641.84913871804;0.0;Filled;2008/02/04 08:00:00.000;;-1;
2008/02/06 08:00:00.000;1145;CAC 40;BUY;Market;1;4356.111800949455;0.0;Filled;2008/02/06 08:00:00.000;;-1;
2008/02/07 08:00:00.000;1146;CAC 40;BUY;Market;1;4380.998601335751;0.0;Filled;2008/02/07 08:00:00.000;;-1;
2008/02/08 08:00:00.000;1147;CAC 40;BUY;Market;1;4393.902868202719;0.0;Filled;2008/02/08 08:00:00.000;;-1;
2008/02/11 08:00:00.000;1148;CAC 40;BUY;Market;1;4322.007667086753;0.0;Filled;2008/02/11 08:00:00.000;;-1;
2008/02/12 08:00:00.000;1149;CAC 40;BUY;Market;1;4344.590134103948;0.0;Filled;2008/02/12 08:00:00.000;;-1;
2008/02/13 08:00:00.000;1150;CAC 40;BUY;Market;1;4419.250535262836;0.0;Filled;2008/02/13 08:00:00.000;;-1;
2008/02/14 08:00:00.000;1151;CAC 40;SELL;Market;6;4524.328136893864;0.0;Filled;2008/02/14 08:00:00.000;;-1;
2008/02/18 08:00:00.000;1152;CAC 40;BUY;Market;1;4446.552549257879;0.0;Filled;2008/02/18 08:00:00.000;;-1;
2008/02/19 08:00:00.000;1153;CAC 40;SELL;Market;1;4473.64887237358;0.0;Filled;2008/02/19 08:00:00.000;;-1;
2008/02/29 08:00:00.000;1154;CAC 40;BUY;Market;1;4472.730352945929;0.0;Filled;2008/02/29 08:00:00.000;;-1;
2008/03/03 08:00:00.000;1155;CAC 40;BUY;Market;1;4337.248737367425;0.0;Filled;2008/03/03 08:00:00.000;;-1;
2008/03/04 08:00:00.000;1156;CAC 40;BUY;Market;1;4366.182099338427;0.0;Filled;2008/03/04 08:00:00.000;;-1;
2008/03/05 08:00:00.000;1157;CAC 40;BUY;Market;1;4334.033919370647;0.0;Filled;2008/03/05 08:00:00.000;;-1;
2008/03/06 08:00:00.000;1158;CAC 40;BUY;Market;1;4388.685825315874;0.0;Filled;2008/03/06 08:00:00.000;;-1;
2008/03/07 08:00:00.000;1159;CAC 40;BUY;Market;1;4268.359780293609;0.0;Filled;2008/03/07 08:00:00.000;;-1;
2008/03/10 08:00:00.000;1160;CAC 40;BUY;Market;1;4210.4930563516045;0.0;Filled;2008/03/10 08:00:00.000;;-1;
2008/03/11 08:00:00.000;1161;CAC 40;BUY;Market;1;4214.626393776033;0.0;Filled;2008/03/11 08:00:00.000;;-1;
2008/03/12 08:00:00.000;1162;CAC 40;BUY;Market;1;4312.907972534676;0.0;Filled;2008/03/12 08:00:00.000;;-1;
2008/03/13 08:00:00.000;1163;CAC 40;BUY;Market;1;4260.552365158577;0.0;Filled;2008/03/13 08:00:00.000;;-1;
2008/03/14 08:00:00.000;1164;CAC 40;BUY;Market;1;4259.633845730927;0.0;Filled;2008/03/14 08:00:00.000;;-1;
2008/03/17 08:00:00.000;1165;CAC 40;SELL;Market;11;4127.367048149201;0.0;Filled;2008/03/17 08:00:00.000;;-1;
2008/03/18 08:00:00.000;1166;CAC 40;BUY;Market;1;4115.885555303565;0.0;Filled;2008/03/18 08:00:00.000;;-1;
2008/03/19 08:00:00.000;1167;CAC 40;BUY;Market;1;4269.737559435086;0.0;Filled;2008/03/19 08:00:00.000;;-1;
2008/03/20 08:00:00.000;1168;CAC 40;BUY;Market;1;4154.063109650333;0.0;Filled;2008/03/20 08:00:00.000;;-1;
2008/03/25 08:00:00.000;1169;CAC 40;SELL;Market;3;4292.042914991841;0.0;Filled;2008/03/25 08:00:00.000;;-1;
2008/04/14 07:00:00.000;1170;CAC 40;BUY;Market;1;4370.888518044132;0.0;Filled;2008/04/14 07:00:00.000;;-1;
2008/04/15 07:00:00.000;1171;CAC 40;BUY;Market;1;4397.475988840834;0.0;Filled;2008/04/15 07:00:00.000;;-1;
2008/04/16 07:00:00.000;1172;CAC 40;BUY;Market;1;4430.4811250022585;0.0;Filled;2008/04/16 07:00:00.000;;-1;
2008/04/17 07:00:00.000;1173;CAC 40;SELL;Market;3;4480.905638582211;0.0;Filled;2008/04/17 07:00:00.000;;-1;
2008/05/12 07:00:00.000;1174;CAC 40;BUY;Market;1;4589.919677528625;0.0;Filled;2008/05/12 07:00:00.000;;-1;
2008/05/13 07:00:00.000;1175;CAC 40;SELL;Market;1;4622.321288806055;0.0;Filled;2008/05/13 07:00:00.000;;-1;
2008/05/22 07:00:00.000;1176;CAC 40;BUY;Market;1;4639.560778404;0.0;Filled;2008/05/22 07:00:00.000;;-1;
2008/05/23 07:00:00.000;1177;CAC 40;SELL;Market;1;4676.553642906818;0.0;Filled;2008/05/23 07:00:00.000;;-1;
2008/05/26 07:00:00.000;1178;CAC 40;BUY;Market;1;4592.266103533309;0.0;Filled;2008/05/26 07:00:00.000;;-1;
2008/05/27 07:00:00.000;1179;CAC 40;BUY;Market;1;4616.14757302247;0.0;Filled;2008/05/27 07:00:00.000;;-1;
2008/05/28 07:00:00.000;1180;CAC 40;BUY;Market;1;4597.417008717246;0.0;Filled;2008/05/28 07:00:00.000;;-1;
2008/05/29 07:00:00.000;1181;CAC 40;BUY;Market;1;4666.251832538945;0.0;Filled;2008/05/29 07:00:00.000;;-1;
2008/05/30 07:00:00.000;1182;CAC 40;SELL;Market;4;4681.7045480907545;0.0;Filled;2008/05/30 07:00:00.000;;-1;
2008/06/03 07:00:00.000;1183;CAC 40;BUY;Market;1;4593.670895856201;0.0;Filled;2008/06/03 07:00:00.000;;-1;
2008/06/04 07:00:00.000;1184;CAC 40;BUY;Market;1;4644.243419480306;0.0;Filled;2008/06/04 07:00:00.000;;-1;
2008/06/05 07:00:00.000;1185;CAC 40;BUY;Market;1;4596.9487446096155;0.0;Filled;2008/06/05 07:00:00.000;;-1;
2008/06/06 07:00:00.000;1186;CAC 40;BUY;Market;1;4622.703270529299;0.0;Filled;2008/06/06 07:00:00.000;;-1;
2008/06/09 07:00:00.000;1187;CAC 40;BUY;Market;1;4468.64437911883;0.0;Filled;2008/06/09 07:00:00.000;;-1;
2008/06/10 07:00:00.000;1188;CAC 40;BUY;Market;1;4472.858756087506;0.0;Filled;2008/06/10 07:00:00.000;;-1;
2008/06/11 07:00:00.000;1189;CAC 40;BUY;Market;1;4471.922227872245;0.0;Filled;2008/06/11 07:00:00.000;;-1;
2008/06/12 07:00:00.000;1190;CAC 40;BUY;Market;1;4361.411898471423;0.0;Filled;2008/06/12 07:00:00.000;;-1;
2008/06/13 07:00:00.000;1191;CAC 40;BUY;Market;1;4364.221483117207;0.0;Filled;2008/06/13 07:00:00.000;;-1;
2008/06/16 07:00:00.000;1192;CAC 40;BUY;Market;1;4399.809555297133;0.0;Filled;2008/06/16 07:00:00.000;;-1;
2008/06/17 07:00:00.000;1193;CAC 40;BUY;Market;1;4373.586765269819;0.0;Filled;2008/06/17 07:00:00.000;;-1;
2008/06/18 07:00:00.000;1194;CAC 40;SELL;Market;11;4392.785593682674;0.0;Filled;2008/06/18 07:00:00.000;;-1;
2008/06/19 07:00:00.000;1195;CAC 40;BUY;Market;1;4308.966318416796;0.0;Filled;2008/06/19 07:00:00.000;;-1;
2008/06/20 07:00:00.000;1196;CAC 40;BUY;Market;1;4315.9533519688885;0.0;Filled;2008/06/20 07:00:00.000;;-1;
2008/06/23 07:00:00.000;1197;CAC 40;BUY;Market;1;4214.582870598908;0.0;Filled;2008/06/23 07:00:00.000;;-1;
2008/06/24 07:00:00.000;1198;CAC 40;BUY;Market;1;4228.5972228620385;0.0;Filled;2008/06/24 07:00:00.000;;-1;
2008/06/25 07:00:00.000;1199;CAC 40;BUY;Market;1;4188.422746374397;0.0;Filled;2008/06/25 07:00:00.000;;-1;
2008/06/26 07:00:00.000;1200;CAC 40;BUY;Market;1;4213.181435372595;0.0;Filled;2008/06/26 07:00:00.000;;-1;
2008/06/27 07:00:00.000;1201;CAC 40;BUY;Market;1;4132.365337321873;0.0;Filled;2008/06/27 07:00:00.000;;-1;
2008/06/30 07:00:00.000;1202;CAC 40;BUY;Market;1;4100.59947219211;0.0;Filled;2008/06/30 07:00:00.000;;-1;
2008/07/01 07:00:00.000;1203;CAC 40;BUY;Market;1;4137.971078227126;0.0;Filled;2008/07/01 07:00:00.000;;-1;
2008/07/02 07:00:00.000;1204;CAC 40;BUY;Market;1;4051.0820941957136;0.0;Filled;2008/07/02 07:00:00.000;;-1;
2008/07/03 07:00:00.000;1205;CAC 40;BUY;Market;1;3998.7618457466915;0.0;Filled;2008/07/03 07:00:00.000;;-1;
2008/07/04 07:00:00.000;1206;CAC 40;SELL;Market;11;4054.8192547992153;0.0;Filled;2008/07/04 07:00:00.000;;-1;
2008/07/07 07:00:00.000;1207;CAC 40;BUY;Market;1;4009.039037406321;0.0;Filled;2008/07/07 07:00:00.000;;-1;
2008/07/08 07:00:00.000;1208;CAC 40;BUY;Market;1;3977.2731722765575;0.0;Filled;2008/07/08 07:00:00.000;;-1;
2008/07/09 07:00:00.000;1209;CAC 40;BUY;Market;1;4043.140627913273;0.0;Filled;2008/07/09 07:00:00.000;;-1;
2008/07/10 07:00:00.000;1210;CAC 40;BUY;Market;1;3989.4189442379375;0.0;Filled;2008/07/10 07:00:00.000;;-1;
2008/07/11 07:00:00.000;1211;CAC 40;BUY;Market;1;3991.2875245396885;0.0;Filled;2008/07/11 07:00:00.000;;-1;
2008/07/14 07:00:00.000;1212;CAC 40;BUY;Market;1;3858.6183231153823;0.0;Filled;2008/07/14 07:00:00.000;;-1;
2008/07/15 07:00:00.000;1213;CAC 40;BUY;Market;1;3841.3339553241876;0.0;Filled;2008/07/15 07:00:00.000;;-1;
2008/07/16 07:00:00.000;1214;CAC 40;BUY;Market;1;3801.626623911983;0.0;Filled;2008/07/16 07:00:00.000;;-1;
2008/07/17 07:00:00.000;1215;CAC 40;BUY;Market;1;3880.574141660954;0.0;Filled;2008/07/17 07:00:00.000;;-1;
2008/07/18 07:00:00.000;1216;CAC 40;BUY;Market;1;3943.184478412793;0.0;Filled;2008/07/18 07:00:00.000;;-1;
2008/07/21 07:00:00.000;1217;CAC 40;SELL;Market;10;4016.766992596001;0.0;Filled;2008/07/21 07:00:00.000;;-1;
