Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2007/02/22 16:29:59.999;CAC 40;SELL;5313.047232344895;1;53130.47232344895;0.0;Sell at Close;4091;10;EUR;FCEH7^0;;;;;;;;;;;
2007/02/23 08:00:00.000;CAC 40;BUY;5330.238552641944;1;53302.38552641944;0.0;Buy at Open;4092;10;EUR;FCEH7^0;;;;;;;;;;;
2007/02/23 16:29:59.999;CAC 40;SELL;5321.41057735427;1;53214.105773542695;0.0;Sell at Close;4093;10;EUR;FCEH7^0;;;;;;;;;;;
2007/02/26 08:00:00.000;CAC 40;BUY;5333.955594868333;1;53339.55594868333;0.0;Buy at Open;4094;10;EUR;FCEH7^0;;;;;;;;;;;
2007/02/26 16:29:59.999;CAC 40;SELL;5364.621193236043;1;53646.21193236043;0.0;Sell at Close;4095;10;EUR;FCEH7^0;;;;;;;;;;;
2007/02/27 08:00:00.000;CAC 40;BUY;5343.712830712604;1;53437.12830712604;0.0;Buy at Open;4096;10;EUR;FCEH7^0;;;;;;;;;;;
2007/02/27 16:29:59.999;CAC 40;SELL;5198.74818388343;1;51987.4818388343;0.0;Sell at Close;4097;10;EUR;FCEH7^0;;;;;;;;;;;
2007/02/28 08:00:00.000;CAC 40;BUY;5099.781934605821;1;50997.81934605821;0.0;Buy at Open;4098;10;EUR;FCEH7^0;;;;;;;;;;;
2007/02/28 16:29:59.999;CAC 40;SELL;5130.91216325183;1;51309.1216325183;0.0;Sell at Close;4099;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/01 08:00:00.000;CAC 40;BUY;5098.388043770925;1;50983.880437709246;0.0;Buy at Open;4100;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/01 16:29:59.999;CAC 40;SELL;5076.550420690889;1;50765.50420690889;0.0;Sell at Close;4101;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/02 08:00:00.000;CAC 40;BUY;5043.561670931686;1;50435.61670931686;0.0;Buy at Open;4102;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/02 16:29:59.999;CAC 40;SELL;5048.672603992971;1;50486.72603992971;0.0;Sell at Close;4103;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/05 08:00:00.000;CAC 40;BUY;4967.36230529071;1;49673.623052907096;0.0;Buy at Open;4104;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/05 16:29:59.999;CAC 40;SELL;5011.50218172908;1;50115.0218172908;0.0;Sell at Close;4105;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/06 08:00:00.000;CAC 40;BUY;5007.3205092243925;1;50073.20509224392;0.0;Buy at Open;4106;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/06 16:29:59.999;CAC 40;SELL;5059.8237306721385;1;50598.237306721385;0.0;Sell at Close;4107;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/07 08:00:00.000;CAC 40;BUY;5068.651705959813;1;50686.517059598125;0.0;Buy at Open;4108;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/07 16:29:59.999;CAC 40;SELL;5072.8333784645;1;50728.333784645;0.0;Sell at Close;4109;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/08 08:00:00.000;CAC 40;BUY;5096.0648923794315;1;50960.64892379432;0.0;Buy at Open;4110;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/08 16:29:59.999;CAC 40;SELL;5135.093835756517;1;51350.938357565174;0.0;Sell at Close;4111;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/09 08:00:00.000;CAC 40;BUY;5127.659751303739;1;51276.597513037384;0.0;Buy at Open;4112;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/09 16:29:59.999;CAC 40;SELL;5147.174222992282;1;51471.74222992282;0.0;Sell at Close;4113;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/12 08:00:00.000;CAC 40;BUY;5163.436282732734;1;51634.36282732734;0.0;Buy at Open;4114;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/12 16:29:59.999;CAC 40;SELL;5110.933061284988;1;51109.33061284988;0.0;Sell at Close;4115;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/13 08:00:00.000;CAC 40;BUY;5115.579364067975;1;51155.79364067975;0.0;Buy at Open;4116;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/13 16:29:59.999;CAC 40;SELL;5049.601864549569;1;50496.018645495686;0.0;Sell at Close;4117;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/14 08:00:00.000;CAC 40;BUY;4978.513431969877;1;49785.13431969877;0.0;Buy at Open;4118;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/14 16:29:59.999;CAC 40;SELL;4924.151689408936;1;49241.51689408936;0.0;Sell at Close;4119;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/15 08:00:00.000;CAC 40;BUY;5005.926618389497;1;50059.26618389497;0.0;Buy at Open;4120;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/15 16:29:59.999;CAC 40;SELL;5007.3205092243925;1;50073.20509224392;0.0;Sell at Close;4121;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/16 08:00:00.000;CAC 40;BUY;4984.633620185836;1;49846.33620185836;0.0;Buy at Open;4122;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/16 16:29:59.999;CAC 40;SELL;5003.153529605066;1;50031.53529605066;0.0;Sell at Close;4123;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/19 08:00:00.000;CAC 40;BUY;5032.322386940354;1;50323.22386940353;0.0;Buy at Open;4124;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/19 16:29:59.999;CAC 40;SELL;5069.362205778814;1;50693.62205778815;0.0;Sell at Close;4125;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/20 08:00:00.000;CAC 40;BUY;5076.307171811026;1;50763.07171811026;0.0;Buy at Open;4126;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/20 16:29:59.999;CAC 40;SELL;5113.3469906494865;1;51133.469906494865;0.0;Sell at Close;4127;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/21 08:00:00.000;CAC 40;BUY;5104.087035939871;1;51040.870359398716;0.0;Buy at Open;4128;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/21 16:29:59.999;CAC 40;SELL;5110.569004236602;1;51105.690042366026;0.0;Sell at Close;4129;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/22 08:00:00.000;CAC 40;BUY;5199.464569448907;1;51994.645694489074;0.0;Buy at Open;4130;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/22 16:29:59.999;CAC 40;SELL;5198.075576242465;1;51980.755762424655;0.0;Sell at Close;4131;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/23 08:00:00.000;CAC 40;BUY;5189.741617003811;1;51897.416170038116;0.0;Buy at Open;4132;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/23 16:29:59.999;CAC 40;SELL;5234.652397345445;1;52346.52397345445;0.0;Sell at Close;4133;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/26 07:00:00.000;CAC 40;BUY;5241.134365642176;1;52411.343656421755;0.0;Buy at Open;4134;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/26 15:29:59.999;CAC 40;SELL;5179.092669087754;1;51790.92669087754;0.0;Sell at Close;4135;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/27 07:00:00.000;CAC 40;BUY;5210.1135173649645;1;52101.13517364964;0.0;Buy at Open;4136;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/27 15:29:59.999;CAC 40;SELL;5188.352623797369;1;51883.526237973696;0.0;Sell at Close;4137;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/28 07:00:00.000;CAC 40;BUY;5171.684705320062;1;51716.84705320062;0.0;Buy at Open;4138;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/28 15:29:59.999;CAC 40;SELL;5153.627793636312;1;51536.27793636312;0.0;Sell at Close;4139;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/29 07:00:00.000;CAC 40;BUY;5180.481662294196;1;51804.81662294196;0.0;Buy at Open;4140;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/29 15:29:59.999;CAC 40;SELL;5224.929444900349;1;52249.29444900349;0.0;Sell at Close;4141;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/30 07:00:00.000;CAC 40;BUY;5230.948415461599;1;52309.484154615995;0.0;Buy at Open;4142;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/30 15:29:59.999;CAC 40;SELL;5228.170429048714;1;52281.70429048714;0.0;Sell at Close;4143;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/02 07:00:00.000;CAC 40;BUY;5222.614456222946;1;52226.144562229456;0.0;Buy at Open;4144;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/02 15:29:59.999;CAC 40;SELL;5236.504388287368;1;52365.04388287368;0.0;Sell at Close;4145;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/03 07:00:00.000;CAC 40;BUY;5259.654275061406;1;52596.54275061406;0.0;Buy at Open;4146;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/03 15:29:59.999;CAC 40;SELL;5295.305100693425;1;52953.05100693425;0.0;Sell at Close;4147;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/04 07:00:00.000;CAC 40;BUY;5316.602996525539;1;53166.029965255395;0.0;Buy at Open;4148;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/04 15:29:59.999;CAC 40;SELL;5323.547962557751;1;53235.47962557751;0.0;Sell at Close;4149;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/05 07:00:00.000;CAC 40;BUY;5318.917985202943;1;53189.179852029425;0.0;Buy at Open;4150;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/05 15:29:59.999;CAC 40;SELL;5322.158969351308;1;53221.58969351308;0.0;Sell at Close;4151;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/10 07:00:00.000;CAC 40;BUY;5323.084964822269;1;53230.84964822269;0.0;Buy at Open;4152;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/10 15:29:59.999;CAC 40;SELL;5346.234851596308;1;53462.34851596308;0.0;Sell at Close;4153;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/11 07:00:00.000;CAC 40;BUY;5347.160847067269;1;53471.60847067269;0.0;Buy at Open;4154;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/11 15:29:59.999;CAC 40;SELL;5330.492928589962;1;53304.92928589962;0.0;Sell at Close;4155;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/12 07:00:00.000;CAC 40;BUY;5331.881921796404;1;53318.81921796404;0.0;Buy at Open;4156;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/12 15:29:59.999;CAC 40;SELL;5330.492928589962;1;53304.92928589962;0.0;Sell at Close;4157;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/13 07:00:00.000;CAC 40;BUY;5336.511899151212;1;53365.11899151212;0.0;Buy at Open;4158;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/13 15:29:59.999;CAC 40;SELL;5364.754761015538;1;53647.54761015538;0.0;Sell at Close;4159;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/16 07:00:00.000;CAC 40;BUY;5386.978652318614;1;53869.786523186136;0.0;Buy at Open;4160;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/16 15:29:59.999;CAC 40;SELL;5430.963437189286;1;54309.63437189286;0.0;Sell at Close;4161;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/17 07:00:00.000;CAC 40;BUY;5415.22151418294;1;54152.2151418294;0.0;Buy at Open;4162;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/17 15:29:59.999;CAC 40;SELL;5425.407464363517;1;54254.07464363517;0.0;Sell at Close;4163;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/18 07:00:00.000;CAC 40;BUY;5411.054534563614;1;54110.545345636136;0.0;Buy at Open;4164;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/18 15:29:59.999;CAC 40;SELL;5405.961559473325;1;54059.61559473325;0.0;Sell at Close;4165;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/19 07:00:00.000;CAC 40;BUY;5385.589659112172;1;53855.89659112172;0.0;Buy at Open;4166;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/19 15:29:59.999;CAC 40;SELL;5399.479591176595;1;53994.79591176595;0.0;Sell at Close;4167;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/20 07:00:00.000;CAC 40;BUY;5407.875464763428;1;54078.754647634276;0.0;Buy at Open;4168;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/20 15:29:59.999;CAC 40;SELL;5501.162949061571;1;55011.62949061571;0.0;Sell at Close;4169;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/23 07:00:00.000;CAC 40;BUY;5509.092385226914;1;55090.923852269145;0.0;Buy at Open;4170;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/23 15:29:59.999;CAC 40;SELL;5481.106139937471;1;54811.06139937471;0.0;Sell at Close;4171;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/24 07:00:00.000;CAC 40;BUY;5476.441765722563;1;54764.41765722563;0.0;Buy at Open;4172;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/24 15:29:59.999;CAC 40;SELL;5454.052769491009;1;54540.52769491009;0.0;Sell at Close;4173;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/25 07:00:00.000;CAC 40;BUY;5448.921957854611;1;54489.21957854611;0.0;Buy at Open;4174;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/25 15:29:59.999;CAC 40;SELL;5507.693072962442;1;55076.93072962442;0.0;Sell at Close;4175;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/26 07:00:00.000;CAC 40;BUY;5533.813568565923;1;55338.135685659225;0.0;Buy at Open;4176;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/26 15:29:59.999;CAC 40;SELL;5509.092385226914;1;55090.923852269145;0.0;Sell at Close;4177;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/27 07:00:00.000;CAC 40;BUY;5512.357447177349;1;55123.57447177349;0.0;Buy at Open;4178;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/27 15:29:59.999;CAC 40;SELL;5494.632825160702;1;54946.32825160702;0.0;Sell at Close;4179;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/30 07:00:00.000;CAC 40;BUY;5501.162949061571;1;55011.62949061571;0.0;Buy at Open;4180;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/30 15:29:59.999;CAC 40;SELL;5526.817007243561;1;55268.17007243561;0.0;Sell at Close;4181;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/02 07:00:00.000;CAC 40;BUY;5524.484820136108;1;55244.848201361085;0.0;Buy at Open;4182;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/02 15:29:59.999;CAC 40;SELL;5552.937502847042;1;55529.37502847042;0.0;Sell at Close;4183;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/03 07:00:00.000;CAC 40;BUY;5558.06831448344;1;55580.6831448344;0.0;Buy at Open;4184;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/03 15:29:59.999;CAC 40;SELL;5567.397062913255;1;55673.97062913254;0.0;Sell at Close;4185;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/04 07:00:00.000;CAC 40;BUY;5572.061437128162;1;55720.61437128162;0.0;Buy at Open;4186;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/04 15:29:59.999;CAC 40;SELL;5630.832552235993;1;56308.325522359926;0.0;Sell at Close;4187;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/07 07:00:00.000;CAC 40;BUY;5649.4900490956215;1;56494.90049095621;0.0;Buy at Open;4188;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/07 15:29:59.999;CAC 40;SELL;5641.094175508788;1;56410.94175508788;0.0;Sell at Close;4189;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/08 07:00:00.000;CAC 40;BUY;5623.835990913632;1;56238.359909136314;0.0;Buy at Open;4190;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/08 15:29:59.999;CAC 40;SELL;5605.644931475494;1;56056.44931475494;0.0;Sell at Close;4191;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/09 07:00:00.000;CAC 40;BUY;5637.362676136862;1;56373.62676136862;0.0;Buy at Open;4192;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/09 15:29:59.999;CAC 40;SELL;5619.638054120215;1;56196.380541202154;0.0;Sell at Close;4193;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/10 07:00:00.000;CAC 40;BUY;5629.43323997152;1;56294.332399715204;0.0;Buy at Open;4194;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/10 15:29:59.999;CAC 40;SELL;5586.054559772883;1;55860.54559772884;0.0;Sell at Close;4195;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/11 07:00:00.000;CAC 40;BUY;5546.873816367663;1;55468.73816367662;0.0;Buy at Open;4196;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/11 15:29:59.999;CAC 40;SELL;5623.369553492141;1;56233.69553492141;0.0;Sell at Close;4197;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/14 07:00:00.000;CAC 40;BUY;5640.627738087298;1;56406.27738087298;0.0;Buy at Open;4198;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/14 15:29:59.999;CAC 40;SELL;5600.9805572605865;1;56009.80557260587;0.0;Sell at Close;4199;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/15 07:00:00.000;CAC 40;BUY;5579.524435872013;1;55795.24435872013;0.0;Buy at Open;4200;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/15 15:29:59.999;CAC 40;SELL;5632.698301921955;1;56326.98301921955;0.0;Sell at Close;4201;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/16 07:00:00.000;CAC 40;BUY;5615.90655474829;1;56159.0655474829;0.0;Buy at Open;4202;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/16 15:29:59.999;CAC 40;SELL;5601.913432103568;1;56019.13432103568;0.0;Sell at Close;4203;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/17 07:00:00.000;CAC 40;BUY;5629.899677393011;1;56298.996773930114;0.0;Buy at Open;4204;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/17 15:29:59.999;CAC 40;SELL;5609.376430847419;1;56093.764308474194;0.0;Sell at Close;4205;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/18 07:00:00.000;CAC 40;BUY;5596.179007096161;1;55961.79007096161;0.0;Buy at Open;4206;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/18 15:29:59.999;CAC 40;SELL;5694.6883486680545;1;56946.88348668054;0.0;Sell at Close;4207;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/21 07:00:00.000;CAC 40;BUY;5706.9430992942225;1;57069.43099294222;0.0;Buy at Open;4208;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/21 15:29:59.999;CAC 40;SELL;5705.057753044043;1;57050.57753044043;0.0;Sell at Close;4209;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/22 07:00:00.000;CAC 40;BUY;5700.815723981139;1;57008.15723981139;0.0;Buy at Open;4210;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/22 15:29:59.999;CAC 40;SELL;5701.758397106229;1;57017.58397106228;0.0;Sell at Close;4211;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/23 07:00:00.000;CAC 40;BUY;5704.586416481498;1;57045.864164814986;0.0;Buy at Open;4212;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/23 15:29:59.999;CAC 40;SELL;5727.210571483655;1;57272.10571483655;0.0;Sell at Close;4213;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/24 07:00:00.000;CAC 40;BUY;5710.242455232037;1;57102.42455232037;0.0;Buy at Open;4214;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/24 15:29:59.999;CAC 40;SELL;5681.019588354251;1;56810.19588354251;0.0;Sell at Close;4215;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/25 07:00:00.000;CAC 40;BUY;5660.752116164818;1;56607.52116164818;0.0;Buy at Open;4216;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/25 15:29:59.999;CAC 40;SELL;5689.50364648006;1;56895.03646480059;0.0;Sell at Close;4217;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/28 07:00:00.000;CAC 40;BUY;5704.586416481498;1;57045.864164814986;0.0;Buy at Open;4218;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/28 15:29:59.999;CAC 40;SELL;5704.586416481498;1;57045.864164814986;0.0;Sell at Close;4219;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/29 07:00:00.000;CAC 40;BUY;5706.000426169133;1;57060.00426169133;0.0;Buy at Open;4220;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/29 15:29:59.999;CAC 40;SELL;5692.331665855329;1;56923.316658553296;0.0;Sell at Close;4221;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/30 07:00:00.000;CAC 40;BUY;5658.866769914638;1;56588.66769914638;0.0;Buy at Open;4222;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/30 15:29:59.999;CAC 40;SELL;5677.720232416436;1;56777.20232416436;0.0;Sell at Close;4223;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/31 07:00:00.000;CAC 40;BUY;5712.127801482217;1;57121.27801482217;0.0;Buy at Open;4224;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/31 15:29:59.999;CAC 40;SELL;5740.879331797459;1;57408.79331797459;0.0;Sell at Close;4225;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/01 07:00:00.000;CAC 40;BUY;5751.248736173448;1;57512.487361734486;0.0;Buy at Open;4226;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/01 15:29:59.999;CAC 40;SELL;5797.439719302853;1;57974.397193028526;0.0;Sell at Close;4227;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/04 07:00:00.000;CAC 40;BUY;5781.414276176324;1;57814.14276176324;0.0;Buy at Open;4228;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/04 15:29:59.999;CAC 40;SELL;5757.376111486532;1;57573.76111486532;0.0;Sell at Close;4229;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/05 07:00:00.000;CAC 40;BUY;5755.9621017988975;1;57559.621017988975;0.0;Buy at Open;4230;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/05 15:29:59.999;CAC 40;SELL;5716.369830545122;1;57163.69830545122;0.0;Sell at Close;4231;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/06 07:00:00.000;CAC 40;BUY;5704.115079918954;1;57041.150799189534;0.0;Buy at Open;4232;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/06 15:29:59.999;CAC 40;SELL;5622.573854598677;1;56225.738545986766;0.0;Sell at Close;4233;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/07 07:00:00.000;CAC 40;BUY;5623.045191161223;1;56230.451911612225;0.0;Buy at Open;4234;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/07 15:29:59.999;CAC 40;SELL;5555.172726154749;1;55551.727261547494;0.0;Sell at Close;4235;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/08 07:00:00.000;CAC 40;BUY;5520.293820526424;1;55202.93820526423;0.0;Buy at Open;4236;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/08 15:29:59.999;CAC 40;SELL;5551.40203365439;1;55514.0203365439;0.0;Sell at Close;4237;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/11 07:00:00.000;CAC 40;BUY;5585.338266157626;1;55853.38266157626;0.0;Buy at Open;4238;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/11 15:29:59.999;CAC 40;SELL;5605.134401784514;1;56051.34401784514;0.0;Sell at Close;4239;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/12 07:00:00.000;CAC 40;BUY;5594.29366084598;1;55942.9366084598;0.0;Buy at Open;4240;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/12 15:29:59.999;CAC 40;SELL;5561.771438030379;1;55617.71438030379;0.0;Sell at Close;4241;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/13 07:00:00.000;CAC 40;BUY;5540.561292715856;1;55405.61292715857;0.0;Buy at Open;4242;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/13 15:29:59.999;CAC 40;SELL;5595.707670533615;1;55957.07670533615;0.0;Sell at Close;4243;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/14 07:00:00.000;CAC 40;BUY;5639.07063428775;1;56390.7063428775;0.0;Buy at Open;4244;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/14 15:29:59.999;CAC 40;SELL;5702.229733668773;1;57022.297336687734;0.0;Sell at Close;4245;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/15 07:00:00.000;CAC 40;BUY;5702.229733668773;1;57022.297336687734;0.0;Buy at Open;4246;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/15 15:29:59.999;CAC 40;SELL;5752.059606032243;1;57520.59606032243;0.0;Sell at Close;4247;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/18 07:00:00.000;CAC 40;BUY;5751.119419761235;1;57511.19419761235;0.0;Buy at Open;4248;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/18 15:29:59.999;CAC 40;SELL;5739.367091373624;1;57393.67091373624;0.0;Sell at Close;4249;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/19 07:00:00.000;CAC 40;BUY;5739.837184509128;1;57398.37184509128;0.0;Buy at Open;4250;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/19 15:29:59.999;CAC 40;SELL;5721.97364535996;1;57219.7364535996;0.0;Sell at Close;4251;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/20 07:00:00.000;CAC 40;BUY;5741.717557051146;1;57417.17557051146;0.0;Buy at Open;4252;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/20 15:29:59.999;CAC 40;SELL;5739.367091373624;1;57393.67091373624;0.0;Sell at Close;4253;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/21 07:00:00.000;CAC 40;BUY;5697.0587091782245;1;56970.58709178225;0.0;Buy at Open;4254;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/21 15:29:59.999;CAC 40;SELL;5682.955915113092;1;56829.55915113092;0.0;Sell at Close;4255;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/22 07:00:00.000;CAC 40;BUY;5704.110106210791;1;57041.10106210791;0.0;Buy at Open;4256;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/22 15:29:59.999;CAC 40;SELL;5676.844704351534;1;56768.44704351534;0.0;Sell at Close;4257;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/25 07:00:00.000;CAC 40;BUY;5641.1176260531975;1;56411.176260531975;0.0;Buy at Open;4258;10;EUR;FCEN7^0;;;;;;;;;;;
