Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2007/06/12 15:29:59.999;CAC 40;SELL;5594.29366084598;1;55942.9366084598;0.0;security stop;1074;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/15 07:00:00.000;CAC 40;BUY;5702.229733668773;1;57022.297336687734;0.0;Enter in pos by buying at open;1075;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/18 15:29:59.999;CAC 40;SELL;5739.367091373624;1;57393.67091373624;0.0;Sell at Close;1077;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/29 07:00:00.000;CAC 40;BUY;5680.605449435569;1;56806.054494355696;0.0;Enter in pos by buying at open;1078;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/29 15:29:59.999;CAC 40;SELL;5680.605449435569;1;56806.054494355696;0.0;security stop;1079;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/02 07:00:00.000;CAC 40;BUY;5678.254983758047;1;56782.549837580475;0.0;Enter in pos by buying at open;1080;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/02 15:29:59.999;CAC 40;SELL;5678.254983758047;1;56782.549837580475;0.0;security stop;1081;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/05 07:00:00.000;CAC 40;BUY;5747.358674677199;1;57473.58674677199;0.0;Enter in pos by buying at open;1082;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/05 15:29:59.999;CAC 40;SELL;5747.358674677199;1;57473.58674677199;0.0;security stop;1083;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/10 07:00:00.000;CAC 40;BUY;5745.478302135181;1;57454.78302135182;0.0;Enter in pos by buying at open;1084;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/10 15:29:59.999;CAC 40;SELL;5745.478302135181;1;57454.78302135182;0.0;security stop;1085;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/13 07:00:00.000;CAC 40;BUY;5799.068919582687;1;57990.68919582687;0.0;Enter in pos by buying at open;1086;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/13 15:29:59.999;CAC 40;SELL;5799.068919582687;1;57990.68919582687;0.0;security stop;1087;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/31 07:00:00.000;CAC 40;BUY;5345.607438931415;1;53456.074389314155;0.0;Enter in pos by buying at open;1088;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/07/31 15:29:59.999;CAC 40;SELL;5345.607438931415;1;53456.074389314155;0.0;security stop;1089;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/03 07:00:00.000;CAC 40;BUY;5348.887815197964;1;53488.87815197965;0.0;Enter in pos by buying at open;1090;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/03 15:29:59.999;CAC 40;SELL;5348.887815197964;1;53488.87815197965;0.0;security stop;1091;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/09 07:00:00.000;CAC 40;BUY;5405.1228369102255;1;54051.22836910225;0.0;Enter in pos by buying at open;1092;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/09 15:29:59.999;CAC 40;SELL;5405.1228369102255;1;54051.22836910225;0.0;security stop;1093;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/21 07:00:00.000;CAC 40;BUY;5076.555209577919;1;50765.552095779196;0.0;Enter in pos by buying at open;1094;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/21 15:29:59.999;CAC 40;SELL;5076.555209577919;1;50765.552095779196;0.0;security stop;1095;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/23 07:00:00.000;CAC 40;BUY;5212.409317172841;1;52124.09317172841;0.0;Enter in pos by buying at open;1096;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/23 15:29:59.999;CAC 40;SELL;5212.409317172841;1;52124.09317172841;0.0;security stop;1097;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/28 07:00:00.000;CAC 40;BUY;5219.412106224126;1;52194.121062241255;0.0;Enter in pos by buying at open;1098;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/28 15:29:59.999;CAC 40;SELL;5219.412106224126;1;52194.121062241255;0.0;security stop;1099;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/31 07:00:00.000;CAC 40;BUY;5269.365334789955;1;52693.653347899555;0.0;Enter in pos by buying at open;1100;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/31 15:29:59.999;CAC 40;SELL;5269.365334789955;1;52693.653347899555;0.0;security stop;1101;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/03 07:00:00.000;CAC 40;BUY;5317.918005545529;1;53179.18005545529;0.0;Enter in pos by buying at open;1102;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/03 15:29:59.999;CAC 40;SELL;5317.918005545529;1;53179.18005545529;0.0;security stop;1103;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/13 07:00:00.000;CAC 40;BUY;5134.911785005292;1;51349.11785005292;0.0;Enter in pos by buying at open;1104;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/13 15:29:59.999;CAC 40;SELL;5134.911785005292;1;51349.11785005292;0.0;security stop;1105;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/14 07:00:00.000;CAC 40;BUY;5187.666129191635;1;51876.66129191635;0.0;Enter in pos by buying at open;1106;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/14 15:29:59.999;CAC 40;SELL;5187.666129191635;1;51876.66129191635;0.0;security stop;1107;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 07:00:00.000;CAC 40;BUY;5317.45115294211;1;53174.5115294211;0.0;Enter in pos by buying at open;1108;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 15:29:59.999;CAC 40;SELL;5317.45115294211;1;53174.5115294211;0.0;security stop;1109;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/28 07:00:00.000;CAC 40;BUY;5363.0541956812;1;53630.541956812005;0.0;Enter in pos by buying at open;1110;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/28 15:29:59.999;CAC 40;SELL;5363.0541956812;1;53630.541956812005;0.0;security stop;1111;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/03 07:00:00.000;CAC 40;BUY;5415.655977133502;1;54156.55977133502;0.0;Enter in pos by buying at open;1112;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/03 15:29:59.999;CAC 40;SELL;5415.655977133502;1;54156.55977133502;0.0;security stop;1113;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/04 07:00:00.000;CAC 40;BUY;5412.862962189132;1;54128.62962189132;0.0;Enter in pos by buying at open;1114;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/04 15:29:59.999;CAC 40;SELL;5412.862962189132;1;54128.62962189132;0.0;security stop;1115;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/24 07:00:00.000;CAC 40;BUY;5311.893564450561;1;53118.93564450561;0.0;Enter in pos by buying at open;1116;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/24 15:29:59.999;CAC 40;SELL;5311.893564450561;1;53118.93564450561;0.0;security stop;1117;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/29 08:00:00.000;CAC 40;BUY;5437.946380209414;1;54379.46380209414;0.0;Enter in pos by buying at open;1118;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/29 16:29:59.999;CAC 40;SELL;5437.946380209414;1;54379.46380209414;0.0;security stop;1119;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/30 08:00:00.000;CAC 40;BUY;5421.666496255319;1;54216.664962553186;0.0;Enter in pos by buying at open;1120;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/30 16:29:59.999;CAC 40;SELL;5421.666496255319;1;54216.664962553186;0.0;security stop;1121;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/14 08:00:00.000;CAC 40;BUY;5198.864655854984;1;51988.646558549844;0.0;Enter in pos by buying at open;1122;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/14 16:29:59.999;CAC 40;SELL;5198.864655854984;1;51988.646558549844;0.0;security stop;1123;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/15 08:00:00.000;CAC 40;BUY;5191.422423190255;1;51914.22423190255;0.0;Enter in pos by buying at open;1124;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/15 16:29:59.999;CAC 40;SELL;5191.422423190255;1;51914.22423190255;0.0;security stop;1125;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/26 08:00:00.000;CAC 40;BUY;5163.971253417072;1;51639.71253417072;0.0;Enter in pos by buying at open;1126;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/26 16:29:59.999;CAC 40;SELL;5163.971253417072;1;51639.71253417072;0.0;security stop;1127;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/29 08:00:00.000;CAC 40;BUY;5207.545158068886;1;52075.45158068886;0.0;Enter in pos by buying at open;1128;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/29 16:29:59.999;CAC 40;SELL;5207.545158068886;1;52075.45158068886;0.0;security stop;1129;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/30 08:00:00.000;CAC 40;BUY;5214.49844072609;1;52144.9844072609;0.0;Enter in pos by buying at open;1130;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/30 16:29:59.999;CAC 40;SELL;5214.49844072609;1;52144.9844072609;0.0;security stop;1131;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/07 08:00:00.000;CAC 40;BUY;5300.2555934982765;1;53002.55593498277;0.0;Enter in pos by buying at open;1132;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/07 16:29:59.999;CAC 40;SELL;5300.2555934982765;1;53002.55593498277;0.0;security stop;1133;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/11 08:00:00.000;CAC 40;BUY;5357.736063464499;1;53577.360634644996;0.0;Enter in pos by buying at open;1134;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/11 16:29:59.999;CAC 40;SELL;5357.736063464499;1;53577.360634644996;0.0;security stop;1135;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/24 08:00:00.000;CAC 40;BUY;5216.0576311955;1;52160.576311955;0.0;Enter in pos by buying at open;1136;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/24 16:29:59.999;CAC 40;SELL;5216.0576311955;1;52160.576311955;0.0;security stop;1137;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/27 08:00:00.000;CAC 40;BUY;5243.330530897781;1;52433.305308977804;0.0;Enter in pos by buying at open;1138;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/27 16:29:59.999;CAC 40;SELL;5243.330530897781;1;52433.305308977804;0.0;security stop;1139;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/30 08:00:00.000;CAC 40;BUY;4556.5888040612845;1;45565.888040612845;0.0;Enter in pos by buying at open;1140;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/30 16:29:59.999;CAC 40;SELL;4556.5888040612845;1;45565.888040612845;0.0;security stop;1141;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 08:00:00.000;CAC 40;BUY;4641.84913871804;1;46418.4913871804;0.0;Enter in pos by buying at open;1142;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 16:29:59.999;CAC 40;SELL;4641.84913871804;1;46418.4913871804;0.0;security stop;1143;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/14 08:00:00.000;CAC 40;BUY;4524.328136893864;1;45243.28136893864;0.0;Enter in pos by buying at open;1144;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/14 16:29:59.999;CAC 40;SELL;4524.328136893864;1;45243.28136893864;0.0;security stop;1145;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/27 08:00:00.000;CAC 40;BUY;4592.137878540542;1;45921.378785405424;0.0;Enter in pos by buying at open;1146;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/27 16:29:59.999;CAC 40;SELL;4592.137878540542;1;45921.378785405424;0.0;security stop;1147;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/13 08:00:00.000;CAC 40;BUY;4260.552365158577;1;42605.52365158577;0.0;Enter in pos by buying at open;1148;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/13 16:29:59.999;CAC 40;SELL;4260.552365158577;1;42605.52365158577;0.0;security stop;1149;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/26 08:00:00.000;CAC 40;BUY;4306.711864396919;1;43067.11864396919;0.0;Enter in pos by buying at open;1150;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/26 16:29:59.999;CAC 40;SELL;4306.711864396919;1;43067.11864396919;0.0;security stop;1151;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/02 07:00:00.000;CAC 40;BUY;4519.870035439449;1;45198.70035439449;0.0;Enter in pos by buying at open;1152;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/02 15:29:59.999;CAC 40;SELL;4519.870035439449;1;45198.70035439449;0.0;security stop;1153;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/03 07:00:00.000;CAC 40;BUY;4512.535560736909;1;45125.35560736909;0.0;Enter in pos by buying at open;1154;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/03 15:29:59.999;CAC 40;SELL;4512.535560736909;1;45125.35560736909;0.0;security stop;1155;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/18 07:00:00.000;CAC 40;BUY;4481.142839668679;1;44811.42839668679;0.0;Enter in pos by buying at open;1156;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/18 15:29:59.999;CAC 40;SELL;4481.142839668679;1;44811.42839668679;0.0;security stop;1157;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 07:00:00.000;CAC 40;BUY;4560.758227378937;1;45607.58227378937;0.0;Enter in pos by buying at open;1158;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 15:29:59.999;CAC 40;SELL;4560.758227378937;1;45607.58227378937;0.0;security stop;1159;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/28 07:00:00.000;CAC 40;BUY;4597.325760106323;1;45973.25760106323;0.0;Enter in pos by buying at open;1160;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/28 15:29:59.999;CAC 40;SELL;4597.325760106323;1;45973.25760106323;0.0;security stop;1161;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 07:00:00.000;CAC 40;BUY;4613.989445906144;1;46139.89445906144;0.0;Enter in pos by buying at open;1162;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 15:29:59.999;CAC 40;SELL;4613.989445906144;1;46139.89445906144;0.0;security stop;1163;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/05 07:00:00.000;CAC 40;BUY;4642.22513573362;1;46422.2513573362;0.0;Enter in pos by buying at open;1164;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/05 15:29:59.999;CAC 40;SELL;4642.22513573362;1;46422.2513573362;0.0;security stop;1165;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/14 07:00:00.000;CAC 40;BUY;4628.338730900436;1;46283.387309004356;0.0;Enter in pos by buying at open;1166;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/14 15:29:59.999;CAC 40;SELL;4628.338730900436;1;46283.387309004356;0.0;security stop;1167;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/16 07:00:00.000;CAC 40;BUY;4701.37164061124;1;47013.7164061124;0.0;Enter in pos by buying at open;1168;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/16 15:29:59.999;CAC 40;SELL;4701.37164061124;1;47013.7164061124;0.0;security stop;1169;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/19 07:00:00.000;CAC 40;BUY;4722.911789562248;1;47229.117895622476;0.0;Enter in pos by buying at open;1170;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/19 15:29:59.999;CAC 40;SELL;4722.911789562248;1;47229.117895622476;0.0;security stop;1171;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/20 07:00:00.000;CAC 40;BUY;4743.515410297994;1;47435.15410297994;0.0;Enter in pos by buying at open;1172;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/20 15:29:59.999;CAC 40;SELL;4743.515410297994;1;47435.15410297994;0.0;security stop;1173;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/30 07:00:00.000;CAC 40;BUY;4681.7045480907545;1;46817.045480907545;0.0;Enter in pos by buying at open;1174;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/30 15:29:59.999;CAC 40;SELL;4681.7045480907545;1;46817.045480907545;0.0;security stop;1175;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/16 07:00:00.000;CAC 40;BUY;4399.809555297133;1;43998.095552971325;0.0;Enter in pos by buying at open;1176;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/16 15:29:59.999;CAC 40;SELL;4399.809555297133;1;43998.095552971325;0.0;security stop;1177;10;EUR;FCEM8^0;;;;;;;;;;;
2008/07/18 07:00:00.000;CAC 40;BUY;3943.184478412793;1;39431.84478412793;0.0;Enter in pos by buying at open;1178;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/18 15:29:59.999;CAC 40;SELL;3943.184478412793;1;39431.84478412793;0.0;security stop;1179;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/21 07:00:00.000;CAC 40;BUY;4016.766992596001;1;40167.66992596001;0.0;Enter in pos by buying at open;1180;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/21 15:29:59.999;CAC 40;SELL;4016.766992596001;1;40167.66992596001;0.0;security stop;1181;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/23 07:00:00.000;CAC 40;BUY;4067.995325255196;1;40679.95325255196;0.0;Enter in pos by buying at open;1182;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/23 15:29:59.999;CAC 40;SELL;4067.995325255196;1;40679.95325255196;0.0;security stop;1183;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/24 07:00:00.000;CAC 40;BUY;4116.42938522389;1;41164.2938522389;0.0;Enter in pos by buying at open;1184;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/24 15:29:59.999;CAC 40;SELL;4116.42938522389;1;41164.2938522389;0.0;security stop;1185;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/31 07:00:00.000;CAC 40;BUY;4120.620794259642;1;41206.20794259642;0.0;Enter in pos by buying at open;1186;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/31 15:29:59.999;CAC 40;SELL;4120.620794259642;1;41206.20794259642;0.0;security stop;1187;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/07 07:00:00.000;CAC 40;BUY;4132.729309251816;1;41327.29309251816;0.0;Enter in pos by buying at open;1188;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/07 15:29:59.999;CAC 40;SELL;4132.729309251816;1;41327.29309251816;0.0;security stop;1189;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/11 07:00:00.000;CAC 40;BUY;4207.708959780274;1;42077.08959780274;0.0;Enter in pos by buying at open;1190;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/11 15:29:59.999;CAC 40;SELL;4207.708959780274;1;42077.08959780274;0.0;security stop;1191;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/12 07:00:00.000;CAC 40;BUY;4212.36608093111;1;42123.660809311106;0.0;Enter in pos by buying at open;1192;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/12 15:29:59.999;CAC 40;SELL;4212.36608093111;1;42123.660809311106;0.0;security stop;1193;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/28 07:00:00.000;CAC 40;BUY;4065.3246538843377;1;40653.24653884338;0.0;Enter in pos by buying at open;1194;10;EUR;FCEU8^0;;;;;;;;;;;
2008/08/28 15:29:59.999;CAC 40;SELL;4065.3246538843377;1;40653.24653884338;0.0;security stop;1195;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/03 07:00:00.000;CAC 40;BUY;4177.759918597481;1;41777.59918597482;0.0;Enter in pos by buying at open;1196;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/03 15:29:59.999;CAC 40;SELL;4177.759918597481;1;41777.59918597482;0.0;security stop;1197;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/12 07:00:00.000;CAC 40;BUY;4003.531719145296;1;40035.31719145296;0.0;Enter in pos by buying at open;1198;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/12 15:29:59.999;CAC 40;SELL;4003.531719145296;1;40035.31719145296;0.0;security stop;1199;10;EUR;FCEU8^0;;;;;;;;;;;
2008/10/02 07:00:00.000;CAC 40;BUY;3753.7970565348437;1;37537.970565348434;0.0;Enter in pos by buying at open;1200;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/02 15:29:59.999;CAC 40;SELL;3753.7970565348437;1;37537.970565348434;0.0;security stop;1201;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/15 07:00:00.000;CAC 40;BUY;3330.0186103004967;1;33300.18610300497;0.0;Enter in pos by buying at open;1202;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/15 15:29:59.999;CAC 40;SELL;3330.0186103004967;1;33300.18610300497;0.0;security stop;1203;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/20 07:00:00.000;CAC 40;BUY;3133.3610787658963;1;31333.610787658963;0.0;Enter in pos by buying at open;1204;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/20 15:29:59.999;CAC 40;SELL;3133.3610787658963;1;31333.610787658963;0.0;security stop;1205;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/04 08:00:00.000;CAC 40;BUY;3259.4557989056098;1;32594.5579890561;0.0;Enter in pos by buying at open;1206;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/04 16:29:59.999;CAC 40;SELL;3259.4557989056098;1;32594.5579890561;0.0;security stop;1207;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/05 08:00:00.000;CAC 40;BUY;3421.2464508495805;1;34212.4645084958;0.0;Enter in pos by buying at open;1208;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/05 16:29:59.999;CAC 40;SELL;3421.2464508495805;1;34212.4645084958;0.0;security stop;1209;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/17 08:00:00.000;CAC 40;BUY;3038.326455131186;1;30383.26455131186;0.0;Enter in pos by buying at open;1210;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/17 16:29:59.999;CAC 40;SELL;3038.326455131186;1;30383.26455131186;0.0;security stop;1211;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/26 08:00:00.000;CAC 40;BUY;2946.2845898685237;1;29462.845898685235;0.0;Enter in pos by buying at open;1212;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/26 16:29:59.999;CAC 40;SELL;2946.2845898685237;1;29462.845898685235;0.0;security stop;1213;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/27 08:00:00.000;CAC 40;BUY;3000.123438706701;1;30001.234387067012;0.0;Enter in pos by buying at open;1214;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/27 16:29:59.999;CAC 40;SELL;3000.123438706701;1;30001.234387067012;0.0;security stop;1215;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/01 08:00:00.000;CAC 40;BUY;3016.832046966825;1;30168.32046966825;0.0;Enter in pos by buying at open;1216;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/01 16:29:59.999;CAC 40;SELL;3016.832046966825;1;30168.32046966825;0.0;security stop;1217;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/04 08:00:00.000;CAC 40;BUY;2949.997613926329;1;29499.97613926329;0.0;Enter in pos by buying at open;1218;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/04 16:29:59.999;CAC 40;SELL;2949.997613926329;1;29499.97613926329;0.0;security stop;1219;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/10 08:00:00.000;CAC 40;BUY;3059.0676956243606;1;30590.676956243606;0.0;Enter in pos by buying at open;1220;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/10 16:29:59.999;CAC 40;SELL;3059.0676956243606;1;30590.676956243606;0.0;security stop;1221;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/11 08:00:00.000;CAC 40;BUY;3073.919791855582;1;30739.19791855582;0.0;Enter in pos by buying at open;1222;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/11 16:29:59.999;CAC 40;SELL;3073.919791855582;1;30739.19791855582;0.0;security stop;1223;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/18 08:00:00.000;CAC 40;BUY;3035.3971672558514;1;30353.971672558513;0.0;Enter in pos by buying at open;1224;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/18 16:29:59.999;CAC 40;SELL;3035.3971672558514;1;30353.971672558513;0.0;security stop;1225;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/31 08:00:00.000;CAC 40;BUY;3019.1275273225615;1;30191.275273225616;0.0;Enter in pos by buying at open;1226;10;EUR;FCEF9^0;;;;;;;;;;;
2008/12/31 16:29:59.999;CAC 40;SELL;3019.1275273225615;1;30191.275273225616;0.0;security stop;1227;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/02 08:00:00.000;CAC 40;BUY;3007.540455142171;1;30075.40455142171;0.0;Enter in pos by buying at open;1228;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/02 16:29:59.999;CAC 40;SELL;3007.540455142171;1;30075.40455142171;0.0;security stop;1229;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/06 08:00:00.000;CAC 40;BUY;3130.8269031415266;1;31308.269031415264;0.0;Enter in pos by buying at open;1230;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/06 16:29:59.999;CAC 40;SELL;3130.8269031415266;1;31308.269031415264;0.0;security stop;1231;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/28 08:00:00.000;CAC 40;BUY;2769.323835291218;1;27693.23835291218;0.0;Enter in pos by buying at open;1232;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/28 16:29:59.999;CAC 40;SELL;2769.323835291218;1;27693.23835291218;0.0;security stop;1233;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/29 08:00:00.000;CAC 40;BUY;2847.0852266214747;1;28470.852266214748;0.0;Enter in pos by buying at open;1234;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/29 16:29:59.999;CAC 40;SELL;2847.0852266214747;1;28470.852266214748;0.0;security stop;1235;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/05 08:00:00.000;CAC 40;BUY;2791.0785102467066;1;27910.785102467067;0.0;Enter in pos by buying at open;1236;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/05 16:29:59.999;CAC 40;SELL;2791.0785102467066;1;27910.785102467067;0.0;security stop;1237;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/06 08:00:00.000;CAC 40;BUY;2846.62236119689;1;28466.223611968897;0.0;Enter in pos by buying at open;1238;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/06 16:29:59.999;CAC 40;SELL;2846.62236119689;1;28466.223611968897;0.0;security stop;1239;10;EUR;FCEG9^0;;;;;;;;;;;
