Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2009/09/11 07:00:00.000;CAC 40;BUY;3574.538230619983;1;35745.382306199834;0.0;Enter in pos by buying at open;685;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/14 15:29:59.999;CAC 40;SELL;3583.6630762980403;1;35836.63076298041;0.0;Sell at Close;687;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/16 07:00:00.000;CAC 40;BUY;3619.2019489388945;1;36192.01948938894;0.0;Enter in pos by buying at open;688;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/18 15:29:59.999;CAC 40;SELL;3675.8720431499864;1;36758.72043149987;0.0;Sell at Close;690;10;EUR;FCEV9^0;;;;;;;;;;;
2009/09/22 07:00:00.000;CAC 40;BUY;3680.674593506859;1;36806.74593506859;0.0;Enter in pos by buying at open;691;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/02 15:29:59.999;CAC 40;SELL;3496.640863831516;1;34966.40863831516;0.0;security stop;692;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/07 07:00:00.000;CAC 40;BUY;3611.9981234035863;1;36119.98123403586;0.0;Enter in pos by buying at open;693;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/09 15:29:59.999;CAC 40;SELL;3648.4975061158148;1;36484.97506115815;0.0;Sell at Close;695;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/12 07:00:00.000;CAC 40;BUY;3657.622351793872;1;36576.22351793872;0.0;Enter in pos by buying at open;696;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/16 15:29:59.999;CAC 40;SELL;3676.1576890899355;1;36761.576890899356;0.0;Sell at Close;698;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/06 08:00:00.000;CAC 40;BUY;3556.1415274820433;1;35561.415274820436;0.0;Enter in pos by buying at open;699;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/06 16:29:59.999;CAC 40;SELL;3559.0334831834384;1;35590.334831834385;0.0;Sell at Close;701;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/09 08:00:00.000;CAC 40;BUY;3580.723150943901;1;35807.231509439014;0.0;Enter in pos by buying at open;702;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/12 16:29:59.999;CAC 40;SELL;3654.9500139463726;1;36549.50013946372;0.0;Sell at Close;704;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/16 08:00:00.000;CAC 40;BUY;3688.2075045124147;1;36882.07504512415;0.0;Enter in pos by buying at open;705;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/17 16:29:59.999;CAC 40;SELL;3689.6534823631123;1;36896.534823631126;0.0;Sell at Close;707;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/26 08:00:00.000;CAC 40;BUY;3651.130774259431;1;36511.307742594305;0.0;Enter in pos by buying at open;708;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/11/27 16:29:59.999;CAC 40;SELL;3468.5742355464595;1;34685.742355464594;0.0;security stop;709;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/03 08:00:00.000;CAC 40;BUY;3682.0234725080563;1;36820.23472508056;0.0;Enter in pos by buying at open;710;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/07 16:29:59.999;CAC 40;SELL;3703.2622025539863;1;37032.622025539866;0.0;Sell at Close;712;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/08 08:00:00.000;CAC 40;BUY;3709.5372818857386;1;37095.37281885739;0.0;Enter in pos by buying at open;713;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/30 16:29:59.999;CAC 40;SELL;3831.355606185949;1;38313.55606185949;0.0;Sell at Close;715;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/08 08:00:00.000;CAC 40;BUY;3939.4182341332594;1;39394.18234133259;0.0;Enter in pos by buying at open;716;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/21 16:29:59.999;CAC 40;SELL;3742.447322426596;1;37424.47322426596;0.0;security stop;717;10;EUR;FCEG0^1;;;;;;;;;;;
2010/01/28 08:00:00.000;CAC 40;BUY;3706.306844341184;1;37063.06844341184;0.0;Enter in pos by buying at open;718;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/05 16:29:59.999;CAC 40;SELL;3520.991502124125;1;35209.91502124125;0.0;security stop;719;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/10 08:00:00.000;CAC 40;BUY;3537.440185335618;1;35374.40185335618;0.0;Enter in pos by buying at open;720;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/22 16:29:59.999;CAC 40;SELL;3654.233621457401;1;36542.33621457401;0.0;Sell at Close;722;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/02 08:00:00.000;CAC 40;BUY;3673.207807482809;1;36732.07807482809;0.0;Enter in pos by buying at open;723;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/04 16:29:59.999;CAC 40;SELL;3723.8056368838966;1;37238.05636883897;0.0;Sell at Close;725;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/08 08:00:00.000;CAC 40;BUY;3826.4608484572573;1;38264.60848457257;0.0;Enter in pos by buying at open;726;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/18 16:29:59.999;CAC 40;SELL;3830.352989180418;1;38303.52989180418;0.0;Sell at Close;728;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/24 08:00:00.000;CAC 40;BUY;3853.2106060533833;1;38532.106060533835;0.0;Enter in pos by buying at open;729;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/26 16:29:59.999;CAC 40;SELL;3878.499884295814;1;38784.99884295814;0.0;Sell at Close;731;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/30 07:00:00.000;CAC 40;BUY;3891.630855690922;1;38916.30855690922;0.0;Enter in pos by buying at open;732;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/07 15:29:59.999;CAC 40;SELL;3919.8381275767097;1;39198.3812757671;0.0;Sell at Close;734;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/21 07:00:00.000;CAC 40;BUY;3931.074395220053;1;39310.74395220053;0.0;Enter in pos by buying at open;735;10;EUR;FCEK0^1;;;;;;;;;;;
2010/04/27 15:29:59.999;CAC 40;SELL;3734.52067545905;1;37345.2067545905;0.0;security stop;736;10;EUR;FCEK0^1;;;;;;;;;;;
