Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2005/02/04 16:29:59.999;CAC 40;SELL;3684.1184080385838;1;36841.184080385836;0.0;limit gain;1592;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/07 08:00:00.000;CAC 40;BUY;3697.84941599324;1;36978.4941599324;0.0;buy at open;1593;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/07 16:29:59.999;CAC 40;SELL;3707.84941599324;1;37078.4941599324;0.0;limit gain;1595;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/09 08:00:00.000;CAC 40;BUY;3713.2047740815474;1;37132.04774081548;0.0;buy at open;1596;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/09 16:29:59.999;CAC 40;SELL;3695.9881604673847;1;36959.88160467385;0.0;security stop;1597;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/11 08:00:00.000;CAC 40;BUY;3704.829124215198;1;37048.29124215198;0.0;buy at open;1599;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/11 16:29:59.999;CAC 40;SELL;3711.8088324371556;1;37118.08832437156;0.0;limit gain;1601;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 08:00:00.000;CAC 40;BUY;3736.935782036204;1;37369.35782036204;0.0;buy at open;1602;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 16:29:59.999;CAC 40;SELL;3738.7970375620594;1;37387.97037562059;0.0;limit gain;1604;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/16 08:00:00.000;CAC 40;BUY;3745.311431902553;1;37453.11431902553;0.0;buy at open;1605;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/16 16:29:59.999;CAC 40;SELL;3726.698876643999;1;37266.98876643999;0.0;security stop;1606;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/21 08:00:00.000;CAC 40;BUY;3753.184097689039;1;37531.84097689039;0.0;buy at open;1608;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/22 16:29:59.999;CAC 40;SELL;3719.735743309337;1;37197.35743309337;0.0;security stop;1609;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/24 08:00:00.000;CAC 40;BUY;3707.192610416949;1;37071.926104169484;0.0;buy at open;1611;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/25 08:00:00.000;CAC 40;SELL;3720.664864264329;1;37206.64864264329;0.0;limit gain;1613;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 08:00:00.000;CAC 40;BUY;3758.2942629414933;1;37582.94262941493;0.0;buy at open;1614;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 16:29:59.999;CAC 40;SELL;3759.687944373981;1;37596.87944373981;0.0;limit gain;1616;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/02 08:00:00.000;CAC 40;BUY;3767.5854724914107;1;37675.854724914105;0.0;buy at open;1617;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/03 16:29:59.999;CAC 40;SELL;3783.38052872627;1;37833.8052872627;0.0;limit gain;1619;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 08:00:00.000;CAC 40;BUY;3783.38052872627;1;37833.8052872627;0.0;buy at open;1620;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 16:29:59.999;CAC 40;SELL;3788.4906939787243;1;37884.906939787244;0.0;limit gain;1622;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/07 08:00:00.000;CAC 40;BUY;3805.214871168575;1;38052.148711685746;0.0;buy at open;1623;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/07 16:29:59.999;CAC 40;SELL;3807.5376735560544;1;38075.376735560545;0.0;limit gain;1625;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 08:00:00.000;CAC 40;BUY;3814.0415202409963;1;38140.41520240996;0.0;buy at open;1626;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 16:29:59.999;CAC 40;SELL;3801.962947826104;1;38019.62947826104;0.0;security stop;1627;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/15 08:00:00.000;CAC 40;BUY;3772.695637743865;1;37726.95637743865;0.0;buy at open;1629;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/15 16:29:59.999;CAC 40;SELL;3782.695637743865;1;37826.95637743865;0.0;limit gain;1631;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/18 08:00:00.000;CAC 40;BUY;3747.6038462738156;1;37476.03846273816;0.0;buy at open;1632;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/18 16:29:59.999;CAC 40;SELL;3749.932174346568;1;37499.32174346568;0.0;limit gain;1634;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/24 08:00:00.000;CAC 40;BUY;3742.5012788386116;1;37425.01278838611;0.0;buy at open;1635;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/24 16:29:59.999;CAC 40;SELL;3749.923195107999;1;37499.23195107999;0.0;limit gain;1637;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/29 07:00:00.000;CAC 40;BUY;3769.405725315141;1;37694.05725315141;0.0;buy at open;1638;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/29 15:29:59.999;CAC 40;SELL;3790.279864822793;1;37902.79864822793;0.0;limit gain;1640;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/31 07:00:00.000;CAC 40;BUY;3800.9488694600377;1;38009.488694600375;0.0;buy at open;1641;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/04 15:29:59.999;CAC 40;SELL;3764.3031578799373;1;37643.031578799375;0.0;security stop;1642;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/06 07:00:00.000;CAC 40;BUY;3797.7017810921807;1;37977.01781092181;0.0;buy at open;1644;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/06 15:29:59.999;CAC 40;SELL;3807.7017810921807;1;38077.01781092181;0.0;limit gain;1646;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/07 07:00:00.000;CAC 40;BUY;3808.3707857294253;1;38083.707857294256;0.0;buy at open;1647;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/07 15:29:59.999;CAC 40;SELL;3816.720441532486;1;38167.20441532486;0.0;limit gain;1649;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/08 07:00:00.000;CAC 40;BUY;3839.9139298743216;1;38399.13929874322;0.0;buy at open;1650;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/12 15:29:59.999;CAC 40;SELL;3805.1236973615682;1;38051.23697361568;0.0;security stop;1651;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/20 07:00:00.000;CAC 40;BUY;3681.7487713919163;1;36817.48771391917;0.0;buy at open;1653;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/20 15:29:59.999;CAC 40;SELL;3658.8604575377926;1;36588.604575377925;0.0;security stop;1654;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/22 07:00:00.000;CAC 40;BUY;3682.215879837919;1;36822.15879837919;0.0;buy at open;1656;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/22 15:29:59.999;CAC 40;SELL;3692.215879837919;1;36922.15879837919;0.0;limit gain;1658;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/26 07:00:00.000;CAC 40;BUY;3703.235759908033;1;37032.35759908033;0.0;buy at open;1659;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/27 15:29:59.999;CAC 40;SELL;3678.4790122698987;1;36784.790122698985;0.0;security stop;1660;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/02 07:00:00.000;CAC 40;BUY;3641.577445035699;1;36415.77445035699;0.0;buy at open;1662;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/02 15:29:59.999;CAC 40;SELL;3650.452505509747;1;36504.52505509747;0.0;limit gain;1664;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/03 07:00:00.000;CAC 40;BUY;3661.1959997678055;1;36611.95999767805;0.0;buy at open;1665;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/03 15:29:59.999;CAC 40;SELL;3665.8670842278307;1;36658.670842278305;0.0;limit gain;1667;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/04 07:00:00.000;CAC 40;BUY;3688.7553980819544;1;36887.553980819546;0.0;buy at open;1668;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/04 15:29:59.999;CAC 40;SELL;3698.7553980819544;1;36987.553980819546;0.0;limit gain;1670;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/05 07:00:00.000;CAC 40;BUY;3717.716121734111;1;37177.16121734111;0.0;buy at open;1671;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/05 15:29:59.999;CAC 40;SELL;3727.716121734111;1;37277.16121734111;0.0;limit gain;1673;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/06 07:00:00.000;CAC 40;BUY;3734.9991342362046;1;37349.991342362046;0.0;buy at open;1674;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/06 15:29:59.999;CAC 40;SELL;3746.209736940265;1;37462.09736940265;0.0;limit gain;1676;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/09 07:00:00.000;CAC 40;BUY;3745.27552004826;1;37452.7552004826;0.0;buy at open;1677;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/10 15:29:59.999;CAC 40;SELL;3727.0582906541617;1;37270.58290654162;0.0;security stop;1678;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/17 07:00:00.000;CAC 40;BUY;3744.8084116022574;1;37448.084116022575;0.0;buy at open;1680;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/18 07:00:00.000;CAC 40;SELL;3759.288773428336;1;37592.88773428336;0.0;limit gain;1682;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/19 07:00:00.000;CAC 40;BUY;3811.604919380619;1;38116.04919380619;0.0;buy at open;1683;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/19 15:29:59.999;CAC 40;SELL;3818.144437624654;1;38181.44437624654;0.0;limit gain;1685;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/20 07:00:00.000;CAC 40;BUY;3815.7808469117504;1;38157.8084691175;0.0;buy at open;1686;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/20 15:29:59.999;CAC 40;SELL;3822.348413638677;1;38223.48413638677;0.0;limit gain;1688;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/23 07:00:00.000;CAC 40;BUY;3843.1984991814334;1;38431.98499181433;0.0;buy at open;1689;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/23 15:29:59.999;CAC 40;SELL;3853.1984991814334;1;38531.98499181433;0.0;limit gain;1691;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/24 07:00:00.000;CAC 40;BUY;3859.7436341717594;1;38597.43634171759;0.0;buy at open;1692;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/24 15:29:59.999;CAC 40;SELL;3830.4351093317537;1;38304.351093317535;0.0;security stop;1693;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/26 07:00:00.000;CAC 40;BUY;3846.9802443220797;1;38469.8024432208;0.0;buy at open;1695;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/26 15:29:59.999;CAC 40;SELL;3855.016452745952;1;38550.16452745952;0.0;limit gain;1697;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 07:00:00.000;CAC 40;BUY;3879.12507801757;1;38791.2507801757;0.0;buy at open;1698;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 15:29:59.999;CAC 40;SELL;3881.488668730474;1;38814.88668730474;0.0;limit gain;1700;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 07:00:00.000;CAC 40;BUY;3891.88846786725;1;38918.8846786725;0.0;buy at open;1701;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 15:29:59.999;CAC 40;SELL;3898.0338037207994;1;38980.33803720799;0.0;limit gain;1703;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/02 07:00:00.000;CAC 40;BUY;3932.069509986613;1;39320.69509986613;0.0;buy at open;1704;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/02 15:29:59.999;CAC 40;SELL;3945.3056179788737;1;39453.056179788735;0.0;limit gain;1706;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 07:00:00.000;CAC 40;BUY;3953.3418264027464;1;39533.41826402747;0.0;buy at open;1707;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 15:29:59.999;CAC 40;SELL;3924.978737847902;1;39249.78737847902;0.0;security stop;1708;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/13 07:00:00.000;CAC 40;BUY;3958.069007828554;1;39580.69007828554;0.0;buy at open;1710;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/13 15:29:59.999;CAC 40;SELL;3968.4688069653303;1;39684.688069653304;0.0;limit gain;1712;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/15 07:00:00.000;CAC 40;BUY;3975.5595791040414;1;39755.59579104041;0.0;buy at open;1713;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/15 15:29:59.999;CAC 40;SELL;3958.5417259711344;1;39585.41725971134;0.0;security stop;1714;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/22 07:00:00.000;CAC 40;BUY;3993.4940497472517;1;39934.94049747252;0.0;buy at open;1716;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/22 15:29:59.999;CAC 40;SELL;3996.8003133011525;1;39968.00313301152;0.0;limit gain;1718;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/23 07:00:00.000;CAC 40;BUY;4005.774457233169;1;40057.74457233169;0.0;buy at open;1719;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/23 15:29:59.999;CAC 40;SELL;3988.7708160988223;1;39887.70816098822;0.0;security stop;1720;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/29 07:00:00.000;CAC 40;BUY;3978.379702072277;1;39783.79702072277;0.0;buy at open;1722;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/29 15:29:59.999;CAC 40;SELL;3988.379702072277;1;39883.79702072277;0.0;limit gain;1724;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/04 07:00:00.000;CAC 40;BUY;4040.726386231548;1;40407.26386231548;0.0;buy at open;1725;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/06 15:29:59.999;CAC 40;SELL;4050.726386231548;1;40507.26386231548;0.0;limit gain;1727;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/11 07:00:00.000;CAC 40;BUY;4081.3461956080428;1;40813.46195608043;0.0;buy at open;1728;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/11 15:29:59.999;CAC 40;SELL;4091.3461956080428;1;40913.46195608043;0.0;limit gain;1730;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/12 07:00:00.000;CAC 40;BUY;4085.5971058916293;1;40855.97105891629;0.0;buy at open;1731;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/12 15:29:59.999;CAC 40;SELL;4075.678315229927;1;40756.78315229927;0.0;security stop;1732;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/14 07:00:00.000;CAC 40;BUY;4111.5748909579925;1;41115.748909579925;0.0;buy at open;1734;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/14 15:29:59.999;CAC 40;SELL;4121.5748909579925;1;41215.748909579925;0.0;limit gain;1736;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/15 07:00:00.000;CAC 40;BUY;4129.99841210834;1;41299.9841210834;0.0;buy at open;1737;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/19 15:29:59.999;CAC 40;SELL;4146.999143321214;1;41469.99143321214;0.0;limit gain;1739;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/20 07:00:00.000;CAC 40;BUY;4166.292623216802;1;41662.92623216802;0.0;buy at open;1740;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/20 15:29:59.999;CAC 40;SELL;4180.433224947372;1;41804.33224947372;0.0;limit gain;1742;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/21 07:00:00.000;CAC 40;BUY;4193.631119895903;1;41936.311198959025;0.0;buy at open;1743;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/21 15:29:59.999;CAC 40;SELL;4203.631119895903;1;42036.311198959025;0.0;limit gain;1745;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/28 07:00:00.000;CAC 40;BUY;4203.058187716283;1;42030.58187716283;0.0;buy at open;1746;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/28 15:29:59.999;CAC 40;SELL;4213.058187716283;1;42130.58187716283;0.0;limit gain;1748;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 07:00:00.000;CAC 40;BUY;4222.85503013908;1;42228.550301390795;0.0;buy at open;1749;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 15:29:59.999;CAC 40;SELL;4196.930593633036;1;41969.305936330355;0.0;security stop;1750;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/02 07:00:00.000;CAC 40;BUY;4212.956608927681;1;42129.566089276814;0.0;buy at open;1752;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/02 15:29:59.999;CAC 40;SELL;4227.56856404927;1;42275.6856404927;0.0;limit gain;1754;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/03 07:00:00.000;CAC 40;BUY;4248.308113254106;1;42483.081132541054;0.0;buy at open;1755;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/04 15:29:59.999;CAC 40;SELL;4205.886308062397;1;42058.86308062397;0.0;security stop;1756;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/10 07:00:00.000;CAC 40;BUY;4237.938338651687;1;42379.38338651687;0.0;buy at open;1758;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/10 15:29:59.999;CAC 40;SELL;4240.766458997801;1;42407.66458997801;0.0;limit gain;1760;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/18 07:00:00.000;CAC 40;BUY;4180.904578338391;1;41809.04578338391;0.0;buy at open;1761;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/18 15:29:59.999;CAC 40;SELL;4157.808262178461;1;41578.082621784604;0.0;security stop;1762;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/22 07:00:00.000;CAC 40;BUY;4230.781023602419;1;42307.81023602419;0.0;buy at open;1764;10;EUR;FCEU5^0;;;;;;;;;;;
2005/08/22 15:29:59.999;CAC 40;SELL;4235.9577300829105;1;42359.57730082911;0.0;limit gain;1766;10;EUR;FCEU5^0;;;;;;;;;;;
2005/08/30 07:00:00.000;CAC 40;BUY;4127.24689399257;1;41272.468939925704;0.0;buy at open;1767;10;EUR;FCEU5^0;;;;;;;;;;;
2005/08/31 15:29:59.999;CAC 40;SELL;4137.24689399257;1;41372.468939925704;0.0;limit gain;1769;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/01 07:00:00.000;CAC 40;BUY;4159.718961915659;1;41597.18961915659;0.0;buy at open;1770;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/01 15:29:59.999;CAC 40;SELL;4169.718961915659;1;41697.18961915659;0.0;limit gain;1772;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/06 07:00:00.000;CAC 40;BUY;4174.3078619970465;1;41743.07861997047;0.0;buy at open;1773;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/06 15:29:59.999;CAC 40;SELL;4180.896397517674;1;41808.96397517674;0.0;limit gain;1775;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/07 07:00:00.000;CAC 40;BUY;4222.310049361613;1;42223.10049361613;0.0;buy at open;1776;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/07 15:29:59.999;CAC 40;SELL;4232.310049361613;1;42323.10049361613;0.0;limit gain;1778;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/12 07:00:00.000;CAC 40;BUY;4245.840533363851;1;42458.40533363851;0.0;buy at open;1779;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/13 15:29:59.999;CAC 40;SELL;4204.426881519912;1;42044.26881519912;0.0;security stop;1780;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/16 07:00:00.000;CAC 40;BUY;4214.77746169495;1;42147.7746169495;0.0;buy at open;1782;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/16 15:29:59.999;CAC 40;SELL;4232.192852642553;1;42321.92852642553;0.0;limit gain;1784;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/20 07:00:00.000;CAC 40;BUY;4247.654040959341;1;42476.54040959341;0.0;buy at open;1785;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/20 15:29:59.999;CAC 40;SELL;4256.577683902533;1;42565.77683902533;0.0;limit gain;1787;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/26 07:00:00.000;CAC 40;BUY;4236.382070925835;1;42363.820709258354;0.0;buy at open;1788;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/26 15:29:59.999;CAC 40;SELL;4246.382070925835;1;42463.820709258354;0.0;limit gain;1790;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/27 07:00:00.000;CAC 40;BUY;4289.454263166924;1;42894.54263166924;0.0;buy at open;1791;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/28 15:29:59.999;CAC 40;SELL;4299.786902364304;1;42997.86902364304;0.0;limit gain;1793;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/29 07:00:00.000;CAC 40;BUY;4318.103853668751;1;43181.03853668751;0.0;buy at open;1794;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/29 15:29:59.999;CAC 40;SELL;4329.375823702257;1;43293.758237022565;0.0;limit gain;1796;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/10 07:00:00.000;CAC 40;BUY;4265.970992263788;1;42659.70992263788;0.0;buy at open;1797;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/10 15:29:59.999;CAC 40;SELL;4278.651958551482;1;42786.51958551482;0.0;limit gain;1799;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/17 07:00:00.000;CAC 40;BUY;4220.413446711703;1;42204.13446711703;0.0;buy at open;1800;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/17 15:29:59.999;CAC 40;SELL;4228.8674242368315;1;42288.67424236832;0.0;limit gain;1802;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/25 07:00:00.000;CAC 40;BUY;4166.339436877708;1;41663.39436877708;0.0;buy at open;1803;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/27 15:29:59.999;CAC 40;SELL;4095.055826521403;1;40950.55826521403;0.0;security stop;1804;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/31 08:00:00.000;CAC 40;BUY;4091.7730286760466;1;40917.73028676047;0.0;buy at open;1806;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/31 16:29:59.999;CAC 40;SELL;4101.773028676047;1;41017.730286760474;0.0;limit gain;1808;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/01 08:00:00.000;CAC 40;BUY;4149.925447650927;1;41499.25447650927;0.0;buy at open;1809;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/01 16:29:59.999;CAC 40;SELL;4166.339436877708;1;41663.39436877708;0.0;limit gain;1811;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/03 08:00:00.000;CAC 40;BUY;4182.284454983723;1;41822.84454983723;0.0;buy at open;1812;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/03 16:29:59.999;CAC 40;SELL;4192.284454983723;1;41922.84454983723;0.0;limit gain;1814;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/04 08:00:00.000;CAC 40;BUY;4218.864202403406;1;42188.64202403406;0.0;buy at open;1815;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/07 16:29:59.999;CAC 40;SELL;4229.181567060239;1;42291.81567060239;0.0;limit gain;1817;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 08:00:00.000;CAC 40;BUY;4234.340249388656;1;42343.40249388656;0.0;buy at open;1818;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 16:29:59.999;CAC 40;SELL;4239.498931717073;1;42394.98931717073;0.0;limit gain;1820;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/14 08:00:00.000;CAC 40;BUY;4261.540574393036;1;42615.40574393036;0.0;buy at open;1821;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/14 16:29:59.999;CAC 40;SELL;4262.009545513801;1;42620.095455138005;0.0;limit gain;1823;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/21 08:00:00.000;CAC 40;BUY;4287.360195687176;1;42873.60195687176;0.0;buy at open;1824;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/21 16:29:59.999;CAC 40;SELL;4292.052501909883;1;42920.52501909883;0.0;limit gain;1826;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/22 08:00:00.000;CAC 40;BUY;4310.35249617844;1;43103.524961784395;0.0;buy at open;1827;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 16:29:59.999;CAC 40;SELL;4320.35249617844;1;43203.524961784395;0.0;limit gain;1829;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/24 08:00:00.000;CAC 40;BUY;4330.060182313808;1;43300.60182313807;0.0;buy at open;1830;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/24 16:29:59.999;CAC 40;SELL;4303.783267466651;1;43037.832674666504;0.0;security stop;1831;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/28 08:00:00.000;CAC 40;BUY;4332.406335425161;1;43324.063354251615;0.0;buy at open;1833;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/28 16:29:59.999;CAC 40;SELL;4305.190959333462;1;43051.909593334625;0.0;security stop;1834;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/30 08:00:00.000;CAC 40;BUY;4307.067881822545;1;43070.67881822545;0.0;buy at open;1836;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/30 16:29:59.999;CAC 40;SELL;4281.729428219928;1;42817.294282199284;0.0;security stop;1837;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/02 08:00:00.000;CAC 40;BUY;4370.883246451357;1;43708.83246451357;0.0;buy at open;1839;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/02 16:29:59.999;CAC 40;SELL;4380.883246451357;1;43808.83246451357;0.0;limit gain;1841;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 08:00:00.000;CAC 40;BUY;4382.614012008124;1;43826.14012008124;0.0;buy at open;1842;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 16:29:59.999;CAC 40;SELL;4355.398635916425;1;43553.98635916425;0.0;security stop;1843;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/07 08:00:00.000;CAC 40;BUY;4396.6909306762445;1;43966.90930676245;0.0;buy at open;1845;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/08 08:00:00.000;CAC 40;SELL;4357.275558405508;1;43572.75558405508;0.0;security stop;1846;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/09 08:00:00.000;CAC 40;BUY;4367.129401473191;1;43671.29401473191;0.0;buy at open;1848;10;EUR;FCEZ5^0;;;;;;;;;;;
