Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2007/08/08 07:00:00.000;CAC 40;BUY;5322.17617988464;1;53221.761798846404;0.0;buy at open;3405;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/08 07:00:00.000;CAC 40;SELL;5322.17617988464;1;53221.761798846404;0.0;limit gain;3407;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/09 07:00:00.000;CAC 40;BUY;5405.1228369102255;1;54051.22836910225;0.0;buy at open;3408;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/09 15:29:59.999;CAC 40;SELL;5302.025297104413;1;53020.25297104413;0.0;security stop;3409;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/13 07:00:00.000;CAC 40;BUY;5167.52987017592;1;51675.2987017592;0.0;buy at open;3411;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/13 15:29:59.999;CAC 40;SELL;5167.52987017592;1;51675.2987017592;0.0;limit gain;3413;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/20 07:00:00.000;CAC 40;BUY;5070.019273130054;1;50700.19273130054;0.0;buy at open;3414;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/20 15:29:59.999;CAC 40;SELL;5070.019273130054;1;50700.19273130054;0.0;limit gain;3416;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/21 07:00:00.000;CAC 40;BUY;5076.555209577919;1;50765.552095779196;0.0;buy at open;3417;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/21 15:29:59.999;CAC 40;SELL;5034.538475270212;1;50345.38475270212;0.0;security stop;3418;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/22 07:00:00.000;CAC 40;BUY;5081.690588215529;1;50816.90588215529;0.0;buy at open;3420;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/22 15:29:59.999;CAC 40;SELL;5081.690588215529;1;50816.90588215529;0.0;limit gain;3422;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/23 07:00:00.000;CAC 40;BUY;5212.409317172841;1;52124.09317172841;0.0;buy at open;3423;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/23 07:00:00.000;CAC 40;SELL;5212.409317172841;1;52124.09317172841;0.0;limit gain;3425;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/27 07:00:00.000;CAC 40;BUY;5246.489557222426;1;52464.89557222426;0.0;buy at open;3426;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/27 07:00:00.000;CAC 40;SELL;5246.489557222426;1;52464.89557222426;0.0;limit gain;3428;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/30 07:00:00.000;CAC 40;BUY;5205.8733807249755;1;52058.73380724975;0.0;buy at open;3429;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/30 07:00:00.000;CAC 40;SELL;5205.8733807249755;1;52058.73380724975;0.0;limit gain;3431;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/31 07:00:00.000;CAC 40;BUY;5269.365334789955;1;52693.653347899555;0.0;buy at open;3432;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/31 07:00:00.000;CAC 40;SELL;5269.365334789955;1;52693.653347899555;0.0;limit gain;3434;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/03 07:00:00.000;CAC 40;BUY;5317.918005545529;1;53179.18005545529;0.0;buy at open;3435;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/03 15:29:59.999;CAC 40;SELL;5317.918005545529;1;53179.18005545529;0.0;limit gain;3437;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/05 07:00:00.000;CAC 40;BUY;5288.9731441335525;1;52889.73144133553;0.0;buy at open;3438;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/05 15:29:59.999;CAC 40;SELL;5240.887325981398;1;52408.87325981398;0.0;security stop;3439;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/07 07:00:00.000;CAC 40;BUY;5194.202065639501;1;51942.020656395005;0.0;buy at open;3441;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/07 15:29:59.999;CAC 40;SELL;5144.715689677089;1;51447.156896770895;0.0;security stop;3442;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/11 07:00:00.000;CAC 40;BUY;5092.428198094165;1;50924.281980941654;0.0;buy at open;3444;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/11 15:29:59.999;CAC 40;SELL;5092.428198094165;1;50924.281980941654;0.0;limit gain;3446;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/12 07:00:00.000;CAC 40;BUY;5125.5747329369115;1;51255.747329369115;0.0;buy at open;3447;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/12 15:29:59.999;CAC 40;SELL;5125.5747329369115;1;51255.747329369115;0.0;limit gain;3449;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/13 07:00:00.000;CAC 40;BUY;5134.911785005292;1;51349.11785005292;0.0;buy at open;3450;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/13 15:29:59.999;CAC 40;SELL;5134.911785005292;1;51349.11785005292;0.0;limit gain;3452;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/14 07:00:00.000;CAC 40;BUY;5187.666129191635;1;51876.66129191635;0.0;buy at open;3453;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/14 15:29:59.999;CAC 40;SELL;5187.666129191635;1;51876.66129191635;0.0;limit gain;3455;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/17 07:00:00.000;CAC 40;BUY;5165.7240568309435;1;51657.24056830943;0.0;buy at open;3456;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/17 15:29:59.999;CAC 40;SELL;5125.5747329369115;1;51255.747329369115;0.0;security stop;3457;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/19 07:00:00.000;CAC 40;BUY;5268.431629583118;1;52684.31629583117;0.0;buy at open;3459;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/19 07:00:00.000;CAC 40;SELL;5268.431629583118;1;52684.31629583117;0.0;limit gain;3461;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 07:00:00.000;CAC 40;BUY;5317.45115294211;1;53174.5115294211;0.0;buy at open;3462;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 15:29:59.999;CAC 40;SELL;5317.45115294211;1;53174.5115294211;0.0;limit gain;3464;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/24 07:00:00.000;CAC 40;BUY;5317.434951589823;1;53174.349515898226;0.0;buy at open;3465;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/24 15:29:59.999;CAC 40;SELL;5317.434951589823;1;53174.349515898226;0.0;limit gain;3467;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/26 07:00:00.000;CAC 40;BUY;5289.97030463685;1;52899.70304636851;0.0;buy at open;3468;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/26 15:29:59.999;CAC 40;SELL;5289.97030463685;1;52899.70304636851;0.0;limit gain;3470;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/27 07:00:00.000;CAC 40;BUY;5337.451558691141;1;53374.51558691141;0.0;buy at open;3471;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/27 07:00:00.000;CAC 40;SELL;5337.451558691141;1;53374.51558691141;0.0;limit gain;3473;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/28 07:00:00.000;CAC 40;BUY;5363.0541956812;1;53630.541956812005;0.0;buy at open;3474;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/28 15:29:59.999;CAC 40;SELL;5333.727538765314;1;53337.27538765314;0.0;security stop;3475;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/02 07:00:00.000;CAC 40;BUY;5407.276932300392;1;54072.76932300392;0.0;buy at open;3477;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/02 07:00:00.000;CAC 40;SELL;5407.276932300392;1;54072.76932300392;0.0;limit gain;3479;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/03 07:00:00.000;CAC 40;BUY;5415.655977133502;1;54156.55977133502;0.0;buy at open;3480;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/03 15:29:59.999;CAC 40;SELL;5398.432384976553;1;53984.32384976553;0.0;security stop;3481;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/04 07:00:00.000;CAC 40;BUY;5412.862962189132;1;54128.62962189132;0.0;buy at open;3483;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/04 15:29:59.999;CAC 40;SELL;5388.656832671259;1;53886.568326712586;0.0;security stop;3484;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/08 07:00:00.000;CAC 40;BUY;5449.172156465943;1;54491.72156465943;0.0;buy at open;3486;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/08 15:29:59.999;CAC 40;SELL;5449.172156465943;1;54491.72156465943;0.0;limit gain;3488;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/09 07:00:00.000;CAC 40;BUY;5442.189619105017;1;54421.896191050175;0.0;buy at open;3489;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/09 15:29:59.999;CAC 40;SELL;5420.311002040786;1;54203.110020407854;0.0;security stop;3490;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/10 07:00:00.000;CAC 40;BUY;5473.378285983817;1;54733.78285983817;0.0;buy at open;3492;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/10 07:00:00.000;CAC 40;SELL;5473.378285983817;1;54733.78285983817;0.0;limit gain;3494;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/11 07:00:00.000;CAC 40;BUY;5460.344216243423;1;54603.44216243423;0.0;buy at open;3495;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/11 15:29:59.999;CAC 40;SELL;5460.344216243423;1;54603.44216243423;0.0;limit gain;3497;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/15 07:00:00.000;CAC 40;BUY;5439.862106651376;1;54398.62106651376;0.0;buy at open;3498;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/15 15:29:59.999;CAC 40;SELL;5439.862106651376;1;54398.62106651376;0.0;limit gain;3500;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/18 07:00:00.000;CAC 40;BUY;5432.8795692904505;1;54328.7956929045;0.0;buy at open;3501;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/18 15:29:59.999;CAC 40;SELL;5365.84721062557;1;53658.47210625571;0.0;security stop;3502;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/23 07:00:00.000;CAC 40;BUY;5307.242169035106;1;53072.42169035105;0.0;buy at open;3504;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/23 07:00:00.000;CAC 40;SELL;5307.242169035106;1;53072.42169035105;0.0;limit gain;3506;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/25 07:00:00.000;CAC 40;BUY;5323.0569134476555;1;53230.56913447655;0.0;buy at open;3507;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/25 15:29:59.999;CAC 40;SELL;5323.0569134476555;1;53230.56913447655;0.0;limit gain;3509;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/26 07:00:00.000;CAC 40;BUY;5369.570867602213;1;53695.70867602213;0.0;buy at open;3510;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/26 07:00:00.000;CAC 40;SELL;5369.570867602213;1;53695.70867602213;0.0;limit gain;3512;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/29 08:00:00.000;CAC 40;BUY;5437.946380209414;1;54379.46380209414;0.0;buy at open;3513;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/29 08:00:00.000;CAC 40;SELL;5437.946380209414;1;54379.46380209414;0.0;limit gain;3515;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/01 08:00:00.000;CAC 40;BUY;5443.993194249507;1;54439.931942495066;0.0;buy at open;3516;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/01 08:00:00.000;CAC 40;SELL;5443.993194249507;1;54439.931942495066;0.0;limit gain;3518;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/05 08:00:00.000;CAC 40;BUY;5314.219262158289;1;53142.192621582886;0.0;buy at open;3519;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/05 16:29:59.999;CAC 40;SELL;5267.70530800373;1;52677.0530800373;0.0;security stop;3520;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/06 08:00:00.000;CAC 40;BUY;5300.2650759119215;1;53002.65075911921;0.0;buy at open;3522;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/06 16:29:59.999;CAC 40;SELL;5300.2650759119215;1;53002.65075911921;0.0;limit gain;3524;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/07 08:00:00.000;CAC 40;BUY;5309.102727201288;1;53091.02727201288;0.0;buy at open;3525;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/07 16:29:59.999;CAC 40;SELL;5281.659494250098;1;52816.594942500975;0.0;security stop;3526;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/09 08:00:00.000;CAC 40;BUY;5236.075819178631;1;52360.758191786306;0.0;buy at open;3528;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/09 16:29:59.999;CAC 40;SELL;5184.445330067071;1;51844.45330067071;0.0;security stop;3529;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/14 08:00:00.000;CAC 40;BUY;5198.864655854984;1;51988.646558549844;0.0;buy at open;3531;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/14 08:00:00.000;CAC 40;SELL;5198.864655854984;1;51988.646558549844;0.0;limit gain;3533;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/23 08:00:00.000;CAC 40;BUY;5034.176643815925;1;50341.76643815925;0.0;buy at open;3534;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/23 16:29:59.999;CAC 40;SELL;5034.176643815925;1;50341.76643815925;0.0;limit gain;3536;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/26 08:00:00.000;CAC 40;BUY;5163.971253417072;1;51639.71253417072;0.0;buy at open;3537;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/26 08:00:00.000;CAC 40;SELL;5163.971253417072;1;51639.71253417072;0.0;limit gain;3539;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/28 08:00:00.000;CAC 40;BUY;5073.578578873416;1;50735.78578873415;0.0;buy at open;3540;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/28 16:29:59.999;CAC 40;SELL;5073.578578873416;1;50735.78578873415;0.0;limit gain;3542;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/29 08:00:00.000;CAC 40;BUY;5207.545158068886;1;52075.45158068886;0.0;buy at open;3543;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/29 08:00:00.000;CAC 40;SELL;5207.545158068886;1;52075.45158068886;0.0;limit gain;3545;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/30 08:00:00.000;CAC 40;BUY;5214.49844072609;1;52144.9844072609;0.0;buy at open;3546;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/30 16:29:59.999;CAC 40;SELL;5214.49844072609;1;52144.9844072609;0.0;limit gain;3548;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/03 08:00:00.000;CAC 40;BUY;5255.754584492169;1;52557.54584492169;0.0;buy at open;3549;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/03 16:29:59.999;CAC 40;SELL;5255.754584492169;1;52557.54584492169;0.0;limit gain;3551;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/06 08:00:00.000;CAC 40;BUY;5279.395745526664;1;52793.95745526664;0.0;buy at open;3552;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/06 08:00:00.000;CAC 40;SELL;5279.395745526664;1;52793.95745526664;0.0;limit gain;3554;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/07 08:00:00.000;CAC 40;BUY;5300.2555934982765;1;53002.55593498277;0.0;buy at open;3555;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/07 16:29:59.999;CAC 40;SELL;5300.2555934982765;1;53002.55593498277;0.0;limit gain;3557;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/11 08:00:00.000;CAC 40;BUY;5357.736063464499;1;53577.360634644996;0.0;buy at open;3558;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/11 16:29:59.999;CAC 40;SELL;5357.736063464499;1;53577.360634644996;0.0;limit gain;3560;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/19 08:00:00.000;CAC 40;BUY;5117.152483525229;1;51171.52483525229;0.0;buy at open;3561;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/19 16:29:59.999;CAC 40;SELL;5117.152483525229;1;51171.52483525229;0.0;limit gain;3563;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/21 08:00:00.000;CAC 40;BUY;5162.436336865592;1;51624.36336865592;0.0;buy at open;3564;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/21 08:00:00.000;CAC 40;SELL;5162.436336865592;1;51624.36336865592;0.0;limit gain;3566;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/24 08:00:00.000;CAC 40;BUY;5216.0576311955;1;52160.576311955;0.0;buy at open;3567;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/24 08:00:00.000;CAC 40;SELL;5216.0576311955;1;52160.576311955;0.0;limit gain;3569;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/27 08:00:00.000;CAC 40;BUY;5243.330530897781;1;52433.305308977804;0.0;buy at open;3570;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/27 08:00:00.000;CAC 40;SELL;5243.330530897781;1;52433.305308977804;0.0;limit gain;3572;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/04 08:00:00.000;CAC 40;BUY;5134.701184625985;1;51347.01184625985;0.0;buy at open;3573;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/04 16:29:59.999;CAC 40;SELL;5106.503779849051;1;51065.03779849051;0.0;security stop;3574;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/08 08:00:00.000;CAC 40;BUY;5051.033475369836;1;50510.334753698364;0.0;buy at open;3576;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/08 16:29:59.999;CAC 40;SELL;5051.033475369836;1;50510.334753698364;0.0;limit gain;3578;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/10 08:00:00.000;CAC 40;BUY;5043.637434772608;1;50436.37434772608;0.0;buy at open;3579;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/10 16:29:59.999;CAC 40;SELL;5015.440029995673;1;50154.40029995673;0.0;security stop;3580;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/17 08:00:00.000;CAC 40;BUY;4857.349662229911;1;48573.496622299106;0.0;buy at open;3582;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/17 16:29:59.999;CAC 40;SELL;4786.162771481585;1;47861.62771481585;0.0;security stop;3583;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/23 08:00:00.000;CAC 40;BUY;4504.510869919591;1;45045.10869919591;0.0;buy at open;3585;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/23 16:29:59.999;CAC 40;SELL;4504.510869919591;1;45045.10869919591;0.0;limit gain;3587;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/24 08:00:00.000;CAC 40;BUY;4462.111135928124;1;44621.11135928124;0.0;buy at open;3588;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/24 16:29:59.999;CAC 40;SELL;4462.111135928124;1;44621.11135928124;0.0;limit gain;3590;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/25 08:00:00.000;CAC 40;BUY;4613.2754049411815;1;46132.754049411815;0.0;buy at open;3591;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/25 08:00:00.000;CAC 40;SELL;4613.2754049411815;1;46132.754049411815;0.0;limit gain;3593;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/29 08:00:00.000;CAC 40;BUY;4520.641203503302;1;45206.41203503302;0.0;buy at open;3594;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/29 08:00:00.000;CAC 40;SELL;4520.641203503302;1;45206.41203503302;0.0;limit gain;3596;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/30 08:00:00.000;CAC 40;BUY;4556.5888040612845;1;45565.888040612845;0.0;buy at open;3597;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/30 16:29:59.999;CAC 40;SELL;4495.7544031170055;1;44957.54403117005;0.0;security stop;3598;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/01 08:00:00.000;CAC 40;BUY;4537.693270434653;1;45376.93270434653;0.0;buy at open;3600;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/01 16:29:59.999;CAC 40;SELL;4537.693270434653;1;45376.93270434653;0.0;limit gain;3602;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 08:00:00.000;CAC 40;BUY;4641.84913871804;1;46418.4913871804;0.0;buy at open;3603;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 08:00:00.000;CAC 40;SELL;4641.84913871804;1;46418.4913871804;0.0;limit gain;3605;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/08 08:00:00.000;CAC 40;BUY;4393.902868202719;1;43939.028682027194;0.0;buy at open;3606;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/08 16:29:59.999;CAC 40;SELL;4317.85986702237;1;43178.5986702237;0.0;security stop;3607;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/12 08:00:00.000;CAC 40;BUY;4344.590134103948;1;43445.901341039484;0.0;buy at open;3609;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/12 16:29:59.999;CAC 40;SELL;4344.590134103948;1;43445.901341039484;0.0;limit gain;3611;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/13 08:00:00.000;CAC 40;BUY;4419.250535262836;1;44192.50535262836;0.0;buy at open;3612;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/13 16:29:59.999;CAC 40;SELL;4419.250535262836;1;44192.50535262836;0.0;limit gain;3614;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/14 08:00:00.000;CAC 40;BUY;4524.328136893864;1;45243.28136893864;0.0;buy at open;3615;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/14 08:00:00.000;CAC 40;SELL;4524.328136893864;1;45243.28136893864;0.0;limit gain;3617;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/18 08:00:00.000;CAC 40;BUY;4446.552549257879;1;44465.52549257879;0.0;buy at open;3618;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/18 16:29:59.999;CAC 40;SELL;4446.552549257879;1;44465.52549257879;0.0;limit gain;3620;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/19 08:00:00.000;CAC 40;BUY;4473.64887237358;1;44736.488723735805;0.0;buy at open;3621;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/19 16:29:59.999;CAC 40;SELL;4473.64887237358;1;44736.488723735805;0.0;limit gain;3623;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/21 08:00:00.000;CAC 40;BUY;4485.1303652192155;1;44851.30365219215;0.0;buy at open;3624;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/21 16:29:59.999;CAC 40;SELL;4485.1303652192155;1;44851.30365219215;0.0;limit gain;3626;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/25 08:00:00.000;CAC 40;BUY;4502.122974630757;1;45021.229746307574;0.0;buy at open;3627;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/25 08:00:00.000;CAC 40;SELL;4502.122974630757;1;45021.229746307574;0.0;limit gain;3629;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/26 08:00:00.000;CAC 40;BUY;4560.448958286587;1;45604.48958286587;0.0;buy at open;3630;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/26 08:00:00.000;CAC 40;SELL;4560.448958286587;1;45604.48958286587;0.0;limit gain;3632;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/27 08:00:00.000;CAC 40;BUY;4592.137878540542;1;45921.378785405424;0.0;buy at open;3633;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/27 16:29:59.999;CAC 40;SELL;4525.085960322029;1;45250.85960322029;0.0;security stop;3634;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/04 08:00:00.000;CAC 40;BUY;4366.182099338427;1;43661.82099338427;0.0;buy at open;3636;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/04 16:29:59.999;CAC 40;SELL;4323.470945952662;1;43234.709459526624;0.0;security stop;3637;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/06 08:00:00.000;CAC 40;BUY;4388.685825315874;1;43886.858253158745;0.0;buy at open;3639;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/06 08:00:00.000;CAC 40;SELL;4388.685825315874;1;43886.858253158745;0.0;limit gain;3641;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/11 08:00:00.000;CAC 40;BUY;4214.626393776033;1;42146.263937760334;0.0;buy at open;3642;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/11 16:29:59.999;CAC 40;SELL;4214.626393776033;1;42146.263937760334;0.0;limit gain;3644;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/12 08:00:00.000;CAC 40;BUY;4312.907972534676;1;43129.07972534676;0.0;buy at open;3645;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/12 08:00:00.000;CAC 40;SELL;4312.907972534676;1;43129.07972534676;0.0;limit gain;3647;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/14 08:00:00.000;CAC 40;BUY;4259.633845730927;1;42596.33845730926;0.0;buy at open;3648;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/14 16:29:59.999;CAC 40;SELL;4179.7226555253;1;41797.226555253;0.0;security stop;3649;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/18 08:00:00.000;CAC 40;BUY;4115.885555303565;1;41158.855553035646;0.0;buy at open;3651;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/18 16:29:59.999;CAC 40;SELL;4115.885555303565;1;41158.855553035646;0.0;limit gain;3653;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/19 08:00:00.000;CAC 40;BUY;4269.737559435086;1;42697.37559435086;0.0;buy at open;3654;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/19 08:00:00.000;CAC 40;SELL;4269.737559435086;1;42697.37559435086;0.0;limit gain;3656;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/25 08:00:00.000;CAC 40;BUY;4292.042914991841;1;42920.42914991841;0.0;buy at open;3657;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/25 08:00:00.000;CAC 40;SELL;4292.042914991841;1;42920.42914991841;0.0;limit gain;3659;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/26 08:00:00.000;CAC 40;BUY;4306.711864396919;1;43067.11864396919;0.0;buy at open;3660;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/26 16:29:59.999;CAC 40;SELL;4306.711864396919;1;43067.11864396919;0.0;limit gain;3662;10;EUR;FCEJ8^0;;;;;;;;;;;
