Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2007/08/03 07:00:00.000;CAC 40;BUY;5348.887815197964;1;53488.87815197965;0.0;buy at open;6456;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/03 15:29:59.999;CAC 40;SELL;5312.335051084994;1;53123.35051084994;0.0;security stop;6457;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/06 07:00:00.000;CAC 40;BUY;5222.827641526311;1;52228.276415263106;0.0;buy at open;6459;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/06 07:00:00.000;CAC 40;SELL;5222.827641526311;1;52228.276415263106;0.0;security stop;6460;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/07 07:00:00.000;CAC 40;BUY;5242.509899125603;1;52425.098991256025;0.0;buy at open;6462;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/07 07:00:00.000;CAC 40;SELL;5242.509899125603;1;52425.098991256025;0.0;limit gain;6464;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/08 07:00:00.000;CAC 40;BUY;5322.17617988464;1;53221.761798846404;0.0;buy at open;6465;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/08 07:00:00.000;CAC 40;SELL;5322.17617988464;1;53221.761798846404;0.0;limit gain;6467;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/09 07:00:00.000;CAC 40;BUY;5405.1228369102255;1;54051.22836910225;0.0;buy at open;6468;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/09 15:29:59.999;CAC 40;SELL;5302.025297104413;1;53020.25297104413;0.0;security stop;6469;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/10 07:00:00.000;CAC 40;BUY;5177.370998975566;1;51773.70998975566;0.0;buy at open;6471;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/10 07:00:00.000;CAC 40;SELL;5177.370998975566;1;51773.70998975566;0.0;security stop;6472;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/13 07:00:00.000;CAC 40;BUY;5167.52987017592;1;51675.2987017592;0.0;buy at open;6474;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/13 15:29:59.999;CAC 40;SELL;5167.52987017592;1;51675.2987017592;0.0;limit gain;6476;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/14 07:00:00.000;CAC 40;BUY;5171.74749680434;1;51717.474968043396;0.0;buy at open;6477;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/14 15:29:59.999;CAC 40;SELL;5151.596614024113;1;51515.96614024113;0.0;security stop;6478;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/15 07:00:00.000;CAC 40;BUY;5096.298842673722;1;50962.98842673722;0.0;buy at open;6480;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/15 07:00:00.000;CAC 40;SELL;5096.298842673722;1;50962.98842673722;0.0;security stop;6481;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/16 07:00:00.000;CAC 40;BUY;4999.29343022007;1;49992.9343022007;0.0;buy at open;6483;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/16 07:00:00.000;CAC 40;SELL;4999.29343022007;1;49992.9343022007;0.0;security stop;6484;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/17 07:00:00.000;CAC 40;BUY;4926.695523880429;1;49266.955238804294;0.0;buy at open;6486;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/17 15:29:59.999;CAC 40;SELL;4919.1585242800975;1;49191.585242800975;0.0;security stop;6487;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/20 07:00:00.000;CAC 40;BUY;5070.019273130054;1;50700.19273130054;0.0;buy at open;6489;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/20 15:29:59.999;CAC 40;SELL;5070.019273130054;1;50700.19273130054;0.0;limit gain;6491;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/21 07:00:00.000;CAC 40;BUY;5076.555209577919;1;50765.552095779196;0.0;buy at open;6492;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/21 15:29:59.999;CAC 40;SELL;5034.538475270212;1;50345.38475270212;0.0;security stop;6493;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/22 07:00:00.000;CAC 40;BUY;5081.690588215529;1;50816.90588215529;0.0;buy at open;6495;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/22 15:29:59.999;CAC 40;SELL;5081.690588215529;1;50816.90588215529;0.0;limit gain;6497;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/23 07:00:00.000;CAC 40;BUY;5212.409317172841;1;52124.09317172841;0.0;buy at open;6498;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/23 07:00:00.000;CAC 40;SELL;5212.409317172841;1;52124.09317172841;0.0;limit gain;6500;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/24 07:00:00.000;CAC 40;BUY;5161.522383400173;1;51615.22383400173;0.0;buy at open;6501;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/24 15:29:59.999;CAC 40;SELL;5154.986446952307;1;51549.864469523076;0.0;security stop;6502;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/27 07:00:00.000;CAC 40;BUY;5246.489557222426;1;52464.89557222426;0.0;buy at open;6504;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/27 07:00:00.000;CAC 40;SELL;5246.489557222426;1;52464.89557222426;0.0;limit gain;6506;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/28 07:00:00.000;CAC 40;BUY;5219.412106224126;1;52194.121062241255;0.0;buy at open;6507;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/28 07:00:00.000;CAC 40;SELL;5219.412106224126;1;52194.121062241255;0.0;security stop;6508;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/29 07:00:00.000;CAC 40;BUY;5091.027640283908;1;50910.27640283908;0.0;buy at open;6510;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/29 07:00:00.000;CAC 40;SELL;5091.027640283908;1;50910.27640283908;0.0;security stop;6511;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/30 07:00:00.000;CAC 40;BUY;5205.8733807249755;1;52058.73380724975;0.0;buy at open;6513;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/30 07:00:00.000;CAC 40;SELL;5205.8733807249755;1;52058.73380724975;0.0;limit gain;6515;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/31 07:00:00.000;CAC 40;BUY;5269.365334789955;1;52693.653347899555;0.0;buy at open;6516;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/31 07:00:00.000;CAC 40;SELL;5269.365334789955;1;52693.653347899555;0.0;limit gain;6518;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/03 07:00:00.000;CAC 40;BUY;5317.918005545529;1;53179.18005545529;0.0;buy at open;6519;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/03 15:29:59.999;CAC 40;SELL;5317.918005545529;1;53179.18005545529;0.0;limit gain;6521;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/04 07:00:00.000;CAC 40;BUY;5280.1029446685925;1;52801.02944668593;0.0;buy at open;6522;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/04 15:29:59.999;CAC 40;SELL;5274.967566030983;1;52749.67566030983;0.0;security stop;6523;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/05 07:00:00.000;CAC 40;BUY;5288.9731441335525;1;52889.73144133553;0.0;buy at open;6525;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/05 15:29:59.999;CAC 40;SELL;5240.887325981398;1;52408.87325981398;0.0;security stop;6526;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/06 07:00:00.000;CAC 40;BUY;5222.2132218446395;1;52222.13221844639;0.0;buy at open;6528;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/06 15:29:59.999;CAC 40;SELL;5187.199276588216;1;51871.99276588216;0.0;security stop;6529;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/07 07:00:00.000;CAC 40;BUY;5194.202065639501;1;51942.020656395005;0.0;buy at open;6531;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/07 15:29:59.999;CAC 40;SELL;5144.715689677089;1;51447.156896770895;0.0;security stop;6532;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/10 07:00:00.000;CAC 40;BUY;5075.621504371082;1;50756.21504371082;0.0;buy at open;6534;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/10 15:29:59.999;CAC 40;SELL;5060.682221061675;1;50606.822210616745;0.0;security stop;6535;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/11 07:00:00.000;CAC 40;BUY;5092.428198094165;1;50924.281980941654;0.0;buy at open;6537;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/11 15:29:59.999;CAC 40;SELL;5092.428198094165;1;50924.281980941654;0.0;limit gain;6539;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/12 07:00:00.000;CAC 40;BUY;5125.5747329369115;1;51255.747329369115;0.0;buy at open;6540;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/12 15:29:59.999;CAC 40;SELL;5125.5747329369115;1;51255.747329369115;0.0;limit gain;6542;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/13 07:00:00.000;CAC 40;BUY;5134.911785005292;1;51349.11785005292;0.0;buy at open;6543;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/13 15:29:59.999;CAC 40;SELL;5134.911785005292;1;51349.11785005292;0.0;limit gain;6545;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/14 07:00:00.000;CAC 40;BUY;5187.666129191635;1;51876.66129191635;0.0;buy at open;6546;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/14 15:29:59.999;CAC 40;SELL;5187.666129191635;1;51876.66129191635;0.0;limit gain;6548;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/17 07:00:00.000;CAC 40;BUY;5165.7240568309435;1;51657.24056830943;0.0;buy at open;6549;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/17 15:29:59.999;CAC 40;SELL;5125.5747329369115;1;51255.747329369115;0.0;security stop;6550;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/18 07:00:00.000;CAC 40;BUY;5075.1546517676625;1;50751.54651767662;0.0;buy at open;6552;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/18 15:29:59.999;CAC 40;SELL;5061.615926268512;1;50616.15926268512;0.0;security stop;6553;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/19 07:00:00.000;CAC 40;BUY;5268.431629583118;1;52684.31629583117;0.0;buy at open;6555;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/19 07:00:00.000;CAC 40;SELL;5268.431629583118;1;52684.31629583117;0.0;limit gain;6557;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 07:00:00.000;CAC 40;BUY;5317.45115294211;1;53174.5115294211;0.0;buy at open;6558;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 15:29:59.999;CAC 40;SELL;5317.45115294211;1;53174.5115294211;0.0;limit gain;6560;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/21 07:00:00.000;CAC 40;BUY;5299.280354451417;1;52992.80354451417;0.0;buy at open;6561;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/21 15:29:59.999;CAC 40;SELL;5291.774259754066;1;52917.742597540666;0.0;security stop;6562;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/24 07:00:00.000;CAC 40;BUY;5317.434951589823;1;53174.349515898226;0.0;buy at open;6564;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/24 15:29:59.999;CAC 40;SELL;5317.434951589823;1;53174.349515898226;0.0;limit gain;6566;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/25 07:00:00.000;CAC 40;BUY;5289.039299655394;1;52890.392996553936;0.0;buy at open;6567;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/25 07:00:00.000;CAC 40;SELL;5289.039299655394;1;52890.392996553936;0.0;security stop;6568;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/26 07:00:00.000;CAC 40;BUY;5289.97030463685;1;52899.70304636851;0.0;buy at open;6570;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/26 15:29:59.999;CAC 40;SELL;5289.97030463685;1;52899.70304636851;0.0;limit gain;6572;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/27 07:00:00.000;CAC 40;BUY;5337.451558691141;1;53374.51558691141;0.0;buy at open;6573;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/27 07:00:00.000;CAC 40;SELL;5337.451558691141;1;53374.51558691141;0.0;limit gain;6575;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/28 07:00:00.000;CAC 40;BUY;5363.0541956812;1;53630.541956812005;0.0;buy at open;6576;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/28 15:29:59.999;CAC 40;SELL;5333.727538765314;1;53337.27538765314;0.0;security stop;6577;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/01 07:00:00.000;CAC 40;BUY;5322.555478987834;1;53225.55478987834;0.0;buy at open;6579;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/01 15:29:59.999;CAC 40;SELL;5294.625329544134;1;52946.25329544134;0.0;security stop;6580;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/02 07:00:00.000;CAC 40;BUY;5407.276932300392;1;54072.76932300392;0.0;buy at open;6582;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/02 07:00:00.000;CAC 40;SELL;5407.276932300392;1;54072.76932300392;0.0;limit gain;6584;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/03 07:00:00.000;CAC 40;BUY;5415.655977133502;1;54156.55977133502;0.0;buy at open;6585;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/03 15:29:59.999;CAC 40;SELL;5398.432384976553;1;53984.32384976553;0.0;security stop;6586;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/04 07:00:00.000;CAC 40;BUY;5412.862962189132;1;54128.62962189132;0.0;buy at open;6588;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/04 15:29:59.999;CAC 40;SELL;5388.656832671259;1;53886.568326712586;0.0;security stop;6589;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/05 07:00:00.000;CAC 40;BUY;5402.15640490238;1;54021.5640490238;0.0;buy at open;6591;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/05 15:29:59.999;CAC 40;SELL;5402.15640490238;1;54021.5640490238;0.0;limit gain;6593;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/08 07:00:00.000;CAC 40;BUY;5449.172156465943;1;54491.72156465943;0.0;buy at open;6594;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/08 15:29:59.999;CAC 40;SELL;5449.172156465943;1;54491.72156465943;0.0;limit gain;6596;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/09 07:00:00.000;CAC 40;BUY;5442.189619105017;1;54421.896191050175;0.0;buy at open;6597;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/09 15:29:59.999;CAC 40;SELL;5420.311002040786;1;54203.110020407854;0.0;security stop;6598;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/10 07:00:00.000;CAC 40;BUY;5473.378285983817;1;54733.78285983817;0.0;buy at open;6600;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/10 07:00:00.000;CAC 40;SELL;5473.378285983817;1;54733.78285983817;0.0;limit gain;6602;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/11 07:00:00.000;CAC 40;BUY;5460.344216243423;1;54603.44216243423;0.0;buy at open;6603;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/11 15:29:59.999;CAC 40;SELL;5460.344216243423;1;54603.44216243423;0.0;limit gain;6605;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/12 07:00:00.000;CAC 40;BUY;5425.431529438797;1;54254.31529438797;0.0;buy at open;6606;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/12 07:00:00.000;CAC 40;SELL;5425.431529438797;1;54254.31529438797;0.0;security stop;6607;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/15 07:00:00.000;CAC 40;BUY;5439.862106651376;1;54398.62106651376;0.0;buy at open;6609;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/15 15:29:59.999;CAC 40;SELL;5439.862106651376;1;54398.62106651376;0.0;limit gain;6611;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/16 07:00:00.000;CAC 40;BUY;5405.880424828207;1;54058.80424828207;0.0;buy at open;6612;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/16 15:29:59.999;CAC 40;SELL;5397.501379995097;1;53975.01379995097;0.0;security stop;6613;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/17 07:00:00.000;CAC 40;BUY;5375.157260440137;1;53751.57260440137;0.0;buy at open;6615;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/17 15:29:59.999;CAC 40;SELL;5375.157260440137;1;53751.57260440137;0.0;limit gain;6617;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/18 07:00:00.000;CAC 40;BUY;5432.8795692904505;1;54328.7956929045;0.0;buy at open;6618;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/18 15:29:59.999;CAC 40;SELL;5365.84721062557;1;53658.47210625571;0.0;security stop;6619;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/19 07:00:00.000;CAC 40;BUY;5363.524053562121;1;53635.240535621204;0.0;buy at open;6621;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/19 15:29:59.999;CAC 40;SELL;5343.037588579881;1;53430.375885798814;0.0;security stop;6622;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/22 07:00:00.000;CAC 40;BUY;5269.5658661699135;1;52695.65866169913;0.0;buy at open;6624;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/22 07:00:00.000;CAC 40;SELL;5269.5658661699135;1;52695.65866169913;0.0;security stop;6625;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/23 07:00:00.000;CAC 40;BUY;5307.242169035106;1;53072.42169035105;0.0;buy at open;6627;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/23 07:00:00.000;CAC 40;SELL;5307.242169035106;1;53072.42169035105;0.0;limit gain;6629;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/24 07:00:00.000;CAC 40;BUY;5311.893564450561;1;53118.93564450561;0.0;buy at open;6630;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/24 15:29:59.999;CAC 40;SELL;5291.892564164101;1;52918.925641641006;0.0;security stop;6631;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/25 07:00:00.000;CAC 40;BUY;5323.0569134476555;1;53230.56913447655;0.0;buy at open;6633;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/25 15:29:59.999;CAC 40;SELL;5323.0569134476555;1;53230.56913447655;0.0;limit gain;6635;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/26 07:00:00.000;CAC 40;BUY;5369.570867602213;1;53695.70867602213;0.0;buy at open;6636;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/26 07:00:00.000;CAC 40;SELL;5369.570867602213;1;53695.70867602213;0.0;limit gain;6638;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/29 08:00:00.000;CAC 40;BUY;5437.946380209414;1;54379.46380209414;0.0;buy at open;6639;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/29 08:00:00.000;CAC 40;SELL;5437.946380209414;1;54379.46380209414;0.0;limit gain;6641;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/30 08:00:00.000;CAC 40;BUY;5421.666496255319;1;54216.664962553186;0.0;buy at open;6642;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/30 16:29:59.999;CAC 40;SELL;5415.619682215226;1;54156.19682215226;0.0;security stop;6643;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/31 08:00:00.000;CAC 40;BUY;5397.014100553403;1;53970.14100553403;0.0;buy at open;6645;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/31 16:29:59.999;CAC 40;SELL;5390.967286513311;1;53909.67286513311;0.0;security stop;6646;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/01 08:00:00.000;CAC 40;BUY;5443.993194249507;1;54439.931942495066;0.0;buy at open;6648;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/01 08:00:00.000;CAC 40;SELL;5443.993194249507;1;54439.931942495066;0.0;limit gain;6650;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/02 08:00:00.000;CAC 40;BUY;5300.730215453467;1;53007.30215453467;0.0;buy at open;6651;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/02 16:29:59.999;CAC 40;SELL;5299.799936370376;1;52997.999363703755;0.0;security stop;6652;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/05 08:00:00.000;CAC 40;BUY;5314.219262158289;1;53142.192621582886;0.0;buy at open;6654;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/05 16:29:59.999;CAC 40;SELL;5267.70530800373;1;52677.0530800373;0.0;security stop;6655;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/06 08:00:00.000;CAC 40;BUY;5300.2650759119215;1;53002.65075911921;0.0;buy at open;6657;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/06 16:29:59.999;CAC 40;SELL;5300.2650759119215;1;53002.65075911921;0.0;limit gain;6659;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/07 08:00:00.000;CAC 40;BUY;5309.102727201288;1;53091.02727201288;0.0;buy at open;6660;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/07 16:29:59.999;CAC 40;SELL;5281.659494250098;1;52816.594942500975;0.0;security stop;6661;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/08 08:00:00.000;CAC 40;BUY;5199.794934938076;1;51997.94934938076;0.0;buy at open;6663;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/08 08:00:00.000;CAC 40;SELL;5199.794934938076;1;51997.94934938076;0.0;security stop;6664;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/09 08:00:00.000;CAC 40;BUY;5236.075819178631;1;52360.758191786306;0.0;buy at open;6666;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/09 16:29:59.999;CAC 40;SELL;5184.445330067071;1;51844.45330067071;0.0;security stop;6667;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/12 08:00:00.000;CAC 40;BUY;5098.394514881138;1;50983.945148811385;0.0;buy at open;6669;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/12 08:00:00.000;CAC 40;SELL;5098.394514881138;1;50983.945148811385;0.0;security stop;6670;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/13 08:00:00.000;CAC 40;BUY;5104.441328921231;1;51044.41328921231;0.0;buy at open;6672;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/13 16:29:59.999;CAC 40;SELL;5104.441328921231;1;51044.41328921231;0.0;limit gain;6674;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/14 08:00:00.000;CAC 40;BUY;5198.864655854984;1;51988.646558549844;0.0;buy at open;6675;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/14 08:00:00.000;CAC 40;SELL;5198.864655854984;1;51988.646558549844;0.0;limit gain;6677;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/15 08:00:00.000;CAC 40;BUY;5191.422423190255;1;51914.22423190255;0.0;buy at open;6678;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/15 16:29:59.999;CAC 40;SELL;5189.561865024073;1;51895.61865024073;0.0;security stop;6679;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/16 08:00:00.000;CAC 40;BUY;5127.814183599609;1;51278.141835996095;0.0;buy at open;6681;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/16 16:29:59.999;CAC 40;SELL;5127.233166456965;1;51272.33166456965;0.0;security stop;6682;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/19 08:00:00.000;CAC 40;BUY;5143.574957622606;1;51435.749576226066;0.0;buy at open;6684;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/19 16:29:59.999;CAC 40;SELL;5114.371170462348;1;51143.711704623485;0.0;security stop;6685;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/20 08:00:00.000;CAC 40;BUY;5069.870161456241;1;50698.70161456241;0.0;buy at open;6687;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/20 16:29:59.999;CAC 40;SELL;5046.229000421746;1;50462.29000421746;0.0;security stop;6688;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/21 08:00:00.000;CAC 40;BUY;5049.937417838922;1;50499.37417838922;0.0;buy at open;6690;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/21 16:29:59.999;CAC 40;SELL;5035.567300347366;1;50355.673003473654;0.0;security stop;6691;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/22 08:00:00.000;CAC 40;BUY;5009.608378427136;1;50096.08378427136;0.0;buy at open;6693;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/22 16:29:59.999;CAC 40;SELL;5009.608378427136;1;50096.08378427136;0.0;limit gain;6695;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/23 08:00:00.000;CAC 40;BUY;5034.176643815925;1;50341.76643815925;0.0;buy at open;6696;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/23 16:29:59.999;CAC 40;SELL;5034.176643815925;1;50341.76643815925;0.0;limit gain;6698;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/26 08:00:00.000;CAC 40;BUY;5163.971253417072;1;51639.71253417072;0.0;buy at open;6699;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/26 08:00:00.000;CAC 40;SELL;5163.971253417072;1;51639.71253417072;0.0;limit gain;6701;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/27 08:00:00.000;CAC 40;BUY;5032.322435107337;1;50323.22435107337;0.0;buy at open;6702;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/27 08:00:00.000;CAC 40;SELL;5032.322435107337;1;50323.22435107337;0.0;security stop;6703;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/28 08:00:00.000;CAC 40;BUY;5073.578578873416;1;50735.78578873415;0.0;buy at open;6705;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/28 16:29:59.999;CAC 40;SELL;5073.578578873416;1;50735.78578873415;0.0;limit gain;6707;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/29 08:00:00.000;CAC 40;BUY;5207.545158068886;1;52075.45158068886;0.0;buy at open;6708;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/29 08:00:00.000;CAC 40;SELL;5207.545158068886;1;52075.45158068886;0.0;limit gain;6710;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/30 08:00:00.000;CAC 40;BUY;5214.49844072609;1;52144.9844072609;0.0;buy at open;6711;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/30 16:29:59.999;CAC 40;SELL;5214.49844072609;1;52144.9844072609;0.0;limit gain;6713;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/03 08:00:00.000;CAC 40;BUY;5255.754584492169;1;52557.54584492169;0.0;buy at open;6714;10;EUR;FCEZ7^0;;;;;;;;;;;
