Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2005/08/24 07:00:00.000;CAC 40;BUY;4177.131520077315;1;41771.315200773155;0.0;Enter in pos by buying at open;676;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/08 15:29:59.999;CAC 40;SELL;4207.721149280225;1;42077.21149280225;0.0;Sell at Close;678;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/12 07:00:00.000;CAC 40;BUY;4245.840533363851;1;42458.40533363851;0.0;Enter in pos by buying at open;679;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/27 15:29:59.999;CAC 40;SELL;4275.833966043105;1;42758.33966043105;0.0;Sell at Close;681;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/29 07:00:00.000;CAC 40;BUY;4318.103853668751;1;43181.03853668751;0.0;Enter in pos by buying at open;682;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/21 07:00:00.000;CAC 40;SELL;4095.524797642168;1;40955.24797642168;0.0;security stop;683;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/21 07:00:00.000;CAC 40;BUY;4095.524797642168;1;40955.24797642168;0.0;Enter in pos by buying at open;684;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/21 15:29:59.999;CAC 40;SELL;4102.09039333288;1;41020.9039333288;0.0;Sell at Close;686;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/24 07:00:00.000;CAC 40;BUY;4095.524797642168;1;40955.24797642168;0.0;Enter in pos by buying at open;687;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/25 15:29:59.999;CAC 40;SELL;4130.697631699555;1;41306.976316995555;0.0;Sell at Close;689;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/27 07:00:00.000;CAC 40;BUY;4101.621422212115;1;41016.214222121154;0.0;Enter in pos by buying at open;690;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/01 16:29:59.999;CAC 40;SELL;4160.242812307761;1;41602.42812307761;0.0;Sell at Close;692;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/03 08:00:00.000;CAC 40;BUY;4182.284454983723;1;41822.84454983723;0.0;Enter in pos by buying at open;693;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/04 16:29:59.999;CAC 40;SELL;4221.209058007232;1;42212.09058007232;0.0;Sell at Close;695;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 08:00:00.000;CAC 40;BUY;4234.340249388656;1;42343.40249388656;0.0;Enter in pos by buying at open;696;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/15 16:29:59.999;CAC 40;SELL;4261.540574393036;1;42615.40574393036;0.0;Sell at Close;698;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/17 08:00:00.000;CAC 40;BUY;4242.312758441664;1;42423.127584416645;0.0;Enter in pos by buying at open;699;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/22 16:29:59.999;CAC 40;SELL;4300.967883733026;1;43009.678837330255;0.0;Sell at Close;701;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 08:00:00.000;CAC 40;BUY;4313.167879912064;1;43131.67879912064;0.0;Enter in pos by buying at open;702;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 16:29:59.999;CAC 40;SELL;4367.129401473191;1;43671.29401473191;0.0;Sell at Close;704;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/07 08:00:00.000;CAC 40;BUY;4396.6909306762445;1;43966.90930676245;0.0;Enter in pos by buying at open;705;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/19 16:29:59.999;CAC 40;SELL;4403.223027831958;1;44032.23027831958;0.0;Sell at Close;707;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/21 08:00:00.000;CAC 40;BUY;4413.0568769848305;1;44130.56876984831;0.0;Enter in pos by buying at open;708;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/22 16:29:59.999;CAC 40;SELL;4459.4164515626635;1;44594.16451562663;0.0;Sell at Close;710;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 08:00:00.000;CAC 40;BUY;4469.718579246627;1;44697.18579246627;0.0;Enter in pos by buying at open;711;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 16:29:59.999;CAC 40;SELL;4531.531345350404;1;45315.313453504044;0.0;Sell at Close;713;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 08:00:00.000;CAC 40;BUY;4536.214130661297;1;45362.14130661297;0.0;Enter in pos by buying at open;714;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/10 16:29:59.999;CAC 40;SELL;4556.818386029222;1;45568.18386029222;0.0;Sell at Close;716;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/11 08:00:00.000;CAC 40;BUY;4575.0812487417015;1;45750.81248741702;0.0;Enter in pos by buying at open;717;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/12 16:29:59.999;CAC 40;SELL;4578.827476990416;1;45788.27476990416;0.0;Sell at Close;719;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/16 08:00:00.000;CAC 40;BUY;4532.936180943671;1;45329.36180943671;0.0;Enter in pos by buying at open;720;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/30 16:29:59.999;CAC 40;SELL;4620.775300783488;1;46207.75300783488;0.0;Sell at Close;722;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/01 08:00:00.000;CAC 40;BUY;4629.189459146069;1;46291.89459146069;0.0;Enter in pos by buying at open;723;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/20 16:29:59.999;CAC 40;SELL;4653.955568185015;1;46539.55568185015;0.0;Sell at Close;725;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/21 08:00:00.000;CAC 40;BUY;4674.950856462542;1;46749.50856462542;0.0;Enter in pos by buying at open;726;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/23 16:29:59.999;CAC 40;SELL;4711.8092514386435;1;47118.09251438644;0.0;Sell at Close;728;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/27 08:00:00.000;CAC 40;BUY;4751.00045622336;1;47510.0045622336;0.0;Enter in pos by buying at open;729;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/27 15:29:59.999;CAC 40;SELL;4814.382116205772;1;48143.82116205772;0.0;Sell at Close;731;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/03/29 07:00:00.000;CAC 40;BUY;4800.420640760032;1;48004.20640760032;0.0;Enter in pos by buying at open;732;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/03/31 15:29:59.999;CAC 40;SELL;4856.731925057848;1;48567.319250578475;0.0;Sell at Close;734;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/04/04 07:00:00.000;CAC 40;BUY;4873.951078107593;1;48739.51078107594;0.0;Enter in pos by buying at open;735;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/05/10 15:29:59.999;CAC 40;SELL;4943.433889670946;1;49434.33889670946;0.0;Sell at Close;737;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/12 07:00:00.000;CAC 40;BUY;4912.849156867918;1;49128.49156867918;0.0;Enter in pos by buying at open;738;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/17 15:29:59.999;CAC 40;SELL;4667.206699024522;1;46672.06699024522;0.0;security stop;739;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/19 07:00:00.000;CAC 40;BUY;4596.458433087887;1;45964.58433087887;0.0;Enter in pos by buying at open;740;10;EUR;FCEM6^0;;;;;;;;;;;
2006/05/29 15:29:59.999;CAC 40;SELL;4732.7518074340205;1;47327.5180743402;0.0;Sell at Close;742;10;EUR;FCEM6^0;;;;;;;;;;;
2006/05/31 07:00:00.000;CAC 40;BUY;4605.0064495974;1;46050.064495974;0.0;Enter in pos by buying at open;743;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/05 15:29:59.999;CAC 40;SELL;4652.4954302058095;1;46524.9543020581;0.0;Sell at Close;745;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/06 07:00:00.000;CAC 40;BUY;4604.0566699852325;1;46040.56669985232;0.0;Enter in pos by buying at open;746;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/13 15:29:59.999;CAC 40;SELL;4373.8538364859705;1;43738.538364859705;0.0;security stop;747;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/15 07:00:00.000;CAC 40;BUY;4404.602951429915;1;44046.02951429915;0.0;Enter in pos by buying at open;748;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/16 15:29:59.999;CAC 40;SELL;4458.778922379083;1;44587.78922379083;0.0;Sell at Close;750;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/20 07:00:00.000;CAC 40;BUY;4444.550290566364;1;44445.50290566364;0.0;Enter in pos by buying at open;751;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/26 15:29:59.999;CAC 40;SELL;4563.596510066114;1;45635.96510066114;0.0;Sell at Close;753;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/27 07:00:00.000;CAC 40;BUY;4593.002349145733;1;45930.02349145733;0.0;Enter in pos by buying at open;754;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/05 15:29:59.999;CAC 40;SELL;4675.528413659505;1;46755.284136595044;0.0;Sell at Close;756;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/06 07:00:00.000;CAC 40;BUY;4697.819936832764;1;46978.19936832764;0.0;Enter in pos by buying at open;757;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/07 15:29:59.999;CAC 40;SELL;4701.614238649489;1;47016.142386494896;0.0;Sell at Close;759;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/11 07:00:00.000;CAC 40;BUY;4717.26573364348;1;47172.6573364348;0.0;Enter in pos by buying at open;760;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/17 15:29:59.999;CAC 40;SELL;4481.402446961307;1;44814.02446961307;0.0;security stop;761;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/18 07:00:00.000;CAC 40;BUY;4500.99053009015;1;45009.905300901504;0.0;Enter in pos by buying at open;762;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/21 15:29:59.999;CAC 40;SELL;4571.2746203065235;1;45712.74620306524;0.0;Sell at Close;764;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/07/24 07:00:00.000;CAC 40;BUY;4579.794287231924;1;45797.94287231924;0.0;Enter in pos by buying at open;765;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/07/31 15:29:59.999;CAC 40;SELL;4751.607570227499;1;47516.07570227499;0.0;Sell at Close;767;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/02 07:00:00.000;CAC 40;BUY;4712.795754234008;1;47127.95754234008;0.0;Enter in pos by buying at open;768;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/03 15:29:59.999;CAC 40;SELL;4723.208680476165;1;47232.086804761646;0.0;Sell at Close;770;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/07 07:00:00.000;CAC 40;BUY;4704.749402137797;1;47047.49402137797;0.0;Enter in pos by buying at open;771;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/10 15:29:59.999;CAC 40;SELL;4715.162328379953;1;47151.62328379953;0.0;Sell at Close;773;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/14 07:00:00.000;CAC 40;BUY;4745.454477448044;1;47454.54477448044;0.0;Enter in pos by buying at open;774;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/18 15:29:59.999;CAC 40;SELL;4860.965460891574;1;48609.65460891574;0.0;Sell at Close;776;10;EUR;FCEU6^0;;;;;;;;;;;
2006/08/22 07:00:00.000;CAC 40;BUY;4855.297247352492;1;48552.972473524926;0.0;Enter in pos by buying at open;777;10;EUR;FCEU6^0;;;;;;;;;;;
2006/08/31 15:29:59.999;CAC 40;SELL;4881.27655940662;1;48812.76559406621;0.0;Sell at Close;779;10;EUR;FCEU6^0;;;;;;;;;;;
2006/09/01 07:00:00.000;CAC 40;BUY;4897.336497767355;1;48973.36497767355;0.0;Enter in pos by buying at open;780;10;EUR;FCEU6^0;;;;;;;;;;;
2006/10/02 15:29:59.999;CAC 40;SELL;4947.077924145504;1;49470.779241455035;0.0;Sell at Close;782;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/03 07:00:00.000;CAC 40;BUY;4932.951488040006;1;49329.51488040006;0.0;Enter in pos by buying at open;783;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/06 15:29:59.999;CAC 40;SELL;4979.097845984633;1;49790.97845984633;0.0;Sell at Close;785;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/09 07:00:00.000;CAC 40;BUY;4973.447271542434;1;49734.47271542434;0.0;Enter in pos by buying at open;786;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/13 15:29:59.999;CAC 40;SELL;5044.0794520699255;1;50440.79452069926;0.0;Sell at Close;788;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/16 07:00:00.000;CAC 40;BUY;5062.914700210589;1;50629.14700210589;0.0;Enter in pos by buying at open;789;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/24 15:29:59.999;CAC 40;SELL;5085.891002673894;1;50858.910026738944;0.0;Sell at Close;791;10;EUR;FCEX6^0;;;;;;;;;;;
2006/10/26 07:00:00.000;CAC 40;BUY;5108.908335188074;1;51089.083351880734;0.0;Enter in pos by buying at open;792;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/14 16:29:59.999;CAC 40;SELL;5134.27437510166;1;51342.7437510166;0.0;Sell at Close;794;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/15 08:00:00.000;CAC 40;BUY;5161.049639454888;1;51610.496394548885;0.0;Enter in pos by buying at open;795;10;EUR;FCEX6^0;;;;;;;;;;;
2006/12/18 16:29:59.999;CAC 40;SELL;5181.617159441584;1;51816.171594415835;0.0;Sell at Close;797;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/21 08:00:00.000;CAC 40;BUY;5148.916726592602;1;51489.167265926015;0.0;Enter in pos by buying at open;798;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/21 16:29:59.999;CAC 40;SELL;5162.931197813594;1;51629.31197813594;0.0;Sell at Close;800;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/22 08:00:00.000;CAC 40;BUY;5156.858260284497;1;51568.582602844974;0.0;Enter in pos by buying at open;801;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/28 16:29:59.999;CAC 40;SELL;5182.551457522984;1;51825.514575229834;0.0;Sell at Close;803;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/02 08:00:00.000;CAC 40;BUY;5208.711803802169;1;52087.11803802169;0.0;Enter in pos by buying at open;804;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/03 16:29:59.999;CAC 40;SELL;5249.8209193837465;1;52498.209193837465;0.0;Sell at Close;806;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/05 08:00:00.000;CAC 40;BUY;5205.441760517271;1;52054.41760517271;0.0;Enter in pos by buying at open;807;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/16 16:29:59.999;CAC 40;SELL;5227.397765430159;1;52273.97765430159;0.0;Sell at Close;809;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/17 08:00:00.000;CAC 40;BUY;5224.127722145261;1;52241.27722145261;0.0;Enter in pos by buying at open;810;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/25 16:29:59.999;CAC 40;SELL;5235.206654970951;1;52352.0665497095;0.0;Sell at Close;812;10;EUR;FCEG7^0;;;;;;;;;;;
2007/01/29 08:00:00.000;CAC 40;BUY;5224.492136990498;1;52244.92136990498;0.0;Enter in pos by buying at open;813;10;EUR;FCEG7^0;;;;;;;;;;;
2007/01/31 16:29:59.999;CAC 40;SELL;5231.479866108184;1;52314.79866108184;0.0;Sell at Close;815;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/01 08:00:00.000;CAC 40;BUY;5273.406240814305;1;52734.06240814306;0.0;Enter in pos by buying at open;816;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/06 16:29:59.999;CAC 40;SELL;5292.506033735983;1;52925.06033735983;0.0;Sell at Close;818;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/08 08:00:00.000;CAC 40;BUY;5314.400918304735;1;53144.00918304735;0.0;Enter in pos by buying at open;819;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/15 16:29:59.999;CAC 40;SELL;5329.773922363645;1;53297.739223636454;0.0;Sell at Close;821;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/19 08:00:00.000;CAC 40;BUY;5329.309292085347;1;53293.092920853465;0.0;Enter in pos by buying at open;822;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/01 16:29:59.999;CAC 40;SELL;5062.84382748108;1;50628.4382748108;0.0;security stop;823;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/05 08:00:00.000;CAC 40;BUY;4967.36230529071;1;49673.623052907096;0.0;Enter in pos by buying at open;824;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/05 16:29:59.999;CAC 40;SELL;5011.50218172908;1;50115.0218172908;0.0;Sell at Close;826;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/07 08:00:00.000;CAC 40;BUY;5068.651705959813;1;50686.517059598125;0.0;Enter in pos by buying at open;827;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/12 16:29:59.999;CAC 40;SELL;5110.933061284988;1;51109.33061284988;0.0;Sell at Close;829;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/14 08:00:00.000;CAC 40;BUY;4978.513431969877;1;49785.13431969877;0.0;Enter in pos by buying at open;830;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/16 16:29:59.999;CAC 40;SELL;5003.153529605066;1;50031.53529605066;0.0;Sell at Close;832;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/19 08:00:00.000;CAC 40;BUY;5032.322386940354;1;50323.22386940353;0.0;Enter in pos by buying at open;833;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/21 16:29:59.999;CAC 40;SELL;5110.569004236602;1;51105.690042366026;0.0;Sell at Close;835;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/22 08:00:00.000;CAC 40;BUY;5199.464569448907;1;51994.645694489074;0.0;Enter in pos by buying at open;836;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/05 15:29:59.999;CAC 40;SELL;5322.158969351308;1;53221.58969351308;0.0;Sell at Close;838;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/11 07:00:00.000;CAC 40;BUY;5347.160847067269;1;53471.60847067269;0.0;Enter in pos by buying at open;839;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/17 15:29:59.999;CAC 40;SELL;5425.407464363517;1;54254.07464363517;0.0;Sell at Close;841;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/20 07:00:00.000;CAC 40;BUY;5407.875464763428;1;54078.754647634276;0.0;Enter in pos by buying at open;842;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/23 15:29:59.999;CAC 40;SELL;5481.106139937471;1;54811.06139937471;0.0;Sell at Close;844;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/25 07:00:00.000;CAC 40;BUY;5448.921957854611;1;54489.21957854611;0.0;Enter in pos by buying at open;845;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/27 15:29:59.999;CAC 40;SELL;5494.632825160702;1;54946.32825160702;0.0;Sell at Close;847;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/30 07:00:00.000;CAC 40;BUY;5501.162949061571;1;55011.62949061571;0.0;Enter in pos by buying at open;848;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/08 15:29:59.999;CAC 40;SELL;5605.644931475494;1;56056.44931475494;0.0;Sell at Close;850;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/09 07:00:00.000;CAC 40;BUY;5637.362676136862;1;56373.62676136862;0.0;Enter in pos by buying at open;851;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/22 15:29:59.999;CAC 40;SELL;5701.758397106229;1;57017.58397106228;0.0;Sell at Close;853;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/23 07:00:00.000;CAC 40;BUY;5704.586416481498;1;57045.864164814986;0.0;Enter in pos by buying at open;854;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/04 15:29:59.999;CAC 40;SELL;5757.376111486532;1;57573.76111486532;0.0;Sell at Close;856;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/06 07:00:00.000;CAC 40;BUY;5704.115079918954;1;57041.150799189534;0.0;Enter in pos by buying at open;857;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/18 15:29:59.999;CAC 40;SELL;5739.367091373624;1;57393.67091373624;0.0;Sell at Close;859;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/20 07:00:00.000;CAC 40;BUY;5741.717557051146;1;57417.17557051146;0.0;Enter in pos by buying at open;860;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/25 15:29:59.999;CAC 40;SELL;5454.631679198589;1;54546.31679198589;0.0;security stop;861;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/07/26 07:00:00.000;CAC 40;BUY;5497.4419975545225;1;54974.41997554523;0.0;Enter in pos by buying at open;862;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/01 15:29:59.999;CAC 40;SELL;5222.569897676796;1;52225.69897676796;0.0;security stop;863;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/03 07:00:00.000;CAC 40;BUY;5348.887815197964;1;53488.87815197965;0.0;Enter in pos by buying at open;864;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/15 15:29:59.999;CAC 40;SELL;5081.443424438066;1;50814.43424438067;0.0;security stop;865;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/16 07:00:00.000;CAC 40;BUY;4999.29343022007;1;49992.9343022007;0.0;Enter in pos by buying at open;866;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/28 15:29:59.999;CAC 40;SELL;5120.906206902722;1;51209.06206902722;0.0;Sell at Close;868;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/29 07:00:00.000;CAC 40;BUY;5091.027640283908;1;50910.27640283908;0.0;Enter in pos by buying at open;869;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/03 15:29:59.999;CAC 40;SELL;5285.70517590962;1;52857.051759096204;0.0;Sell at Close;871;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/05 07:00:00.000;CAC 40;BUY;5288.9731441335525;1;52889.73144133553;0.0;Enter in pos by buying at open;872;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 15:29:59.999;CAC 40;SELL;5311.848921701082;1;53118.48921701082;0.0;Sell at Close;874;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/24 07:00:00.000;CAC 40;BUY;5317.434951589823;1;53174.349515898226;0.0;Enter in pos by buying at open;875;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/28 15:29:59.999;CAC 40;SELL;5331.865528802401;1;53318.65528802401;0.0;Sell at Close;877;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/02 07:00:00.000;CAC 40;BUY;5407.276932300392;1;54072.76932300392;0.0;Enter in pos by buying at open;878;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/04 15:29:59.999;CAC 40;SELL;5408.673439772577;1;54086.73439772577;0.0;Sell at Close;880;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/05 07:00:00.000;CAC 40;BUY;5402.15640490238;1;54021.5640490238;0.0;Enter in pos by buying at open;881;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/08 15:29:59.999;CAC 40;SELL;5432.414066799723;1;54324.14066799723;0.0;Sell at Close;883;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/10 07:00:00.000;CAC 40;BUY;5473.378285983817;1;54733.78285983817;0.0;Enter in pos by buying at open;884;10;EUR;FCEV7^0;;;;;;;;;;;
2007/11/08 16:29:59.999;CAC 40;SELL;5199.709371684626;1;51997.093716846255;0.0;security stop;885;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/09 08:00:00.000;CAC 40;BUY;5236.075819178631;1;52360.758191786306;0.0;Enter in pos by buying at open;886;10;EUR;FCEX7^0;;;;;;;;;;;
2007/12/11 16:29:59.999;CAC 40;SELL;5316.016367521273;1;53160.16367521274;0.0;Sell at Close;888;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/13 08:00:00.000;CAC 40;BUY;5290.520997778191;1;52905.20997778191;0.0;Enter in pos by buying at open;889;10;EUR;FCEZ7^0;;;;;;;;;;;
2008/01/04 16:29:59.999;CAC 40;SELL;5025.994947889281;1;50259.94947889281;0.0;security stop;890;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/07 08:00:00.000;CAC 40;BUY;5002.95921148785;1;50029.5921148785;0.0;Enter in pos by buying at open;891;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/09 16:29:59.999;CAC 40;SELL;5026.534090891516;1;50265.34090891516;0.0;Sell at Close;893;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/11 08:00:00.000;CAC 40;BUY;4988.62938283072;1;49886.2938283072;0.0;Enter in pos by buying at open;894;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/18 16:29:59.999;CAC 40;SELL;4739.197913689184;1;47391.97913689184;0.0;security stop;895;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/21 08:00:00.000;CAC 40;BUY;4669.962005821078;1;46699.62005821078;0.0;Enter in pos by buying at open;896;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/21 16:29:59.999;CAC 40;SELL;4436.463905530024;1;44364.63905530024;0.0;security stop;897;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/22 08:00:00.000;CAC 40;BUY;4311.868600262706;1;43118.686002627066;0.0;Enter in pos by buying at open;898;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/25 16:29:59.999;CAC 40;SELL;4504.971736593411;1;45049.71736593411;0.0;Sell at Close;900;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/29 08:00:00.000;CAC 40;BUY;4520.641203503302;1;45206.41203503302;0.0;Enter in pos by buying at open;901;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 16:29:59.999;CAC 40;SELL;4590.232071250167;1;45902.32071250167;0.0;Sell at Close;903;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/06 08:00:00.000;CAC 40;BUY;4356.111800949455;1;43561.118009494545;0.0;Enter in pos by buying at open;904;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/15 16:29:59.999;CAC 40;SELL;4397.871019592382;1;43978.71019592382;0.0;Sell at Close;906;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/18 08:00:00.000;CAC 40;BUY;4446.552549257879;1;44465.52549257879;0.0;Enter in pos by buying at open;907;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/27 16:29:59.999;CAC 40;SELL;4573.767489987525;1;45737.674899875245;0.0;Sell at Close;909;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/29 08:00:00.000;CAC 40;BUY;4472.730352945929;1;44727.303529459285;0.0;Enter in pos by buying at open;910;10;EUR;FCEH8^0;;;;;;;;;;;
