Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2004/04/08 07:00:00.000;544;CAC 40;BUY;Market;1;3469.163972775989;0.0;Filled;2004/04/08 07:00:00.000;Enter in pos by buying at open;-1;
2004/04/26 15:29:59.999;546;CAC 40;SELL;Market;1;3495.4910059870435;0.0;Filled;2004/04/26 15:29:59.999;Sell at Close;-1;
2004/04/08 07:00:00.000;545;CAC 40;SELL;Stop;1;0.0;3295.7057741371896;Cancelled;2004/04/26 15:29:59.999;security stop;-1;
2004/04/27 07:00:00.000;547;CAC 40;BUY;Market;1;3498.2622726408385;0.0;Filled;2004/04/27 07:00:00.000;Enter in pos by buying at open;-1;
2004/04/27 07:00:00.000;548;CAC 40;SELL;Stop;1;3323.3491590087965;3323.3491590087965;Filled;2004/05/10 15:29:59.999;security stop;-1;
2004/05/11 07:00:00.000;549;CAC 40;BUY;Market;1;3302.873484261973;0.0;Filled;2004/05/11 07:00:00.000;Enter in pos by buying at open;-1;
2004/05/12 15:29:59.999;551;CAC 40;SELL;Market;1;3305.6836432105792;0.0;Filled;2004/05/12 15:29:59.999;Sell at Close;-1;
2004/05/11 07:00:00.000;550;CAC 40;SELL;Stop;1;0.0;3137.7298100488742;Cancelled;2004/05/12 15:29:59.999;security stop;-1;
2004/05/14 07:00:00.000;552;CAC 40;BUY;Market;1;3340.342270243391;0.0;Filled;2004/05/14 07:00:00.000;Enter in pos by buying at open;-1;
2004/05/14 15:29:59.999;554;CAC 40;SELL;Market;1;3342.215709542462;0.0;Filled;2004/05/14 15:29:59.999;Sell at Close;-1;
2004/05/14 07:00:00.000;553;CAC 40;SELL;Stop;1;0.0;3173.3251567312213;Cancelled;2004/05/14 15:29:59.999;security stop;-1;
2004/05/19 07:00:00.000;555;CAC 40;BUY;Market;1;3341.2789898929263;0.0;Filled;2004/05/19 07:00:00.000;Enter in pos by buying at open;-1;
2004/05/20 15:29:59.999;557;CAC 40;SELL;Market;1;3359.0766632340997;0.0;Filled;2004/05/20 15:29:59.999;Sell at Close;-1;
2004/05/19 07:00:00.000;556;CAC 40;SELL;Stop;1;0.0;3174.21504039828;Cancelled;2004/05/20 15:29:59.999;security stop;-1;
2004/05/24 07:00:00.000;558;CAC 40;BUY;Market;1;3369.3805793789893;0.0;Filled;2004/05/24 07:00:00.000;Enter in pos by buying at open;-1;
2004/05/25 15:29:59.999;560;CAC 40;SELL;Market;1;3377.342696400041;0.0;Filled;2004/05/25 15:29:59.999;Sell at Close;-1;
2004/05/24 07:00:00.000;559;CAC 40;SELL;Stop;1;0.0;3200.91155041004;Cancelled;2004/05/25 15:29:59.999;security stop;-1;
2004/05/26 07:00:00.000;561;CAC 40;BUY;Market;1;3419.9634404539033;0.0;Filled;2004/05/26 07:00:00.000;Enter in pos by buying at open;-1;
2004/05/28 15:29:59.999;563;CAC 40;SELL;Market;1;3422.305239577742;0.0;Filled;2004/05/28 15:29:59.999;Sell at Close;-1;
2004/05/26 07:00:00.000;562;CAC 40;SELL;Stop;1;0.0;3248.965268431208;Cancelled;2004/05/28 15:29:59.999;security stop;-1;
2004/06/01 07:00:00.000;564;CAC 40;BUY;Market;1;3429.355724208104;0.0;Filled;2004/06/01 07:00:00.000;Enter in pos by buying at open;-1;
2004/06/08 15:29:59.999;566;CAC 40;SELL;Market;1;3490.9299566465993;0.0;Filled;2004/06/08 15:29:59.999;Sell at Close;-1;
2004/06/01 07:00:00.000;565;CAC 40;SELL;Stop;1;0.0;3257.887937997699;Cancelled;2004/06/08 15:29:59.999;security stop;-1;
2004/06/09 07:00:00.000;567;CAC 40;BUY;Market;1;3498.920505894343;0.0;Filled;2004/06/09 07:00:00.000;Enter in pos by buying at open;-1;
2004/06/21 15:29:59.999;569;CAC 40;SELL;Market;1;3516.781733624594;0.0;Filled;2004/06/21 15:29:59.999;Sell at Close;-1;
2004/06/09 07:00:00.000;568;CAC 40;SELL;Stop;1;0.0;3323.974480599626;Cancelled;2004/06/21 15:29:59.999;security stop;-1;
2004/06/23 07:00:00.000;570;CAC 40;BUY;Market;1;3497.04037665958;0.0;Filled;2004/06/23 07:00:00.000;Enter in pos by buying at open;-1;
2004/06/25 15:29:59.999;572;CAC 40;SELL;Market;1;3519.6019274767386;0.0;Filled;2004/06/25 15:29:59.999;Sell at Close;-1;
2004/06/23 07:00:00.000;571;CAC 40;SELL;Stop;1;0.0;3322.188357826601;Cancelled;2004/06/25 15:29:59.999;security stop;-1;
2004/06/29 07:00:00.000;573;CAC 40;BUY;Market;1;3528.5325413418636;0.0;Filled;2004/06/29 07:00:00.000;Enter in pos by buying at open;-1;
2004/06/29 15:29:59.999;575;CAC 40;SELL;Market;1;3529.4726059592454;0.0;Filled;2004/06/29 15:29:59.999;Sell at Close;-1;
2004/06/29 07:00:00.000;574;CAC 40;SELL;Stop;1;0.0;3352.1059142747704;Cancelled;2004/06/29 15:29:59.999;security stop;-1;
2004/07/01 07:00:00.000;576;CAC 40;BUY;Market;1;3535.1047430964145;0.0;Filled;2004/07/01 07:00:00.000;Enter in pos by buying at open;-1;
2004/07/01 07:00:00.000;577;CAC 40;SELL;Stop;1;3358.3495059415936;3358.3495059415936;Filled;2004/07/20 15:29:59.999;security stop;-1;
2004/07/21 07:00:00.000;578;CAC 40;BUY;Market;1;3407.912312748681;0.0;Filled;2004/07/21 07:00:00.000;Enter in pos by buying at open;-1;
2004/08/30 15:29:59.999;580;CAC 40;SELL;Market;1;3410.2731870077346;0.0;Filled;2004/08/30 15:29:59.999;Sell at Close;-1;
2004/07/21 07:00:00.000;579;CAC 40;SELL;Stop;1;0.0;3237.5166971112467;Cancelled;2004/08/30 15:29:59.999;security stop;-1;
2004/09/01 07:00:00.000;581;CAC 40;BUY;Market;1;3387.3477670374527;0.0;Filled;2004/09/01 07:00:00.000;Enter in pos by buying at open;-1;
2004/09/08 15:29:59.999;583;CAC 40;SELL;Market;1;3442.555921251599;0.0;Filled;2004/09/08 15:29:59.999;Sell at Close;-1;
2004/09/01 07:00:00.000;582;CAC 40;SELL;Stop;1;0.0;3217.98037868558;Cancelled;2004/09/08 15:29:59.999;security stop;-1;
2004/09/09 07:00:00.000;584;CAC 40;BUY;Market;1;3430.39141269594;0.0;Filled;2004/09/09 07:00:00.000;Enter in pos by buying at open;-1;
2004/09/14 15:29:59.999;586;CAC 40;SELL;Market;1;3472.4993269270685;0.0;Filled;2004/09/14 15:29:59.999;Sell at Close;-1;
2004/09/09 07:00:00.000;585;CAC 40;SELL;Stop;1;0.0;3258.871842061143;Cancelled;2004/09/14 15:29:59.999;security stop;-1;
2004/09/16 07:00:00.000;587;CAC 40;BUY;Market;1;3457.527624089334;0.0;Filled;2004/09/16 07:00:00.000;Enter in pos by buying at open;-1;
2004/09/16 15:29:59.999;589;CAC 40;SELL;Market;1;3458.4633555166924;0.0;Filled;2004/09/16 15:29:59.999;Sell at Close;-1;
2004/09/16 07:00:00.000;588;CAC 40;SELL;Stop;1;0.0;3284.6512428848673;Cancelled;2004/09/16 15:29:59.999;security stop;-1;
2004/09/17 07:00:00.000;590;CAC 40;BUY;Market;1;3446.766712674712;0.0;Filled;2004/09/17 07:00:00.000;Enter in pos by buying at open;-1;
2004/09/20 15:29:59.999;592;CAC 40;SELL;Market;1;3467.3528040765973;0.0;Filled;2004/09/20 15:29:59.999;Sell at Close;-1;
2004/09/17 07:00:00.000;591;CAC 40;SELL;Stop;1;0.0;3274.4283770409766;Cancelled;2004/09/20 15:29:59.999;security stop;-1;
2004/09/22 07:00:00.000;593;CAC 40;BUY;Market;1;3481.8566412006526;0.0;Filled;2004/09/22 07:00:00.000;Enter in pos by buying at open;-1;
2004/10/06 15:29:59.999;595;CAC 40;SELL;Market;1;3523.4330802954278;0.0;Filled;2004/10/06 15:29:59.999;Sell at Close;-1;
2004/09/22 07:00:00.000;594;CAC 40;SELL;Stop;1;0.0;3307.7638091406197;Cancelled;2004/10/06 15:29:59.999;security stop;-1;
2004/10/07 07:00:00.000;596;CAC 40;BUY;Market;1;3535.120200768744;0.0;Filled;2004/10/07 07:00:00.000;Enter in pos by buying at open;-1;
2004/11/12 16:29:59.999;598;CAC 40;SELL;Market;1;3579.6836065411594;0.0;Filled;2004/11/12 16:29:59.999;Sell at Close;-1;
2004/10/07 07:00:00.000;597;CAC 40;SELL;Stop;1;0.0;3358.3641907303067;Cancelled;2004/11/12 16:29:59.999;security stop;-1;
2004/11/15 08:00:00.000;599;CAC 40;BUY;Market;1;3601.143980045772;0.0;Filled;2004/11/15 08:00:00.000;Enter in pos by buying at open;-1;
2005/01/10 16:29:59.999;601;CAC 40;SELL;Market;1;3616.4703142611793;0.0;Filled;2005/01/10 16:29:59.999;Sell at Close;-1;
2004/11/15 08:00:00.000;600;CAC 40;SELL;Stop;1;0.0;3421.0867810434834;Cancelled;2005/01/10 16:29:59.999;security stop;-1;
2005/01/11 08:00:00.000;602;CAC 40;BUY;Market;1;3619.2665541948863;0.0;Filled;2005/01/11 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/03 16:29:59.999;604;CAC 40;SELL;Market;1;3659.693677713204;0.0;Filled;2005/02/03 16:29:59.999;Sell at Close;-1;
2005/01/11 08:00:00.000;603;CAC 40;SELL;Stop;1;0.0;3438.303226485142;Cancelled;2005/02/03 16:29:59.999;security stop;-1;
2005/02/07 08:00:00.000;605;CAC 40;BUY;Market;1;3697.84941599324;0.0;Filled;2005/02/07 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/14 16:29:59.999;607;CAC 40;SELL;Market;1;3734.1438987474207;0.0;Filled;2005/02/14 16:29:59.999;Sell at Close;-1;
2005/02/07 08:00:00.000;606;CAC 40;SELL;Stop;1;0.0;3512.956945193578;Cancelled;2005/02/14 16:29:59.999;security stop;-1;
2005/02/16 08:00:00.000;608;CAC 40;BUY;Market;1;3745.311431902553;0.0;Filled;2005/02/16 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/21 16:29:59.999;610;CAC 40;SELL;Market;1;3746.215690526601;0.0;Filled;2005/02/21 16:29:59.999;Sell at Close;-1;
2005/02/16 08:00:00.000;609;CAC 40;SELL;Stop;1;0.0;3558.0458603074253;Cancelled;2005/02/21 16:29:59.999;security stop;-1;
2005/02/23 08:00:00.000;611;CAC 40;BUY;Market;1;3699.7596427770154;0.0;Filled;2005/02/23 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/23 16:29:59.999;613;CAC 40;SELL;Market;1;3700.224203254511;0.0;Filled;2005/02/23 16:29:59.999;Sell at Close;-1;
2005/02/23 08:00:00.000;612;CAC 40;SELL;Stop;1;0.0;3514.7716606381646;Cancelled;2005/02/23 16:29:59.999;security stop;-1;
2005/02/24 08:00:00.000;614;CAC 40;BUY;Market;1;3707.192610416949;0.0;Filled;2005/02/24 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/28 16:29:59.999;616;CAC 40;SELL;Market;1;3744.8220090941136;0.0;Filled;2005/02/28 16:29:59.999;Sell at Close;-1;
2005/02/24 08:00:00.000;615;CAC 40;SELL;Stop;1;0.0;3521.8329798961013;Cancelled;2005/02/28 16:29:59.999;security stop;-1;
2005/03/02 08:00:00.000;617;CAC 40;BUY;Market;1;3767.5854724914107;0.0;Filled;2005/03/02 08:00:00.000;Enter in pos by buying at open;-1;
2005/03/03 16:29:59.999;619;CAC 40;SELL;Market;1;3776.8766820413275;0.0;Filled;2005/03/03 16:29:59.999;Sell at Close;-1;
2005/03/02 08:00:00.000;618;CAC 40;SELL;Stop;1;0.0;3579.20619886684;Cancelled;2005/03/03 16:29:59.999;security stop;-1;
2005/03/04 08:00:00.000;620;CAC 40;BUY;Market;1;3783.38052872627;0.0;Filled;2005/03/04 08:00:00.000;Enter in pos by buying at open;-1;
2005/03/08 16:29:59.999;622;CAC 40;SELL;Market;1;3797.3173430511456;0.0;Filled;2005/03/08 16:29:59.999;Sell at Close;-1;
2005/03/04 08:00:00.000;621;CAC 40;SELL;Stop;1;0.0;3594.211502289956;Cancelled;2005/03/08 16:29:59.999;security stop;-1;
2005/03/10 08:00:00.000;623;CAC 40;BUY;Market;1;3768.979153923898;0.0;Filled;2005/03/10 08:00:00.000;Enter in pos by buying at open;-1;
2005/03/30 15:29:59.999;625;CAC 40;SELL;Market;1;3777.755381118202;0.0;Filled;2005/03/30 15:29:59.999;Sell at Close;-1;
2005/03/10 08:00:00.000;624;CAC 40;SELL;Stop;1;0.0;3580.530196227703;Cancelled;2005/03/30 15:29:59.999;security stop;-1;
2005/03/31 07:00:00.000;626;CAC 40;BUY;Market;1;3800.9488694600377;0.0;Filled;2005/03/31 07:00:00.000;Enter in pos by buying at open;-1;
2005/04/08 15:29:59.999;628;CAC 40;SELL;Market;1;3827.3894461697305;0.0;Filled;2005/04/08 15:29:59.999;Sell at Close;-1;
2005/03/31 07:00:00.000;627;CAC 40;SELL;Stop;1;0.0;3610.901425987036;Cancelled;2005/04/08 15:29:59.999;security stop;-1;
2005/04/12 07:00:00.000;629;CAC 40;BUY;Market;1;3819.967529900343;0.0;Filled;2005/04/12 07:00:00.000;Enter in pos by buying at open;-1;
2005/04/12 07:00:00.000;630;CAC 40;SELL;Stop;1;3628.969153405326;3628.969153405326;Filled;2005/04/28 15:29:59.999;security stop;-1;
2005/04/29 07:00:00.000;631;CAC 40;BUY;Market;1;3610.7482875995324;0.0;Filled;2005/04/29 07:00:00.000;Enter in pos by buying at open;-1;
2005/05/09 15:29:59.999;633;CAC 40;SELL;Market;1;3741.5386524802398;0.0;Filled;2005/05/09 15:29:59.999;Sell at Close;-1;
2005/04/29 07:00:00.000;632;CAC 40;SELL;Stop;1;0.0;3430.2108732195557;Cancelled;2005/05/09 15:29:59.999;security stop;-1;
2005/05/11 07:00:00.000;634;CAC 40;BUY;Market;1;3713.512145720088;0.0;Filled;2005/05/11 07:00:00.000;Enter in pos by buying at open;-1;
2005/05/16 15:29:59.999;636;CAC 40;SELL;Market;1;3738.268893358222;0.0;Filled;2005/05/16 15:29:59.999;Sell at Close;-1;
2005/05/11 07:00:00.000;635;CAC 40;SELL;Stop;1;0.0;3527.8365384340836;Cancelled;2005/05/16 15:29:59.999;security stop;-1;
2005/05/17 07:00:00.000;637;CAC 40;BUY;Market;1;3744.8084116022574;0.0;Filled;2005/05/17 07:00:00.000;Enter in pos by buying at open;-1;
2005/05/24 15:29:59.999;639;CAC 40;SELL;Market;1;3846.5075261794987;0.0;Filled;2005/05/24 15:29:59.999;Sell at Close;-1;
2005/05/17 07:00:00.000;638;CAC 40;SELL;Stop;1;0.0;3557.5679910221443;Cancelled;2005/05/24 15:29:59.999;security stop;-1;
2005/05/26 07:00:00.000;640;CAC 40;BUY;Market;1;3846.9802443220797;0.0;Filled;2005/05/26 07:00:00.000;Enter in pos by buying at open;-1;
2005/05/27 15:29:59.999;642;CAC 40;SELL;Market;1;3873.452460306601;0.0;Filled;2005/05/27 15:29:59.999;Sell at Close;-1;
2005/05/26 07:00:00.000;641;CAC 40;SELL;Stop;1;0.0;3654.631232105976;Cancelled;2005/05/27 15:29:59.999;security stop;-1;
2005/05/31 07:00:00.000;643;CAC 40;BUY;Market;1;3891.88846786725;0.0;Filled;2005/05/31 07:00:00.000;Enter in pos by buying at open;-1;
2005/06/03 15:29:59.999;645;CAC 40;SELL;Market;1;3932.069509986613;0.0;Filled;2005/06/03 15:29:59.999;Sell at Close;-1;
2005/05/31 07:00:00.000;644;CAC 40;SELL;Stop;1;0.0;3697.2940444738874;Cancelled;2005/06/03 15:29:59.999;security stop;-1;
2005/06/07 07:00:00.000;646;CAC 40;BUY;Market;1;3931.1240737014514;0.0;Filled;2005/06/07 07:00:00.000;Enter in pos by buying at open;-1;
2005/06/08 15:29:59.999;648;CAC 40;SELL;Market;1;3947.196490549197;0.0;Filled;2005/06/08 15:29:59.999;Sell at Close;-1;
2005/06/07 07:00:00.000;647;CAC 40;SELL;Stop;1;0.0;3734.567870016379;Cancelled;2005/06/08 15:29:59.999;security stop;-1;
2005/06/10 07:00:00.000;649;CAC 40;BUY;Market;1;3949.5600812621005;0.0;Filled;2005/06/10 07:00:00.000;Enter in pos by buying at open;-1;
2005/06/14 15:29:59.999;651;CAC 40;SELL;Market;1;3970.359679535653;0.0;Filled;2005/06/14 15:29:59.999;Sell at Close;-1;
2005/06/10 07:00:00.000;650;CAC 40;SELL;Stop;1;0.0;3752.0820771989956;Cancelled;2005/06/14 15:29:59.999;security stop;-1;
2005/06/16 07:00:00.000;652;CAC 40;BUY;Market;1;3975.0868609614604;0.0;Filled;2005/06/16 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/05 15:29:59.999;654;CAC 40;SELL;Market;1;4019.471834813615;0.0;Filled;2005/07/05 15:29:59.999;Sell at Close;-1;
2005/06/16 07:00:00.000;653;CAC 40;SELL;Stop;1;0.0;3776.332517913387;Cancelled;2005/07/05 15:29:59.999;security stop;-1;
2005/07/06 07:00:00.000;655;CAC 40;BUY;Market;1;4033.1692123940607;0.0;Filled;2005/07/06 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/12 15:29:59.999;657;CAC 40;SELL;Market;1;4077.567608689299;0.0;Filled;2005/07/12 15:29:59.999;Sell at Close;-1;
2005/07/06 07:00:00.000;656;CAC 40;SELL;Stop;1;0.0;3831.5107517743577;Cancelled;2005/07/12 15:29:59.999;security stop;-1;
2005/07/14 07:00:00.000;658;CAC 40;BUY;Market;1;4111.5748909579925;0.0;Filled;2005/07/14 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/15 15:29:59.999;660;CAC 40;SELL;Market;1;4130.941118890378;0.0;Filled;2005/07/15 15:29:59.999;Sell at Close;-1;
2005/07/14 07:00:00.000;659;CAC 40;SELL;Stop;1;0.0;3905.996146410093;Cancelled;2005/07/15 15:29:59.999;security stop;-1;
2005/07/18 07:00:00.000;661;CAC 40;BUY;Market;1;4133.7692392364925;0.0;Filled;2005/07/18 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/22 15:29:59.999;663;CAC 40;SELL;Market;1;4172.4202173000485;0.0;Filled;2005/07/22 15:29:59.999;Sell at Close;-1;
2005/07/18 07:00:00.000;662;CAC 40;SELL;Stop;1;0.0;3927.080777274668;Cancelled;2005/07/22 15:29:59.999;security stop;-1;
2005/07/25 07:00:00.000;664;CAC 40;BUY;Market;1;4177.605104601257;0.0;Filled;2005/07/25 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/29 15:29:59.999;666;CAC 40;SELL;Market;1;4198.8160071971115;0.0;Filled;2005/07/29 15:29:59.999;Sell at Close;-1;
2005/07/25 07:00:00.000;665;CAC 40;SELL;Stop;1;0.0;3968.724849371194;Cancelled;2005/07/29 15:29:59.999;security stop;-1;
2005/08/02 07:00:00.000;667;CAC 40;BUY;Market;1;4212.956608927681;0.0;Filled;2005/08/02 07:00:00.000;Enter in pos by buying at open;-1;
2005/08/03 15:29:59.999;669;CAC 40;SELL;Market;1;4241.709165779839;0.0;Filled;2005/08/03 15:29:59.999;Sell at Close;-1;
2005/08/02 07:00:00.000;668;CAC 40;SELL;Stop;1;0.0;4002.3087784812974;Cancelled;2005/08/03 15:29:59.999;security stop;-1;
2005/08/05 07:00:00.000;670;CAC 40;BUY;Market;1;4187.974879203675;0.0;Filled;2005/08/05 07:00:00.000;Enter in pos by buying at open;-1;
2005/08/11 15:29:59.999;672;CAC 40;SELL;Market;1;4242.180519170858;0.0;Filled;2005/08/11 15:29:59.999;Sell at Close;-1;
2005/08/05 07:00:00.000;671;CAC 40;SELL;Stop;1;0.0;3978.5761352434915;Cancelled;2005/08/11 15:29:59.999;security stop;-1;
2005/08/15 07:00:00.000;673;CAC 40;BUY;Market;1;4220.498263183985;0.0;Filled;2005/08/15 07:00:00.000;Enter in pos by buying at open;-1;
2005/08/22 15:29:59.999;675;CAC 40;SELL;Market;1;4227.486755842105;0.0;Filled;2005/08/22 15:29:59.999;Sell at Close;-1;
2005/08/15 07:00:00.000;674;CAC 40;SELL;Stop;1;0.0;4009.4733500247858;Cancelled;2005/08/22 15:29:59.999;security stop;-1;
2005/08/24 07:00:00.000;676;CAC 40;BUY;Market;1;4177.131520077315;0.0;Filled;2005/08/24 07:00:00.000;Enter in pos by buying at open;-1;
2005/09/08 15:29:59.999;678;CAC 40;SELL;Market;1;4207.721149280225;0.0;Filled;2005/09/08 15:29:59.999;Sell at Close;-1;
2005/08/24 07:00:00.000;677;CAC 40;SELL;Stop;1;0.0;3968.274944073449;Cancelled;2005/09/08 15:29:59.999;security stop;-1;
2005/09/12 07:00:00.000;679;CAC 40;BUY;Market;1;4245.840533363851;0.0;Filled;2005/09/12 07:00:00.000;Enter in pos by buying at open;-1;
2005/09/27 15:29:59.999;681;CAC 40;SELL;Market;1;4275.833966043105;0.0;Filled;2005/09/27 15:29:59.999;Sell at Close;-1;
2005/09/12 07:00:00.000;680;CAC 40;SELL;Stop;1;0.0;4033.5485066956585;Cancelled;2005/09/27 15:29:59.999;security stop;-1;
2005/09/29 07:00:00.000;682;CAC 40;BUY;Market;1;4318.103853668751;0.0;Filled;2005/09/29 07:00:00.000;Enter in pos by buying at open;-1;
2005/09/29 07:00:00.000;683;CAC 40;SELL;Stop;1;4095.524797642168;4102.198660985314;Filled;2005/10/21 07:00:00.000;security stop;-1;
2005/10/21 07:00:00.000;684;CAC 40;BUY;Market;1;4095.524797642168;0.0;Filled;2005/10/21 07:00:00.000;Enter in pos by buying at open;-1;
2005/10/21 15:29:59.999;686;CAC 40;SELL;Market;1;4102.09039333288;0.0;Filled;2005/10/21 15:29:59.999;Sell at Close;-1;
2005/10/21 07:00:00.000;685;CAC 40;SELL;Stop;1;0.0;3890.7485577600596;Cancelled;2005/10/21 15:29:59.999;security stop;-1;
2005/10/24 07:00:00.000;687;CAC 40;BUY;Market;1;4095.524797642168;0.0;Filled;2005/10/24 07:00:00.000;Enter in pos by buying at open;-1;
2005/10/25 15:29:59.999;689;CAC 40;SELL;Market;1;4130.697631699555;0.0;Filled;2005/10/25 15:29:59.999;Sell at Close;-1;
2005/10/24 07:00:00.000;688;CAC 40;SELL;Stop;1;0.0;3890.7485577600596;Cancelled;2005/10/25 15:29:59.999;security stop;-1;
2005/10/27 07:00:00.000;690;CAC 40;BUY;Market;1;4101.621422212115;0.0;Filled;2005/10/27 07:00:00.000;Enter in pos by buying at open;-1;
2005/11/01 16:29:59.999;692;CAC 40;SELL;Market;1;4160.242812307761;0.0;Filled;2005/11/01 16:29:59.999;Sell at Close;-1;
2005/10/27 07:00:00.000;691;CAC 40;SELL;Stop;1;0.0;3896.5403511015093;Cancelled;2005/11/01 16:29:59.999;security stop;-1;
2005/11/03 08:00:00.000;693;CAC 40;BUY;Market;1;4182.284454983723;0.0;Filled;2005/11/03 08:00:00.000;Enter in pos by buying at open;-1;
2005/11/04 16:29:59.999;695;CAC 40;SELL;Market;1;4221.209058007232;0.0;Filled;2005/11/04 16:29:59.999;Sell at Close;-1;
2005/11/03 08:00:00.000;694;CAC 40;SELL;Stop;1;0.0;3973.170232234537;Cancelled;2005/11/04 16:29:59.999;security stop;-1;
2005/11/08 08:00:00.000;696;CAC 40;BUY;Market;1;4234.340249388656;0.0;Filled;2005/11/08 08:00:00.000;Enter in pos by buying at open;-1;
2005/11/15 16:29:59.999;698;CAC 40;SELL;Market;1;4261.540574393036;0.0;Filled;2005/11/15 16:29:59.999;Sell at Close;-1;
2005/11/08 08:00:00.000;697;CAC 40;SELL;Stop;1;0.0;4022.623236919223;Cancelled;2005/11/15 16:29:59.999;security stop;-1;
2005/11/17 08:00:00.000;699;CAC 40;BUY;Market;1;4242.312758441664;0.0;Filled;2005/11/17 08:00:00.000;Enter in pos by buying at open;-1;
2005/11/22 16:29:59.999;701;CAC 40;SELL;Market;1;4300.967883733026;0.0;Filled;2005/11/22 16:29:59.999;Sell at Close;-1;
2005/11/17 08:00:00.000;700;CAC 40;SELL;Stop;1;0.0;4030.197120519581;Cancelled;2005/11/22 16:29:59.999;security stop;-1;
2005/11/23 08:00:00.000;702;CAC 40;BUY;Market;1;4313.167879912064;0.0;Filled;2005/11/23 08:00:00.000;Enter in pos by buying at open;-1;
2005/12/05 16:29:59.999;704;CAC 40;SELL;Market;1;4367.129401473191;0.0;Filled;2005/12/05 16:29:59.999;Sell at Close;-1;
2005/11/23 08:00:00.000;703;CAC 40;SELL;Stop;1;0.0;4097.50948591646;Cancelled;2005/12/05 16:29:59.999;security stop;-1;
2005/12/07 08:00:00.000;705;CAC 40;BUY;Market;1;4396.6909306762445;0.0;Filled;2005/12/07 08:00:00.000;Enter in pos by buying at open;-1;
2005/12/19 16:29:59.999;707;CAC 40;SELL;Market;1;4403.223027831958;0.0;Filled;2005/12/19 16:29:59.999;Sell at Close;-1;
2005/12/07 08:00:00.000;706;CAC 40;SELL;Stop;1;0.0;4176.856384142432;Cancelled;2005/12/19 16:29:59.999;security stop;-1;
2005/12/21 08:00:00.000;708;CAC 40;BUY;Market;1;4413.0568769848305;0.0;Filled;2005/12/21 08:00:00.000;Enter in pos by buying at open;-1;
2005/12/22 16:29:59.999;710;CAC 40;SELL;Market;1;4459.4164515626635;0.0;Filled;2005/12/22 16:29:59.999;Sell at Close;-1;
2005/12/21 08:00:00.000;709;CAC 40;SELL;Stop;1;0.0;4192.404033135589;Cancelled;2005/12/22 16:29:59.999;security stop;-1;
2005/12/23 08:00:00.000;711;CAC 40;BUY;Market;1;4469.718579246627;0.0;Filled;2005/12/23 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/05 16:29:59.999;713;CAC 40;SELL;Market;1;4531.531345350404;0.0;Filled;2006/01/05 16:29:59.999;Sell at Close;-1;
2005/12/23 08:00:00.000;712;CAC 40;SELL;Stop;1;0.0;4246.232650284296;Cancelled;2006/01/05 16:29:59.999;security stop;-1;
2006/01/06 08:00:00.000;714;CAC 40;BUY;Market;1;4536.214130661297;0.0;Filled;2006/01/06 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/10 16:29:59.999;716;CAC 40;SELL;Market;1;4556.818386029222;0.0;Filled;2006/01/10 16:29:59.999;Sell at Close;-1;
2006/01/06 08:00:00.000;715;CAC 40;SELL;Stop;1;0.0;4309.403424128232;Cancelled;2006/01/10 16:29:59.999;security stop;-1;
2006/01/11 08:00:00.000;717;CAC 40;BUY;Market;1;4575.0812487417015;0.0;Filled;2006/01/11 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/12 16:29:59.999;719;CAC 40;SELL;Market;1;4578.827476990416;0.0;Filled;2006/01/12 16:29:59.999;Sell at Close;-1;
2006/01/11 08:00:00.000;718;CAC 40;SELL;Stop;1;0.0;4346.327186304617;Cancelled;2006/01/12 16:29:59.999;security stop;-1;
2006/01/16 08:00:00.000;720;CAC 40;BUY;Market;1;4532.936180943671;0.0;Filled;2006/01/16 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/30 16:29:59.999;722;CAC 40;SELL;Market;1;4620.775300783488;0.0;Filled;2006/01/30 16:29:59.999;Sell at Close;-1;
2006/01/16 08:00:00.000;721;CAC 40;SELL;Stop;1;0.0;4306.289371896488;Cancelled;2006/01/30 16:29:59.999;security stop;-1;
2006/02/01 08:00:00.000;723;CAC 40;BUY;Market;1;4629.189459146069;0.0;Filled;2006/02/01 08:00:00.000;Enter in pos by buying at open;-1;
2006/02/20 16:29:59.999;725;CAC 40;SELL;Market;1;4653.955568185015;0.0;Filled;2006/02/20 16:29:59.999;Sell at Close;-1;
2006/02/01 08:00:00.000;724;CAC 40;SELL;Stop;1;0.0;4397.729986188765;Cancelled;2006/02/20 16:29:59.999;security stop;-1;
