Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
1999/07/08 07:00:00.000;186;CAC 40;BUY;Market;1;4671.994066853048;0.0;Filled;1999/07/08 07:00:00.000;buy at open;-1;
1999/07/08 07:00:00.000;187;CAC 40;SELL;Stop;1;4636.516892655554;4636.516892655554;Filled;1999/07/08 15:29:59.999;security stop;-1;
1999/07/08 07:00:00.000;188;CAC 40;SELL;Limit;1;0.0;4671.994066853048;Cancelled;1999/07/08 15:29:59.999;limit gain;-1;
1999/07/12 07:00:00.000;189;CAC 40;BUY;Market;1;4668.995995794105;0.0;Filled;1999/07/12 07:00:00.000;buy at open;-1;
1999/07/12 07:00:00.000;190;CAC 40;SELL;Stop;1;0.0;4616.030073752776;Cancelled;1999/07/12 15:29:59.999;security stop;-1;
1999/07/12 07:00:00.000;191;CAC 40;SELL;Limit;1;4668.995995794105;4668.995995794105;Filled;1999/07/12 15:29:59.999;limit gain;-1;
1999/07/14 07:00:00.000;192;CAC 40;BUY;Market;1;4597.04229037947;0.0;Filled;1999/07/14 07:00:00.000;buy at open;-1;
1999/07/14 07:00:00.000;193;CAC 40;SELL;Stop;1;0.0;4580.0532210454585;Cancelled;1999/07/14 15:29:59.999;security stop;-1;
1999/07/14 07:00:00.000;194;CAC 40;SELL;Limit;1;4597.04229037947;4597.04229037947;Filled;1999/07/14 15:29:59.999;limit gain;-1;
1999/07/15 07:00:00.000;195;CAC 40;BUY;Market;1;4614.03135971348;0.0;Filled;1999/07/15 07:00:00.000;buy at open;-1;
1999/07/15 07:00:00.000;196;CAC 40;SELL;Stop;1;4592.04550528123;4592.04550528123;Filled;1999/07/15 15:29:59.999;security stop;-1;
1999/07/15 07:00:00.000;197;CAC 40;SELL;Limit;1;0.0;4614.03135971348;Cancelled;1999/07/15 15:29:59.999;limit gain;-1;
1999/07/16 07:00:00.000;198;CAC 40;BUY;Market;1;4676.9908519512865;0.0;Filled;1999/07/16 07:00:00.000;buy at open;-1;
1999/07/16 07:00:00.000;199;CAC 40;SELL;Stop;1;0.0;4577.055149986515;Cancelled;1999/07/16 15:29:59.999;security stop;-1;
1999/07/16 07:00:00.000;200;CAC 40;SELL;Limit;1;4676.9908519512865;4676.9908519512865;Filled;1999/07/16 15:29:59.999;limit gain;-1;
1999/07/19 07:00:00.000;201;CAC 40;BUY;Market;1;4679.988923010229;0.0;Filled;1999/07/19 07:00:00.000;buy at open;-1;
1999/07/19 07:00:00.000;202;CAC 40;SELL;Stop;1;4646.010784342207;4646.010784342207;Filled;1999/07/19 15:29:59.999;security stop;-1;
1999/07/19 07:00:00.000;203;CAC 40;SELL;Limit;1;0.0;4679.988923010229;Cancelled;1999/07/19 15:29:59.999;limit gain;-1;
1999/07/20 07:00:00.000;204;CAC 40;BUY;Market;1;4619.028144811719;0.0;Filled;1999/07/20 07:00:00.000;buy at open;-1;
1999/07/20 07:00:00.000;205;CAC 40;SELL;Stop;1;4615.030716733128;4615.030716733128;Filled;1999/07/20 15:29:59.999;security stop;-1;
1999/07/20 07:00:00.000;206;CAC 40;SELL;Limit;1;0.0;4619.028144811719;Cancelled;1999/07/20 15:29:59.999;limit gain;-1;
1999/07/27 07:00:00.000;207;CAC 40;BUY;Market;1;4402.167671548165;0.0;Filled;1999/07/27 07:00:00.000;buy at open;-1;
1999/07/27 07:00:00.000;208;CAC 40;SELL;Stop;1;0.0;4356.197248644371;Cancelled;1999/07/27 15:29:59.999;security stop;-1;
1999/07/27 07:00:00.000;209;CAC 40;SELL;Limit;1;4402.167671548165;4402.167671548165;Filled;1999/07/27 15:29:59.999;limit gain;-1;
1999/07/28 07:00:00.000;210;CAC 40;BUY;Market;1;4427.151597039358;0.0;Filled;1999/07/28 07:00:00.000;buy at open;-1;
1999/07/28 07:00:00.000;211;CAC 40;SELL;Stop;1;0.0;4384.179245194507;Cancelled;1999/07/28 15:29:59.999;security stop;-1;
1999/07/28 07:00:00.000;212;CAC 40;SELL;Limit;1;4427.151597039358;4427.151597039358;Filled;1999/07/28 15:29:59.999;limit gain;-1;
1999/07/29 07:00:00.000;213;CAC 40;BUY;Market;1;4423.1541689607675;0.0;Filled;1999/07/29 07:00:00.000;buy at open;-1;
1999/07/29 07:00:00.000;214;CAC 40;SELL;Stop;1;4400.16895750887;4400.16895750887;Filled;1999/07/29 15:29:59.999;security stop;-1;
1999/07/29 07:00:00.000;215;CAC 40;SELL;Limit;1;0.0;4423.1541689607675;Cancelled;1999/07/29 15:29:59.999;limit gain;-1;
1999/07/30 07:00:00.000;216;CAC 40;BUY;Market;1;4289.240328327975;0.0;Filled;1999/07/30 07:00:00.000;buy at open;-1;
1999/07/30 07:00:00.000;217;CAC 40;SELL;Stop;1;4285.242900249384;4285.242900249384;Filled;1999/07/30 15:29:59.999;security stop;-1;
1999/07/30 07:00:00.000;218;CAC 40;SELL;Limit;1;0.0;4289.240328327975;Cancelled;1999/07/30 15:29:59.999;limit gain;-1;
1999/08/06 07:00:00.000;219;CAC 40;BUY;Market;1;4259.905585593952;0.0;Filled;1999/08/06 07:00:00.000;buy at open;-1;
1999/08/06 07:00:00.000;220;CAC 40;SELL;Stop;1;4220.000146853025;4220.000146853025;Filled;1999/08/06 15:29:59.999;security stop;-1;
1999/08/06 07:00:00.000;221;CAC 40;SELL;Limit;1;0.0;4259.905585593952;Cancelled;1999/08/06 15:29:59.999;limit gain;-1;
1999/08/09 07:00:00.000;222;CAC 40;BUY;Market;1;4220.000146853025;0.0;Filled;1999/08/09 07:00:00.000;buy at open;-1;
1999/08/09 07:00:00.000;223;CAC 40;SELL;Stop;1;0.0;4194.560429655685;Cancelled;1999/08/09 15:29:59.999;security stop;-1;
1999/08/09 07:00:00.000;224;CAC 40;SELL;Limit;1;4220.000146853025;4220.000146853025;Filled;1999/08/09 15:29:59.999;limit gain;-1;
1999/08/12 07:00:00.000;225;CAC 40;BUY;Market;1;4294.822844492263;0.0;Filled;1999/08/12 07:00:00.000;buy at open;-1;
1999/08/12 07:00:00.000;226;CAC 40;SELL;Stop;1;0.0;4229.976506538257;Cancelled;1999/08/12 07:00:00.000;security stop;-1;
1999/08/12 07:00:00.000;227;CAC 40;SELL;Limit;1;4294.822844492263;4289.8346646496475;Filled;1999/08/12 07:00:00.000;limit gain;-1;
1999/08/13 07:00:00.000;228;CAC 40;BUY;Market;1;4369.645542131502;0.0;Filled;1999/08/13 07:00:00.000;buy at open;-1;
1999/08/13 07:00:00.000;229;CAC 40;SELL;Stop;1;0.0;4294.822844492263;Cancelled;1999/08/13 07:00:00.000;security stop;-1;
1999/08/13 07:00:00.000;230;CAC 40;SELL;Limit;1;4369.645542131502;4368.647906162979;Filled;1999/08/13 07:00:00.000;limit gain;-1;
1999/08/16 07:00:00.000;231;CAC 40;BUY;Market;1;4480.383134637575;0.0;Filled;1999/08/16 07:00:00.000;buy at open;-1;
1999/08/16 07:00:00.000;232;CAC 40;SELL;Stop;1;0.0;4332.7330112961445;Cancelled;1999/08/16 07:00:00.000;security stop;-1;
1999/08/16 07:00:00.000;233;CAC 40;SELL;Limit;1;4480.383134637575;4420.026158541922;Filled;1999/08/16 07:00:00.000;limit gain;-1;
1999/08/17 07:00:00.000;234;CAC 40;BUY;Market;1;4462.425687204157;0.0;Filled;1999/08/17 07:00:00.000;buy at open;-1;
1999/08/17 07:00:00.000;235;CAC 40;SELL;Stop;1;0.0;4411.546252809475;Cancelled;1999/08/17 15:29:59.999;security stop;-1;
1999/08/17 07:00:00.000;236;CAC 40;SELL;Limit;1;4462.425687204157;4462.425687204157;Filled;1999/08/17 15:29:59.999;limit gain;-1;
1999/08/18 07:00:00.000;237;CAC 40;BUY;Market;1;4493.851220212637;0.0;Filled;1999/08/18 07:00:00.000;buy at open;-1;
1999/08/18 07:00:00.000;238;CAC 40;SELL;Stop;1;0.0;4420.524976526183;Cancelled;1999/08/18 15:29:59.999;security stop;-1;
1999/08/18 07:00:00.000;239;CAC 40;SELL;Limit;1;4493.851220212637;4493.851220212637;Filled;1999/08/18 15:29:59.999;limit gain;-1;
1999/08/20 07:00:00.000;240;CAC 40;BUY;Market;1;4412.045070793737;0.0;Filled;1999/08/20 07:00:00.000;buy at open;-1;
1999/08/20 07:00:00.000;241;CAC 40;SELL;Stop;1;0.0;4389.598261501966;Cancelled;1999/08/20 15:29:59.999;security stop;-1;
1999/08/20 07:00:00.000;242;CAC 40;SELL;Limit;1;4412.045070793737;4412.045070793737;Filled;1999/08/20 15:29:59.999;limit gain;-1;
1999/08/23 07:00:00.000;243;CAC 40;BUY;Market;1;4493.3524022283755;0.0;Filled;1999/08/23 07:00:00.000;buy at open;-1;
1999/08/23 07:00:00.000;244;CAC 40;SELL;Stop;1;0.0;4409.550980872429;Cancelled;1999/08/23 07:00:00.000;security stop;-1;
1999/08/23 07:00:00.000;245;CAC 40;SELL;Limit;1;4493.3524022283755;4463.42332317268;Filled;1999/08/23 07:00:00.000;limit gain;-1;
1999/08/24 07:00:00.000;246;CAC 40;BUY;Market;1;4544.2318366230575;0.0;Filled;1999/08/24 07:00:00.000;buy at open;-1;
1999/08/24 07:00:00.000;247;CAC 40;SELL;Stop;1;0.0;4487.366586417236;Cancelled;1999/08/24 07:00:00.000;security stop;-1;
1999/08/24 07:00:00.000;248;CAC 40;SELL;Limit;1;4544.2318366230575;4520.787391362763;Filled;1999/08/24 07:00:00.000;limit gain;-1;
1999/08/25 07:00:00.000;249;CAC 40;BUY;Market;1;4557.201104213858;0.0;Filled;1999/08/25 07:00:00.000;buy at open;-1;
1999/08/25 07:00:00.000;250;CAC 40;SELL;Stop;1;0.0;4482.8772245588825;Cancelled;1999/08/25 07:00:00.000;security stop;-1;
1999/08/25 07:00:00.000;251;CAC 40;SELL;Limit;1;4557.201104213858;4546.227108560103;Filled;1999/08/25 07:00:00.000;limit gain;-1;
1999/08/26 07:00:00.000;252;CAC 40;BUY;Market;1;4645.990705412421;0.0;Filled;1999/08/26 07:00:00.000;buy at open;-1;
1999/08/26 07:00:00.000;253;CAC 40;SELL;Stop;1;0.0;4524.279117252594;Cancelled;1999/08/26 07:00:00.000;security stop;-1;
1999/08/26 07:00:00.000;254;CAC 40;SELL;Limit;1;4645.990705412421;4627.534439994743;Filled;1999/08/26 07:00:00.000;limit gain;-1;
1999/08/30 07:00:00.000;255;CAC 40;BUY;Market;1;4630.0285299160505;0.0;Filled;1999/08/30 07:00:00.000;buy at open;-1;
1999/08/30 07:00:00.000;256;CAC 40;SELL;Stop;1;0.0;4585.134911332508;Cancelled;1999/08/30 15:29:59.999;security stop;-1;
1999/08/30 07:00:00.000;257;CAC 40;SELL;Limit;1;4630.0285299160505;4630.0285299160505;Filled;1999/08/30 15:29:59.999;limit gain;-1;
1999/09/02 07:00:00.000;258;CAC 40;BUY;Market;1;4631.551338736077;0.0;Filled;1999/09/02 07:00:00.000;buy at open;-1;
1999/09/02 07:00:00.000;259;CAC 40;SELL;Stop;1;0.0;4558.856596158625;Cancelled;1999/09/02 07:00:00.000;security stop;-1;
1999/09/02 07:00:00.000;260;CAC 40;SELL;Limit;1;4631.551338736077;4624.580609995774;Filled;1999/09/02 07:00:00.000;limit gain;-1;
1999/09/03 07:00:00.000;261;CAC 40;BUY;Market;1;4540.931865112129;0.0;Filled;1999/09/03 07:00:00.000;buy at open;-1;
1999/09/03 07:00:00.000;262;CAC 40;SELL;Stop;1;0.0;4523.007134065634;Cancelled;1999/09/03 15:29:59.999;security stop;-1;
1999/09/03 07:00:00.000;263;CAC 40;SELL;Limit;1;4540.931865112129;4540.931865112129;Filled;1999/09/03 15:29:59.999;limit gain;-1;
1999/09/06 07:00:00.000;264;CAC 40;BUY;Market;1;4665.90707324186;0.0;Filled;1999/09/06 07:00:00.000;buy at open;-1;
1999/09/06 07:00:00.000;265;CAC 40;SELL;Stop;1;0.0;4530.97368119741;Cancelled;1999/09/06 07:00:00.000;security stop;-1;
1999/09/06 07:00:00.000;266;CAC 40;SELL;Limit;1;4665.90707324186;4647.484432999629;Filled;1999/09/06 07:00:00.000;limit gain;-1;
1999/09/10 07:00:00.000;267;CAC 40;BUY;Market;1;4711.71471924957;0.0;Filled;1999/09/10 07:00:00.000;buy at open;-1;
1999/09/10 07:00:00.000;268;CAC 40;SELL;Stop;1;0.0;4645.492796216685;Cancelled;1999/09/10 07:00:00.000;security stop;-1;
1999/09/10 07:00:00.000;269;CAC 40;SELL;Limit;1;4711.71471924957;4708.727264075154;Filled;1999/09/10 07:00:00.000;limit gain;-1;
1999/09/13 07:00:00.000;270;CAC 40;BUY;Market;1;4741.091361797993;0.0;Filled;1999/09/13 07:00:00.000;buy at open;-1;
1999/09/13 07:00:00.000;271;CAC 40;SELL;Stop;1;4690.3046238329225;4690.3046238329225;Filled;1999/09/13 15:29:59.999;security stop;-1;
1999/09/13 07:00:00.000;272;CAC 40;SELL;Limit;1;0.0;4741.091361797993;Cancelled;1999/09/13 15:29:59.999;limit gain;-1;
1999/09/17 07:00:00.000;273;CAC 40;BUY;Market;1;4655.450980131404;0.0;Filled;1999/09/17 07:00:00.000;buy at open;-1;
1999/09/17 07:00:00.000;274;CAC 40;SELL;Stop;1;0.0;4601.676786991919;Cancelled;1999/09/17 15:29:59.999;security stop;-1;
1999/09/17 07:00:00.000;275;CAC 40;SELL;Limit;1;4655.450980131404;4655.450980131404;Filled;1999/09/17 15:29:59.999;limit gain;-1;
1999/09/20 07:00:00.000;276;CAC 40;BUY;Market;1;4668.39661922054;0.0;Filled;1999/09/20 07:00:00.000;buy at open;-1;
1999/09/20 07:00:00.000;277;CAC 40;SELL;Stop;1;0.0;4608.647515732222;Cancelled;1999/09/20 15:29:59.999;security stop;-1;
1999/09/20 07:00:00.000;278;CAC 40;SELL;Limit;1;4668.39661922054;4668.39661922054;Filled;1999/09/20 15:29:59.999;limit gain;-1;
1999/09/21 07:00:00.000;279;CAC 40;BUY;Market;1;4674.371529569372;0.0;Filled;1999/09/21 07:00:00.000;buy at open;-1;
1999/09/21 07:00:00.000;280;CAC 40;SELL;Stop;1;4645.492796216685;4645.492796216685;Filled;1999/09/21 15:29:59.999;security stop;-1;
1999/09/21 07:00:00.000;281;CAC 40;SELL;Limit;1;0.0;4674.371529569372;Cancelled;1999/09/21 15:29:59.999;limit gain;-1;
1999/09/23 07:00:00.000;282;CAC 40;BUY;Market;1;4575.7855088136475;0.0;Filled;1999/09/23 07:00:00.000;buy at open;-1;
1999/09/23 07:00:00.000;283;CAC 40;SELL;Stop;1;0.0;4531.471590393146;Cancelled;1999/09/23 15:29:59.999;security stop;-1;
1999/09/23 07:00:00.000;284;CAC 40;SELL;Limit;1;4575.7855088136475;4575.7855088136475;Filled;1999/09/23 15:29:59.999;limit gain;-1;
1999/09/27 07:00:00.000;285;CAC 40;BUY;Market;1;4527.488316827258;0.0;Filled;1999/09/27 07:00:00.000;buy at open;-1;
1999/09/27 07:00:00.000;286;CAC 40;SELL;Stop;1;0.0;4510.061494976499;Cancelled;1999/09/27 15:29:59.999;security stop;-1;
1999/09/27 07:00:00.000;287;CAC 40;SELL;Limit;1;4527.488316827258;4527.488316827258;Filled;1999/09/27 15:29:59.999;limit gain;-1;
1999/10/01 07:00:00.000;288;CAC 40;BUY;Market;1;4572.19488599021;0.0;Filled;1999/10/01 07:00:00.000;buy at open;-1;
1999/10/01 07:00:00.000;289;CAC 40;SELL;Stop;1;0.0;4494.666364010376;Cancelled;1999/10/01 07:00:00.000;security stop;-1;
1999/10/01 07:00:00.000;290;CAC 40;SELL;Limit;1;4572.19488599021;4560.267421070236;Filled;1999/10/01 07:00:00.000;limit gain;-1;
1999/10/05 07:00:00.000;291;CAC 40;BUY;Market;1;4592.570971895167;0.0;Filled;1999/10/05 07:00:00.000;buy at open;-1;
1999/10/05 07:00:00.000;292;CAC 40;SELL;Stop;1;0.0;4508.581739750346;Cancelled;1999/10/05 15:29:59.999;security stop;-1;
1999/10/05 07:00:00.000;293;CAC 40;SELL;Limit;1;4592.570971895167;4592.570971895167;Filled;1999/10/05 15:29:59.999;limit gain;-1;
1999/10/07 07:00:00.000;294;CAC 40;BUY;Market;1;4678.548114859983;0.0;Filled;1999/10/07 07:00:00.000;buy at open;-1;
1999/10/07 07:00:00.000;295;CAC 40;SELL;Stop;1;0.0;4609.96519157013;Cancelled;1999/10/07 15:29:59.999;security stop;-1;
1999/10/07 07:00:00.000;296;CAC 40;SELL;Limit;1;4678.548114859983;4678.548114859983;Filled;1999/10/07 15:29:59.999;limit gain;-1;
1999/10/11 07:00:00.000;297;CAC 40;BUY;Market;1;4710.354687979914;0.0;Filled;1999/10/11 07:00:00.000;buy at open;-1;
1999/10/11 07:00:00.000;298;CAC 40;SELL;Stop;1;0.0;4672.584382399995;Cancelled;1999/10/11 15:29:59.999;security stop;-1;
1999/10/11 07:00:00.000;299;CAC 40;SELL;Limit;1;4710.354687979914;4710.354687979914;Filled;1999/10/11 15:29:59.999;limit gain;-1;
1999/10/19 07:00:00.000;300;CAC 40;BUY;Market;1;4490.690542370385;0.0;Filled;1999/10/19 07:00:00.000;buy at open;-1;
1999/10/19 07:00:00.000;301;CAC 40;SELL;Stop;1;0.0;4432.544150885509;Cancelled;1999/10/19 15:29:59.999;security stop;-1;
1999/10/19 07:00:00.000;302;CAC 40;SELL;Limit;1;4490.690542370385;4490.690542370385;Filled;1999/10/19 15:29:59.999;limit gain;-1;
1999/10/21 07:00:00.000;303;CAC 40;BUY;Market;1;4569.213019760216;0.0;Filled;1999/10/21 07:00:00.000;buy at open;-1;
1999/10/21 07:00:00.000;304;CAC 40;SELL;Stop;1;4540.388312870278;4540.388312870278;Filled;1999/10/21 15:29:59.999;security stop;-1;
1999/10/21 07:00:00.000;305;CAC 40;SELL;Limit;1;0.0;4569.213019760216;Cancelled;1999/10/21 15:29:59.999;limit gain;-1;
1999/10/22 07:00:00.000;306;CAC 40;BUY;Market;1;4592.0739941901675;0.0;Filled;1999/10/22 07:00:00.000;buy at open;-1;
1999/10/22 07:00:00.000;307;CAC 40;SELL;Stop;1;0.0;4538.897379755282;Cancelled;1999/10/22 15:29:59.999;security stop;-1;
1999/10/22 07:00:00.000;308;CAC 40;SELL;Limit;1;4592.0739941901675;4592.0739941901675;Filled;1999/10/22 15:29:59.999;limit gain;-1;
1999/10/25 07:00:00.000;309;CAC 40;BUY;Market;1;4689.978602074958;0.0;Filled;1999/10/25 07:00:00.000;buy at open;-1;
1999/10/25 07:00:00.000;310;CAC 40;SELL;Stop;1;0.0;4588.098172550176;Cancelled;1999/10/25 07:00:00.000;security stop;-1;
1999/10/25 07:00:00.000;311;CAC 40;SELL;Limit;1;4689.978602074958;4662.644828300016;Filled;1999/10/25 07:00:00.000;limit gain;-1;
1999/10/26 07:00:00.000;312;CAC 40;BUY;Market;1;4650.220385675043;0.0;Filled;1999/10/26 07:00:00.000;buy at open;-1;
1999/10/26 07:00:00.000;313;CAC 40;SELL;Stop;1;4631.8322105900825;4631.8322105900825;Filled;1999/10/26 15:29:59.999;security stop;-1;
1999/10/26 07:00:00.000;314;CAC 40;SELL;Limit;1;0.0;4650.220385675043;Cancelled;1999/10/26 15:29:59.999;limit gain;-1;
1999/10/28 07:00:00.000;315;CAC 40;BUY;Market;1;4677.057181744985;0.0;Filled;1999/10/28 07:00:00.000;buy at open;-1;
1999/10/28 07:00:00.000;316;CAC 40;SELL;Stop;1;0.0;4628.850344360089;Cancelled;1999/10/28 15:29:59.999;security stop;-1;
1999/10/28 07:00:00.000;317;CAC 40;SELL;Limit;1;4677.057181744985;4677.057181744985;Filled;1999/10/28 15:29:59.999;limit gain;-1;
1999/11/01 08:00:00.000;318;CAC 40;BUY;Market;1;4865.8930487960915;0.0;Filled;1999/11/01 08:00:00.000;buy at open;-1;
1999/11/01 08:00:00.000;319;CAC 40;SELL;Stop;1;0.0;4755.082681429819;Cancelled;1999/11/01 08:00:00.000;security stop;-1;
1999/11/01 08:00:00.000;320;CAC 40;SELL;Limit;1;4865.8930487960915;4853.981244724607;Filled;1999/11/01 08:00:00.000;limit gain;-1;
1999/11/09 08:00:00.000;321;CAC 40;BUY;Market;1;4965.17672659238;0.0;Filled;1999/11/09 08:00:00.000;buy at open;-1;
1999/11/09 08:00:00.000;322;CAC 40;SELL;Stop;1;0.0;4909.577867026458;Cancelled;1999/11/09 16:29:59.999;security stop;-1;
1999/11/09 08:00:00.000;323;CAC 40;SELL;Limit;1;4965.17672659238;4965.17672659238;Filled;1999/11/09 16:29:59.999;limit gain;-1;
1999/11/11 08:00:00.000;324;CAC 40;BUY;Market;1;5035.668137827744;0.0;Filled;1999/11/11 08:00:00.000;buy at open;-1;
1999/11/11 08:00:00.000;325;CAC 40;SELL;Stop;1;0.0;4944.823572644141;Cancelled;1999/11/11 08:00:00.000;security stop;-1;
1999/11/11 08:00:00.000;326;CAC 40;SELL;Limit;1;5035.668137827744;5027.22902521506;Filled;1999/11/11 08:00:00.000;limit gain;-1;
1999/11/15 08:00:00.000;327;CAC 40;BUY;Market;1;5132.966142068107;0.0;Filled;1999/11/15 08:00:00.000;buy at open;-1;
1999/11/15 08:00:00.000;328;CAC 40;SELL;Stop;1;0.0;5063.467567610705;Cancelled;1999/11/15 16:29:59.999;security stop;-1;
1999/11/15 08:00:00.000;329;CAC 40;SELL;Limit;1;5132.966142068107;5132.966142068107;Filled;1999/11/15 16:29:59.999;limit gain;-1;
1999/11/17 08:00:00.000;330;CAC 40;BUY;Market;1;5217.357268194952;0.0;Filled;1999/11/17 08:00:00.000;buy at open;-1;
1999/11/17 08:00:00.000;331;CAC 40;SELL;Stop;1;0.0;5119.066427176626;Cancelled;1999/11/17 08:00:00.000;security stop;-1;
1999/11/17 08:00:00.000;332;CAC 40;SELL;Limit;1;5217.357268194952;5164.736918962919;Filled;1999/11/17 08:00:00.000;limit gain;-1;
1999/11/22 08:00:00.000;333;CAC 40;BUY;Market;1;5232.249819864395;0.0;Filled;1999/11/22 08:00:00.000;buy at open;-1;
1999/11/22 08:00:00.000;334;CAC 40;SELL;Stop;1;5185.58649130014;5185.58649130014;Filled;1999/11/22 16:29:59.999;security stop;-1;
1999/11/22 08:00:00.000;335;CAC 40;SELL;Limit;1;0.0;5232.249819864395;Cancelled;1999/11/22 16:29:59.999;limit gain;-1;
1999/11/23 08:00:00.000;336;CAC 40;BUY;Market;1;5139.915999513847;0.0;Filled;1999/11/23 08:00:00.000;buy at open;-1;
1999/11/23 08:00:00.000;337;CAC 40;SELL;Stop;1;5139.915999513847;5139.915999513847;Filled;1999/11/23 16:29:59.999;security stop;-1;
1999/11/23 08:00:00.000;338;CAC 40;SELL;Limit;1;0.0;5139.915999513847;Cancelled;1999/11/23 16:29:59.999;limit gain;-1;
1999/11/25 08:00:00.000;339;CAC 40;BUY;Market;1;5177.643797076437;0.0;Filled;1999/11/25 08:00:00.000;buy at open;-1;
1999/11/25 08:00:00.000;340;CAC 40;SELL;Stop;1;0.0;5103.181038729221;Cancelled;1999/11/25 08:00:00.000;security stop;-1;
1999/11/25 08:00:00.000;341;CAC 40;SELL;Limit;1;5177.643797076437;5173.672449964585;Filled;1999/11/25 08:00:00.000;limit gain;-1;
1999/11/26 08:00:00.000;342;CAC 40;BUY;Market;1;5336.497681550498;0.0;Filled;1999/11/26 08:00:00.000;buy at open;-1;
1999/11/26 08:00:00.000;343;CAC 40;SELL;Stop;1;0.0;5164.736918962919;Cancelled;1999/11/26 16:29:59.999;security stop;-1;
1999/11/26 08:00:00.000;344;CAC 40;SELL;Limit;1;5336.497681550498;5336.497681550498;Filled;1999/11/26 16:29:59.999;limit gain;-1;
1999/12/03 08:00:00.000;345;CAC 40;BUY;Market;1;5322.1372469107955;0.0;Filled;1999/12/03 08:00:00.000;buy at open;-1;
1999/12/03 08:00:00.000;346;CAC 40;SELL;Stop;1;0.0;5289.449636795765;Cancelled;1999/12/03 16:29:59.999;security stop;-1;
1999/12/03 08:00:00.000;347;CAC 40;SELL;Limit;1;5322.1372469107955;5322.1372469107955;Filled;1999/12/03 16:29:59.999;limit gain;-1;
1999/12/06 08:00:00.000;348;CAC 40;BUY;Market;1;5430.10541365438;0.0;Filled;1999/12/06 08:00:00.000;buy at open;-1;
1999/12/06 08:00:00.000;349;CAC 40;SELL;Stop;1;0.0;5322.1372469107955;Cancelled;1999/12/06 16:29:59.999;security stop;-1;
1999/12/06 08:00:00.000;350;CAC 40;SELL;Limit;1;5430.10541365438;5430.10541365438;Filled;1999/12/06 16:29:59.999;limit gain;-1;
1999/12/16 08:00:00.000;351;CAC 40;BUY;Market;1;5495.48063388444;0.0;Filled;1999/12/16 08:00:00.000;buy at open;-1;
1999/12/16 08:00:00.000;352;CAC 40;SELL;Stop;1;0.0;5454.37348783069;Cancelled;1999/12/16 16:29:59.999;security stop;-1;
1999/12/16 08:00:00.000;353;CAC 40;SELL;Limit;1;5495.48063388444;5495.48063388444;Filled;1999/12/16 16:29:59.999;limit gain;-1;
1999/12/17 08:00:00.000;354;CAC 40;BUY;Market;1;5497.4617011641385;0.0;Filled;1999/12/17 08:00:00.000;buy at open;-1;
1999/12/17 08:00:00.000;355;CAC 40;SELL;Stop;1;5488.546898405494;5488.546898405494;Filled;1999/12/17 16:29:59.999;security stop;-1;
1999/12/17 08:00:00.000;356;CAC 40;SELL;Limit;1;0.0;5497.4617011641385;Cancelled;1999/12/17 16:29:59.999;limit gain;-1;
1999/12/22 08:00:00.000;357;CAC 40;BUY;Market;1;5529.158777639319;0.0;Filled;1999/12/22 08:00:00.000;buy at open;-1;
1999/12/22 08:00:00.000;358;CAC 40;SELL;Stop;1;0.0;5450.9066200912175;Cancelled;1999/12/22 08:00:00.000;security stop;-1;
1999/12/22 08:00:00.000;359;CAC 40;SELL;Limit;1;5529.158777639319;5494.49010024459;Filled;1999/12/22 08:00:00.000;limit gain;-1;
1999/12/23 08:00:00.000;360;CAC 40;BUY;Market;1;5611.373069746819;0.0;Filled;1999/12/23 08:00:00.000;buy at open;-1;
1999/12/23 08:00:00.000;361;CAC 40;SELL;Stop;1;0.0;5518.262907600976;Cancelled;1999/12/23 16:29:59.999;security stop;-1;
1999/12/23 08:00:00.000;362;CAC 40;SELL;Limit;1;5611.373069746819;5611.373069746819;Filled;1999/12/23 16:29:59.999;limit gain;-1;
1999/12/24 08:00:00.000;363;CAC 40;BUY;Market;1;5717.360169210704;0.0;Filled;1999/12/24 08:00:00.000;buy at open;-1;
1999/12/24 08:00:00.000;364;CAC 40;SELL;Stop;1;0.0;5606.420401547572;Cancelled;1999/12/24 16:29:59.999;security stop;-1;
1999/12/24 08:00:00.000;365;CAC 40;SELL;Limit;1;5717.360169210704;5717.360169210704;Filled;1999/12/24 16:29:59.999;limit gain;-1;
1999/12/28 08:00:00.000;366;CAC 40;BUY;Market;1;5794.621793118957;0.0;Filled;1999/12/28 08:00:00.000;buy at open;-1;
