Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2008/04/10 07:00:00.000;2327;CAC 40;BUY;Market;1;4461.652642488048;0.0;Filled;2008/04/10 07:00:00.000;;-1;
2008/04/11 07:00:00.000;2328;CAC 40;SELL;Market;1;4489.156922622567;0.0;Filled;2008/04/11 07:00:00.000;;-1;
2008/04/14 07:00:00.000;2329;CAC 40;BUY;Market;1;4370.888518044132;0.0;Filled;2008/04/14 07:00:00.000;;-1;
2008/04/15 07:00:00.000;2330;CAC 40;BUY;Market;1;4397.475988840834;0.0;Filled;2008/04/15 07:00:00.000;;-1;
2008/04/16 07:00:00.000;2331;CAC 40;SELL;Market;1;4430.4811250022585;0.0;Filled;2008/04/16 07:00:00.000;;-1;
2008/04/17 07:00:00.000;2332;CAC 40;SELL;Market;1;4480.905638582211;0.0;Filled;2008/04/17 07:00:00.000;;-1;
2008/04/18 07:00:00.000;2333;CAC 40;SELL;Market;1;4481.142839668679;0.0;Filled;2008/04/18 07:00:00.000;;-1;
2008/04/21 07:00:00.000;2334;CAC 40;SELL;Market;1;4547.3347027068585;0.0;Filled;2008/04/21 07:00:00.000;;-1;
2008/04/22 07:00:00.000;2335;CAC 40;SELL;Market;1;4499.658046112924;0.0;Filled;2008/04/22 07:00:00.000;;-1;
2008/04/23 07:00:00.000;2336;CAC 40;BUY;Market;1;4468.645075318812;0.0;Filled;2008/04/23 07:00:00.000;;-1;
2008/04/24 07:00:00.000;2337;CAC 40;SELL;Market;1;4513.081570785003;0.0;Filled;2008/04/24 07:00:00.000;;-1;
2008/04/25 07:00:00.000;2338;CAC 40;SELL;Market;1;4560.758227378937;0.0;Filled;2008/04/25 07:00:00.000;;-1;
2008/04/28 07:00:00.000;2339;CAC 40;SELL;Market;1;4597.325760106323;0.0;Filled;2008/04/28 07:00:00.000;;-1;
2008/04/29 07:00:00.000;2340;CAC 40;SELL;Market;1;4613.989445906144;0.0;Filled;2008/04/29 07:00:00.000;;-1;
2008/04/30 07:00:00.000;2341;CAC 40;SELL;Market;1;4586.679516400882;0.0;Filled;2008/04/30 07:00:00.000;;-1;
2008/05/02 07:00:00.000;2342;CAC 40;SELL;Market;1;4631.578892028178;0.0;Filled;2008/05/02 07:00:00.000;;-1;
2008/05/05 07:00:00.000;2343;CAC 40;SELL;Market;1;4642.22513573362;0.0;Filled;2008/05/05 07:00:00.000;;-1;
2008/05/06 07:00:00.000;2344;CAC 40;SELL;Market;1;4661.203222338972;0.0;Filled;2008/05/06 07:00:00.000;;-1;
2008/05/07 07:00:00.000;2345;CAC 40;SELL;Market;1;4651.482738955743;0.0;Filled;2008/05/07 07:00:00.000;;-1;
2008/05/08 07:00:00.000;2346;CAC 40;BUY;Market;1;4623.709929289374;0.0;Filled;2008/05/08 07:00:00.000;;-1;
2008/05/09 07:00:00.000;2347;CAC 40;BUY;Market;1;4610.286404617295;0.0;Filled;2008/05/09 07:00:00.000;;-1;
2008/05/12 07:00:00.000;2348;CAC 40;BUY;Market;1;4589.919677528625;0.0;Filled;2008/05/12 07:00:00.000;;-1;
2008/05/13 07:00:00.000;2349;CAC 40;SELL;Market;1;4622.321288806055;0.0;Filled;2008/05/13 07:00:00.000;;-1;
2008/05/14 07:00:00.000;2350;CAC 40;SELL;Market;1;4628.338730900436;0.0;Filled;2008/05/14 07:00:00.000;;-1;
2008/05/15 07:00:00.000;2351;CAC 40;SELL;Market;1;4650.094098472425;0.0;Filled;2008/05/15 07:00:00.000;;-1;
2008/05/16 07:00:00.000;2352;CAC 40;SELL;Market;1;4701.37164061124;0.0;Filled;2008/05/16 07:00:00.000;;-1;
2008/05/19 07:00:00.000;2353;CAC 40;SELL;Market;1;4722.911789562248;0.0;Filled;2008/05/19 07:00:00.000;;-1;
2008/05/20 07:00:00.000;2354;CAC 40;SELL;Market;1;4743.515410297994;0.0;Filled;2008/05/20 07:00:00.000;;-1;
2008/05/21 07:00:00.000;2355;CAC 40;BUY;Market;1;4694.347678996781;0.0;Filled;2008/05/21 07:00:00.000;;-1;
2008/05/22 07:00:00.000;2356;CAC 40;BUY;Market;1;4639.560778404;0.0;Filled;2008/05/22 07:00:00.000;;-1;
2008/05/23 07:00:00.000;2357;CAC 40;BUY;Market;1;4676.553642906818;0.0;Filled;2008/05/23 07:00:00.000;;-1;
2008/05/26 07:00:00.000;2358;CAC 40;BUY;Market;1;4592.266103533309;0.0;Filled;2008/05/26 07:00:00.000;;-1;
2008/05/27 07:00:00.000;2359;CAC 40;BUY;Market;1;4616.14757302247;0.0;Filled;2008/05/27 07:00:00.000;;-1;
2008/05/28 07:00:00.000;2360;CAC 40;BUY;Market;1;4597.417008717246;0.0;Filled;2008/05/28 07:00:00.000;;-1;
2008/05/29 07:00:00.000;2361;CAC 40;SELL;Market;1;4666.251832538945;0.0;Filled;2008/05/29 07:00:00.000;;-1;
2008/05/30 07:00:00.000;2362;CAC 40;SELL;Market;1;4681.7045480907545;0.0;Filled;2008/05/30 07:00:00.000;;-1;
2008/06/02 07:00:00.000;2363;CAC 40;SELL;Market;1;4700.435112395979;0.0;Filled;2008/06/02 07:00:00.000;;-1;
2008/06/03 07:00:00.000;2364;CAC 40;BUY;Market;1;4593.670895856201;0.0;Filled;2008/06/03 07:00:00.000;;-1;
2008/06/04 07:00:00.000;2365;CAC 40;BUY;Market;1;4644.243419480306;0.0;Filled;2008/06/04 07:00:00.000;;-1;
2008/06/05 07:00:00.000;2366;CAC 40;BUY;Market;1;4596.9487446096155;0.0;Filled;2008/06/05 07:00:00.000;;-1;
2008/06/06 07:00:00.000;2367;CAC 40;SELL;Market;1;4622.703270529299;0.0;Filled;2008/06/06 07:00:00.000;;-1;
2008/06/09 07:00:00.000;2368;CAC 40;BUY;Market;1;4468.64437911883;0.0;Filled;2008/06/09 07:00:00.000;;-1;
2008/06/10 07:00:00.000;2369;CAC 40;BUY;Market;1;4472.858756087506;0.0;Filled;2008/06/10 07:00:00.000;;-1;
2008/06/11 07:00:00.000;2370;CAC 40;BUY;Market;1;4471.922227872245;0.0;Filled;2008/06/11 07:00:00.000;;-1;
2008/06/12 07:00:00.000;2371;CAC 40;BUY;Market;1;4361.411898471423;0.0;Filled;2008/06/12 07:00:00.000;;-1;
2008/06/13 07:00:00.000;2372;CAC 40;BUY;Market;1;4364.221483117207;0.0;Filled;2008/06/13 07:00:00.000;;-1;
2008/06/16 07:00:00.000;2373;CAC 40;BUY;Market;1;4399.809555297133;0.0;Filled;2008/06/16 07:00:00.000;;-1;
2008/06/17 07:00:00.000;2374;CAC 40;BUY;Market;1;4373.586765269819;0.0;Filled;2008/06/17 07:00:00.000;;-1;
2008/06/18 07:00:00.000;2375;CAC 40;SELL;Market;1;4392.785593682674;0.0;Filled;2008/06/18 07:00:00.000;;-1;
2008/06/19 07:00:00.000;2376;CAC 40;BUY;Market;1;4308.966318416796;0.0;Filled;2008/06/19 07:00:00.000;;-1;
2008/06/20 07:00:00.000;2377;CAC 40;BUY;Market;1;4315.9533519688885;0.0;Filled;2008/06/20 07:00:00.000;;-1;
2008/06/23 07:00:00.000;2378;CAC 40;BUY;Market;1;4214.582870598908;0.0;Filled;2008/06/23 07:00:00.000;;-1;
2008/06/24 07:00:00.000;2379;CAC 40;BUY;Market;1;4228.5972228620385;0.0;Filled;2008/06/24 07:00:00.000;;-1;
2008/06/25 07:00:00.000;2380;CAC 40;BUY;Market;1;4188.422746374397;0.0;Filled;2008/06/25 07:00:00.000;;-1;
2008/06/26 07:00:00.000;2381;CAC 40;BUY;Market;1;4213.181435372595;0.0;Filled;2008/06/26 07:00:00.000;;-1;
2008/06/27 07:00:00.000;2382;CAC 40;BUY;Market;1;4132.365337321873;0.0;Filled;2008/06/27 07:00:00.000;;-1;
2008/06/30 07:00:00.000;2383;CAC 40;BUY;Market;1;4100.59947219211;0.0;Filled;2008/06/30 07:00:00.000;;-1;
2008/07/01 07:00:00.000;2384;CAC 40;BUY;Market;1;4137.971078227126;0.0;Filled;2008/07/01 07:00:00.000;;-1;
2008/07/02 07:00:00.000;2385;CAC 40;BUY;Market;1;4051.0820941957136;0.0;Filled;2008/07/02 07:00:00.000;;-1;
2008/07/03 07:00:00.000;2386;CAC 40;BUY;Market;1;3998.7618457466915;0.0;Filled;2008/07/03 07:00:00.000;;-1;
2008/07/04 07:00:00.000;2387;CAC 40;BUY;Market;1;4054.8192547992153;0.0;Filled;2008/07/04 07:00:00.000;;-1;
2008/07/07 07:00:00.000;2388;CAC 40;BUY;Market;1;4009.039037406321;0.0;Filled;2008/07/07 07:00:00.000;;-1;
2008/07/08 07:00:00.000;2389;CAC 40;BUY;Market;1;3977.2731722765575;0.0;Filled;2008/07/08 07:00:00.000;;-1;
2008/07/09 07:00:00.000;2390;CAC 40;SELL;Market;1;4043.140627913273;0.0;Filled;2008/07/09 07:00:00.000;;-1;
2008/07/10 07:00:00.000;2391;CAC 40;BUY;Market;1;3989.4189442379375;0.0;Filled;2008/07/10 07:00:00.000;;-1;
2008/07/11 07:00:00.000;2392;CAC 40;BUY;Market;1;3991.2875245396885;0.0;Filled;2008/07/11 07:00:00.000;;-1;
2008/07/14 07:00:00.000;2393;CAC 40;BUY;Market;1;3858.6183231153823;0.0;Filled;2008/07/14 07:00:00.000;;-1;
2008/07/15 07:00:00.000;2394;CAC 40;BUY;Market;1;3841.3339553241876;0.0;Filled;2008/07/15 07:00:00.000;;-1;
2008/07/16 07:00:00.000;2395;CAC 40;BUY;Market;1;3801.626623911983;0.0;Filled;2008/07/16 07:00:00.000;;-1;
2008/07/17 07:00:00.000;2396;CAC 40;SELL;Market;1;3880.574141660954;0.0;Filled;2008/07/17 07:00:00.000;;-1;
2008/07/18 07:00:00.000;2397;CAC 40;SELL;Market;1;3943.184478412793;0.0;Filled;2008/07/18 07:00:00.000;;-1;
2008/07/21 07:00:00.000;2398;CAC 40;SELL;Market;1;4016.766992596001;0.0;Filled;2008/07/21 07:00:00.000;;-1;
2008/07/22 07:00:00.000;2399;CAC 40;SELL;Market;1;4014.9041441356662;0.0;Filled;2008/07/22 07:00:00.000;;-1;
2008/07/23 07:00:00.000;2400;CAC 40;SELL;Market;1;4067.995325255196;0.0;Filled;2008/07/23 07:00:00.000;;-1;
2008/07/24 07:00:00.000;2401;CAC 40;SELL;Market;1;4116.42938522389;0.0;Filled;2008/07/24 07:00:00.000;;-1;
2008/07/25 07:00:00.000;2402;CAC 40;BUY;Market;1;4039.5868862350967;0.0;Filled;2008/07/25 07:00:00.000;;-1;
2008/07/28 07:00:00.000;2403;CAC 40;SELL;Market;1;4070.7895979456976;0.0;Filled;2008/07/28 07:00:00.000;;-1;
2008/07/29 07:00:00.000;2404;CAC 40;BUY;Market;1;4016.3012804809173;0.0;Filled;2008/07/29 07:00:00.000;;-1;
2008/07/30 07:00:00.000;2405;CAC 40;SELL;Market;1;4071.255310060781;0.0;Filled;2008/07/30 07:00:00.000;;-1;
2008/07/31 07:00:00.000;2406;CAC 40;SELL;Market;1;4120.620794259642;0.0;Filled;2008/07/31 07:00:00.000;;-1;
2008/08/01 07:00:00.000;2407;CAC 40;BUY;Market;1;4077.309567556868;0.0;Filled;2008/08/01 07:00:00.000;;-1;
2008/08/04 07:00:00.000;2408;CAC 40;BUY;Market;1;4008.8498866395794;0.0;Filled;2008/08/04 07:00:00.000;;-1;
2008/08/05 07:00:00.000;2409;CAC 40;BUY;Market;1;3999.535644337908;0.0;Filled;2008/08/05 07:00:00.000;;-1;
2008/08/06 07:00:00.000;2410;CAC 40;SELL;Market;1;4137.386430402652;0.0;Filled;2008/08/06 07:00:00.000;;-1;
2008/08/07 07:00:00.000;2411;CAC 40;SELL;Market;1;4132.729309251816;0.0;Filled;2008/08/07 07:00:00.000;;-1;
2008/08/08 07:00:00.000;2412;CAC 40;SELL;Market;1;4138.783566747902;0.0;Filled;2008/08/08 07:00:00.000;;-1;
2008/08/11 07:00:00.000;2413;CAC 40;SELL;Market;1;4207.708959780274;0.0;Filled;2008/08/11 07:00:00.000;;-1;
2008/08/12 07:00:00.000;2414;CAC 40;SELL;Market;1;4212.36608093111;0.0;Filled;2008/08/12 07:00:00.000;;-1;
2008/08/13 07:00:00.000;2415;CAC 40;SELL;Market;1;4189.546187292014;0.0;Filled;2008/08/13 07:00:00.000;;-1;
2008/08/14 07:00:00.000;2416;CAC 40;BUY;Market;1;4123.880779065227;0.0;Filled;2008/08/14 07:00:00.000;;-1;
2008/08/15 07:00:00.000;2417;CAC 40;BUY;Market;1;4137.803584856447;0.0;Filled;2008/08/15 07:00:00.000;;-1;
2008/08/18 07:00:00.000;2418;CAC 40;SELL;Market;1;4145.237321366407;0.0;Filled;2008/08/18 07:00:00.000;;-1;
2008/08/19 07:00:00.000;2419;CAC 40;BUY;Market;1;4092.736557264815;0.0;Filled;2008/08/19 07:00:00.000;;-1;
2008/08/20 07:00:00.000;2420;CAC 40;BUY;Market;1;4048.5987467369278;0.0;Filled;2008/08/20 07:00:00.000;;-1;
2008/08/21 07:00:00.000;2421;CAC 40;BUY;Market;1;4038.3773590357328;0.0;Filled;2008/08/21 07:00:00.000;;-1;
2008/08/22 07:00:00.000;2422;CAC 40;BUY;Market;1;4016.5407580377255;0.0;Filled;2008/08/22 07:00:00.000;;-1;
2008/08/25 07:00:00.000;2423;CAC 40;SELL;Market;1;4087.6258634142173;0.0;Filled;2008/08/25 07:00:00.000;;-1;
2008/08/26 07:00:00.000;2424;CAC 40;BUY;Market;1;4034.1958822488805;0.0;Filled;2008/08/26 07:00:00.000;;-1;
2008/08/27 07:00:00.000;2425;CAC 40;SELL;Market;1;4068.1123050755727;0.0;Filled;2008/08/27 07:00:00.000;;-1;
2008/08/28 07:00:00.000;2426;CAC 40;SELL;Market;1;4065.3246538843377;0.0;Filled;2008/08/28 07:00:00.000;;-1;
2008/08/29 07:00:00.000;2427;CAC 40;SELL;Market;1;4155.923317599474;0.0;Filled;2008/08/29 07:00:00.000;;-1;
2008/09/01 07:00:00.000;2428;CAC 40;SELL;Market;1;4148.489581089514;0.0;Filled;2008/09/01 07:00:00.000;;-1;
2008/09/02 07:00:00.000;2429;CAC 40;BUY;Market;1;4135.945150728957;0.0;Filled;2008/09/02 07:00:00.000;;-1;
2008/09/03 07:00:00.000;2430;CAC 40;SELL;Market;1;4177.759918597481;0.0;Filled;2008/09/03 07:00:00.000;;-1;
2008/09/04 07:00:00.000;2431;CAC 40;BUY;Market;1;4132.228282473977;0.0;Filled;2008/09/04 07:00:00.000;;-1;
2008/09/05 07:00:00.000;2432;CAC 40;BUY;Market;1;3955.6770403624287;0.0;Filled;2008/09/05 07:00:00.000;;-1;
2008/09/08 07:00:00.000;2433;CAC 40;SELL;Market;1;4022.580668952068;0.0;Filled;2008/09/08 07:00:00.000;;-1;
2008/09/09 07:00:00.000;2434;CAC 40;SELL;Market;1;4035.5897078444978;0.0;Filled;2008/09/09 07:00:00.000;;-1;
2008/09/10 07:00:00.000;2435;CAC 40;BUY;Market;1;3967.7568621911137;0.0;Filled;2008/09/10 07:00:00.000;;-1;
2008/09/11 07:00:00.000;2436;CAC 40;BUY;Market;1;3968.6860792548587;0.0;Filled;2008/09/11 07:00:00.000;;-1;
2008/09/12 07:00:00.000;2437;CAC 40;SELL;Market;1;4003.531719145296;0.0;Filled;2008/09/12 07:00:00.000;;-1;
2008/09/15 07:00:00.000;2438;CAC 40;BUY;Market;1;3888.773411772789;0.0;Filled;2008/09/15 07:00:00.000;;-1;
2008/09/16 07:00:00.000;2439;CAC 40;BUY;Market;1;3803.750050440123;0.0;Filled;2008/09/16 07:00:00.000;;-1;
2008/09/17 07:00:00.000;2440;CAC 40;BUY;Market;1;3835.3434306074523;0.0;Filled;2008/09/17 07:00:00.000;;-1;
2008/09/18 07:00:00.000;2441;CAC 40;BUY;Market;1;3706.646867278771;0.0;Filled;2008/09/18 07:00:00.000;;-1;
2008/09/19 07:00:00.000;2442;CAC 40;SELL;Market;1;3824.658370495341;0.0;Filled;2008/09/19 07:00:00.000;;-1;
2008/09/22 07:00:00.000;2443;CAC 40;SELL;Market;1;4036.779166533954;0.0;Filled;2008/09/22 07:00:00.000;;-1;
2008/09/23 07:00:00.000;2444;CAC 40;SELL;Market;1;3889.4987884984102;0.0;Filled;2008/09/23 07:00:00.000;;-1;
2008/09/24 07:00:00.000;2445;CAC 40;BUY;Market;1;3840.405329153229;0.0;Filled;2008/09/24 07:00:00.000;;-1;
2008/09/25 07:00:00.000;2446;CAC 40;BUY;Market;1;3820.0269120665503;0.0;Filled;2008/09/25 07:00:00.000;;-1;
2008/09/26 07:00:00.000;2447;CAC 40;BUY;Market;1;3859.85745455415;0.0;Filled;2008/09/26 07:00:00.000;;-1;
2008/09/29 07:00:00.000;2448;CAC 40;BUY;Market;1;3843.1842042105036;0.0;Filled;2008/09/29 07:00:00.000;;-1;
2008/09/30 07:00:00.000;2449;CAC 40;BUY;Market;1;3565.296698483063;0.0;Filled;2008/09/30 07:00:00.000;;-1;
2008/10/01 07:00:00.000;2450;CAC 40;BUY;Market;1;3781.5858071075877;0.0;Filled;2008/10/01 07:00:00.000;;-1;
2008/10/02 07:00:00.000;2451;CAC 40;BUY;Market;1;3753.7970565348437;0.0;Filled;2008/10/02 07:00:00.000;;-1;
2008/10/03 07:00:00.000;2452;CAC 40;BUY;Market;1;3704.7035971896626;0.0;Filled;2008/10/03 07:00:00.000;;-1;
2008/10/06 07:00:00.000;2453;CAC 40;BUY;Market;1;3607.442970185058;0.0;Filled;2008/10/06 07:00:00.000;;-1;
2008/10/07 07:00:00.000;2454;CAC 40;BUY;Market;1;3493.9722386796866;0.0;Filled;2008/10/07 07:00:00.000;;-1;
2008/10/08 07:00:00.000;2455;CAC 40;BUY;Market;1;3353.17590244445;0.0;Filled;2008/10/08 07:00:00.000;;-1;
2008/10/09 07:00:00.000;2456;CAC 40;BUY;Market;1;3246.6523585822642;0.0;Filled;2008/10/09 07:00:00.000;;-1;
2008/10/10 07:00:00.000;2457;CAC 40;BUY;Market;1;3015.54258298561;0.0;Filled;2008/10/10 07:00:00.000;;-1;
2008/10/13 07:00:00.000;2458;CAC 40;BUY;Market;1;3091.9616470606557;0.0;Filled;2008/10/13 07:00:00.000;;-1;
2008/10/14 07:00:00.000;2459;CAC 40;SELL;Market;1;3463.404613049668;0.0;Filled;2008/10/14 07:00:00.000;;-1;
2008/10/15 07:00:00.000;2460;CAC 40;SELL;Market;1;3330.0186103004967;0.0;Filled;2008/10/15 07:00:00.000;;-1;
2008/10/16 07:00:00.000;2461;CAC 40;BUY;Market;1;2934.492060481773;0.0;Filled;2008/10/16 07:00:00.000;;-1;
2008/10/17 07:00:00.000;2462;CAC 40;BUY;Market;1;3099.0558975514155;0.0;Filled;2008/10/17 07:00:00.000;;-1;
2008/10/20 07:00:00.000;2463;CAC 40;SELL;Market;1;3133.3610787658963;0.0;Filled;2008/10/20 07:00:00.000;;-1;
2008/10/21 07:00:00.000;2464;CAC 40;SELL;Market;1;3245.084709477922;0.0;Filled;2008/10/21 07:00:00.000;;-1;
2008/10/22 07:00:00.000;2465;CAC 40;BUY;Market;1;3137.0697470052996;0.0;Filled;2008/10/22 07:00:00.000;;-1;
2008/10/23 07:00:00.000;2466;CAC 40;BUY;Market;1;3064.287132807009;0.0;Filled;2008/10/23 07:00:00.000;;-1;
2008/10/24 07:00:00.000;2467;CAC 40;BUY;Market;1;2946.536916205953;0.0;Filled;2008/10/24 07:00:00.000;;-1;
2008/10/27 08:00:00.000;2468;CAC 40;BUY;Market;1;2890.906892614903;0.0;Filled;2008/10/27 08:00:00.000;;-1;
2008/10/28 08:00:00.000;2469;CAC 40;BUY;Market;1;2925.6756573593093;0.0;Filled;2008/10/28 08:00:00.000;;-1;
2008/10/29 08:00:00.000;2470;CAC 40;SELL;Market;1;3014.220111575064;0.0;Filled;2008/10/29 08:00:00.000;;-1;
2008/10/30 08:00:00.000;2471;CAC 40;SELL;Market;1;3207.0708600240378;0.0;Filled;2008/10/30 08:00:00.000;;-1;
2008/10/31 08:00:00.000;2472;CAC 40;SELL;Market;1;3120.84432345791;0.0;Filled;2008/10/31 08:00:00.000;;-1;
2008/11/03 08:00:00.000;2473;CAC 40;SELL;Market;1;3244.157542418071;0.0;Filled;2008/11/03 08:00:00.000;;-1;
2008/11/04 08:00:00.000;2474;CAC 40;SELL;Market;1;3259.4557989056098;0.0;Filled;2008/11/04 08:00:00.000;;-1;
2008/11/05 08:00:00.000;2475;CAC 40;SELL;Market;1;3421.2464508495805;0.0;Filled;2008/11/05 08:00:00.000;;-1;
2008/11/06 08:00:00.000;2476;CAC 40;BUY;Market;1;3250.184128307101;0.0;Filled;2008/11/06 08:00:00.000;;-1;
2008/11/07 08:00:00.000;2477;CAC 40;BUY;Market;1;3126.407325817015;0.0;Filled;2008/11/07 08:00:00.000;;-1;
2008/11/10 08:00:00.000;2478;CAC 40;SELL;Market;1;3297.0060648295685;0.0;Filled;2008/11/10 08:00:00.000;;-1;
2008/11/11 08:00:00.000;2479;CAC 40;BUY;Market;1;3187.60035176717;0.0;Filled;2008/11/11 08:00:00.000;;-1;
2008/11/12 08:00:00.000;2480;CAC 40;BUY;Market;1;3159.3217564417196;0.0;Filled;2008/11/12 08:00:00.000;;-1;
2008/11/13 08:00:00.000;2481;CAC 40;BUY;Market;1;2979.914930360583;0.0;Filled;2008/11/13 08:00:00.000;;-1;
2008/11/14 08:00:00.000;2482;CAC 40;SELL;Market;1;3143.09633289433;0.0;Filled;2008/11/14 08:00:00.000;;-1;
2008/11/17 08:00:00.000;2483;CAC 40;BUY;Market;1;3038.326455131186;0.0;Filled;2008/11/17 08:00:00.000;;-1;
2008/11/18 08:00:00.000;2484;CAC 40;BUY;Market;1;2936.338078547594;0.0;Filled;2008/11/18 08:00:00.000;;-1;
2008/11/19 08:00:00.000;2485;CAC 40;BUY;Market;1;2996.140353907973;0.0;Filled;2008/11/19 08:00:00.000;;-1;
2008/11/20 08:00:00.000;2486;CAC 40;BUY;Market;1;2783.8190972021316;0.0;Filled;2008/11/20 08:00:00.000;;-1;
2008/11/21 08:00:00.000;2487;CAC 40;BUY;Market;1;2719.790122342399;0.0;Filled;2008/11/21 08:00:00.000;;-1;
2008/11/24 08:00:00.000;2488;CAC 40;BUY;Market;1;2753.2073388626472;0.0;Filled;2008/11/24 08:00:00.000;;-1;
2008/11/25 08:00:00.000;2489;CAC 40;SELL;Market;1;2931.8966216445283;0.0;Filled;2008/11/25 08:00:00.000;;-1;
2008/11/26 08:00:00.000;2490;CAC 40;SELL;Market;1;2946.2845898685237;0.0;Filled;2008/11/26 08:00:00.000;;-1;
2008/11/27 08:00:00.000;2491;CAC 40;SELL;Market;1;3000.123438706701;0.0;Filled;2008/11/27 08:00:00.000;;-1;
2008/11/28 08:00:00.000;2492;CAC 40;SELL;Market;1;3018.688558995728;0.0;Filled;2008/11/28 08:00:00.000;;-1;
2008/12/01 08:00:00.000;2493;CAC 40;SELL;Market;1;3016.832046966825;0.0;Filled;2008/12/01 08:00:00.000;;-1;
2008/12/02 08:00:00.000;2494;CAC 40;BUY;Market;1;2816.3287478453376;0.0;Filled;2008/12/02 08:00:00.000;;-1;
2008/12/03 08:00:00.000;2495;CAC 40;BUY;Market;1;2925.8629575505947;0.0;Filled;2008/12/03 08:00:00.000;;-1;
2008/12/04 08:00:00.000;2496;CAC 40;SELL;Market;1;2949.997613926329;0.0;Filled;2008/12/04 08:00:00.000;;-1;
2008/12/05 08:00:00.000;2497;CAC 40;BUY;Market;1;2878.9860288208024;0.0;Filled;2008/12/05 08:00:00.000;;-1;
2008/12/08 08:00:00.000;2498;CAC 40;SELL;Market;1;2961.600814106971;0.0;Filled;2008/12/08 08:00:00.000;;-1;
2008/12/09 08:00:00.000;2499;CAC 40;SELL;Market;1;2988.0561105188335;0.0;Filled;2008/12/09 08:00:00.000;;-1;
2008/12/10 08:00:00.000;2500;CAC 40;SELL;Market;1;3059.0676956243606;0.0;Filled;2008/12/10 08:00:00.000;;-1;
2008/12/11 08:00:00.000;2501;CAC 40;SELL;Market;1;3073.919791855582;0.0;Filled;2008/12/11 08:00:00.000;;-1;
2008/12/12 08:00:00.000;2502;CAC 40;BUY;Market;1;2941.643309796267;0.0;Filled;2008/12/12 08:00:00.000;;-1;
2008/12/15 08:00:00.000;2503;CAC 40;SELL;Market;1;3061.388335660489;0.0;Filled;2008/12/15 08:00:00.000;;-1;
2008/12/16 08:00:00.000;2504;CAC 40;BUY;Market;1;2973.2040142876126;0.0;Filled;2008/12/16 08:00:00.000;;-1;
2008/12/17 08:00:00.000;2505;CAC 40;SELL;Market;1;3061.8524636677143;0.0;Filled;2008/12/17 08:00:00.000;;-1;
2008/12/18 08:00:00.000;2506;CAC 40;SELL;Market;1;3035.3971672558514;0.0;Filled;2008/12/18 08:00:00.000;;-1;
2008/12/19 08:00:00.000;2507;CAC 40;BUY;Market;1;2947.7511626913556;0.0;Filled;2008/12/19 08:00:00.000;;-1;
2008/12/22 08:00:00.000;2508;CAC 40;BUY;Market;1;2976.0236188115086;0.0;Filled;2008/12/22 08:00:00.000;;-1;
2008/12/23 08:00:00.000;2509;CAC 40;BUY;Market;1;2922.723086781712;0.0;Filled;2008/12/23 08:00:00.000;;-1;
2008/12/24 08:00:00.000;2510;CAC 40;BUY;Market;1;2901.4028739697937;0.0;Filled;2008/12/24 08:00:00.000;;-1;
2008/12/29 08:00:00.000;2511;CAC 40;BUY;Market;1;2906.03770284195;0.0;Filled;2008/12/29 08:00:00.000;;-1;
2008/12/30 08:00:00.000;2512;CAC 40;SELL;Market;1;2937.5545391726123;0.0;Filled;2008/12/30 08:00:00.000;;-1;
2008/12/31 08:00:00.000;2513;CAC 40;SELL;Market;1;3019.1275273225615;0.0;Filled;2008/12/31 08:00:00.000;;-1;
2009/01/02 08:00:00.000;2514;CAC 40;SELL;Market;1;3007.540455142171;0.0;Filled;2009/01/02 08:00:00.000;;-1;
2009/01/05 08:00:00.000;2515;CAC 40;SELL;Market;1;3128.9729715926637;0.0;Filled;2009/01/05 08:00:00.000;;-1;
2009/01/06 08:00:00.000;2516;CAC 40;SELL;Market;1;3130.8269031415266;0.0;Filled;2009/01/06 08:00:00.000;;-1;
2009/01/07 08:00:00.000;2517;CAC 40;SELL;Market;1;3139.6330779986233;0.0;Filled;2009/01/07 08:00:00.000;;-1;
2009/01/08 08:00:00.000;2518;CAC 40;BUY;Market;1;3060.8409871719673;0.0;Filled;2009/01/08 08:00:00.000;;-1;
2009/01/09 08:00:00.000;2519;CAC 40;SELL;Market;1;3090.5038919537674;0.0;Filled;2009/01/09 08:00:00.000;;-1;
2009/01/12 08:00:00.000;2520;CAC 40;BUY;Market;1;3040.9112230216956;0.0;Filled;2009/01/12 08:00:00.000;;-1;
2009/01/13 08:00:00.000;2521;CAC 40;BUY;Market;1;2985.7567594430366;0.0;Filled;2009/01/13 08:00:00.000;;-1;
2009/01/14 08:00:00.000;2522;CAC 40;BUY;Market;1;2988.5376567663307;0.0;Filled;2009/01/14 08:00:00.000;;-1;
2009/01/15 08:00:00.000;2523;CAC 40;BUY;Market;1;2816.1220227221193;0.0;Filled;2009/01/15 08:00:00.000;;-1;
2009/01/16 08:00:00.000;2524;CAC 40;BUY;Market;1;2822.553359118477;0.0;Filled;2009/01/16 08:00:00.000;;-1;
2009/01/19 08:00:00.000;2525;CAC 40;BUY;Market;1;2831.3478021855894;0.0;Filled;2009/01/19 08:00:00.000;;-1;
2009/01/20 08:00:00.000;2526;CAC 40;BUY;Market;1;2777.6554129337455;0.0;Filled;2009/01/20 08:00:00.000;;-1;
