Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2007/11/05 08:00:00.000;3194;CAC 40;SELL;Limit;1;0.0;5341.197355567933;Cancelled;2007/11/05 16:29:59.999;limit gain;-1;
2007/11/06 08:00:00.000;3195;CAC 40;BUY;Market;1;5300.2650759119215;0.0;Filled;2007/11/06 08:00:00.000;buy at open;-1;
2007/11/06 08:00:00.000;3196;CAC 40;SELL;Stop;1;0.0;5259.332796255911;Cancelled;2007/11/06 16:29:59.999;security stop;-1;
2007/11/06 08:00:00.000;3197;CAC 40;SELL;Limit;1;5314.219262158289;5314.219262158289;Filled;2007/11/06 16:29:59.999;limit gain;-1;
2007/11/07 08:00:00.000;3198;CAC 40;BUY;Market;1;5309.102727201288;0.0;Filled;2007/11/07 08:00:00.000;buy at open;-1;
2007/11/07 08:00:00.000;3199;CAC 40;SELL;Stop;1;5281.659494250098;5281.659494250098;Filled;2007/11/07 16:29:59.999;security stop;-1;
2007/11/07 08:00:00.000;3200;CAC 40;SELL;Limit;1;0.0;5323.5220529892;Cancelled;2007/11/07 16:29:59.999;limit gain;-1;
2007/11/09 08:00:00.000;3201;CAC 40;BUY;Market;1;5236.075819178631;0.0;Filled;2007/11/09 08:00:00.000;buy at open;-1;
2007/11/09 08:00:00.000;3202;CAC 40;SELL;Stop;1;5184.445330067071;5184.445330067071;Filled;2007/11/09 16:29:59.999;security stop;-1;
2007/11/09 08:00:00.000;3203;CAC 40;SELL;Limit;1;0.0;5271.426424336096;Cancelled;2007/11/09 16:29:59.999;limit gain;-1;
2007/11/14 08:00:00.000;3204;CAC 40;BUY;Market;1;5198.864655854984;0.0;Filled;2007/11/14 08:00:00.000;buy at open;-1;
2007/11/14 08:00:00.000;3205;CAC 40;SELL;Stop;1;0.0;5094.208259007228;Cancelled;2007/11/14 16:29:59.999;security stop;-1;
2007/11/14 08:00:00.000;3206;CAC 40;SELL;Limit;1;5208.864655854984;5208.864655854984;Filled;2007/11/14 16:29:59.999;limit gain;-1;
2007/11/23 08:00:00.000;3207;CAC 40;BUY;Market;1;5034.176643815925;0.0;Filled;2007/11/23 08:00:00.000;buy at open;-1;
2007/11/23 08:00:00.000;3208;CAC 40;SELL;Stop;1;0.0;4987.357873924082;Cancelled;2007/11/23 16:29:59.999;security stop;-1;
2007/11/23 08:00:00.000;3209;CAC 40;SELL;Limit;1;5051.791626547509;5051.791626547509;Filled;2007/11/23 16:29:59.999;limit gain;-1;
2007/11/26 08:00:00.000;3210;CAC 40;BUY;Market;1;5163.971253417072;0.0;Filled;2007/11/26 08:00:00.000;buy at open;-1;
2007/11/26 08:00:00.000;3211;CAC 40;SELL;Stop;1;0.0;5025.369152450133;Cancelled;2007/11/26 16:29:59.999;security stop;-1;
2007/11/26 08:00:00.000;3212;CAC 40;SELL;Limit;1;5173.971253417072;5173.971253417072;Filled;2007/11/26 16:29:59.999;limit gain;-1;
2007/11/28 08:00:00.000;3213;CAC 40;BUY;Market;1;5073.578578873416;0.0;Filled;2007/11/28 08:00:00.000;buy at open;-1;
2007/11/28 08:00:00.000;3214;CAC 40;SELL;Stop;1;0.0;5003.118647947079;Cancelled;2007/11/28 16:29:59.999;security stop;-1;
2007/11/28 08:00:00.000;3215;CAC 40;SELL;Limit;1;5083.776726770649;5083.776726770649;Filled;2007/11/28 16:29:59.999;limit gain;-1;
2007/11/29 08:00:00.000;3216;CAC 40;BUY;Market;1;5207.545158068886;0.0;Filled;2007/11/29 08:00:00.000;buy at open;-1;
2007/11/29 08:00:00.000;3217;CAC 40;SELL;Stop;1;0.0;5023.978495918692;Cancelled;2007/11/29 16:29:59.999;security stop;-1;
2007/11/29 08:00:00.000;3218;CAC 40;SELL;Limit;1;5217.545158068886;5217.545158068886;Filled;2007/11/29 16:29:59.999;limit gain;-1;
2007/11/30 08:00:00.000;3219;CAC 40;BUY;Market;1;5214.49844072609;0.0;Filled;2007/11/30 08:00:00.000;buy at open;-1;
2007/11/30 08:00:00.000;3220;CAC 40;SELL;Stop;1;0.0;5157.017970759868;Cancelled;2007/11/30 16:29:59.999;security stop;-1;
2007/11/30 08:00:00.000;3221;CAC 40;SELL;Limit;1;5219.597514674707;5219.597514674707;Filled;2007/11/30 16:29:59.999;limit gain;-1;
2007/12/03 08:00:00.000;3222;CAC 40;BUY;Market;1;5255.754584492169;0.0;Filled;2007/12/03 08:00:00.000;buy at open;-1;
2007/12/03 08:00:00.000;3223;CAC 40;SELL;Stop;1;5201.982531943122;5201.982531943122;Filled;2007/12/04 16:29:59.999;security stop;-1;
2007/12/03 08:00:00.000;3224;CAC 40;SELL;Limit;1;0.0;5284.494819475281;Cancelled;2007/12/04 16:29:59.999;limit gain;-1;
2007/12/06 08:00:00.000;3225;CAC 40;BUY;Market;1;5279.395745526664;0.0;Filled;2007/12/06 08:00:00.000;buy at open;-1;
2007/12/06 08:00:00.000;3226;CAC 40;SELL;Stop;1;0.0;5177.414266554334;Cancelled;2007/12/06 16:29:59.999;security stop;-1;
2007/12/06 08:00:00.000;3227;CAC 40;SELL;Limit;1;5289.395745526664;5289.395745526664;Filled;2007/12/06 16:29:59.999;limit gain;-1;
2007/12/07 08:00:00.000;3228;CAC 40;BUY;Market;1;5300.2555934982765;0.0;Filled;2007/12/07 08:00:00.000;buy at open;-1;
2007/12/07 08:00:00.000;3229;CAC 40;SELL;Stop;1;0.0;5224.696588623323;Cancelled;2007/12/07 16:29:59.999;security stop;-1;
2007/12/07 08:00:00.000;3230;CAC 40;SELL;Limit;1;5319.7247849384485;5319.7247849384485;Filled;2007/12/07 16:29:59.999;limit gain;-1;
2007/12/11 08:00:00.000;3231;CAC 40;BUY;Market;1;5357.736063464499;0.0;Filled;2007/12/11 08:00:00.000;buy at open;-1;
2007/12/11 08:00:00.000;3232;CAC 40;SELL;Stop;1;0.0;5265.489180212255;Cancelled;2007/12/11 16:29:59.999;security stop;-1;
2007/12/11 08:00:00.000;3233;CAC 40;SELL;Limit;1;5360.053824350234;5360.053824350234;Filled;2007/12/11 16:29:59.999;limit gain;-1;
2007/12/19 08:00:00.000;3234;CAC 40;BUY;Market;1;5117.152483525229;0.0;Filled;2007/12/19 08:00:00.000;buy at open;-1;
2007/12/19 08:00:00.000;3235;CAC 40;SELL;Stop;1;0.0;5054.109387433244;Cancelled;2007/12/21 16:29:59.999;security stop;-1;
2007/12/19 08:00:00.000;3236;CAC 40;SELL;Limit;1;5179.732027440068;5179.732027440068;Filled;2007/12/21 16:29:59.999;limit gain;-1;
2007/12/24 08:00:00.000;3237;CAC 40;BUY;Market;1;5216.0576311955;0.0;Filled;2007/12/24 08:00:00.000;buy at open;-1;
2007/12/24 08:00:00.000;3238;CAC 40;SELL;Stop;1;0.0;5156.889306417671;Cancelled;2007/12/27 08:00:00.000;security stop;-1;
2007/12/24 08:00:00.000;3239;CAC 40;SELL;Limit;1;5243.330530897781;5226.0576311955;Filled;2007/12/27 08:00:00.000;limit gain;-1;
2007/12/27 08:00:00.000;3240;CAC 40;BUY;Market;1;5243.330530897781;0.0;Filled;2007/12/27 08:00:00.000;buy at open;-1;
2007/12/27 08:00:00.000;3241;CAC 40;SELL;Stop;1;0.0;5194.331761941141;Cancelled;2007/12/27 16:29:59.999;security stop;-1;
2007/12/27 08:00:00.000;3242;CAC 40;SELL;Limit;1;5253.330530897781;5253.330530897781;Filled;2007/12/27 16:29:59.999;limit gain;-1;
2008/01/04 08:00:00.000;3243;CAC 40;BUY;Market;1;5134.701184625985;0.0;Filled;2008/01/04 08:00:00.000;buy at open;-1;
2008/01/04 08:00:00.000;3244;CAC 40;SELL;Stop;1;5106.503779849051;5106.503779849051;Filled;2008/01/04 16:29:59.999;security stop;-1;
2008/01/04 08:00:00.000;3245;CAC 40;SELL;Limit;1;0.0;5147.182003133808;Cancelled;2008/01/04 16:29:59.999;limit gain;-1;
2008/01/08 08:00:00.000;3246;CAC 40;BUY;Market;1;5051.033475369836;0.0;Filled;2008/01/08 08:00:00.000;buy at open;-1;
2008/01/08 08:00:00.000;3247;CAC 40;SELL;Stop;1;0.0;4992.327403129334;Cancelled;2008/01/08 16:29:59.999;security stop;-1;
2008/01/08 08:00:00.000;3248;CAC 40;SELL;Limit;1;5069.985829400234;5069.985829400234;Filled;2008/01/08 16:29:59.999;limit gain;-1;
2008/01/10 08:00:00.000;3249;CAC 40;BUY;Market;1;5043.637434772608;0.0;Filled;2008/01/10 08:00:00.000;buy at open;-1;
2008/01/10 08:00:00.000;3250;CAC 40;SELL;Stop;1;5015.440029995673;5015.440029995673;Filled;2008/01/10 16:29:59.999;security stop;-1;
2008/01/10 08:00:00.000;3251;CAC 40;SELL;Limit;1;0.0;5057.5050108924115;Cancelled;2008/01/10 16:29:59.999;limit gain;-1;
2008/01/17 08:00:00.000;3252;CAC 40;BUY;Market;1;4857.349662229911;0.0;Filled;2008/01/17 08:00:00.000;buy at open;-1;
2008/01/17 08:00:00.000;3253;CAC 40;SELL;Stop;1;4786.162771481585;4786.162771481585;Filled;2008/01/17 16:29:59.999;security stop;-1;
2008/01/17 08:00:00.000;3254;CAC 40;SELL;Limit;1;0.0;4891.556349992094;Cancelled;2008/01/17 16:29:59.999;limit gain;-1;
2008/01/23 08:00:00.000;3255;CAC 40;BUY;Market;1;4504.510869919591;0.0;Filled;2008/01/23 08:00:00.000;buy at open;-1;
2008/01/23 08:00:00.000;3256;CAC 40;SELL;Stop;1;0.0;4155.634797837625;Cancelled;2008/01/23 16:29:59.999;security stop;-1;
2008/01/23 08:00:00.000;3257;CAC 40;SELL;Limit;1;4534.928070391731;4534.928070391731;Filled;2008/01/23 16:29:59.999;limit gain;-1;
2008/01/24 08:00:00.000;3258;CAC 40;BUY;Market;1;4462.111135928124;0.0;Filled;2008/01/24 08:00:00.000;buy at open;-1;
2008/01/24 08:00:00.000;3259;CAC 40;SELL;Stop;1;0.0;4233.9821323870765;Cancelled;2008/01/25 08:00:00.000;security stop;-1;
2008/01/24 08:00:00.000;3260;CAC 40;SELL;Limit;1;4613.2754049411815;4574.562604340276;Filled;2008/01/25 08:00:00.000;limit gain;-1;
2008/01/25 08:00:00.000;3261;CAC 40;BUY;Market;1;4613.2754049411815;0.0;Filled;2008/01/25 08:00:00.000;buy at open;-1;
2008/01/25 08:00:00.000;3262;CAC 40;SELL;Stop;1;0.0;4415.102735198453;Cancelled;2008/01/25 16:29:59.999;security stop;-1;
2008/01/25 08:00:00.000;3263;CAC 40;SELL;Limit;1;4623.2754049411815;4623.2754049411815;Filled;2008/01/25 16:29:59.999;limit gain;-1;
2008/01/29 08:00:00.000;3264;CAC 40;BUY;Market;1;4520.641203503302;0.0;Filled;2008/01/29 08:00:00.000;buy at open;-1;
2008/01/29 08:00:00.000;3265;CAC 40;SELL;Stop;1;0.0;4347.81620082069;Cancelled;2008/01/29 16:29:59.999;security stop;-1;
2008/01/29 08:00:00.000;3266;CAC 40;SELL;Limit;1;4530.641203503302;4530.641203503302;Filled;2008/01/29 16:29:59.999;limit gain;-1;
2008/01/30 08:00:00.000;3267;CAC 40;BUY;Market;1;4556.5888040612845;0.0;Filled;2008/01/30 08:00:00.000;buy at open;-1;
2008/01/30 08:00:00.000;3268;CAC 40;SELL;Stop;1;4495.7544031170055;4495.7544031170055;Filled;2008/01/30 16:29:59.999;security stop;-1;
2008/01/30 08:00:00.000;3269;CAC 40;SELL;Limit;1;0.0;4576.866937709377;Cancelled;2008/01/30 16:29:59.999;limit gain;-1;
2008/02/01 08:00:00.000;3270;CAC 40;BUY;Market;1;4537.693270434653;0.0;Filled;2008/02/01 08:00:00.000;buy at open;-1;
2008/02/01 08:00:00.000;3271;CAC 40;SELL;Stop;1;0.0;4395.2854682241805;Cancelled;2008/02/01 16:29:59.999;security stop;-1;
2008/02/01 08:00:00.000;3272;CAC 40;SELL;Limit;1;4543.223670520496;4543.223670520496;Filled;2008/02/01 16:29:59.999;limit gain;-1;
2008/02/04 08:00:00.000;3273;CAC 40;BUY;Market;1;4641.84913871804;0.0;Filled;2008/02/04 08:00:00.000;buy at open;-1;
2008/02/04 08:00:00.000;3274;CAC 40;SELL;Stop;1;0.0;4530.319403653528;Cancelled;2008/02/04 16:29:59.999;security stop;-1;
2008/02/04 08:00:00.000;3275;CAC 40;SELL;Limit;1;4651.84913871804;4651.84913871804;Filled;2008/02/04 16:29:59.999;limit gain;-1;
2008/02/08 08:00:00.000;3276;CAC 40;BUY;Market;1;4393.902868202719;0.0;Filled;2008/02/08 08:00:00.000;buy at open;-1;
2008/02/08 08:00:00.000;3277;CAC 40;SELL;Stop;1;4317.85986702237;4317.85986702237;Filled;2008/02/08 16:29:59.999;security stop;-1;
2008/02/08 08:00:00.000;3278;CAC 40;SELL;Limit;1;0.0;4425.2418020224995;Cancelled;2008/02/08 16:29:59.999;limit gain;-1;
2008/02/12 08:00:00.000;3279;CAC 40;BUY;Market;1;4344.590134103948;0.0;Filled;2008/02/12 08:00:00.000;buy at open;-1;
2008/02/12 08:00:00.000;3280;CAC 40;SELL;Stop;1;0.0;4277.303599726184;Cancelled;2008/02/12 16:29:59.999;security stop;-1;
2008/02/12 08:00:00.000;3281;CAC 40;SELL;Limit;1;4368.094334468783;4368.094334468783;Filled;2008/02/12 16:29:59.999;limit gain;-1;
2008/02/13 08:00:00.000;3282;CAC 40;BUY;Market;1;4419.250535262836;0.0;Filled;2008/02/13 08:00:00.000;buy at open;-1;
2008/02/13 08:00:00.000;3283;CAC 40;SELL;Stop;1;0.0;4312.329466936527;Cancelled;2008/02/13 16:29:59.999;security stop;-1;
2008/02/13 08:00:00.000;3284;CAC 40;SELL;Limit;1;4472.2502027521705;4472.2502027521705;Filled;2008/02/13 16:29:59.999;limit gain;-1;
2008/02/14 08:00:00.000;3285;CAC 40;BUY;Market;1;4524.328136893864;0.0;Filled;2008/02/14 08:00:00.000;buy at open;-1;
2008/02/14 08:00:00.000;3286;CAC 40;SELL;Stop;1;0.0;4399.894134962384;Cancelled;2008/02/14 16:29:59.999;security stop;-1;
2008/02/14 08:00:00.000;3287;CAC 40;SELL;Limit;1;4534.328136893864;4534.328136893864;Filled;2008/02/14 16:29:59.999;limit gain;-1;
2008/02/18 08:00:00.000;3288;CAC 40;BUY;Market;1;4446.552549257879;0.0;Filled;2008/02/18 08:00:00.000;buy at open;-1;
2008/02/18 08:00:00.000;3289;CAC 40;SELL;Stop;1;0.0;4371.233956190507;Cancelled;2008/02/18 16:29:59.999;security stop;-1;
2008/02/18 08:00:00.000;3290;CAC 40;SELL;Limit;1;4497.530377492502;4497.530377492502;Filled;2008/02/18 16:29:59.999;limit gain;-1;
2008/02/19 08:00:00.000;3291;CAC 40;BUY;Market;1;4473.64887237358;0.0;Filled;2008/02/19 08:00:00.000;buy at open;-1;
2008/02/19 08:00:00.000;3292;CAC 40;SELL;Stop;1;0.0;4424.508082994258;Cancelled;2008/02/19 16:29:59.999;security stop;-1;
2008/02/19 08:00:00.000;3293;CAC 40;SELL;Limit;1;4497.989637206328;4497.989637206328;Filled;2008/02/19 16:29:59.999;limit gain;-1;
2008/02/21 08:00:00.000;3294;CAC 40;BUY;Market;1;4485.1303652192155;0.0;Filled;2008/02/21 08:00:00.000;buy at open;-1;
2008/02/21 08:00:00.000;3295;CAC 40;SELL;Stop;1;0.0;4397.411759878557;Cancelled;2008/02/21 16:29:59.999;security stop;-1;
2008/02/21 08:00:00.000;3296;CAC 40;SELL;Limit;1;4495.1303652192155;4495.1303652192155;Filled;2008/02/21 16:29:59.999;limit gain;-1;
2008/02/25 08:00:00.000;3297;CAC 40;BUY;Market;1;4502.122974630757;0.0;Filled;2008/02/25 08:00:00.000;buy at open;-1;
2008/02/25 08:00:00.000;3298;CAC 40;SELL;Stop;1;0.0;4408.893252724193;Cancelled;2008/02/25 16:29:59.999;security stop;-1;
2008/02/25 08:00:00.000;3299;CAC 40;SELL;Limit;1;4512.122974630757;4512.122974630757;Filled;2008/02/25 16:29:59.999;limit gain;-1;
2008/02/26 08:00:00.000;3300;CAC 40;BUY;Market;1;4560.448958286587;0.0;Filled;2008/02/26 08:00:00.000;buy at open;-1;
2008/02/26 08:00:00.000;3301;CAC 40;SELL;Stop;1;0.0;4485.1303652192155;Cancelled;2008/02/26 16:29:59.999;security stop;-1;
2008/02/26 08:00:00.000;3302;CAC 40;SELL;Limit;1;4570.448958286587;4570.448958286587;Filled;2008/02/26 16:29:59.999;limit gain;-1;
2008/02/27 08:00:00.000;3303;CAC 40;BUY;Market;1;4592.137878540542;0.0;Filled;2008/02/27 08:00:00.000;buy at open;-1;
2008/02/27 08:00:00.000;3304;CAC 40;SELL;Stop;1;4525.085960322029;4525.085960322029;Filled;2008/02/27 16:29:59.999;security stop;-1;
2008/02/27 08:00:00.000;3305;CAC 40;SELL;Limit;1;0.0;4600.863813103226;Cancelled;2008/02/27 16:29:59.999;limit gain;-1;
2008/03/04 08:00:00.000;3306;CAC 40;BUY;Market;1;4366.182099338427;0.0;Filled;2008/03/04 08:00:00.000;buy at open;-1;
2008/03/04 08:00:00.000;3307;CAC 40;SELL;Stop;1;4323.470945952662;4323.470945952662;Filled;2008/03/04 16:29:59.999;security stop;-1;
2008/03/04 08:00:00.000;3308;CAC 40;SELL;Limit;1;0.0;4386.848786460572;Cancelled;2008/03/04 16:29:59.999;limit gain;-1;
2008/03/06 08:00:00.000;3309;CAC 40;BUY;Market;1;4388.685825315874;0.0;Filled;2008/03/06 08:00:00.000;buy at open;-1;
2008/03/06 08:00:00.000;3310;CAC 40;SELL;Stop;1;4314.285751676153;4314.285751676153;Filled;2008/03/06 16:29:59.999;security stop;-1;
2008/03/06 08:00:00.000;3311;CAC 40;SELL;Limit;1;0.0;4398.685825315874;Cancelled;2008/03/06 16:29:59.999;limit gain;-1;
2008/03/11 08:00:00.000;3312;CAC 40;BUY;Market;1;4214.626393776033;0.0;Filled;2008/03/11 08:00:00.000;buy at open;-1;
2008/03/11 08:00:00.000;3313;CAC 40;SELL;Stop;1;0.0;4169.618941821141;Cancelled;2008/03/11 16:29:59.999;security stop;-1;
2008/03/11 08:00:00.000;3314;CAC 40;SELL;Limit;1;4256.878287447974;4256.878287447974;Filled;2008/03/11 16:29:59.999;limit gain;-1;
2008/03/12 08:00:00.000;3315;CAC 40;BUY;Market;1;4312.907972534676;0.0;Filled;2008/03/12 08:00:00.000;buy at open;-1;
2008/03/12 08:00:00.000;3316;CAC 40;SELL;Stop;1;0.0;4198.552303792143;Cancelled;2008/03/12 16:29:59.999;security stop;-1;
2008/03/12 08:00:00.000;3317;CAC 40;SELL;Limit;1;4322.907972534676;4322.907972534676;Filled;2008/03/12 16:29:59.999;limit gain;-1;
2008/03/14 08:00:00.000;3318;CAC 40;BUY;Market;1;4259.633845730927;0.0;Filled;2008/03/14 08:00:00.000;buy at open;-1;
2008/03/14 08:00:00.000;3319;CAC 40;SELL;Stop;1;4179.7226555253;4179.7226555253;Filled;2008/03/14 16:29:59.999;security stop;-1;
2008/03/14 08:00:00.000;3320;CAC 40;SELL;Limit;1;0.0;4270.196819148911;Cancelled;2008/03/14 16:29:59.999;limit gain;-1;
2008/03/18 08:00:00.000;3321;CAC 40;BUY;Market;1;4115.885555303565;0.0;Filled;2008/03/18 08:00:00.000;buy at open;-1;
2008/03/18 08:00:00.000;3322;CAC 40;SELL;Stop;1;0.0;4059.396610503036;Cancelled;2008/03/18 16:29:59.999;security stop;-1;
2008/03/18 08:00:00.000;3323;CAC 40;SELL;Limit;1;4145.737436702218;4145.737436702218;Filled;2008/03/18 16:29:59.999;limit gain;-1;
2008/03/19 08:00:00.000;3324;CAC 40;BUY;Market;1;4269.737559435086;0.0;Filled;2008/03/19 08:00:00.000;buy at open;-1;
2008/03/19 08:00:00.000;3325;CAC 40;SELL;Stop;1;0.0;4106.700361027056;Cancelled;2008/03/25 08:00:00.000;security stop;-1;
2008/03/19 08:00:00.000;3326;CAC 40;SELL;Limit;1;4292.042914991841;4279.737559435086;Filled;2008/03/25 08:00:00.000;limit gain;-1;
2008/03/25 08:00:00.000;3327;CAC 40;BUY;Market;1;4292.042914991841;0.0;Filled;2008/03/25 08:00:00.000;buy at open;-1;
2008/03/25 08:00:00.000;3328;CAC 40;SELL;Stop;1;0.0;4114.640308124188;Cancelled;2008/03/25 16:29:59.999;security stop;-1;
2008/03/25 08:00:00.000;3329;CAC 40;SELL;Limit;1;4302.042914991841;4302.042914991841;Filled;2008/03/25 16:29:59.999;limit gain;-1;
2008/03/26 08:00:00.000;3330;CAC 40;BUY;Market;1;4306.711864396919;0.0;Filled;2008/03/26 08:00:00.000;buy at open;-1;
2008/03/26 08:00:00.000;3331;CAC 40;SELL;Stop;1;0.0;4263.163420850596;Cancelled;2008/03/27 16:29:59.999;security stop;-1;
2008/03/26 08:00:00.000;3332;CAC 40;SELL;Limit;1;4334.216144531439;4334.216144531439;Filled;2008/03/27 16:29:59.999;limit gain;-1;
2008/03/28 08:00:00.000;3333;CAC 40;BUY;Market;1;4336.508167875982;0.0;Filled;2008/03/28 08:00:00.000;buy at open;-1;
2008/03/28 08:00:00.000;3334;CAC 40;SELL;Stop;1;4276.915560917855;4277.832370255673;Filled;2008/03/31 07:00:00.000;security stop;-1;
2008/03/28 08:00:00.000;3335;CAC 40;SELL;Limit;1;0.0;4363.554043341594;Cancelled;2008/03/31 07:00:00.000;limit gain;-1;
2008/04/01 07:00:00.000;3336;CAC 40;BUY;Market;1;4319.088790457453;0.0;Filled;2008/04/01 07:00:00.000;buy at open;-1;
2008/04/01 07:00:00.000;3337;CAC 40;SELL;Stop;1;0.0;4241.618401411888;Cancelled;2008/04/01 15:29:59.999;security stop;-1;
2008/04/01 07:00:00.000;3338;CAC 40;SELL;Limit;1;4330.090502511261;4330.090502511261;Filled;2008/04/01 15:29:59.999;limit gain;-1;
2008/04/02 07:00:00.000;3339;CAC 40;BUY;Market;1;4519.870035439449;0.0;Filled;2008/04/02 07:00:00.000;buy at open;-1;
2008/04/02 07:00:00.000;3340;CAC 40;SELL;Stop;1;0.0;4284.250035620394;Cancelled;2008/04/07 15:29:59.999;security stop;-1;
2008/04/02 07:00:00.000;3341;CAC 40;SELL;Limit;1;4529.870035439449;4529.870035439449;Filled;2008/04/07 15:29:59.999;limit gain;-1;
2008/04/11 07:00:00.000;3342;CAC 40;BUY;Market;1;4489.156922622567;0.0;Filled;2008/04/11 07:00:00.000;buy at open;-1;
2008/04/11 07:00:00.000;3343;CAC 40;SELL;Stop;1;4390.599918807205;4390.599918807205;Filled;2008/04/11 15:29:59.999;security stop;-1;
2008/04/11 07:00:00.000;3344;CAC 40;SELL;Limit;1;0.0;4499.156922622567;Cancelled;2008/04/11 15:29:59.999;limit gain;-1;
2008/04/15 07:00:00.000;3345;CAC 40;BUY;Market;1;4397.475988840834;0.0;Filled;2008/04/15 07:00:00.000;buy at open;-1;
2008/04/15 07:00:00.000;3346;CAC 40;SELL;Stop;1;4353.469140625602;4353.469140625602;Filled;2008/04/15 15:29:59.999;security stop;-1;
2008/04/15 07:00:00.000;3347;CAC 40;SELL;Limit;1;0.0;4407.475988840834;Cancelled;2008/04/15 15:29:59.999;limit gain;-1;
2008/04/16 07:00:00.000;3348;CAC 40;BUY;Market;1;4430.4811250022585;0.0;Filled;2008/04/16 07:00:00.000;buy at open;-1;
2008/04/16 07:00:00.000;3349;CAC 40;SELL;Stop;1;0.0;4345.217856585246;Cancelled;2008/04/16 15:29:59.999;security stop;-1;
2008/04/16 07:00:00.000;3350;CAC 40;SELL;Limit;1;4440.4811250022585;4440.4811250022585;Filled;2008/04/16 15:29:59.999;limit gain;-1;
2008/04/17 07:00:00.000;3351;CAC 40;BUY;Market;1;4480.905638582211;0.0;Filled;2008/04/17 07:00:00.000;buy at open;-1;
2008/04/17 07:00:00.000;3352;CAC 40;SELL;Stop;1;0.0;4387.391086124844;Cancelled;2008/04/17 15:29:59.999;security stop;-1;
2008/04/17 07:00:00.000;3353;CAC 40;SELL;Limit;1;4490.905638582211;4490.905638582211;Filled;2008/04/17 15:29:59.999;limit gain;-1;
2008/04/18 07:00:00.000;3354;CAC 40;BUY;Market;1;4481.142839668679;0.0;Filled;2008/04/18 07:00:00.000;buy at open;-1;
2008/04/18 07:00:00.000;3355;CAC 40;SELL;Stop;1;0.0;4428.647506326623;Cancelled;2008/04/18 15:29:59.999;security stop;-1;
2008/04/18 07:00:00.000;3356;CAC 40;SELL;Limit;1;4491.448945967111;4491.448945967111;Filled;2008/04/18 15:29:59.999;limit gain;-1;
2008/04/21 07:00:00.000;3357;CAC 40;BUY;Market;1;4547.3347027068585;0.0;Filled;2008/04/21 07:00:00.000;buy at open;-1;
2008/04/21 07:00:00.000;3358;CAC 40;SELL;Stop;1;4472.348116607662;4472.348116607662;Filled;2008/04/22 15:29:59.999;security stop;-1;
2008/04/21 07:00:00.000;3359;CAC 40;SELL;Limit;1;0.0;4565.849909151105;Cancelled;2008/04/22 15:29:59.999;limit gain;-1;
2008/04/24 07:00:00.000;3360;CAC 40;BUY;Market;1;4513.081570785003;0.0;Filled;2008/04/24 07:00:00.000;buy at open;-1;
2008/04/24 07:00:00.000;3361;CAC 40;SELL;Stop;1;0.0;4443.64954661908;Cancelled;2008/04/24 15:29:59.999;security stop;-1;
2008/04/24 07:00:00.000;3362;CAC 40;SELL;Limit;1;4543.63166141801;4543.63166141801;Filled;2008/04/24 15:29:59.999;limit gain;-1;
2008/04/25 07:00:00.000;3363;CAC 40;BUY;Market;1;4560.758227378937;0.0;Filled;2008/04/25 07:00:00.000;buy at open;-1;
2008/04/25 07:00:00.000;3364;CAC 40;SELL;Stop;1;0.0;4462.627633224432;Cancelled;2008/04/25 15:29:59.999;security stop;-1;
2008/04/25 07:00:00.000;3365;CAC 40;SELL;Limit;1;4570.758227378937;4570.758227378937;Filled;2008/04/25 15:29:59.999;limit gain;-1;
2008/04/28 07:00:00.000;3366;CAC 40;BUY;Market;1;4597.325760106323;0.0;Filled;2008/04/28 07:00:00.000;buy at open;-1;
2008/04/28 07:00:00.000;3367;CAC 40;SELL;Stop;1;0.0;4545.483182062434;Cancelled;2008/04/28 15:29:59.999;security stop;-1;
2008/04/28 07:00:00.000;3368;CAC 40;SELL;Limit;1;4612.13792526172;4612.13792526172;Filled;2008/04/28 15:29:59.999;limit gain;-1;
2008/04/29 07:00:00.000;3369;CAC 40;BUY;Market;1;4613.989445906144;0.0;Filled;2008/04/29 07:00:00.000;buy at open;-1;
2008/04/29 07:00:00.000;3370;CAC 40;SELL;Stop;1;4585.7537560786695;4585.7537560786695;Filled;2008/04/29 15:29:59.999;security stop;-1;
2008/04/29 07:00:00.000;3371;CAC 40;SELL;Limit;1;0.0;4630.653131705966;Cancelled;2008/04/29 15:29:59.999;limit gain;-1;
2008/05/02 07:00:00.000;3372;CAC 40;BUY;Market;1;4631.578892028178;0.0;Filled;2008/05/02 07:00:00.000;buy at open;-1;
2008/05/02 07:00:00.000;3373;CAC 40;SELL;Stop;1;0.0;4537.151339162523;Cancelled;2008/05/02 15:29:59.999;security stop;-1;
2008/05/02 07:00:00.000;3374;CAC 40;SELL;Limit;1;4641.578892028178;4641.578892028178;Filled;2008/05/02 15:29:59.999;limit gain;-1;
2008/05/06 07:00:00.000;3375;CAC 40;BUY;Market;1;4661.203222338972;0.0;Filled;2008/05/06 07:00:00.000;buy at open;-1;
2008/05/06 07:00:00.000;3376;CAC 40;SELL;Stop;1;4636.20769363924;4636.20769363924;Filled;2008/05/06 15:29:59.999;security stop;-1;
2008/05/06 07:00:00.000;3377;CAC 40;SELL;Limit;1;0.0;4669.535065238883;Cancelled;2008/05/06 15:29:59.999;limit gain;-1;
