Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2007/11/26 16:29:59.999;561;CAC 40;SELL;Market;1;5071.7243701648285;0.0;Filled;2007/11/26 16:29:59.999;Sell at Close;-1;
2007/11/27 16:29:59.999;562;CAC 40;SELL;Market;1;5048.083209130334;0.0;Filled;2007/11/27 16:29:59.999;Sell at Close;-1;
2007/12/03 16:29:59.999;563;CAC 40;SELL;Market;1;5229.79566257194;0.0;Filled;2007/12/03 16:29:59.999;Sell at Close;-1;
2007/12/04 16:29:59.999;564;CAC 40;SELL;Market;1;5152.382448988398;0.0;Filled;2007/12/04 16:29:59.999;Sell at Close;-1;
2007/12/11 16:29:59.999;565;CAC 40;SELL;Market;1;5316.016367521273;0.0;Filled;2007/12/11 16:29:59.999;Sell at Close;-1;
2007/12/13 16:29:59.999;566;CAC 40;SELL;Market;1;5188.539518805861;0.0;Filled;2007/12/13 16:29:59.999;Sell at Close;-1;
2007/12/17 16:29:59.999;567;CAC 40;SELL;Market;1;5118.54314005667;0.0;Filled;2007/12/17 16:29:59.999;Sell at Close;-1;
2007/12/18 16:29:59.999;568;CAC 40;SELL;Market;1;5112.51696175376;0.0;Filled;2007/12/18 16:29:59.999;Sell at Close;-1;
2007/12/19 16:29:59.999;569;CAC 40;SELL;Market;1;5099.0739486164985;0.0;Filled;2007/12/19 16:29:59.999;Sell at Close;-1;
2007/12/28 16:29:59.999;570;CAC 40;SELL;Market;1;5212.359610896886;0.0;Filled;2007/12/28 16:29:59.999;Sell at Close;-1;
2007/12/31 16:29:59.999;571;CAC 40;SELL;Market;1;5196.180772090448;0.0;Filled;2007/12/31 16:29:59.999;Sell at Close;-1;
2008/01/02 16:29:59.999;572;CAC 40;SELL;Market;1;5137.012447312619;0.0;Filled;2008/01/02 16:29:59.999;Sell at Close;-1;
2008/01/03 16:29:59.999;573;CAC 40;SELL;Market;1;5134.701184625985;0.0;Filled;2008/01/03 16:29:59.999;Sell at Close;-1;
2008/01/04 16:29:59.999;574;CAC 40;SELL;Market;1;5041.788424623301;0.0;Filled;2008/01/04 16:29:59.999;Sell at Close;-1;
2008/01/09 16:29:59.999;575;CAC 40;SELL;Market;1;5026.534090891516;0.0;Filled;2008/01/09 16:29:59.999;Sell at Close;-1;
2008/01/10 16:29:59.999;576;CAC 40;SELL;Market;1;4995.563170890621;0.0;Filled;2008/01/10 16:29:59.999;Sell at Close;-1;
2008/01/11 16:29:59.999;577;CAC 40;SELL;Market;1;4969.214776262995;0.0;Filled;2008/01/11 16:29:59.999;Sell at Close;-1;
2008/01/15 16:29:59.999;578;CAC 40;SELL;Market;1;4862.896692677833;0.0;Filled;2008/01/15 16:29:59.999;Sell at Close;-1;
2008/01/16 16:29:59.999;579;CAC 40;SELL;Market;1;4830.539015064957;0.0;Filled;2008/01/16 16:29:59.999;Sell at Close;-1;
2008/01/17 16:29:59.999;580;CAC 40;SELL;Market;1;4765.36140730188;0.0;Filled;2008/01/17 16:29:59.999;Sell at Close;-1;
2008/01/18 16:29:59.999;581;CAC 40;SELL;Market;1;4704.5270063576;0.0;Filled;2008/01/18 16:29:59.999;Sell at Close;-1;
2008/01/21 16:29:59.999;582;CAC 40;SELL;Market;1;4385.607268073954;0.0;Filled;2008/01/21 16:29:59.999;Sell at Close;-1;
2008/01/23 16:29:59.999;583;CAC 40;SELL;Market;1;4284.2165998334885;0.0;Filled;2008/01/23 16:29:59.999;Sell at Close;-1;
2008/01/25 16:29:59.999;584;CAC 40;SELL;Market;1;4504.971736593411;0.0;Filled;2008/01/25 16:29:59.999;Sell at Close;-1;
2008/01/28 16:29:59.999;585;CAC 40;SELL;Market;1;4477.319736164193;0.0;Filled;2008/01/28 16:29:59.999;Sell at Close;-1;
2008/01/30 16:29:59.999;586;CAC 40;SELL;Market;1;4500.823936529028;0.0;Filled;2008/01/30 16:29:59.999;Sell at Close;-1;
2008/01/31 16:29:59.999;587;CAC 40;SELL;Market;1;4497.597869812286;0.0;Filled;2008/01/31 16:29:59.999;Sell at Close;-1;
2008/02/04 16:29:59.999;588;CAC 40;SELL;Market;1;4590.232071250167;0.0;Filled;2008/02/04 16:29:59.999;Sell at Close;-1;
2008/02/05 16:29:59.999;589;CAC 40;SELL;Market;1;4408.650601764969;0.0;Filled;2008/02/05 16:29:59.999;Sell at Close;-1;
2008/02/07 16:29:59.999;590;CAC 40;SELL;Market;1;4355.190067601815;0.0;Filled;2008/02/07 16:29:59.999;Sell at Close;-1;
2008/02/08 16:29:59.999;591;CAC 40;SELL;Market;1;4343.207534082487;0.0;Filled;2008/02/08 16:29:59.999;Sell at Close;-1;
2008/02/11 16:29:59.999;592;CAC 40;SELL;Market;1;4315.555533653269;0.0;Filled;2008/02/11 16:29:59.999;Sell at Close;-1;
2008/02/15 16:29:59.999;593;CAC 40;SELL;Market;1;4397.871019592382;0.0;Filled;2008/02/15 16:29:59.999;Sell at Close;-1;
2008/02/20 16:29:59.999;594;CAC 40;SELL;Market;1;4434.6117966984175;0.0;Filled;2008/02/20 16:29:59.999;Sell at Close;-1;
2008/02/22 16:29:59.999;595;CAC 40;SELL;Market;1;4441.959952119624;0.0;Filled;2008/02/22 16:29:59.999;Sell at Close;-1;
2008/02/27 16:29:59.999;596;CAC 40;SELL;Market;1;4573.767489987525;0.0;Filled;2008/02/27 16:29:59.999;Sell at Close;-1;
2008/02/28 16:29:59.999;597;CAC 40;SELL;Market;1;4480.5377680809615;0.0;Filled;2008/02/28 16:29:59.999;Sell at Close;-1;
2008/02/29 16:29:59.999;598;CAC 40;SELL;Market;1;4406.596954155066;0.0;Filled;2008/02/29 16:29:59.999;Sell at Close;-1;
2008/03/03 16:29:59.999;599;CAC 40;SELL;Market;1;4365.263579910777;0.0;Filled;2008/03/03 16:29:59.999;Sell at Close;-1;
2008/03/04 16:29:59.999;600;CAC 40;SELL;Market;1;4306.019076827295;0.0;Filled;2008/03/04 16:29:59.999;Sell at Close;-1;
2008/03/06 16:29:59.999;601;CAC 40;SELL;Market;1;4301.426479689041;0.0;Filled;2008/03/06 16:29:59.999;Sell at Close;-1;
2008/03/07 16:29:59.999;602;CAC 40;SELL;Market;1;4245.396794602338;0.0;Filled;2008/03/07 16:29:59.999;Sell at Close;-1;
2008/03/13 16:29:59.999;603;CAC 40;SELL;Market;1;4254.122729165021;0.0;Filled;2008/03/13 16:29:59.999;Sell at Close;-1;
2008/03/14 16:29:59.999;604;CAC 40;SELL;Market;1;4221.056029769589;0.0;Filled;2008/03/14 16:29:59.999;Sell at Close;-1;
2008/03/26 16:29:59.999;605;CAC 40;SELL;Market;1;4294.7933430052935;0.0;Filled;2008/03/26 16:29:59.999;Sell at Close;-1;
2008/03/28 16:29:59.999;606;CAC 40;SELL;Market;1;4308.545483072553;0.0;Filled;2008/03/28 16:29:59.999;Sell at Close;-1;
2008/04/03 15:29:59.999;607;CAC 40;SELL;Market;1;4487.781708615842;0.0;Filled;2008/04/03 15:29:59.999;Sell at Close;-1;
2008/04/08 15:29:59.999;608;CAC 40;SELL;Market;1;4503.825872027645;0.0;Filled;2008/04/08 15:29:59.999;Sell at Close;-1;
2008/04/09 15:29:59.999;609;CAC 40;SELL;Market;1;4470.820735866221;0.0;Filled;2008/04/09 15:29:59.999;Sell at Close;-1;
2008/04/10 15:29:59.999;610;CAC 40;SELL;Market;1;4456.610191130052;0.0;Filled;2008/04/10 15:29:59.999;Sell at Close;-1;
2008/04/11 15:29:59.999;611;CAC 40;SELL;Market;1;4401.143226192104;0.0;Filled;2008/04/11 15:29:59.999;Sell at Close;-1;
2008/04/14 15:29:59.999;612;CAC 40;SELL;Market;1;4369.054899368497;0.0;Filled;2008/04/14 15:29:59.999;Sell at Close;-1;
2008/04/21 15:29:59.999;613;CAC 40;SELL;Market;1;4501.972446918456;0.0;Filled;2008/04/21 15:29:59.999;Sell at Close;-1;
2008/04/22 15:29:59.999;614;CAC 40;SELL;Market;1;4466.330674513281;0.0;Filled;2008/04/22 15:29:59.999;Sell at Close;-1;
2008/04/24 15:29:59.999;615;CAC 40;SELL;Market;1;4527.8937359404;0.0;Filled;2008/04/24 15:29:59.999;Sell at Close;-1;
2008/04/29 15:29:59.999;616;CAC 40;SELL;Market;1;4579.273433823183;0.0;Filled;2008/04/29 15:29:59.999;Sell at Close;-1;
2008/05/05 15:29:59.999;617;CAC 40;SELL;Market;1;4656.111540566804;0.0;Filled;2008/05/05 15:29:59.999;Sell at Close;-1;
2008/05/06 15:29:59.999;618;CAC 40;SELL;Market;1;4635.744813478133;0.0;Filled;2008/05/06 15:29:59.999;Sell at Close;-1;
2008/05/08 15:29:59.999;619;CAC 40;SELL;Market;1;4646.391057183575;0.0;Filled;2008/05/08 15:29:59.999;Sell at Close;-1;
2008/05/09 15:29:59.999;620;CAC 40;SELL;Market;1;4578.810553662077;0.0;Filled;2008/05/09 15:29:59.999;Sell at Close;-1;
2008/05/20 15:29:59.999;621;CAC 40;SELL;Market;1;4695.752471319673;0.0;Filled;2008/05/20 15:29:59.999;Sell at Close;-1;
2008/05/21 15:29:59.999;622;CAC 40;SELL;Market;1;4669.9979453999895;0.0;Filled;2008/05/21 15:29:59.999;Sell at Close;-1;
2008/05/23 15:29:59.999;623;CAC 40;SELL;Market;1;4592.266103533309;0.0;Filled;2008/05/23 15:29:59.999;Sell at Close;-1;
2008/05/27 15:29:59.999;624;CAC 40;SELL;Market;1;4584.305613703589;0.0;Filled;2008/05/27 15:29:59.999;Sell at Close;-1;
2008/06/02 15:29:59.999;625;CAC 40;SELL;Market;1;4623.171534636929;0.0;Filled;2008/06/02 15:29:59.999;Sell at Close;-1;
2008/06/04 15:29:59.999;626;CAC 40;SELL;Market;1;4603.9727062240745;0.0;Filled;2008/06/04 15:29:59.999;Sell at Close;-1;
2008/06/05 15:29:59.999;627;CAC 40;SELL;Market;1;4596.480480501985;0.0;Filled;2008/06/05 15:29:59.999;Sell at Close;-1;
2008/06/06 15:29:59.999;628;CAC 40;SELL;Market;1;4492.0575845003605;0.0;Filled;2008/06/06 15:29:59.999;Sell at Close;-1;
2008/06/10 15:29:59.999;629;CAC 40;SELL;Market;1;4455.532984105173;0.0;Filled;2008/06/10 15:29:59.999;Sell at Close;-1;
2008/06/11 15:29:59.999;630;CAC 40;SELL;Market;1;4365.626275440099;0.0;Filled;2008/06/11 15:29:59.999;Sell at Close;-1;
2008/06/16 15:29:59.999;631;CAC 40;SELL;Market;1;4366.094539547729;0.0;Filled;2008/06/16 15:29:59.999;Sell at Close;-1;
2008/06/18 15:29:59.999;632;CAC 40;SELL;Market;1;4326.292090399128;0.0;Filled;2008/06/18 15:29:59.999;Sell at Close;-1;
2008/06/19 15:29:59.999;633;CAC 40;SELL;Market;1;4300.537564479445;0.0;Filled;2008/06/19 15:29:59.999;Sell at Close;-1;
2008/06/20 15:29:59.999;634;CAC 40;SELL;Market;1;4222.057191805911;0.0;Filled;2008/06/20 15:29:59.999;Sell at Close;-1;
