Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2007/07/31 07:00:00.000;545;CAC 40;BUY;Market;1;5345.607438931415;0.0;Filled;2007/07/31 07:00:00.000;Enter in pos by buying at open;-1;
2007/07/31 07:00:00.000;546;CAC 40;SELL;Stop;1;5078.327066984844;5078.327066984844;Filled;2007/08/15 15:29:59.999;security stop;-1;
2007/08/21 07:00:00.000;547;CAC 40;BUY;Market;1;5076.555209577919;0.0;Filled;2007/08/21 07:00:00.000;Enter in pos by buying at open;-1;
2007/08/28 15:29:59.999;549;CAC 40;SELL;Market;1;5120.906206902722;0.0;Filled;2007/08/28 15:29:59.999;Sell at Close;-1;
2007/08/21 07:00:00.000;548;CAC 40;SELL;Stop;1;0.0;4822.727449099023;Cancelled;2007/08/28 15:29:59.999;security stop;-1;
2007/08/31 07:00:00.000;550;CAC 40;BUY;Market;1;5269.365334789955;0.0;Filled;2007/08/31 07:00:00.000;Enter in pos by buying at open;-1;
2007/09/03 15:29:59.999;552;CAC 40;SELL;Market;1;5285.70517590962;0.0;Filled;2007/09/03 15:29:59.999;Sell at Close;-1;
2007/08/31 07:00:00.000;551;CAC 40;SELL;Stop;1;0.0;5005.897068050457;Cancelled;2007/09/03 15:29:59.999;security stop;-1;
2007/09/13 07:00:00.000;553;CAC 40;BUY;Market;1;5134.911785005292;0.0;Filled;2007/09/13 07:00:00.000;Enter in pos by buying at open;-1;
2007/09/14 15:29:59.999;555;CAC 40;SELL;Market;1;5175.994814106161;0.0;Filled;2007/09/14 15:29:59.999;Sell at Close;-1;
2007/09/13 07:00:00.000;554;CAC 40;SELL;Stop;1;0.0;4878.166195755027;Cancelled;2007/09/14 15:29:59.999;security stop;-1;
2007/09/20 07:00:00.000;556;CAC 40;BUY;Market;1;5317.45115294211;0.0;Filled;2007/09/20 07:00:00.000;Enter in pos by buying at open;-1;
2007/09/28 15:29:59.999;558;CAC 40;SELL;Market;1;5331.865528802401;0.0;Filled;2007/09/28 15:29:59.999;Sell at Close;-1;
2007/09/20 07:00:00.000;557;CAC 40;SELL;Stop;1;0.0;5051.578595295005;Cancelled;2007/09/28 15:29:59.999;security stop;-1;
2007/10/03 07:00:00.000;559;CAC 40;BUY;Market;1;5415.655977133502;0.0;Filled;2007/10/03 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/08 15:29:59.999;561;CAC 40;SELL;Market;1;5432.414066799723;0.0;Filled;2007/10/08 15:29:59.999;Sell at Close;-1;
2007/10/03 07:00:00.000;560;CAC 40;SELL;Stop;1;0.0;5144.873178276827;Cancelled;2007/10/08 15:29:59.999;security stop;-1;
2007/10/24 07:00:00.000;562;CAC 40;BUY;Market;1;5311.893564450561;0.0;Filled;2007/10/24 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/30 16:29:59.999;564;CAC 40;SELL;Market;1;5397.944379636494;0.0;Filled;2007/10/30 16:29:59.999;Sell at Close;-1;
2007/10/24 07:00:00.000;563;CAC 40;SELL;Stop;1;0.0;5046.298886228033;Cancelled;2007/10/30 16:29:59.999;security stop;-1;
2007/11/14 08:00:00.000;565;CAC 40;BUY;Market;1;5198.864655854984;0.0;Filled;2007/11/14 08:00:00.000;Enter in pos by buying at open;-1;
2007/12/03 16:29:59.999;567;CAC 40;SELL;Market;1;5229.79566257194;0.0;Filled;2007/12/03 16:29:59.999;Sell at Close;-1;
2007/11/14 08:00:00.000;566;CAC 40;SELL;Stop;1;0.0;4938.921423062236;Cancelled;2007/12/03 16:29:59.999;security stop;-1;
2007/12/07 08:00:00.000;568;CAC 40;BUY;Market;1;5300.2555934982765;0.0;Filled;2007/12/07 08:00:00.000;Enter in pos by buying at open;-1;
2007/12/11 16:29:59.999;570;CAC 40;SELL;Market;1;5316.016367521273;0.0;Filled;2007/12/11 16:29:59.999;Sell at Close;-1;
2007/12/07 08:00:00.000;569;CAC 40;SELL;Stop;1;0.0;5035.242813823363;Cancelled;2007/12/11 16:29:59.999;security stop;-1;
2007/12/24 08:00:00.000;571;CAC 40;BUY;Market;1;5216.0576311955;0.0;Filled;2007/12/24 08:00:00.000;Enter in pos by buying at open;-1;
2007/12/24 08:00:00.000;572;CAC 40;SELL;Stop;1;4955.254749635725;4955.254749635725;Filled;2008/01/11 16:29:59.999;security stop;-1;
2008/01/30 08:00:00.000;573;CAC 40;BUY;Market;1;4556.5888040612845;0.0;Filled;2008/01/30 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/04 16:29:59.999;575;CAC 40;SELL;Market;1;4590.232071250167;0.0;Filled;2008/02/04 16:29:59.999;Sell at Close;-1;
2008/01/30 08:00:00.000;574;CAC 40;SELL;Stop;1;0.0;4328.75936385822;Cancelled;2008/02/04 16:29:59.999;security stop;-1;
2008/02/14 08:00:00.000;576;CAC 40;BUY;Market;1;4524.328136893864;0.0;Filled;2008/02/14 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/27 16:29:59.999;578;CAC 40;SELL;Market;1;4573.767489987525;0.0;Filled;2008/02/27 16:29:59.999;Sell at Close;-1;
2008/02/14 08:00:00.000;577;CAC 40;SELL;Stop;1;0.0;4298.1117300491715;Cancelled;2008/02/27 16:29:59.999;security stop;-1;
2008/03/13 08:00:00.000;579;CAC 40;BUY;Market;1;4260.552365158577;0.0;Filled;2008/03/13 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/26 16:29:59.999;581;CAC 40;SELL;Market;1;4294.7933430052935;0.0;Filled;2008/03/26 16:29:59.999;Sell at Close;-1;
2008/03/13 08:00:00.000;580;CAC 40;SELL;Stop;1;0.0;4047.5247469006486;Cancelled;2008/03/26 16:29:59.999;security stop;-1;
2008/04/02 07:00:00.000;582;CAC 40;BUY;Market;1;4519.870035439449;0.0;Filled;2008/04/02 07:00:00.000;Enter in pos by buying at open;-1;
2008/04/24 15:29:59.999;584;CAC 40;SELL;Market;1;4527.8937359404;0.0;Filled;2008/04/24 15:29:59.999;Sell at Close;-1;
2008/04/02 07:00:00.000;583;CAC 40;SELL;Stop;1;0.0;4293.876533667476;Cancelled;2008/04/24 15:29:59.999;security stop;-1;
2008/04/25 07:00:00.000;585;CAC 40;BUY;Market;1;4560.758227378937;0.0;Filled;2008/04/25 07:00:00.000;Enter in pos by buying at open;-1;
2008/04/29 15:29:59.999;587;CAC 40;SELL;Market;1;4579.273433823183;0.0;Filled;2008/04/29 15:29:59.999;Sell at Close;-1;
2008/04/25 07:00:00.000;586;CAC 40;SELL;Stop;1;0.0;4332.72031600999;Cancelled;2008/04/29 15:29:59.999;security stop;-1;
2008/05/05 07:00:00.000;588;CAC 40;BUY;Market;1;4642.22513573362;0.0;Filled;2008/05/05 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/05 15:29:59.999;590;CAC 40;SELL;Market;1;4656.111540566804;0.0;Filled;2008/05/05 15:29:59.999;Sell at Close;-1;
2008/05/05 07:00:00.000;589;CAC 40;SELL;Stop;1;0.0;4410.113878946939;Cancelled;2008/05/05 15:29:59.999;security stop;-1;
2008/05/14 07:00:00.000;591;CAC 40;BUY;Market;1;4628.338730900436;0.0;Filled;2008/05/14 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/20 15:29:59.999;593;CAC 40;SELL;Market;1;4695.752471319673;0.0;Filled;2008/05/20 15:29:59.999;Sell at Close;-1;
2008/05/14 07:00:00.000;592;CAC 40;SELL;Stop;1;0.0;4396.921794355414;Cancelled;2008/05/20 15:29:59.999;security stop;-1;
2008/05/30 07:00:00.000;594;CAC 40;BUY;Market;1;4681.7045480907545;0.0;Filled;2008/05/30 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/30 07:00:00.000;595;CAC 40;SELL;Stop;1;4447.619320686217;4447.619320686217;Filled;2008/06/10 15:29:59.999;security stop;-1;
2008/06/16 07:00:00.000;596;CAC 40;BUY;Market;1;4399.809555297133;0.0;Filled;2008/06/16 07:00:00.000;Enter in pos by buying at open;-1;
2008/06/16 07:00:00.000;597;CAC 40;SELL;Stop;1;4179.819077532276;4179.819077532276;Filled;2008/06/24 15:29:59.999;security stop;-1;
2008/07/18 07:00:00.000;598;CAC 40;BUY;Market;1;3943.184478412793;0.0;Filled;2008/07/18 07:00:00.000;Enter in pos by buying at open;-1;
2008/07/24 15:29:59.999;600;CAC 40;SELL;Market;1;4059.6125071836914;0.0;Filled;2008/07/24 15:29:59.999;Sell at Close;-1;
2008/07/18 07:00:00.000;599;CAC 40;SELL;Stop;1;0.0;3746.025254492153;Cancelled;2008/07/24 15:29:59.999;security stop;-1;
2008/07/31 07:00:00.000;601;CAC 40;BUY;Market;1;4120.620794259642;0.0;Filled;2008/07/31 07:00:00.000;Enter in pos by buying at open;-1;
2008/08/12 15:29:59.999;603;CAC 40;SELL;Market;1;4210.037520355692;0.0;Filled;2008/08/12 15:29:59.999;Sell at Close;-1;
2008/07/31 07:00:00.000;602;CAC 40;SELL;Stop;1;0.0;3914.58975454666;Cancelled;2008/08/12 15:29:59.999;security stop;-1;
2008/08/28 07:00:00.000;604;CAC 40;BUY;Market;1;4065.3246538843377;0.0;Filled;2008/08/28 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/01 15:29:59.999;606;CAC 40;SELL;Market;1;4158.246360258837;0.0;Filled;2008/09/01 15:29:59.999;Sell at Close;-1;
2008/08/28 07:00:00.000;605;CAC 40;SELL;Stop;1;0.0;3862.058421190121;Cancelled;2008/09/01 15:29:59.999;security stop;-1;
2008/09/03 07:00:00.000;607;CAC 40;BUY;Market;1;4177.759918597481;0.0;Filled;2008/09/03 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/03 07:00:00.000;608;CAC 40;SELL;Stop;1;3955.6770403624287;3968.871922667607;Filled;2008/09/05 07:00:00.000;security stop;-1;
2008/09/12 07:00:00.000;609;CAC 40;BUY;Market;1;4003.531719145296;0.0;Filled;2008/09/12 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/12 07:00:00.000;610;CAC 40;SELL;Stop;1;3803.3551331880312;3803.3551331880312;Filled;2008/09/15 15:29:59.999;security stop;-1;
2008/10/02 07:00:00.000;611;CAC 40;BUY;Market;1;3753.7970565348437;0.0;Filled;2008/10/02 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/02 07:00:00.000;612;CAC 40;SELL;Stop;1;3566.1072037081017;3566.1072037081017;Filled;2008/10/06 15:29:59.999;security stop;-1;
2008/10/15 07:00:00.000;613;CAC 40;BUY;Market;1;3330.0186103004967;0.0;Filled;2008/10/15 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/15 07:00:00.000;614;CAC 40;SELL;Stop;1;3163.517679785472;3163.517679785472;Filled;2008/10/15 15:29:59.999;security stop;-1;
2008/10/20 07:00:00.000;615;CAC 40;BUY;Market;1;3133.3610787658963;0.0;Filled;2008/10/20 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/20 07:00:00.000;616;CAC 40;SELL;Stop;1;2976.6930248276017;2976.6930248276017;Filled;2008/10/23 15:29:59.999;security stop;-1;
2008/11/04 08:00:00.000;617;CAC 40;BUY;Market;1;3259.4557989056098;0.0;Filled;2008/11/04 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/05 16:29:59.999;619;CAC 40;SELL;Market;1;3344.291584881961;0.0;Filled;2008/11/05 16:29:59.999;Sell at Close;-1;
2008/11/04 08:00:00.000;618;CAC 40;SELL;Stop;1;0.0;3096.4830089603292;Cancelled;2008/11/05 16:29:59.999;security stop;-1;
2008/11/17 08:00:00.000;620;CAC 40;BUY;Market;1;3038.326455131186;0.0;Filled;2008/11/17 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/17 08:00:00.000;621;CAC 40;SELL;Stop;1;2886.4101323746268;2886.4101323746268;Filled;2008/11/18 16:29:59.999;security stop;-1;
2008/11/26 08:00:00.000;622;CAC 40;BUY;Market;1;2946.2845898685237;0.0;Filled;2008/11/26 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/26 08:00:00.000;623;CAC 40;SELL;Stop;1;2798.9703603750977;2798.9703603750977;Filled;2008/12/02 16:29:59.999;security stop;-1;
2008/12/04 08:00:00.000;624;CAC 40;BUY;Market;1;2949.997613926329;0.0;Filled;2008/12/04 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/04 08:00:00.000;625;CAC 40;SELL;Stop;1;2802.4977332300127;2802.4977332300127;Filled;2008/12/05 16:29:59.999;security stop;-1;
2008/12/10 08:00:00.000;626;CAC 40;BUY;Market;1;3059.0676956243606;0.0;Filled;2008/12/10 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/11 16:29:59.999;628;CAC 40;SELL;Market;1;3066.4937437399713;0.0;Filled;2008/12/11 16:29:59.999;Sell at Close;-1;
2008/12/10 08:00:00.000;627;CAC 40;SELL;Stop;1;0.0;2906.1143108431424;Cancelled;2008/12/11 16:29:59.999;security stop;-1;
2008/12/18 08:00:00.000;629;CAC 40;BUY;Market;1;3035.3971672558514;0.0;Filled;2008/12/18 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/18 08:00:00.000;630;CAC 40;SELL;Stop;1;2883.627308893059;2883.627308893059;Filled;2008/12/23 16:29:59.999;security stop;-1;
2008/12/31 08:00:00.000;631;CAC 40;BUY;Market;1;3019.1275273225615;0.0;Filled;2008/12/31 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/07 16:29:59.999;633;CAC 40;SELL;Market;1;3098.8465839236487;0.0;Filled;2009/01/07 16:29:59.999;Sell at Close;-1;
2008/12/31 08:00:00.000;632;CAC 40;SELL;Stop;1;0.0;2868.1711509564334;Cancelled;2009/01/07 16:29:59.999;security stop;-1;
2009/01/28 08:00:00.000;634;CAC 40;BUY;Market;1;2769.323835291218;0.0;Filled;2009/01/28 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/29 16:29:59.999;636;CAC 40;SELL;Market;1;2788.3013176991976;0.0;Filled;2009/01/29 16:29:59.999;Sell at Close;-1;
2009/01/28 08:00:00.000;635;CAC 40;SELL;Stop;1;0.0;2630.8576435266573;Cancelled;2009/01/29 16:29:59.999;security stop;-1;
2009/02/05 08:00:00.000;637;CAC 40;BUY;Market;1;2791.0785102467066;0.0;Filled;2009/02/05 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/05 16:29:59.999;639;CAC 40;SELL;Market;1;2836.439321856023;0.0;Filled;2009/02/05 16:29:59.999;Sell at Close;-1;
2009/02/05 08:00:00.000;638;CAC 40;SELL;Stop;1;0.0;2651.5245847343713;Cancelled;2009/02/05 16:29:59.999;security stop;-1;
2009/02/06 08:00:00.000;640;CAC 40;BUY;Market;1;2846.62236119689;0.0;Filled;2009/02/06 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/06 08:00:00.000;641;CAC 40;SELL;Stop;1;2704.2912431370455;2704.2912431370455;Filled;2009/02/17 16:29:59.999;security stop;-1;
2009/02/26 08:00:00.000;642;CAC 40;BUY;Market;1;2516.649078748398;0.0;Filled;2009/02/26 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/26 08:00:00.000;643;CAC 40;SELL;Stop;1;2390.8166248109783;2390.8166248109783;Filled;2009/03/02 16:29:59.999;security stop;-1;
2009/03/13 08:00:00.000;644;CAC 40;BUY;Market;1;2526.3658705582375;0.0;Filled;2009/03/13 08:00:00.000;Enter in pos by buying at open;-1;
2009/03/17 16:29:59.999;646;CAC 40;SELL;Market;1;2559.6805853348296;0.0;Filled;2009/03/17 16:29:59.999;Sell at Close;-1;
2009/03/13 08:00:00.000;645;CAC 40;SELL;Stop;1;0.0;2400.0475770303256;Cancelled;2009/03/17 16:29:59.999;security stop;-1;
2009/03/18 08:00:00.000;647;CAC 40;BUY;Market;1;2602.712091921261;0.0;Filled;2009/03/18 08:00:00.000;Enter in pos by buying at open;-1;
2009/03/26 16:29:59.999;649;CAC 40;SELL;Market;1;2675.356678309108;0.0;Filled;2009/03/26 16:29:59.999;Sell at Close;-1;
2009/03/18 08:00:00.000;648;CAC 40;SELL;Stop;1;0.0;2472.5764873251983;Cancelled;2009/03/26 16:29:59.999;security stop;-1;
2009/04/02 07:00:00.000;650;CAC 40;BUY;Market;1;2690.1632182098156;0.0;Filled;2009/04/02 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/03 15:29:59.999;652;CAC 40;SELL;Market;1;2736.4336553995267;0.0;Filled;2009/04/03 15:29:59.999;Sell at Close;-1;
2009/04/02 07:00:00.000;651;CAC 40;SELL;Stop;1;0.0;2555.6550572993247;Cancelled;2009/04/03 15:29:59.999;security stop;-1;
2009/04/06 07:00:00.000;653;CAC 40;BUY;Market;1;2773.450005151296;0.0;Filled;2009/04/06 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/23 15:29:59.999;655;CAC 40;SELL;Market;1;2797.7198108403777;0.0;Filled;2009/04/23 15:29:59.999;Sell at Close;-1;
2009/04/06 07:00:00.000;654;CAC 40;SELL;Stop;1;0.0;2634.777504893731;Cancelled;2009/04/23 15:29:59.999;security stop;-1;
2009/04/24 07:00:00.000;656;CAC 40;BUY;Market;1;2806.200605147405;0.0;Filled;2009/04/24 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/27 15:29:59.999;658;CAC 40;SELL;Market;1;2885.3546853463245;0.0;Filled;2009/04/27 15:29:59.999;Sell at Close;-1;
2009/04/24 07:00:00.000;657;CAC 40;SELL;Stop;1;0.0;2665.8905748900347;Cancelled;2009/04/27 15:29:59.999;security stop;-1;
2009/05/04 07:00:00.000;659;CAC 40;BUY;Market;1;2966.393386502361;0.0;Filled;2009/05/04 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/05 15:29:59.999;661;CAC 40;SELL;Market;1;3013.9800656695684;0.0;Filled;2009/05/05 15:29:59.999;Sell at Close;-1;
2009/05/04 07:00:00.000;660;CAC 40;SELL;Stop;1;0.0;2818.073717177243;Cancelled;2009/05/05 15:29:59.999;security stop;-1;
2009/05/08 07:00:00.000;662;CAC 40;BUY;Market;1;3080.8841096472265;0.0;Filled;2009/05/08 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/28 15:29:59.999;664;CAC 40;SELL;Market;1;3113.82420115689;0.0;Filled;2009/05/28 15:29:59.999;Sell at Close;-1;
2009/05/08 07:00:00.000;663;CAC 40;SELL;Stop;1;0.0;2926.8399041648654;Cancelled;2009/05/28 15:29:59.999;security stop;-1;
2009/06/01 07:00:00.000;665;CAC 40;BUY;Market;1;3169.8644152063216;0.0;Filled;2009/06/01 07:00:00.000;Enter in pos by buying at open;-1;
2009/06/12 15:29:59.999;667;CAC 40;SELL;Market;1;3185.1916532369355;0.0;Filled;2009/06/12 15:29:59.999;Sell at Close;-1;
2009/06/01 07:00:00.000;666;CAC 40;SELL;Stop;1;0.0;3011.3711944460056;Cancelled;2009/06/12 15:29:59.999;security stop;-1;
2009/06/22 07:00:00.000;668;CAC 40;BUY;Market;1;3084.6314321752493;0.0;Filled;2009/06/22 07:00:00.000;Enter in pos by buying at open;-1;
2009/06/22 07:00:00.000;669;CAC 40;SELL;Stop;1;2930.399860566487;2930.399860566487;Filled;2009/07/07 15:29:59.999;security stop;-1;
2009/07/15 07:00:00.000;670;CAC 40;BUY;Market;1;2984.431250433778;0.0;Filled;2009/07/15 07:00:00.000;Enter in pos by buying at open;-1;
2009/07/24 15:29:59.999;672;CAC 40;SELL;Market;1;3228.9640487214097;0.0;Filled;2009/07/24 15:29:59.999;Sell at Close;-1;
2009/07/15 07:00:00.000;671;CAC 40;SELL;Stop;1;0.0;2835.209687912089;Cancelled;2009/07/24 15:29:59.999;security stop;-1;
2009/07/27 07:00:00.000;673;CAC 40;BUY;Market;1;3272.5986980284556;0.0;Filled;2009/07/27 07:00:00.000;Enter in pos by buying at open;-1;
2009/07/31 15:29:59.999;675;CAC 40;SELL;Market;1;3282.188730843191;0.0;Filled;2009/07/31 15:29:59.999;Sell at Close;-1;
2009/07/27 07:00:00.000;674;CAC 40;SELL;Stop;1;0.0;3108.9687631270326;Cancelled;2009/07/31 15:29:59.999;security stop;-1;
2009/08/03 07:00:00.000;676;CAC 40;BUY;Market;1;3304.2458063170825;0.0;Filled;2009/08/03 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/04 15:29:59.999;678;CAC 40;SELL;Market;1;3331.577399839078;0.0;Filled;2009/08/04 15:29:59.999;Sell at Close;-1;
2009/08/03 07:00:00.000;677;CAC 40;SELL;Stop;1;0.0;3139.0335160012282;Cancelled;2009/08/04 15:29:59.999;security stop;-1;
2009/08/14 07:00:00.000;679;CAC 40;BUY;Market;1;3383.3635770386495;0.0;Filled;2009/08/14 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/26 15:29:59.999;681;CAC 40;SELL;Market;1;3518.8286464802654;0.0;Filled;2009/08/26 15:29:59.999;Sell at Close;-1;
2009/08/14 07:00:00.000;680;CAC 40;SELL;Stop;1;0.0;3214.195398186717;Cancelled;2009/08/26 15:29:59.999;security stop;-1;
2009/09/08 07:00:00.000;682;CAC 40;BUY;Market;1;3510.1840558378954;0.0;Filled;2009/09/08 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/10 15:29:59.999;684;CAC 40;SELL;Market;1;3560.6108345850535;0.0;Filled;2009/09/10 15:29:59.999;Sell at Close;-1;
2009/09/08 07:00:00.000;683;CAC 40;SELL;Stop;1;0.0;3334.6748530460004;Cancelled;2009/09/10 15:29:59.999;security stop;-1;
2009/09/11 07:00:00.000;685;CAC 40;BUY;Market;1;3574.538230619983;0.0;Filled;2009/09/11 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/14 15:29:59.999;687;CAC 40;SELL;Market;1;3583.6630762980403;0.0;Filled;2009/09/14 15:29:59.999;Sell at Close;-1;
2009/09/11 07:00:00.000;686;CAC 40;SELL;Stop;1;0.0;3395.811319088984;Cancelled;2009/09/14 15:29:59.999;security stop;-1;
2009/09/16 07:00:00.000;688;CAC 40;BUY;Market;1;3619.2019489388945;0.0;Filled;2009/09/16 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/18 15:29:59.999;690;CAC 40;SELL;Market;1;3675.8720431499864;0.0;Filled;2009/09/18 15:29:59.999;Sell at Close;-1;
2009/09/16 07:00:00.000;689;CAC 40;SELL;Stop;1;0.0;3438.2418514919495;Cancelled;2009/09/18 15:29:59.999;security stop;-1;
2009/09/22 07:00:00.000;691;CAC 40;BUY;Market;1;3680.674593506859;0.0;Filled;2009/09/22 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/22 07:00:00.000;692;CAC 40;SELL;Stop;1;3496.640863831516;3496.640863831516;Filled;2009/10/02 15:29:59.999;security stop;-1;
2009/10/07 07:00:00.000;693;CAC 40;BUY;Market;1;3611.9981234035863;0.0;Filled;2009/10/07 07:00:00.000;Enter in pos by buying at open;-1;
2009/10/09 15:29:59.999;695;CAC 40;SELL;Market;1;3648.4975061158148;0.0;Filled;2009/10/09 15:29:59.999;Sell at Close;-1;
2009/10/07 07:00:00.000;694;CAC 40;SELL;Stop;1;0.0;3431.398217233407;Cancelled;2009/10/09 15:29:59.999;security stop;-1;
2009/10/12 07:00:00.000;696;CAC 40;BUY;Market;1;3657.622351793872;0.0;Filled;2009/10/12 07:00:00.000;Enter in pos by buying at open;-1;
2009/10/16 15:29:59.999;698;CAC 40;SELL;Market;1;3676.1576890899355;0.0;Filled;2009/10/16 15:29:59.999;Sell at Close;-1;
2009/10/12 07:00:00.000;697;CAC 40;SELL;Stop;1;0.0;3474.7412342041785;Cancelled;2009/10/16 15:29:59.999;security stop;-1;
2009/11/06 08:00:00.000;699;CAC 40;BUY;Market;1;3556.1415274820433;0.0;Filled;2009/11/06 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/06 16:29:59.999;701;CAC 40;SELL;Market;1;3559.0334831834384;0.0;Filled;2009/11/06 16:29:59.999;Sell at Close;-1;
2009/11/06 08:00:00.000;700;CAC 40;SELL;Stop;1;0.0;3378.3344511079413;Cancelled;2009/11/06 16:29:59.999;security stop;-1;
2009/11/09 08:00:00.000;702;CAC 40;BUY;Market;1;3580.723150943901;0.0;Filled;2009/11/09 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/12 16:29:59.999;704;CAC 40;SELL;Market;1;3654.9500139463726;0.0;Filled;2009/11/12 16:29:59.999;Sell at Close;-1;
2009/11/09 08:00:00.000;703;CAC 40;SELL;Stop;1;0.0;3401.686993396706;Cancelled;2009/11/12 16:29:59.999;security stop;-1;
2009/11/16 08:00:00.000;705;CAC 40;BUY;Market;1;3688.2075045124147;0.0;Filled;2009/11/16 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/17 16:29:59.999;707;CAC 40;SELL;Market;1;3689.6534823631123;0.0;Filled;2009/11/17 16:29:59.999;Sell at Close;-1;
2009/11/16 08:00:00.000;706;CAC 40;SELL;Stop;1;0.0;3503.797129286794;Cancelled;2009/11/17 16:29:59.999;security stop;-1;
2009/11/26 08:00:00.000;708;CAC 40;BUY;Market;1;3651.130774259431;0.0;Filled;2009/11/26 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/26 08:00:00.000;709;CAC 40;SELL;Stop;1;3468.5742355464595;3468.5742355464595;Filled;2009/11/27 16:29:59.999;security stop;-1;
2009/12/03 08:00:00.000;710;CAC 40;BUY;Market;1;3682.0234725080563;0.0;Filled;2009/12/03 08:00:00.000;Enter in pos by buying at open;-1;
2009/12/07 16:29:59.999;712;CAC 40;SELL;Market;1;3703.2622025539863;0.0;Filled;2009/12/07 16:29:59.999;Sell at Close;-1;
2009/12/03 08:00:00.000;711;CAC 40;SELL;Stop;1;0.0;3497.9222988826536;Cancelled;2009/12/07 16:29:59.999;security stop;-1;
2009/12/08 08:00:00.000;713;CAC 40;BUY;Market;1;3709.5372818857386;0.0;Filled;2009/12/08 08:00:00.000;Enter in pos by buying at open;-1;
2009/12/30 16:29:59.999;715;CAC 40;SELL;Market;1;3831.355606185949;0.0;Filled;2009/12/30 16:29:59.999;Sell at Close;-1;
2009/12/08 08:00:00.000;714;CAC 40;SELL;Stop;1;0.0;3524.0604177914515;Cancelled;2009/12/30 16:29:59.999;security stop;-1;
2010/01/08 08:00:00.000;716;CAC 40;BUY;Market;1;3939.4182341332594;0.0;Filled;2010/01/08 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/08 08:00:00.000;717;CAC 40;SELL;Stop;1;3742.447322426596;3742.447322426596;Filled;2010/01/21 16:29:59.999;security stop;-1;
2010/01/28 08:00:00.000;718;CAC 40;BUY;Market;1;3706.306844341184;0.0;Filled;2010/01/28 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/28 08:00:00.000;719;CAC 40;SELL;Stop;1;3520.991502124125;3520.991502124125;Filled;2010/02/05 16:29:59.999;security stop;-1;
2010/02/10 08:00:00.000;720;CAC 40;BUY;Market;1;3537.440185335618;0.0;Filled;2010/02/10 08:00:00.000;Enter in pos by buying at open;-1;
2010/02/22 16:29:59.999;722;CAC 40;SELL;Market;1;3654.233621457401;0.0;Filled;2010/02/22 16:29:59.999;Sell at Close;-1;
2010/02/10 08:00:00.000;721;CAC 40;SELL;Stop;1;0.0;3360.568176068837;Cancelled;2010/02/22 16:29:59.999;security stop;-1;
2010/03/02 08:00:00.000;723;CAC 40;BUY;Market;1;3673.207807482809;0.0;Filled;2010/03/02 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/04 16:29:59.999;725;CAC 40;SELL;Market;1;3723.8056368838966;0.0;Filled;2010/03/04 16:29:59.999;Sell at Close;-1;
2010/03/02 08:00:00.000;724;CAC 40;SELL;Stop;1;0.0;3489.5474171086685;Cancelled;2010/03/04 16:29:59.999;security stop;-1;
