Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2008/04/10 15:29:59.999;2797;CAC 40;SELL;Limit;1;4489.156922622567;4477.0855996746395;Filled;2008/04/11 07:00:00.000;Exit;-1;
2008/04/11 15:29:59.999;2798;CAC 40;BUY;Limit;1;4370.888518044132;4382.734182127206;Filled;2008/04/14 07:00:00.000;Entry;-1;
2008/04/14 07:00:00.000;2799;CAC 40;SELL;Limit;1;0.0;4442.858051062792;Cancelled;2008/04/14 15:29:59.999;Exit;-1;
2008/04/14 15:29:59.999;2800;CAC 40;SELL;Limit;1;4408.936105563551;4408.936105563551;Filled;2008/04/15 15:29:59.999;Exit;-1;
2008/04/15 15:29:59.999;2801;CAC 40;BUY;Limit;1;0.0;4357.236678531988;Cancelled;2008/04/16 15:29:59.999;Entry;-1;
2008/04/16 15:29:59.999;2802;CAC 40;BUY;Limit;1;0.0;4329.355732412755;Cancelled;2008/04/17 15:29:59.999;Entry;-1;
2008/04/17 15:29:59.999;2803;CAC 40;BUY;Limit;1;0.0;4360.864247922253;Cancelled;2008/04/18 15:29:59.999;Entry;-1;
2008/04/18 15:29:59.999;2804;CAC 40;BUY;Limit;1;0.0;4392.28845923039;Cancelled;2008/04/21 15:29:59.999;Entry;-1;
2008/04/21 15:29:59.999;2805;CAC 40;BUY;Limit;1;0.0;4425.858488532737;Cancelled;2008/04/22 15:29:59.999;Entry;-1;
2008/04/22 15:29:59.999;2806;CAC 40;BUY;Limit;1;0.0;4436.75285205379;Cancelled;2008/04/23 15:29:59.999;Entry;-1;
2008/04/23 15:29:59.999;2807;CAC 40;BUY;Limit;1;0.0;4445.096236598966;Cancelled;2008/04/24 15:29:59.999;Entry;-1;
2008/04/24 15:29:59.999;2808;CAC 40;BUY;Limit;1;0.0;4448.1103285156;Cancelled;2008/04/25 15:29:59.999;Entry;-1;
2008/04/25 15:29:59.999;2809;CAC 40;BUY;Limit;1;0.0;4502.926467255262;Cancelled;2008/04/28 15:29:59.999;Entry;-1;
2008/04/28 15:29:59.999;2810;CAC 40;BUY;Limit;1;0.0;4503.345935247684;Cancelled;2008/04/29 15:29:59.999;Entry;-1;
2008/04/29 15:29:59.999;2811;CAC 40;BUY;Limit;1;4557.717486929373;4557.717486929373;Filled;2008/04/30 15:29:59.999;Entry;-1;
2008/04/30 15:29:59.999;2812;CAC 40;SELL;Limit;1;0.0;4594.548479139686;Cancelled;2008/04/30 15:29:59.999;Exit;-1;
2008/04/30 15:29:59.999;2813;CAC 40;SELL;Limit;1;4631.578892028178;4594.548479139686;Filled;2008/05/02 07:00:00.000;Exit;-1;
2008/05/02 15:29:59.999;2814;CAC 40;BUY;Limit;1;0.0;4537.876403323346;Cancelled;2008/05/05 15:29:59.999;Entry;-1;
2008/05/05 15:29:59.999;2815;CAC 40;BUY;Limit;1;0.0;4573.3835789029545;Cancelled;2008/05/06 15:29:59.999;Entry;-1;
2008/05/06 15:29:59.999;2816;CAC 40;BUY;Limit;1;0.0;4628.458077504059;Cancelled;2008/05/07 15:29:59.999;Entry;-1;
2008/05/07 15:29:59.999;2817;CAC 40;BUY;Limit;1;4623.709929289374;4627.827072517857;Filled;2008/05/08 07:00:00.000;Entry;-1;
2008/05/08 07:00:00.000;2818;CAC 40;SELL;Limit;1;4652.254205890919;4652.254205890919;Filled;2008/05/08 15:29:59.999;Exit;-1;
2008/05/08 15:29:59.999;2819;CAC 40;BUY;Limit;1;4610.286404617295;4624.916598614107;Filled;2008/05/09 07:00:00.000;Entry;-1;
2008/05/09 07:00:00.000;2820;CAC 40;SELL;Limit;1;0.0;4649.014044763177;Cancelled;2008/05/09 15:29:59.999;Exit;-1;
2008/05/09 15:29:59.999;2821;CAC 40;SELL;Limit;1;0.0;4630.035958157824;Cancelled;2008/05/12 15:29:59.999;Exit;-1;
2008/05/12 15:29:59.999;2822;CAC 40;SELL;Limit;1;4622.321288806055;4606.120483167339;Filled;2008/05/13 07:00:00.000;Exit;-1;
2008/05/13 15:29:59.999;2823;CAC 40;BUY;Limit;1;0.0;4566.678563627101;Cancelled;2008/05/14 15:29:59.999;Entry;-1;
2008/05/14 15:29:59.999;2824;CAC 40;BUY;Limit;1;0.0;4561.090555988111;Cancelled;2008/05/15 15:29:59.999;Entry;-1;
2008/05/15 15:29:59.999;2825;CAC 40;BUY;Limit;1;0.0;4598.054835944882;Cancelled;2008/05/16 15:29:59.999;Entry;-1;
2008/05/16 15:29:59.999;2826;CAC 40;BUY;Limit;1;0.0;4650.121929860459;Cancelled;2008/05/19 15:29:59.999;Entry;-1;
2008/05/19 15:29:59.999;2827;CAC 40;BUY;Limit;1;0.0;4635.649472924849;Cancelled;2008/05/20 15:29:59.999;Entry;-1;
2008/05/20 15:29:59.999;2828;CAC 40;BUY;Limit;1;4660.709509004959;4660.709509004959;Filled;2008/05/21 15:29:59.999;Entry;-1;
2008/05/21 15:29:59.999;2829;CAC 40;SELL;Limit;1;0.0;4708.707778297453;Cancelled;2008/05/21 15:29:59.999;Exit;-1;
2008/05/21 15:29:59.999;2830;CAC 40;SELL;Limit;1;0.0;4708.707778297453;Cancelled;2008/05/22 15:29:59.999;Exit;-1;
2008/05/22 15:29:59.999;2831;CAC 40;SELL;Limit;1;4680.611931839617;4680.611931839617;Filled;2008/05/23 15:29:59.999;Exit;-1;
2008/05/23 15:29:59.999;2832;CAC 40;BUY;Limit;1;0.0;4569.798524064699;Cancelled;2008/05/26 15:29:59.999;Entry;-1;
2008/05/26 15:29:59.999;2833;CAC 40;BUY;Limit;1;0.0;4554.606823302921;Cancelled;2008/05/27 15:29:59.999;Entry;-1;
2008/05/27 15:29:59.999;2834;CAC 40;BUY;Limit;1;0.0;4573.479396312734;Cancelled;2008/05/28 15:29:59.999;Entry;-1;
2008/05/28 15:29:59.999;2835;CAC 40;BUY;Limit;1;0.0;4562.451408136204;Cancelled;2008/05/29 15:29:59.999;Entry;-1;
2008/05/29 15:29:59.999;2836;CAC 40;BUY;Limit;1;0.0;4564.416230398021;Cancelled;2008/05/30 15:29:59.999;Entry;-1;
2008/05/30 15:29:59.999;2837;CAC 40;BUY;Limit;1;4625.8806489752305;4625.8806489752305;Filled;2008/06/02 15:29:59.999;Entry;-1;
2008/06/02 15:29:59.999;2838;CAC 40;SELL;Limit;1;0.0;4660.00831110387;Cancelled;2008/06/02 15:29:59.999;Exit;-1;
2008/06/02 15:29:59.999;2839;CAC 40;SELL;Limit;1;4660.00831110387;4660.00831110387;Filled;2008/06/03 15:29:59.999;Exit;-1;
2008/06/03 15:29:59.999;2840;CAC 40;BUY;Limit;1;4602.873965303583;4602.873965303583;Filled;2008/06/04 15:29:59.999;Entry;-1;
2008/06/04 15:29:59.999;2841;CAC 40;SELL;Limit;1;0.0;4633.4733450048025;Cancelled;2008/06/04 15:29:59.999;Exit;-1;
2008/06/04 15:29:59.999;2842;CAC 40;SELL;Limit;1;0.0;4633.4733450048025;Cancelled;2008/06/05 15:29:59.999;Exit;-1;
2008/06/05 15:29:59.999;2843;CAC 40;SELL;Limit;1;4624.576326959821;4624.576326959821;Filled;2008/06/06 15:29:59.999;Exit;-1;
2008/06/06 15:29:59.999;2844;CAC 40;BUY;Limit;1;4462.004228527014;4462.004228527014;Filled;2008/06/09 15:29:59.999;Entry;-1;
2008/06/09 15:29:59.999;2845;CAC 40;SELL;Limit;1;0.0;4527.333480608532;Cancelled;2008/06/09 15:29:59.999;Exit;-1;
2008/06/09 15:29:59.999;2846;CAC 40;SELL;Limit;1;0.0;4527.333480608532;Cancelled;2008/06/10 15:29:59.999;Exit;-1;
2008/06/10 15:29:59.999;2847;CAC 40;SELL;Limit;1;4480.350981809595;4480.350981809595;Filled;2008/06/11 15:29:59.999;Exit;-1;
2008/06/11 15:29:59.999;2848;CAC 40;BUY;Limit;1;0.0;4330.992113866439;Cancelled;2008/06/12 15:29:59.999;Entry;-1;
2008/06/12 15:29:59.999;2849;CAC 40;BUY;Limit;1;0.0;4318.679093634656;Cancelled;2008/06/13 15:29:59.999;Entry;-1;
2008/06/13 15:29:59.999;2850;CAC 40;BUY;Limit;1;4358.4143578275325;4358.4143578275325;Filled;2008/06/16 15:29:59.999;Entry;-1;
2008/06/16 15:29:59.999;2851;CAC 40;SELL;Limit;1;0.0;4376.552437951479;Cancelled;2008/06/16 15:29:59.999;Exit;-1;
2008/06/16 15:29:59.999;2852;CAC 40;SELL;Limit;1;4376.552437951479;4376.552437951479;Filled;2008/06/17 15:29:59.999;Exit;-1;
2008/06/17 15:29:59.999;2853;CAC 40;BUY;Limit;1;4359.300524623586;4359.300524623586;Filled;2008/06/18 15:29:59.999;Entry;-1;
2008/06/18 15:29:59.999;2854;CAC 40;SELL;Limit;1;0.0;4361.411898471423;Cancelled;2008/06/18 15:29:59.999;Exit;-1;
2008/06/18 15:29:59.999;2855;CAC 40;SELL;Limit;1;0.0;4361.411898471423;Cancelled;2008/06/19 15:29:59.999;Exit;-1;
2008/06/19 15:29:59.999;2856;CAC 40;SELL;Limit;1;0.0;4339.559573448662;Cancelled;2008/06/20 15:29:59.999;Exit;-1;
2008/06/20 15:29:59.999;2857;CAC 40;SELL;Limit;1;0.0;4282.962282228161;Cancelled;2008/06/23 15:29:59.999;Exit;-1;
2008/06/23 15:29:59.999;2858;CAC 40;SELL;Limit;1;0.0;4249.618751256735;Cancelled;2008/06/24 15:29:59.999;Exit;-1;
2008/06/24 15:29:59.999;2859;CAC 40;SELL;Limit;1;4212.402860246865;4212.402860246865;Filled;2008/06/25 15:29:59.999;Exit;-1;
2008/06/25 15:29:59.999;2860;CAC 40;BUY;Limit;1;4173.064362383508;4173.064362383508;Filled;2008/06/26 15:29:59.999;Entry;-1;
2008/06/26 15:29:59.999;2861;CAC 40;SELL;Limit;1;0.0;4192.627052053336;Cancelled;2008/06/26 15:29:59.999;Exit;-1;
2008/06/26 15:29:59.999;2862;CAC 40;SELL;Limit;1;0.0;4192.627052053336;Cancelled;2008/06/27 15:29:59.999;Exit;-1;
2008/06/27 15:29:59.999;2863;CAC 40;SELL;Limit;1;0.0;4168.17979310543;Cancelled;2008/06/30 15:29:59.999;Exit;-1;
2008/06/30 15:29:59.999;2864;CAC 40;SELL;Limit;1;4151.9854304902565;4136.881073051104;Filled;2008/06/30 15:29:59.999;Exit;-1;
2008/07/01 15:29:59.999;2865;CAC 40;BUY;Limit;1;4037.397806932581;4037.397806932581;Filled;2008/07/02 15:29:59.999;Entry;-1;
2008/07/02 15:29:59.999;2866;CAC 40;SELL;Limit;1;0.0;4077.8650785208083;Cancelled;2008/07/02 15:29:59.999;Exit;-1;
2008/07/02 15:29:59.999;2867;CAC 40;SELL;Limit;1;4077.8650785208083;4077.8650785208083;Filled;2008/07/03 15:29:59.999;Exit;-1;
2008/07/03 15:29:59.999;2868;CAC 40;BUY;Limit;1;4005.551065269616;4005.551065269616;Filled;2008/07/04 15:29:59.999;Entry;-1;
2008/07/04 15:29:59.999;2869;CAC 40;SELL;Limit;1;0.0;4025.700545096932;Cancelled;2008/07/04 15:29:59.999;Exit;-1;
2008/07/04 15:29:59.999;2870;CAC 40;SELL;Limit;1;4025.700545096932;4025.700545096932;Filled;2008/07/07 15:29:59.999;Exit;-1;
2008/07/07 15:29:59.999;2871;CAC 40;BUY;Limit;1;3972.8349804803106;3972.8349804803106;Filled;2008/07/08 15:29:59.999;Entry;-1;
2008/07/08 15:29:59.999;2872;CAC 40;SELL;Limit;1;0.0;4017.914793839637;Cancelled;2008/07/08 15:29:59.999;Exit;-1;
2008/07/08 15:29:59.999;2873;CAC 40;SELL;Limit;1;4043.140627913273;4017.914793839637;Filled;2008/07/09 07:00:00.000;Exit;-1;
2008/07/09 15:29:59.999;2874;CAC 40;BUY;Limit;1;3981.051761107551;3981.051761107551;Filled;2008/07/10 15:29:59.999;Entry;-1;
2008/07/10 15:29:59.999;2875;CAC 40;SELL;Limit;1;0.0;4004.0561566016527;Cancelled;2008/07/10 15:29:59.999;Exit;-1;
2008/07/10 15:29:59.999;2876;CAC 40;SELL;Limit;1;0.0;4004.0561566016527;Cancelled;2008/07/11 15:29:59.999;Exit;-1;
2008/07/11 15:29:59.999;2877;CAC 40;SELL;Limit;1;0.0;3948.3101775994205;Cancelled;2008/07/14 15:29:59.999;Exit;-1;
2008/07/14 15:29:59.999;2878;CAC 40;SELL;Limit;1;0.0;3886.9584576919356;Cancelled;2008/07/15 15:29:59.999;Exit;-1;
2008/07/15 15:29:59.999;2879;CAC 40;SELL;Limit;1;3834.0153491423303;3834.0153491423303;Filled;2008/07/16 15:29:59.999;Exit;-1;
2008/07/16 15:29:59.999;2880;CAC 40;BUY;Limit;1;0.0;3774.907550402943;Cancelled;2008/07/17 15:29:59.999;Entry;-1;
2008/07/17 15:29:59.999;2881;CAC 40;BUY;Limit;1;0.0;3735.8941935715025;Cancelled;2008/07/18 15:29:59.999;Entry;-1;
2008/07/18 15:29:59.999;2882;CAC 40;BUY;Limit;1;0.0;3789.532877002765;Cancelled;2008/07/21 15:29:59.999;Entry;-1;
2008/07/21 15:29:59.999;2883;CAC 40;BUY;Limit;1;0.0;3921.755796244199;Cancelled;2008/07/22 15:29:59.999;Entry;-1;
2008/07/22 15:29:59.999;2884;CAC 40;BUY;Limit;1;0.0;4011.593810604832;Cancelled;2008/07/23 15:29:59.999;Entry;-1;
2008/07/23 15:29:59.999;2885;CAC 40;BUY;Limit;1;0.0;4001.850900210379;Cancelled;2008/07/24 15:29:59.999;Entry;-1;
2008/07/24 15:29:59.999;2886;CAC 40;BUY;Limit;1;0.0;4013.705063659653;Cancelled;2008/07/25 15:29:59.999;Entry;-1;
2008/07/25 15:29:59.999;2887;CAC 40;BUY;Limit;1;4043.0362519296627;4043.0362519296627;Filled;2008/07/28 15:29:59.999;Entry;-1;
2008/07/28 15:29:59.999;2888;CAC 40;SELL;Limit;1;0.0;4061.63059301572;Cancelled;2008/07/28 15:29:59.999;Exit;-1;
2008/07/28 15:29:59.999;2889;CAC 40;SELL;Limit;1;0.0;4061.63059301572;Cancelled;2008/07/29 15:29:59.999;Exit;-1;
2008/07/29 15:29:59.999;2890;CAC 40;SELL;Limit;1;4071.255310060781;4053.2477749442155;Filled;2008/07/30 07:00:00.000;Exit;-1;
2008/07/30 15:29:59.999;2891;CAC 40;BUY;Limit;1;0.0;3994.7398667130888;Cancelled;2008/07/31 15:29:59.999;Entry;-1;
2008/07/31 15:29:59.999;2892;CAC 40;BUY;Limit;1;4015.696911891851;4015.696911891851;Filled;2008/08/01 15:29:59.999;Entry;-1;
2008/08/01 15:29:59.999;2893;CAC 40;SELL;Limit;1;0.0;4075.757193839923;Cancelled;2008/08/01 15:29:59.999;Exit;-1;
2008/08/01 15:29:59.999;2894;CAC 40;SELL;Limit;1;0.0;4075.757193839923;Cancelled;2008/08/04 15:29:59.999;Exit;-1;
2008/08/04 15:29:59.999;2895;CAC 40;SELL;Limit;1;4038.9659367483187;4038.9659367483187;Filled;2008/08/05 15:29:59.999;Exit;-1;
2008/08/05 15:29:59.999;2896;CAC 40;BUY;Limit;1;0.0;3953.376717432953;Cancelled;2008/08/06 15:29:59.999;Entry;-1;
2008/08/06 15:29:59.999;2897;CAC 40;BUY;Limit;1;0.0;3950.0812549597695;Cancelled;2008/08/07 15:29:59.999;Entry;-1;
2008/08/07 15:29:59.999;2898;CAC 40;BUY;Limit;1;0.0;4075.317784854406;Cancelled;2008/08/08 15:29:59.999;Entry;-1;
2008/08/08 15:29:59.999;2899;CAC 40;BUY;Limit;1;0.0;4131.926477020137;Cancelled;2008/08/11 15:29:59.999;Entry;-1;
2008/08/11 15:29:59.999;2900;CAC 40;BUY;Limit;1;0.0;4132.184305194145;Cancelled;2008/08/12 15:29:59.999;Entry;-1;
2008/08/12 15:29:59.999;2901;CAC 40;BUY;Limit;1;4172.805224192807;4172.805224192807;Filled;2008/08/13 15:29:59.999;Entry;-1;
2008/08/13 15:29:59.999;2902;CAC 40;SELL;Limit;1;0.0;4179.4557581318695;Cancelled;2008/08/13 15:29:59.999;Exit;-1;
2008/08/13 15:29:59.999;2903;CAC 40;SELL;Limit;1;0.0;4179.4557581318695;Cancelled;2008/08/14 15:29:59.999;Exit;-1;
2008/08/14 15:29:59.999;2904;CAC 40;SELL;Limit;1;4143.906400013821;4143.906400013821;Filled;2008/08/15 15:29:59.999;Exit;-1;
2008/08/15 15:29:59.999;2905;CAC 40;BUY;Limit;1;0.0;4087.124521618782;Cancelled;2008/08/18 15:29:59.999;Entry;-1;
2008/08/18 15:29:59.999;2906;CAC 40;BUY;Limit;1;4092.736557264815;4109.488288588348;Filled;2008/08/19 07:00:00.000;Entry;-1;
2008/08/19 07:00:00.000;2907;CAC 40;SELL;Limit;1;0.0;4135.945150728957;Cancelled;2008/08/19 15:29:59.999;Exit;-1;
2008/08/19 15:29:59.999;2908;CAC 40;SELL;Limit;1;0.0;4107.758899795359;Cancelled;2008/08/20 15:29:59.999;Exit;-1;
2008/08/20 15:29:59.999;2909;CAC 40;SELL;Limit;1;0.0;4080.037257393633;Cancelled;2008/08/21 15:29:59.999;Exit;-1;
2008/08/21 15:29:59.999;2910;CAC 40;SELL;Limit;1;4034.19588224888;4034.19588224888;Filled;2008/08/22 15:29:59.999;Exit;-1;
2008/08/22 15:29:59.999;2911;CAC 40;BUY;Limit;1;0.0;3981.3737566492714;Cancelled;2008/08/25 15:29:59.999;Entry;-1;
2008/08/25 15:29:59.999;2912;CAC 40;BUY;Limit;1;0.0;3978.368459574435;Cancelled;2008/08/26 15:29:59.999;Entry;-1;
2008/08/26 15:29:59.999;2913;CAC 40;BUY;Limit;1;4034.4396944017044;4034.4396944017044;Filled;2008/08/27 15:29:59.999;Entry;-1;
2008/08/27 15:29:59.999;2914;CAC 40;SELL;Limit;1;0.0;4060.523699054989;Cancelled;2008/08/27 15:29:59.999;Exit;-1;
2008/08/27 15:29:59.999;2915;CAC 40;SELL;Limit;1;4065.3246538843377;4060.523699054989;Filled;2008/08/27 15:29:59.999;Exit;-1;
2008/08/28 15:29:59.999;2916;CAC 40;BUY;Limit;1;0.0;4013.696522643288;Cancelled;2008/08/29 15:29:59.999;Entry;-1;
2008/08/29 15:29:59.999;2917;CAC 40;BUY;Limit;1;0.0;4038.363489194485;Cancelled;2008/09/01 15:29:59.999;Entry;-1;
2008/09/01 15:29:59.999;2918;CAC 40;BUY;Limit;1;4135.945150728957;4143.60490886696;Filled;2008/09/02 07:00:00.000;Entry;-1;
2008/09/02 07:00:00.000;2919;CAC 40;SELL;Limit;1;4158.401229769461;4158.401229769461;Filled;2008/09/02 15:29:59.999;Exit;-1;
2008/09/02 15:29:59.999;2920;CAC 40;BUY;Limit;1;4127.2523375394885;4127.2523375394885;Filled;2008/09/03 15:29:59.999;Entry;-1;
2008/09/03 15:29:59.999;2921;CAC 40;SELL;Limit;1;0.0;4171.565138172515;Cancelled;2008/09/03 15:29:59.999;Exit;-1;
2008/09/03 15:29:59.999;2922;CAC 40;SELL;Limit;1;0.0;4171.565138172515;Cancelled;2008/09/04 15:29:59.999;Exit;-1;
2008/09/04 15:29:59.999;2923;CAC 40;SELL;Limit;1;0.0;4119.374113092171;Cancelled;2008/09/05 15:29:59.999;Exit;-1;
2008/09/05 15:29:59.999;2924;CAC 40;SELL;Limit;1;4022.580668952068;4012.204411740249;Filled;2008/09/08 07:00:00.000;Exit;-1;
2008/09/08 15:29:59.999;2925;CAC 40;BUY;Limit;1;0.0;3862.4595999666353;Cancelled;2008/09/09 15:29:59.999;Entry;-1;
2008/09/09 15:29:59.999;2926;CAC 40;BUY;Limit;1;0.0;3861.9951420445645;Cancelled;2008/09/10 15:29:59.999;Entry;-1;
2008/09/10 15:29:59.999;2927;CAC 40;BUY;Limit;1;3961.6537401387945;3961.6537401387945;Filled;2008/09/11 15:29:59.999;Entry;-1;
2008/09/11 15:29:59.999;2928;CAC 40;SELL;Limit;1;0.0;3978.7525974454293;Cancelled;2008/09/11 15:29:59.999;Exit;-1;
2008/09/11 15:29:59.999;2929;CAC 40;SELL;Limit;1;4003.531719145296;3978.7525974454293;Filled;2008/09/12 07:00:00.000;Exit;-1;
2008/09/12 15:29:59.999;2930;CAC 40;BUY;Limit;1;3888.773411772789;3929.0927195708723;Filled;2008/09/15 07:00:00.000;Entry;-1;
2008/09/15 07:00:00.000;2931;CAC 40;SELL;Limit;1;0.0;3989.4385936784965;Cancelled;2008/09/15 15:29:59.999;Exit;-1;
2008/09/15 15:29:59.999;2932;CAC 40;SELL;Limit;1;0.0;3953.199128192442;Cancelled;2008/09/16 15:29:59.999;Exit;-1;
2008/09/16 15:29:59.999;2933;CAC 40;SELL;Limit;1;0.0;3901.937320175843;Cancelled;2008/09/17 15:29:59.999;Exit;-1;
2008/09/17 15:29:59.999;2934;CAC 40;SELL;Limit;1;0.0;3797.555270015156;Cancelled;2008/09/18 15:29:59.999;Exit;-1;
2008/09/18 15:29:59.999;2935;CAC 40;SELL;Limit;1;3824.658370495341;3731.5808584892616;Filled;2008/09/19 07:00:00.000;Exit;-1;
2008/09/19 15:29:59.999;2936;CAC 40;BUY;Limit;1;0.0;3507.218771149278;Cancelled;2008/09/22 15:29:59.999;Entry;-1;
2008/09/22 15:29:59.999;2937;CAC 40;BUY;Limit;1;0.0;3590.7808574967644;Cancelled;2008/09/23 15:29:59.999;Entry;-1;
2008/09/23 15:29:59.999;2938;CAC 40;BUY;Limit;1;0.0;3795.824691200846;Cancelled;2008/09/24 15:29:59.999;Entry;-1;
2008/09/24 15:29:59.999;2939;CAC 40;BUY;Limit;1;0.0;3779.1712469958456;Cancelled;2008/09/25 15:29:59.999;Entry;-1;
2008/09/25 15:29:59.999;2940;CAC 40;BUY;Limit;1;0.0;3776.442624029175;Cancelled;2008/09/26 15:29:59.999;Entry;-1;
2008/09/26 15:29:59.999;2941;CAC 40;BUY;Limit;1;3787.534540401514;3787.534540401514;Filled;2008/09/29 15:29:59.999;Entry;-1;
2008/09/29 15:29:59.999;2942;CAC 40;SELL;Limit;1;0.0;3825.430280233473;Cancelled;2008/09/29 15:29:59.999;Exit;-1;
2008/09/29 15:29:59.999;2943;CAC 40;SELL;Limit;1;0.0;3825.430280233473;Cancelled;2008/09/30 15:29:59.999;Exit;-1;
2008/09/30 15:29:59.999;2944;CAC 40;SELL;Limit;1;3781.5858071075877;3764.9125567639408;Filled;2008/10/01 07:00:00.000;Exit;-1;
2008/10/01 15:29:59.999;2945;CAC 40;BUY;Limit;1;0.0;3658.2790377516003;Cancelled;2008/10/02 15:29:59.999;Entry;-1;
2008/10/02 15:29:59.999;2946;CAC 40;BUY;Limit;1;3654.7735567208024;3654.7735567208024;Filled;2008/10/03 15:29:59.999;Entry;-1;
2008/10/03 15:29:59.999;2947;CAC 40;SELL;Limit;1;0.0;3741.9096465676143;Cancelled;2008/10/03 15:29:59.999;Exit;-1;
2008/10/03 15:29:59.999;2948;CAC 40;SELL;Limit;1;3785.29097385062;3741.9096465676143;Filled;2008/10/03 15:29:59.999;Exit;-1;
2008/10/06 15:29:59.999;2949;CAC 40;BUY;Limit;1;3377.3244782568945;3377.3244782568945;Filled;2008/10/07 15:29:59.999;Entry;-1;
2008/10/07 15:29:59.999;2950;CAC 40;SELL;Limit;1;0.0;3571.3175944404907;Cancelled;2008/10/07 15:29:59.999;Exit;-1;
2008/10/07 15:29:59.999;2951;CAC 40;SELL;Limit;1;0.0;3571.3175944404907;Cancelled;2008/10/08 15:29:59.999;Exit;-1;
2008/10/08 15:29:59.999;2952;CAC 40;SELL;Limit;1;0.0;3389.3012781890175;Cancelled;2008/10/09 15:29:59.999;Exit;-1;
2008/10/09 15:29:59.999;2953;CAC 40;SELL;Limit;1;0.0;3297.2896374037095;Cancelled;2008/10/10 15:29:59.999;Exit;-1;
2008/10/10 15:29:59.999;2954;CAC 40;SELL;Limit;1;3121.911744900169;3121.911744900169;Filled;2008/10/13 15:29:59.999;Exit;-1;
2008/10/13 15:29:59.999;2955;CAC 40;BUY;Limit;1;0.0;2853.392643097941;Cancelled;2008/10/14 15:29:59.999;Entry;-1;
2008/10/14 15:29:59.999;2956;CAC 40;BUY;Limit;1;0.0;2822.8190815693974;Cancelled;2008/10/15 15:29:59.999;Entry;-1;
2008/10/15 15:29:59.999;2957;CAC 40;BUY;Limit;1;2934.492060481773;3057.9836809650315;Filled;2008/10/16 07:00:00.000;Entry;-1;
2008/10/16 07:00:00.000;2958;CAC 40;SELL;Limit;1;0.0;3248.6593239014073;Cancelled;2008/10/16 15:29:59.999;Exit;-1;
2008/10/16 15:29:59.999;2959;CAC 40;SELL;Limit;1;3145.5321828870015;3145.5321828870015;Filled;2008/10/17 15:29:59.999;Exit;-1;
2008/10/17 15:29:59.999;2960;CAC 40;BUY;Limit;1;0.0;2893.805466108386;Cancelled;2008/10/20 15:29:59.999;Entry;-1;
2008/10/20 15:29:59.999;2961;CAC 40;BUY;Limit;1;0.0;2869.205718647546;Cancelled;2008/10/21 15:29:59.999;Entry;-1;
2008/10/21 15:29:59.999;2962;CAC 40;BUY;Limit;1;3053.2287146564763;3053.2287146564763;Filled;2008/10/22 15:29:59.999;Entry;-1;
2008/10/22 15:29:59.999;2963;CAC 40;SELL;Limit;1;0.0;3155.767616045625;Cancelled;2008/10/22 15:29:59.999;Exit;-1;
2008/10/22 15:29:59.999;2964;CAC 40;SELL;Limit;1;0.0;3155.767616045625;Cancelled;2008/10/23 15:29:59.999;Exit;-1;
2008/10/23 15:29:59.999;2965;CAC 40;SELL;Limit;1;0.0;3113.73604266572;Cancelled;2008/10/24 15:29:59.999;Exit;-1;
2008/10/24 15:29:59.999;2966;CAC 40;SELL;Limit;1;0.0;3027.0459225696673;Cancelled;2008/10/27 16:29:59.999;Exit;-1;
2008/10/27 16:29:59.999;2967;CAC 40;SELL;Limit;1;2956.7357538643123;2956.7357538643123;Filled;2008/10/28 16:29:59.999;Exit;-1;
2008/10/28 16:29:59.999;2968;CAC 40;BUY;Limit;1;0.0;2802.7823947283764;Cancelled;2008/10/29 16:29:59.999;Entry;-1;
2008/10/29 16:29:59.999;2969;CAC 40;BUY;Limit;1;0.0;2694.1947617965448;Cancelled;2008/10/30 16:29:59.999;Entry;-1;
2008/10/30 16:29:59.999;2970;CAC 40;BUY;Limit;1;0.0;2814.8204644760035;Cancelled;2008/10/31 16:29:59.999;Entry;-1;
2008/10/31 16:29:59.999;2971;CAC 40;BUY;Limit;1;0.0;3097.7897007933375;Cancelled;2008/11/03 16:29:59.999;Entry;-1;
2008/11/03 16:29:59.999;2972;CAC 40;BUY;Limit;1;0.0;3111.2576926337424;Cancelled;2008/11/04 16:29:59.999;Entry;-1;
2008/11/04 16:29:59.999;2973;CAC 40;BUY;Limit;1;0.0;3133.6689319057555;Cancelled;2008/11/05 16:29:59.999;Entry;-1;
2008/11/05 16:29:59.999;2974;CAC 40;BUY;Limit;1;3216.950124862331;3216.950124862331;Filled;2008/11/06 16:29:59.999;Entry;-1;
2008/11/06 16:29:59.999;2975;CAC 40;SELL;Limit;1;0.0;3293.451924433474;Cancelled;2008/11/06 16:29:59.999;Exit;-1;
2008/11/06 16:29:59.999;2976;CAC 40;SELL;Limit;1;0.0;3293.451924433474;Cancelled;2008/11/07 16:29:59.999;Exit;-1;
2008/11/07 16:29:59.999;2977;CAC 40;SELL;Limit;1;3297.0060648295685;3229.013813773841;Filled;2008/11/10 08:00:00.000;Exit;-1;
2008/11/10 16:29:59.999;2978;CAC 40;BUY;Limit;1;3105.914146555657;3105.914146555657;Filled;2008/11/11 16:29:59.999;Entry;-1;
2008/11/11 16:29:59.999;2979;CAC 40;SELL;Limit;1;0.0;3176.783402735577;Cancelled;2008/11/11 16:29:59.999;Exit;-1;
