Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2007/10/08 07:00:00.000;CAC 40;BUY;5449.172156465943;1;54491.72156465943;0.0;buy at open;3273;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/09 15:29:59.999;CAC 40;SELL;5460.344216243423;1;54603.44216243423;0.0;limit gain;3275;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/10 07:00:00.000;CAC 40;BUY;5473.378285983817;1;54733.78285983817;0.0;buy at open;3276;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/10 15:29:59.999;CAC 40;SELL;5412.3974596984035;1;54123.97459698404;0.0;security stop;3277;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/11 07:00:00.000;CAC 40;BUY;5460.344216243423;1;54603.44216243423;0.0;buy at open;3279;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/11 15:29:59.999;CAC 40;SELL;5479.895320854013;1;54798.95320854013;0.0;limit gain;3281;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/15 07:00:00.000;CAC 40;BUY;5439.862106651376;1;54398.62106651376;0.0;buy at open;3282;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/15 15:29:59.999;CAC 40;SELL;5448.706653975214;1;54487.06653975214;0.0;limit gain;3284;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/18 07:00:00.000;CAC 40;BUY;5432.8795692904505;1;54328.7956929045;0.0;buy at open;3285;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/18 15:29:59.999;CAC 40;SELL;5365.84721062557;1;53658.47210625571;0.0;security stop;3286;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/23 07:00:00.000;CAC 40;BUY;5307.242169035106;1;53072.42169035105;0.0;buy at open;3288;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/23 15:29:59.999;CAC 40;SELL;5307.242169035106;1;53072.42169035105;0.0;limit gain;3290;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/25 07:00:00.000;CAC 40;BUY;5323.0569134476555;1;53230.56913447655;0.0;buy at open;3291;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/25 15:29:59.999;CAC 40;SELL;5335.150541527841;1;53351.50541527841;0.0;limit gain;3293;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/26 07:00:00.000;CAC 40;BUY;5369.570867602213;1;53695.70867602213;0.0;buy at open;3294;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/26 15:29:59.999;CAC 40;SELL;5369.570867602213;1;53695.70867602213;0.0;limit gain;3296;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/29 08:00:00.000;CAC 40;BUY;5437.946380209414;1;54379.46380209414;0.0;buy at open;3297;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/29 16:29:59.999;CAC 40;SELL;5437.946380209414;1;54379.46380209414;0.0;limit gain;3299;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/01 08:00:00.000;CAC 40;BUY;5443.993194249507;1;54439.931942495066;0.0;buy at open;3300;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/01 16:29:59.999;CAC 40;SELL;5387.246170180945;1;53872.46170180945;0.0;security stop;3301;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/05 08:00:00.000;CAC 40;BUY;5314.219262158289;1;53142.192621582886;0.0;buy at open;3303;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/05 16:29:59.999;CAC 40;SELL;5267.70530800373;1;52677.0530800373;0.0;security stop;3304;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/06 08:00:00.000;CAC 40;BUY;5300.2650759119215;1;53002.65075911921;0.0;buy at open;3306;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/06 16:29:59.999;CAC 40;SELL;5314.219262158289;1;53142.192621582886;0.0;limit gain;3308;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/07 08:00:00.000;CAC 40;BUY;5309.102727201288;1;53091.02727201288;0.0;buy at open;3309;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/07 16:29:59.999;CAC 40;SELL;5281.659494250098;1;52816.594942500975;0.0;security stop;3310;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/09 08:00:00.000;CAC 40;BUY;5236.075819178631;1;52360.758191786306;0.0;buy at open;3312;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/09 16:29:59.999;CAC 40;SELL;5184.445330067071;1;51844.45330067071;0.0;security stop;3313;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/14 08:00:00.000;CAC 40;BUY;5198.864655854984;1;51988.646558549844;0.0;buy at open;3315;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/14 16:29:59.999;CAC 40;SELL;5198.864655854984;1;51988.646558549844;0.0;limit gain;3317;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/23 08:00:00.000;CAC 40;BUY;5034.176643815925;1;50341.76643815925;0.0;buy at open;3318;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/23 16:29:59.999;CAC 40;SELL;5051.791626547509;1;50517.91626547508;0.0;limit gain;3320;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/26 08:00:00.000;CAC 40;BUY;5163.971253417072;1;51639.71253417072;0.0;buy at open;3321;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/26 16:29:59.999;CAC 40;SELL;5163.971253417072;1;51639.71253417072;0.0;limit gain;3323;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/28 08:00:00.000;CAC 40;BUY;5073.578578873416;1;50735.78578873415;0.0;buy at open;3324;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/28 16:29:59.999;CAC 40;SELL;5083.776726770649;1;50837.767267706484;0.0;limit gain;3326;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/29 08:00:00.000;CAC 40;BUY;5207.545158068886;1;52075.45158068886;0.0;buy at open;3327;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/29 16:29:59.999;CAC 40;SELL;5207.545158068886;1;52075.45158068886;0.0;limit gain;3329;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/30 08:00:00.000;CAC 40;BUY;5214.49844072609;1;52144.9844072609;0.0;buy at open;3330;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/30 16:29:59.999;CAC 40;SELL;5219.597514674707;1;52195.97514674707;0.0;limit gain;3332;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/03 08:00:00.000;CAC 40;BUY;5255.754584492169;1;52557.54584492169;0.0;buy at open;3333;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/04 16:29:59.999;CAC 40;SELL;5201.982531943122;1;52019.82531943122;0.0;security stop;3334;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/06 08:00:00.000;CAC 40;BUY;5279.395745526664;1;52793.95745526664;0.0;buy at open;3336;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/06 16:29:59.999;CAC 40;SELL;5279.395745526664;1;52793.95745526664;0.0;limit gain;3338;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/07 08:00:00.000;CAC 40;BUY;5300.2555934982765;1;53002.55593498277;0.0;buy at open;3339;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/07 16:29:59.999;CAC 40;SELL;5319.7247849384485;1;53197.24784938448;0.0;limit gain;3341;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/11 08:00:00.000;CAC 40;BUY;5357.736063464499;1;53577.360634644996;0.0;buy at open;3342;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/11 16:29:59.999;CAC 40;SELL;5360.053824350234;1;53600.53824350234;0.0;limit gain;3344;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/19 08:00:00.000;CAC 40;BUY;5117.152483525229;1;51171.52483525229;0.0;buy at open;3345;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/21 16:29:59.999;CAC 40;SELL;5179.732027440068;1;51797.320274400685;0.0;limit gain;3347;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/24 08:00:00.000;CAC 40;BUY;5216.0576311955;1;52160.576311955;0.0;buy at open;3348;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/24 16:29:59.999;CAC 40;SELL;5216.0576311955;1;52160.576311955;0.0;limit gain;3350;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/27 08:00:00.000;CAC 40;BUY;5243.330530897781;1;52433.305308977804;0.0;buy at open;3351;10;EUR;FCEF8^0;;;;;;;;;;;
2007/12/27 16:29:59.999;CAC 40;SELL;5243.330530897781;1;52433.305308977804;0.0;limit gain;3353;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/04 08:00:00.000;CAC 40;BUY;5134.701184625985;1;51347.01184625985;0.0;buy at open;3354;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/04 16:29:59.999;CAC 40;SELL;5106.503779849051;1;51065.03779849051;0.0;security stop;3355;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/08 08:00:00.000;CAC 40;BUY;5051.033475369836;1;50510.334753698364;0.0;buy at open;3357;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/08 16:29:59.999;CAC 40;SELL;5069.985829400234;1;50699.85829400234;0.0;limit gain;3359;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/10 08:00:00.000;CAC 40;BUY;5043.637434772608;1;50436.37434772608;0.0;buy at open;3360;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/10 16:29:59.999;CAC 40;SELL;5015.440029995673;1;50154.40029995673;0.0;security stop;3361;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/17 08:00:00.000;CAC 40;BUY;4857.349662229911;1;48573.496622299106;0.0;buy at open;3363;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/17 16:29:59.999;CAC 40;SELL;4786.162771481585;1;47861.62771481585;0.0;security stop;3364;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/23 08:00:00.000;CAC 40;BUY;4504.510869919591;1;45045.10869919591;0.0;buy at open;3366;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/23 16:29:59.999;CAC 40;SELL;4534.928070391731;1;45349.28070391731;0.0;limit gain;3368;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/24 08:00:00.000;CAC 40;BUY;4462.111135928124;1;44621.11135928124;0.0;buy at open;3369;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/25 08:00:00.000;CAC 40;SELL;4613.2754049411815;1;46132.754049411815;0.0;limit gain;3371;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/25 08:00:00.000;CAC 40;BUY;4613.2754049411815;1;46132.754049411815;0.0;buy at open;3372;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/25 16:29:59.999;CAC 40;SELL;4613.2754049411815;1;46132.754049411815;0.0;limit gain;3374;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/29 08:00:00.000;CAC 40;BUY;4520.641203503302;1;45206.41203503302;0.0;buy at open;3375;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/29 16:29:59.999;CAC 40;SELL;4520.641203503302;1;45206.41203503302;0.0;limit gain;3377;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/30 08:00:00.000;CAC 40;BUY;4556.5888040612845;1;45565.888040612845;0.0;buy at open;3378;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/30 16:29:59.999;CAC 40;SELL;4495.7544031170055;1;44957.54403117005;0.0;security stop;3379;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/01 08:00:00.000;CAC 40;BUY;4537.693270434653;1;45376.93270434653;0.0;buy at open;3381;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/01 16:29:59.999;CAC 40;SELL;4543.223670520496;1;45432.23670520496;0.0;limit gain;3383;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 08:00:00.000;CAC 40;BUY;4641.84913871804;1;46418.4913871804;0.0;buy at open;3384;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 16:29:59.999;CAC 40;SELL;4641.84913871804;1;46418.4913871804;0.0;limit gain;3386;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/08 08:00:00.000;CAC 40;BUY;4393.902868202719;1;43939.028682027194;0.0;buy at open;3387;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/08 16:29:59.999;CAC 40;SELL;4317.85986702237;1;43178.5986702237;0.0;security stop;3388;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/12 08:00:00.000;CAC 40;BUY;4344.590134103948;1;43445.901341039484;0.0;buy at open;3390;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/12 16:29:59.999;CAC 40;SELL;4368.094334468783;1;43680.94334468783;0.0;limit gain;3392;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/13 08:00:00.000;CAC 40;BUY;4419.250535262836;1;44192.50535262836;0.0;buy at open;3393;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/13 16:29:59.999;CAC 40;SELL;4472.2502027521705;1;44722.5020275217;0.0;limit gain;3395;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/14 08:00:00.000;CAC 40;BUY;4524.328136893864;1;45243.28136893864;0.0;buy at open;3396;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/14 16:29:59.999;CAC 40;SELL;4524.328136893864;1;45243.28136893864;0.0;limit gain;3398;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/18 08:00:00.000;CAC 40;BUY;4446.552549257879;1;44465.52549257879;0.0;buy at open;3399;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/18 16:29:59.999;CAC 40;SELL;4497.530377492502;1;44975.30377492502;0.0;limit gain;3401;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/19 08:00:00.000;CAC 40;BUY;4473.64887237358;1;44736.488723735805;0.0;buy at open;3402;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/19 16:29:59.999;CAC 40;SELL;4497.989637206328;1;44979.896372063275;0.0;limit gain;3404;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/21 08:00:00.000;CAC 40;BUY;4485.1303652192155;1;44851.30365219215;0.0;buy at open;3405;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/21 16:29:59.999;CAC 40;SELL;4485.1303652192155;1;44851.30365219215;0.0;limit gain;3407;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/25 08:00:00.000;CAC 40;BUY;4502.122974630757;1;45021.229746307574;0.0;buy at open;3408;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/25 16:29:59.999;CAC 40;SELL;4502.122974630757;1;45021.229746307574;0.0;limit gain;3410;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/26 08:00:00.000;CAC 40;BUY;4560.448958286587;1;45604.48958286587;0.0;buy at open;3411;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/26 16:29:59.999;CAC 40;SELL;4560.448958286587;1;45604.48958286587;0.0;limit gain;3413;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/27 08:00:00.000;CAC 40;BUY;4592.137878540542;1;45921.378785405424;0.0;buy at open;3414;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/27 16:29:59.999;CAC 40;SELL;4525.085960322029;1;45250.85960322029;0.0;security stop;3415;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/04 08:00:00.000;CAC 40;BUY;4366.182099338427;1;43661.82099338427;0.0;buy at open;3417;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/04 16:29:59.999;CAC 40;SELL;4323.470945952662;1;43234.709459526624;0.0;security stop;3418;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/06 08:00:00.000;CAC 40;BUY;4388.685825315874;1;43886.858253158745;0.0;buy at open;3420;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/06 16:29:59.999;CAC 40;SELL;4314.285751676153;1;43142.857516761534;0.0;security stop;3421;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/11 08:00:00.000;CAC 40;BUY;4214.626393776033;1;42146.263937760334;0.0;buy at open;3423;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/11 16:29:59.999;CAC 40;SELL;4256.878287447974;1;42568.78287447974;0.0;limit gain;3425;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/12 08:00:00.000;CAC 40;BUY;4312.907972534676;1;43129.07972534676;0.0;buy at open;3426;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/12 16:29:59.999;CAC 40;SELL;4312.907972534676;1;43129.07972534676;0.0;limit gain;3428;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/14 08:00:00.000;CAC 40;BUY;4259.633845730927;1;42596.33845730926;0.0;buy at open;3429;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/14 16:29:59.999;CAC 40;SELL;4179.7226555253;1;41797.226555253;0.0;security stop;3430;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/18 08:00:00.000;CAC 40;BUY;4115.885555303565;1;41158.855553035646;0.0;buy at open;3432;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/18 16:29:59.999;CAC 40;SELL;4145.737436702218;1;41457.374367022174;0.0;limit gain;3434;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/19 08:00:00.000;CAC 40;BUY;4269.737559435086;1;42697.37559435086;0.0;buy at open;3435;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/19 16:29:59.999;CAC 40;SELL;4269.737559435086;1;42697.37559435086;0.0;limit gain;3437;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/25 08:00:00.000;CAC 40;BUY;4292.042914991841;1;42920.42914991841;0.0;buy at open;3438;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/25 16:29:59.999;CAC 40;SELL;4292.042914991841;1;42920.42914991841;0.0;limit gain;3440;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/26 08:00:00.000;CAC 40;BUY;4306.711864396919;1;43067.11864396919;0.0;buy at open;3441;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/27 16:29:59.999;CAC 40;SELL;4334.216144531439;1;43342.161445314385;0.0;limit gain;3443;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/28 08:00:00.000;CAC 40;BUY;4336.508167875982;1;43365.081678759816;0.0;buy at open;3444;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/31 07:00:00.000;CAC 40;SELL;4276.915560917855;1;42769.15560917855;0.0;security stop;3445;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/01 07:00:00.000;CAC 40;BUY;4319.088790457453;1;43190.88790457453;0.0;buy at open;3447;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/01 15:29:59.999;CAC 40;SELL;4330.090502511261;1;43300.9050251126;0.0;limit gain;3449;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/02 07:00:00.000;CAC 40;BUY;4519.870035439449;1;45198.70035439449;0.0;buy at open;3450;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/07 15:29:59.999;CAC 40;SELL;4519.870035439449;1;45198.70035439449;0.0;limit gain;3452;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/11 07:00:00.000;CAC 40;BUY;4489.156922622567;1;44891.56922622568;0.0;buy at open;3453;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/11 15:29:59.999;CAC 40;SELL;4390.599918807205;1;43905.99918807205;0.0;security stop;3454;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/15 07:00:00.000;CAC 40;BUY;4397.475988840834;1;43974.75988840834;0.0;buy at open;3456;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/15 15:29:59.999;CAC 40;SELL;4353.469140625602;1;43534.691406256024;0.0;security stop;3457;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/16 07:00:00.000;CAC 40;BUY;4430.4811250022585;1;44304.81125002258;0.0;buy at open;3459;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/16 15:29:59.999;CAC 40;SELL;4430.4811250022585;1;44304.81125002258;0.0;limit gain;3461;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/17 07:00:00.000;CAC 40;BUY;4480.905638582211;1;44809.056385822114;0.0;buy at open;3462;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/17 15:29:59.999;CAC 40;SELL;4480.905638582211;1;44809.056385822114;0.0;limit gain;3464;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/18 07:00:00.000;CAC 40;BUY;4481.142839668679;1;44811.42839668679;0.0;buy at open;3465;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/18 15:29:59.999;CAC 40;SELL;4491.448945967111;1;44914.48945967111;0.0;limit gain;3467;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/21 07:00:00.000;CAC 40;BUY;4547.3347027068585;1;45473.34702706859;0.0;buy at open;3468;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/22 15:29:59.999;CAC 40;SELL;4472.348116607662;1;44723.48116607661;0.0;security stop;3469;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/24 07:00:00.000;CAC 40;BUY;4513.081570785003;1;45130.81570785004;0.0;buy at open;3471;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/24 15:29:59.999;CAC 40;SELL;4543.63166141801;1;45436.3166141801;0.0;limit gain;3473;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 07:00:00.000;CAC 40;BUY;4560.758227378937;1;45607.58227378937;0.0;buy at open;3474;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 15:29:59.999;CAC 40;SELL;4560.758227378937;1;45607.58227378937;0.0;limit gain;3476;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/28 07:00:00.000;CAC 40;BUY;4597.325760106323;1;45973.25760106323;0.0;buy at open;3477;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/28 15:29:59.999;CAC 40;SELL;4612.13792526172;1;46121.3792526172;0.0;limit gain;3479;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 07:00:00.000;CAC 40;BUY;4613.989445906144;1;46139.89445906144;0.0;buy at open;3480;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 15:29:59.999;CAC 40;SELL;4585.7537560786695;1;45857.537560786695;0.0;security stop;3481;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/02 07:00:00.000;CAC 40;BUY;4631.578892028178;1;46315.78892028178;0.0;buy at open;3483;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/02 15:29:59.999;CAC 40;SELL;4631.578892028178;1;46315.78892028178;0.0;limit gain;3485;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/06 07:00:00.000;CAC 40;BUY;4661.203222338972;1;46612.032223389724;0.0;buy at open;3486;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/06 15:29:59.999;CAC 40;SELL;4636.20769363924;1;46362.0769363924;0.0;security stop;3487;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/07 07:00:00.000;CAC 40;BUY;4651.482738955743;1;46514.82738955743;0.0;buy at open;3489;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/07 15:29:59.999;CAC 40;SELL;4661.203222338972;1;46612.032223389724;0.0;limit gain;3491;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/12 07:00:00.000;CAC 40;BUY;4589.919677528625;1;45899.19677528625;0.0;buy at open;3492;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/12 15:29:59.999;CAC 40;SELL;4616.303846711676;1;46163.038467116756;0.0;limit gain;3494;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/13 07:00:00.000;CAC 40;BUY;4622.321288806055;1;46223.21288806055;0.0;buy at open;3495;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/13 15:29:59.999;CAC 40;SELL;4572.33023140659;1;45723.302314065906;0.0;security stop;3496;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/14 07:00:00.000;CAC 40;BUY;4628.338730900436;1;46283.387309004356;0.0;buy at open;3498;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/14 15:29:59.999;CAC 40;SELL;4633.430412672603;1;46334.30412672603;0.0;limit gain;3500;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/15 07:00:00.000;CAC 40;BUY;4650.094098472425;1;46500.94098472425;0.0;buy at open;3501;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/16 07:00:00.000;CAC 40;SELL;4701.37164061124;1;47013.7164061124;0.0;limit gain;3503;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/16 07:00:00.000;CAC 40;BUY;4701.37164061124;1;47013.7164061124;0.0;buy at open;3504;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/16 15:29:59.999;CAC 40;SELL;4701.37164061124;1;47013.7164061124;0.0;limit gain;3506;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/19 07:00:00.000;CAC 40;BUY;4722.911789562248;1;47229.117895622476;0.0;buy at open;3507;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/19 15:29:59.999;CAC 40;SELL;4740.23756154458;1;47402.375615445795;0.0;limit gain;3509;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/20 07:00:00.000;CAC 40;BUY;4743.515410297994;1;47435.15410297994;0.0;buy at open;3510;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/20 15:29:59.999;CAC 40;SELL;4697.625527750195;1;46976.25527750195;0.0;security stop;3511;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/23 07:00:00.000;CAC 40;BUY;4676.553642906818;1;46765.536429068175;0.0;buy at open;3513;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/23 15:29:59.999;CAC 40;SELL;4620.361949991146;1;46203.61949991145;0.0;security stop;3514;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/27 07:00:00.000;CAC 40;BUY;4616.14757302247;1;46161.4757302247;0.0;buy at open;3516;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/27 15:29:59.999;CAC 40;SELL;4579.622972627283;1;45796.22972627283;0.0;security stop;3517;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/29 07:00:00.000;CAC 40;BUY;4666.251832538945;1;46662.51832538945;0.0;buy at open;3519;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/29 15:29:59.999;CAC 40;SELL;4679.831491660232;1;46798.31491660232;0.0;limit gain;3521;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/30 07:00:00.000;CAC 40;BUY;4681.7045480907545;1;46817.045480907545;0.0;buy at open;3522;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/30 15:29:59.999;CAC 40;SELL;4691.538094350997;1;46915.38094350997;0.0;limit gain;3524;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/02 07:00:00.000;CAC 40;BUY;4700.435112395979;1;47004.35112395979;0.0;buy at open;3525;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/02 15:29:59.999;CAC 40;SELL;4670.934473615251;1;46709.3447361525;0.0;security stop;3526;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/04 07:00:00.000;CAC 40;BUY;4644.243419480306;1;46442.43419480306;0.0;buy at open;3528;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/04 15:29:59.999;CAC 40;SELL;4593.202631748571;1;45932.02631748571;0.0;security stop;3529;10;EUR;FCEM8^0;;;;;;;;;;;
