Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2008/01/08 08:00:00.000;728;CAC 40;BUY;Market;1;5051.033475369836;0.0;Filled;2008/01/08 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/08 08:00:00.000;729;CAC 40;SELL;Stop;1;4798.481801601344;4798.481801601344;Filled;2008/01/16 16:29:59.999;security stop;-1;
2008/01/23 08:00:00.000;730;CAC 40;BUY;Market;1;4504.510869919591;0.0;Filled;2008/01/23 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/23 08:00:00.000;731;CAC 40;SELL;Stop;1;4279.285326423611;4279.285326423611;Filled;2008/01/23 16:29:59.999;security stop;-1;
2008/01/25 08:00:00.000;732;CAC 40;BUY;Market;1;4613.2754049411815;0.0;Filled;2008/01/25 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/25 08:00:00.000;733;CAC 40;SELL;Stop;1;4382.611634694123;4382.611634694123;Filled;2008/01/28 16:29:59.999;security stop;-1;
2008/01/29 08:00:00.000;734;CAC 40;BUY;Market;1;4520.641203503302;0.0;Filled;2008/01/29 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/04 16:29:59.999;736;CAC 40;SELL;Market;1;4590.232071250167;0.0;Filled;2008/02/04 16:29:59.999;Sell at Close;-1;
2008/01/29 08:00:00.000;735;CAC 40;SELL;Stop;1;0.0;4294.609143328136;Cancelled;2008/02/04 16:29:59.999;security stop;-1;
2008/02/12 08:00:00.000;737;CAC 40;BUY;Market;1;4344.590134103948;0.0;Filled;2008/02/12 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/15 16:29:59.999;739;CAC 40;SELL;Market;1;4397.871019592382;0.0;Filled;2008/02/15 16:29:59.999;Sell at Close;-1;
2008/02/12 08:00:00.000;738;CAC 40;SELL;Stop;1;0.0;4127.360627398751;Cancelled;2008/02/15 16:29:59.999;security stop;-1;
2008/02/19 08:00:00.000;740;CAC 40;BUY;Market;1;4473.64887237358;0.0;Filled;2008/02/19 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/27 16:29:59.999;742;CAC 40;SELL;Market;1;4573.767489987525;0.0;Filled;2008/02/27 16:29:59.999;Sell at Close;-1;
2008/02/19 08:00:00.000;741;CAC 40;SELL;Stop;1;0.0;4249.966428754901;Cancelled;2008/02/27 16:29:59.999;security stop;-1;
2008/03/06 08:00:00.000;743;CAC 40;BUY;Market;1;4388.685825315874;0.0;Filled;2008/03/06 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/06 08:00:00.000;744;CAC 40;SELL;Stop;1;4127.367048149201;4169.25153405008;Filled;2008/03/17 08:00:00.000;security stop;-1;
2008/03/19 08:00:00.000;745;CAC 40;BUY;Market;1;4269.737559435086;0.0;Filled;2008/03/19 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/26 16:29:59.999;747;CAC 40;SELL;Market;1;4294.7933430052935;0.0;Filled;2008/03/26 16:29:59.999;Sell at Close;-1;
2008/03/19 08:00:00.000;746;CAC 40;SELL;Stop;1;0.0;4056.2506814633316;Cancelled;2008/03/26 16:29:59.999;security stop;-1;
2008/03/28 08:00:00.000;748;CAC 40;BUY;Market;1;4336.508167875982;0.0;Filled;2008/03/28 08:00:00.000;Enter in pos by buying at open;-1;
2008/04/03 15:29:59.999;750;CAC 40;SELL;Market;1;4487.781708615842;0.0;Filled;2008/04/03 15:29:59.999;Sell at Close;-1;
2008/03/28 08:00:00.000;749;CAC 40;SELL;Stop;1;0.0;4119.6827594821825;Cancelled;2008/04/03 15:29:59.999;security stop;-1;
2008/04/04 07:00:00.000;751;CAC 40;BUY;Market;1;4507.034704710006;0.0;Filled;2008/04/04 07:00:00.000;Enter in pos by buying at open;-1;
2008/04/24 15:29:59.999;753;CAC 40;SELL;Market;1;4527.8937359404;0.0;Filled;2008/04/24 15:29:59.999;Sell at Close;-1;
2008/04/04 07:00:00.000;752;CAC 40;SELL;Stop;1;0.0;4281.682969474506;Cancelled;2008/04/24 15:29:59.999;security stop;-1;
2008/04/25 07:00:00.000;754;CAC 40;BUY;Market;1;4560.758227378937;0.0;Filled;2008/04/25 07:00:00.000;Enter in pos by buying at open;-1;
2008/04/29 15:29:59.999;756;CAC 40;SELL;Market;1;4579.273433823183;0.0;Filled;2008/04/29 15:29:59.999;Sell at Close;-1;
2008/04/25 07:00:00.000;755;CAC 40;SELL;Stop;1;0.0;4332.72031600999;Cancelled;2008/04/29 15:29:59.999;security stop;-1;
2008/05/02 07:00:00.000;757;CAC 40;BUY;Market;1;4631.578892028178;0.0;Filled;2008/05/02 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/05 15:29:59.999;759;CAC 40;SELL;Market;1;4656.111540566804;0.0;Filled;2008/05/05 15:29:59.999;Sell at Close;-1;
2008/05/02 07:00:00.000;758;CAC 40;SELL;Stop;1;0.0;4399.99994742677;Cancelled;2008/05/05 15:29:59.999;security stop;-1;
2008/05/13 07:00:00.000;760;CAC 40;BUY;Market;1;4622.321288806055;0.0;Filled;2008/05/13 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/20 15:29:59.999;762;CAC 40;SELL;Market;1;4695.752471319673;0.0;Filled;2008/05/20 15:29:59.999;Sell at Close;-1;
2008/05/13 07:00:00.000;761;CAC 40;SELL;Stop;1;0.0;4391.205224365753;Cancelled;2008/05/20 15:29:59.999;security stop;-1;
2008/05/23 07:00:00.000;763;CAC 40;BUY;Market;1;4676.553642906818;0.0;Filled;2008/05/23 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/23 07:00:00.000;764;CAC 40;SELL;Stop;1;4442.725960761477;4442.725960761477;Filled;2008/06/10 15:29:59.999;security stop;-1;
2008/06/16 07:00:00.000;765;CAC 40;BUY;Market;1;4399.809555297133;0.0;Filled;2008/06/16 07:00:00.000;Enter in pos by buying at open;-1;
2008/06/16 07:00:00.000;766;CAC 40;SELL;Stop;1;4179.819077532276;4179.819077532276;Filled;2008/06/24 15:29:59.999;security stop;-1;
2008/06/26 07:00:00.000;767;CAC 40;BUY;Market;1;4213.181435372595;0.0;Filled;2008/06/26 07:00:00.000;Enter in pos by buying at open;-1;
2008/06/26 07:00:00.000;768;CAC 40;SELL;Stop;1;4002.522363603965;4002.522363603965;Filled;2008/07/01 15:29:59.999;security stop;-1;
2008/07/04 07:00:00.000;769;CAC 40;BUY;Market;1;4054.8192547992153;0.0;Filled;2008/07/04 07:00:00.000;Enter in pos by buying at open;-1;
2008/07/04 07:00:00.000;770;CAC 40;SELL;Stop;1;3852.0782920592546;3852.0782920592546;Filled;2008/07/11 15:29:59.999;security stop;-1;
2008/07/15 07:00:00.000;771;CAC 40;BUY;Market;1;3841.3339553241876;0.0;Filled;2008/07/15 07:00:00.000;Enter in pos by buying at open;-1;
2008/07/24 15:29:59.999;773;CAC 40;SELL;Market;1;4059.6125071836914;0.0;Filled;2008/07/24 15:29:59.999;Sell at Close;-1;
2008/07/15 07:00:00.000;772;CAC 40;SELL;Stop;1;0.0;3649.267257557978;Cancelled;2008/07/24 15:29:59.999;security stop;-1;
2008/07/28 07:00:00.000;774;CAC 40;BUY;Market;1;4070.7895979456976;0.0;Filled;2008/07/28 07:00:00.000;Enter in pos by buying at open;-1;
2008/07/31 15:29:59.999;776;CAC 40;SELL;Market;1;4100.595173311048;0.0;Filled;2008/07/31 15:29:59.999;Sell at Close;-1;
2008/07/28 07:00:00.000;775;CAC 40;SELL;Stop;1;0.0;3867.250118048413;Cancelled;2008/07/31 15:29:59.999;security stop;-1;
2008/08/06 07:00:00.000;777;CAC 40;BUY;Market;1;4137.386430402652;0.0;Filled;2008/08/06 07:00:00.000;Enter in pos by buying at open;-1;
2008/08/12 15:29:59.999;779;CAC 40;SELL;Market;1;4210.037520355692;0.0;Filled;2008/08/12 15:29:59.999;Sell at Close;-1;
2008/08/06 07:00:00.000;778;CAC 40;SELL;Stop;1;0.0;3930.5171088825196;Cancelled;2008/08/12 15:29:59.999;security stop;-1;
2008/08/15 07:00:00.000;780;CAC 40;BUY;Market;1;4137.803584856447;0.0;Filled;2008/08/15 07:00:00.000;Enter in pos by buying at open;-1;
2008/08/18 15:29:59.999;782;CAC 40;SELL;Market;1;4143.378887238917;0.0;Filled;2008/08/18 15:29:59.999;Sell at Close;-1;
2008/08/15 07:00:00.000;781;CAC 40;SELL;Stop;1;0.0;3930.9134056136245;Cancelled;2008/08/18 15:29:59.999;security stop;-1;
2008/08/21 07:00:00.000;783;CAC 40;BUY;Market;1;4038.3773590357328;0.0;Filled;2008/08/21 07:00:00.000;Enter in pos by buying at open;-1;
2008/08/25 15:29:59.999;785;CAC 40;SELL;Market;1;4051.3863979281628;0.0;Filled;2008/08/25 15:29:59.999;Sell at Close;-1;
2008/08/21 07:00:00.000;784;CAC 40;SELL;Stop;1;0.0;3836.4584910839462;Cancelled;2008/08/25 15:29:59.999;security stop;-1;
2008/08/27 07:00:00.000;786;CAC 40;BUY;Market;1;4068.1123050755727;0.0;Filled;2008/08/27 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/01 15:29:59.999;788;CAC 40;SELL;Market;1;4158.246360258837;0.0;Filled;2008/09/01 15:29:59.999;Sell at Close;-1;
2008/08/27 07:00:00.000;787;CAC 40;SELL;Stop;1;0.0;3864.706689821794;Cancelled;2008/09/01 15:29:59.999;security stop;-1;
2008/09/03 07:00:00.000;789;CAC 40;BUY;Market;1;4177.759918597481;0.0;Filled;2008/09/03 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/03 07:00:00.000;790;CAC 40;SELL;Stop;1;3955.6770403624287;3968.871922667607;Filled;2008/09/05 07:00:00.000;security stop;-1;
2008/09/08 07:00:00.000;791;CAC 40;BUY;Market;1;4022.580668952068;0.0;Filled;2008/09/08 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/08 07:00:00.000;792;CAC 40;SELL;Stop;1;3821.451635504465;3821.451635504465;Filled;2008/09/15 15:29:59.999;security stop;-1;
2008/09/19 07:00:00.000;793;CAC 40;BUY;Market;1;3824.658370495341;0.0;Filled;2008/09/19 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/22 15:29:59.999;795;CAC 40;SELL;Market;1;3924.2347267143405;0.0;Filled;2008/09/22 15:29:59.999;Sell at Close;-1;
2008/09/19 07:00:00.000;794;CAC 40;SELL;Stop;1;0.0;3633.4254519705737;Cancelled;2008/09/22 15:29:59.999;security stop;-1;
2008/09/26 07:00:00.000;796;CAC 40;BUY;Market;1;3859.85745455415;0.0;Filled;2008/09/26 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/26 15:29:59.999;798;CAC 40;SELL;Market;1;3867.2677880402152;0.0;Filled;2008/09/26 15:29:59.999;Sell at Close;-1;
2008/09/26 07:00:00.000;797;CAC 40;SELL;Stop;1;0.0;3666.8645818264426;Cancelled;2008/09/26 15:29:59.999;security stop;-1;
2008/10/01 07:00:00.000;799;CAC 40;BUY;Market;1;3781.5858071075877;0.0;Filled;2008/10/01 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/01 07:00:00.000;800;CAC 40;SELL;Stop;1;3592.5065167522084;3592.5065167522084;Filled;2008/10/06 15:29:59.999;security stop;-1;
2008/10/14 07:00:00.000;801;CAC 40;BUY;Market;1;3463.404613049668;0.0;Filled;2008/10/14 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/14 07:00:00.000;802;CAC 40;SELL;Stop;1;3290.2343823971846;3290.2343823971846;Filled;2008/10/14 15:29:59.999;security stop;-1;
2008/10/15 07:00:00.000;803;CAC 40;BUY;Market;1;3330.0186103004967;0.0;Filled;2008/10/15 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/15 07:00:00.000;804;CAC 40;SELL;Stop;1;3163.517679785472;3163.517679785472;Filled;2008/10/15 15:29:59.999;security stop;-1;
2008/10/20 07:00:00.000;805;CAC 40;BUY;Market;1;3133.3610787658963;0.0;Filled;2008/10/20 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/20 07:00:00.000;806;CAC 40;SELL;Stop;1;2976.6930248276017;2976.6930248276017;Filled;2008/10/23 15:29:59.999;security stop;-1;
2008/10/29 08:00:00.000;807;CAC 40;BUY;Market;1;3014.220111575064;0.0;Filled;2008/10/29 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/05 16:29:59.999;809;CAC 40;SELL;Market;1;3344.291584881961;0.0;Filled;2008/11/05 16:29:59.999;Sell at Close;-1;
2008/10/29 08:00:00.000;808;CAC 40;SELL;Stop;1;0.0;2863.5091059963106;Cancelled;2008/11/05 16:29:59.999;security stop;-1;
2008/11/10 08:00:00.000;810;CAC 40;BUY;Market;1;3297.0060648295685;0.0;Filled;2008/11/10 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/10 08:00:00.000;811;CAC 40;SELL;Stop;1;3132.15576158809;3132.15576158809;Filled;2008/11/11 16:29:59.999;security stop;-1;
2008/11/14 08:00:00.000;812;CAC 40;BUY;Market;1;3143.09633289433;0.0;Filled;2008/11/14 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/14 08:00:00.000;813;CAC 40;SELL;Stop;1;2985.9415162496134;2985.9415162496134;Filled;2008/11/17 16:29:59.999;security stop;-1;
2008/11/19 08:00:00.000;814;CAC 40;BUY;Market;1;2996.140353907973;0.0;Filled;2008/11/19 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/19 08:00:00.000;815;CAC 40;SELL;Stop;1;2783.8190972021316;2846.333336212574;Filled;2008/11/20 08:00:00.000;security stop;-1;
2008/11/25 08:00:00.000;816;CAC 40;BUY;Market;1;2931.8966216445283;0.0;Filled;2008/11/25 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/26 16:29:59.999;818;CAC 40;SELL;Market;1;2943.9639498323954;0.0;Filled;2008/11/26 16:29:59.999;Sell at Close;-1;
2008/11/25 08:00:00.000;817;CAC 40;SELL;Stop;1;0.0;2785.301790562302;Cancelled;2008/11/26 16:29:59.999;security stop;-1;
2008/11/27 08:00:00.000;819;CAC 40;BUY;Market;1;3000.123438706701;0.0;Filled;2008/11/27 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/27 08:00:00.000;820;CAC 40;SELL;Stop;1;2816.3287478453376;2850.117266771366;Filled;2008/12/02 08:00:00.000;security stop;-1;
2008/12/03 08:00:00.000;821;CAC 40;BUY;Market;1;2925.8629575505947;0.0;Filled;2008/12/03 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/04 16:29:59.999;823;CAC 40;SELL;Market;1;2932.360749651754;0.0;Filled;2008/12/04 16:29:59.999;Sell at Close;-1;
2008/12/03 08:00:00.000;822;CAC 40;SELL;Stop;1;0.0;2779.569809673065;Cancelled;2008/12/04 16:29:59.999;security stop;-1;
2008/12/08 08:00:00.000;824;CAC 40;BUY;Market;1;2961.600814106971;0.0;Filled;2008/12/08 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/11 16:29:59.999;826;CAC 40;SELL;Market;1;3066.4937437399713;0.0;Filled;2008/12/11 16:29:59.999;Sell at Close;-1;
2008/12/08 08:00:00.000;825;CAC 40;SELL;Stop;1;0.0;2813.5207734016226;Cancelled;2008/12/11 16:29:59.999;security stop;-1;
2008/12/17 08:00:00.000;827;CAC 40;BUY;Market;1;3061.8524636677143;0.0;Filled;2008/12/17 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/17 08:00:00.000;828;CAC 40;SELL;Stop;1;2908.759840484329;2908.759840484329;Filled;2008/12/22 16:29:59.999;security stop;-1;
2008/12/29 08:00:00.000;829;CAC 40;BUY;Market;1;2906.03770284195;0.0;Filled;2008/12/29 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/07 16:29:59.999;831;CAC 40;SELL;Market;1;3098.8465839236487;0.0;Filled;2009/01/07 16:29:59.999;Sell at Close;-1;
2008/12/29 08:00:00.000;830;CAC 40;SELL;Stop;1;0.0;2760.7358176998523;Cancelled;2009/01/07 16:29:59.999;security stop;-1;
2009/01/19 08:00:00.000;832;CAC 40;BUY;Market;1;2831.3478021855894;0.0;Filled;2009/01/19 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/19 08:00:00.000;833;CAC 40;SELL;Stop;1;2689.78041207631;2689.78041207631;Filled;2009/01/20 16:29:59.999;security stop;-1;
2009/01/22 08:00:00.000;834;CAC 40;BUY;Market;1;2749.4206220340693;0.0;Filled;2009/01/22 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/22 08:00:00.000;835;CAC 40;SELL;Stop;1;2611.949590932366;2611.949590932366;Filled;2009/01/23 16:29:59.999;security stop;-1;
2009/01/27 08:00:00.000;836;CAC 40;BUY;Market;1;2724.425889106487;0.0;Filled;2009/01/27 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/27 16:29:59.999;838;CAC 40;SELL;Market;1;2736.460390145693;0.0;Filled;2009/01/27 16:29:59.999;Sell at Close;-1;
2009/01/27 08:00:00.000;837;CAC 40;SELL;Stop;1;0.0;2588.2045946511626;Cancelled;2009/01/27 16:29:59.999;security stop;-1;
2009/01/28 08:00:00.000;839;CAC 40;BUY;Market;1;2769.323835291218;0.0;Filled;2009/01/28 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/29 16:29:59.999;841;CAC 40;SELL;Market;1;2788.3013176991976;0.0;Filled;2009/01/29 16:29:59.999;Sell at Close;-1;
2009/01/28 08:00:00.000;840;CAC 40;SELL;Stop;1;0.0;2630.8576435266573;Cancelled;2009/01/29 16:29:59.999;security stop;-1;
2009/02/04 08:00:00.000;842;CAC 40;BUY;Market;1;2772.5638932633124;0.0;Filled;2009/02/04 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/05 16:29:59.999;844;CAC 40;SELL;Market;1;2836.439321856023;0.0;Filled;2009/02/05 16:29:59.999;Sell at Close;-1;
2009/02/04 08:00:00.000;843;CAC 40;SELL;Stop;1;0.0;2633.9356986001467;Cancelled;2009/02/05 16:29:59.999;security stop;-1;
2009/02/06 08:00:00.000;845;CAC 40;BUY;Market;1;2846.62236119689;0.0;Filled;2009/02/06 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/06 08:00:00.000;846;CAC 40;SELL;Stop;1;2704.2912431370455;2704.2912431370455;Filled;2009/02/17 16:29:59.999;security stop;-1;
2009/02/26 08:00:00.000;847;CAC 40;BUY;Market;1;2516.649078748398;0.0;Filled;2009/02/26 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/26 08:00:00.000;848;CAC 40;SELL;Stop;1;2390.8166248109783;2390.8166248109783;Filled;2009/03/02 16:29:59.999;security stop;-1;
2009/03/05 08:00:00.000;849;CAC 40;BUY;Market;1;2440.765561757272;0.0;Filled;2009/03/05 08:00:00.000;Enter in pos by buying at open;-1;
2009/03/05 08:00:00.000;850;CAC 40;SELL;Stop;1;2318.7272836694083;2318.7272836694083;Filled;2009/03/06 16:29:59.999;security stop;-1;
2009/03/11 08:00:00.000;851;CAC 40;BUY;Market;1;2459.273736633156;0.0;Filled;2009/03/11 08:00:00.000;Enter in pos by buying at open;-1;
2009/03/17 16:29:59.999;853;CAC 40;SELL;Market;1;2559.6805853348296;0.0;Filled;2009/03/17 16:29:59.999;Sell at Close;-1;
2009/03/11 08:00:00.000;852;CAC 40;SELL;Stop;1;0.0;2336.3100498014983;Cancelled;2009/03/17 16:29:59.999;security stop;-1;
2009/03/18 08:00:00.000;854;CAC 40;BUY;Market;1;2602.712091921261;0.0;Filled;2009/03/18 08:00:00.000;Enter in pos by buying at open;-1;
2009/03/26 16:29:59.999;856;CAC 40;SELL;Market;1;2675.356678309108;0.0;Filled;2009/03/26 16:29:59.999;Sell at Close;-1;
2009/03/18 08:00:00.000;855;CAC 40;SELL;Stop;1;0.0;2472.5764873251983;Cancelled;2009/03/26 16:29:59.999;security stop;-1;
2009/04/01 07:00:00.000;857;CAC 40;BUY;Market;1;2576.3379427231257;0.0;Filled;2009/04/01 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/03 15:29:59.999;859;CAC 40;SELL;Market;1;2736.4336553995267;0.0;Filled;2009/04/03 15:29:59.999;Sell at Close;-1;
2009/04/01 07:00:00.000;858;CAC 40;SELL;Stop;1;0.0;2447.521045586969;Cancelled;2009/04/03 15:29:59.999;security stop;-1;
2009/04/06 07:00:00.000;860;CAC 40;BUY;Market;1;2773.450005151296;0.0;Filled;2009/04/06 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/23 15:29:59.999;862;CAC 40;SELL;Market;1;2797.7198108403777;0.0;Filled;2009/04/23 15:29:59.999;Sell at Close;-1;
2009/04/06 07:00:00.000;861;CAC 40;SELL;Stop;1;0.0;2634.777504893731;Cancelled;2009/04/23 15:29:59.999;security stop;-1;
2009/04/24 07:00:00.000;863;CAC 40;BUY;Market;1;2806.200605147405;0.0;Filled;2009/04/24 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/27 15:29:59.999;865;CAC 40;SELL;Market;1;2885.3546853463245;0.0;Filled;2009/04/27 15:29:59.999;Sell at Close;-1;
2009/04/24 07:00:00.000;864;CAC 40;SELL;Stop;1;0.0;2665.8905748900347;Cancelled;2009/04/27 15:29:59.999;security stop;-1;
2009/04/30 07:00:00.000;866;CAC 40;BUY;Market;1;2907.0278263531713;0.0;Filled;2009/04/30 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/05 15:29:59.999;868;CAC 40;SELL;Market;1;3013.9800656695684;0.0;Filled;2009/05/05 15:29:59.999;Sell at Close;-1;
2009/04/30 07:00:00.000;867;CAC 40;SELL;Stop;1;0.0;2761.676435035513;Cancelled;2009/05/05 15:29:59.999;security stop;-1;
2009/05/07 07:00:00.000;869;CAC 40;BUY;Market;1;3098.31685350056;0.0;Filled;2009/05/07 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/07 07:00:00.000;870;CAC 40;SELL;Stop;1;2943.4010108255316;2943.4010108255316;Filled;2009/05/14 15:29:59.999;security stop;-1;
2009/05/15 07:00:00.000;871;CAC 40;BUY;Market;1;2981.147796954389;0.0;Filled;2009/05/15 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/21 15:29:59.999;873;CAC 40;SELL;Market;1;3058.2629632959147;0.0;Filled;2009/05/21 15:29:59.999;Sell at Close;-1;
2009/05/15 07:00:00.000;872;CAC 40;SELL;Stop;1;0.0;2832.0904071066693;Cancelled;2009/05/21 15:29:59.999;security stop;-1;
2009/05/25 07:00:00.000;874;CAC 40;BUY;Market;1;3071.674296572702;0.0;Filled;2009/05/25 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/28 15:29:59.999;876;CAC 40;SELL;Market;1;3113.82420115689;0.0;Filled;2009/05/28 15:29:59.999;Sell at Close;-1;
2009/05/25 07:00:00.000;875;CAC 40;SELL;Stop;1;0.0;2918.090581744067;Cancelled;2009/05/28 15:29:59.999;security stop;-1;
2009/06/01 07:00:00.000;877;CAC 40;BUY;Market;1;3169.8644152063216;0.0;Filled;2009/06/01 07:00:00.000;Enter in pos by buying at open;-1;
2009/06/12 15:29:59.999;879;CAC 40;SELL;Market;1;3185.1916532369355;0.0;Filled;2009/06/12 15:29:59.999;Sell at Close;-1;
2009/06/01 07:00:00.000;878;CAC 40;SELL;Stop;1;0.0;3011.3711944460056;Cancelled;2009/06/12 15:29:59.999;security stop;-1;
2009/06/19 07:00:00.000;880;CAC 40;BUY;Market;1;3058.2629632959147;0.0;Filled;2009/06/19 07:00:00.000;Enter in pos by buying at open;-1;
2009/06/19 07:00:00.000;881;CAC 40;SELL;Stop;1;2905.349815131119;2905.349815131119;Filled;2009/07/07 15:29:59.999;security stop;-1;
2009/07/10 07:00:00.000;882;CAC 40;BUY;Market;1;2888.0664823474826;0.0;Filled;2009/07/10 07:00:00.000;Enter in pos by buying at open;-1;
2009/07/24 15:29:59.999;884;CAC 40;SELL;Market;1;3228.9640487214097;0.0;Filled;2009/07/24 15:29:59.999;Sell at Close;-1;
2009/07/10 07:00:00.000;883;CAC 40;SELL;Stop;1;0.0;2743.6631582301084;Cancelled;2009/07/24 15:29:59.999;security stop;-1;
2009/07/27 07:00:00.000;885;CAC 40;BUY;Market;1;3272.5986980284556;0.0;Filled;2009/07/27 07:00:00.000;Enter in pos by buying at open;-1;
2009/07/31 15:29:59.999;887;CAC 40;SELL;Market;1;3282.188730843191;0.0;Filled;2009/07/31 15:29:59.999;Sell at Close;-1;
2009/07/27 07:00:00.000;886;CAC 40;SELL;Stop;1;0.0;3108.9687631270326;Cancelled;2009/07/31 15:29:59.999;security stop;-1;
2009/08/03 07:00:00.000;888;CAC 40;BUY;Market;1;3304.2458063170825;0.0;Filled;2009/08/03 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/04 15:29:59.999;890;CAC 40;SELL;Market;1;3331.577399839078;0.0;Filled;2009/08/04 15:29:59.999;Sell at Close;-1;
2009/08/03 07:00:00.000;889;CAC 40;SELL;Stop;1;0.0;3139.0335160012282;Cancelled;2009/08/04 15:29:59.999;security stop;-1;
2009/08/06 07:00:00.000;891;CAC 40;BUY;Market;1;3338.290422809393;0.0;Filled;2009/08/06 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/10 15:29:59.999;893;CAC 40;SELL;Market;1;3360.826999924021;0.0;Filled;2009/08/10 15:29:59.999;Sell at Close;-1;
2009/08/06 07:00:00.000;892;CAC 40;SELL;Stop;1;0.0;3171.3759016689232;Cancelled;2009/08/10 15:29:59.999;security stop;-1;
2009/08/13 07:00:00.000;894;CAC 40;BUY;Market;1;3364.1835114091787;0.0;Filled;2009/08/13 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/26 15:29:59.999;896;CAC 40;SELL;Market;1;3518.8286464802654;0.0;Filled;2009/08/26 15:29:59.999;Sell at Close;-1;
2009/08/13 07:00:00.000;895;CAC 40;SELL;Stop;1;0.0;3195.9743358387195;Cancelled;2009/08/26 15:29:59.999;security stop;-1;
2009/08/28 07:00:00.000;897;CAC 40;BUY;Market;1;3521.2299216587016;0.0;Filled;2009/08/28 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/10 15:29:59.999;899;CAC 40;SELL;Market;1;3560.6108345850535;0.0;Filled;2009/09/10 15:29:59.999;Sell at Close;-1;
2009/08/28 07:00:00.000;898;CAC 40;SELL;Stop;1;0.0;3345.1684255757664;Cancelled;2009/09/10 15:29:59.999;security stop;-1;
2009/09/11 07:00:00.000;900;CAC 40;BUY;Market;1;3574.538230619983;0.0;Filled;2009/09/11 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/14 15:29:59.999;902;CAC 40;SELL;Market;1;3583.6630762980403;0.0;Filled;2009/09/14 15:29:59.999;Sell at Close;-1;
2009/09/11 07:00:00.000;901;CAC 40;SELL;Stop;1;0.0;3395.811319088984;Cancelled;2009/09/14 15:29:59.999;security stop;-1;
2009/09/16 07:00:00.000;903;CAC 40;BUY;Market;1;3619.2019489388945;0.0;Filled;2009/09/16 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/18 15:29:59.999;905;CAC 40;SELL;Market;1;3675.8720431499864;0.0;Filled;2009/09/18 15:29:59.999;Sell at Close;-1;
2009/09/16 07:00:00.000;904;CAC 40;SELL;Stop;1;0.0;3438.2418514919495;Cancelled;2009/09/18 15:29:59.999;security stop;-1;
2009/09/21 07:00:00.000;906;CAC 40;BUY;Market;1;3683.556123720982;0.0;Filled;2009/09/21 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/21 07:00:00.000;907;CAC 40;SELL;Stop;1;3499.378317534933;3499.378317534933;Filled;2009/10/02 15:29:59.999;security stop;-1;
2009/10/06 07:00:00.000;908;CAC 40;BUY;Market;1;3544.282163371688;0.0;Filled;2009/10/06 07:00:00.000;Enter in pos by buying at open;-1;
