Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2004/06/29 15:29:59.999;545;CAC 40;SELL;Market;1;3529.4726059592454;0.0;Filled;2004/06/29 15:29:59.999;Sell at Close;-1;
2004/06/28 07:00:00.000;544;CAC 40;SELL;Stop;1;0.0;3336.9238707040577;Cancelled;2004/06/29 15:29:59.999;security stop;-1;
2004/06/30 07:00:00.000;546;CAC 40;BUY;Market;1;3530.4112954821067;0.0;Filled;2004/06/30 07:00:00.000;Enter in pos by buying at open;-1;
2004/06/30 07:00:00.000;547;CAC 40;SELL;Stop;1;3353.8907307080012;3353.8907307080012;Filled;2004/07/20 15:29:59.999;security stop;-1;
2004/07/21 07:00:00.000;548;CAC 40;BUY;Market;1;3407.912312748681;0.0;Filled;2004/07/21 07:00:00.000;Enter in pos by buying at open;-1;
2004/08/30 15:29:59.999;550;CAC 40;SELL;Market;1;3410.2731870077346;0.0;Filled;2004/08/30 15:29:59.999;Sell at Close;-1;
2004/07/21 07:00:00.000;549;CAC 40;SELL;Stop;1;0.0;3237.5166971112467;Cancelled;2004/08/30 15:29:59.999;security stop;-1;
2004/08/31 07:00:00.000;551;CAC 40;BUY;Market;1;3404.1909327299045;0.0;Filled;2004/08/31 07:00:00.000;Enter in pos by buying at open;-1;
2004/09/08 15:29:59.999;553;CAC 40;SELL;Market;1;3442.555921251599;0.0;Filled;2004/09/08 15:29:59.999;Sell at Close;-1;
2004/08/31 07:00:00.000;552;CAC 40;SELL;Stop;1;0.0;3233.981386093409;Cancelled;2004/09/08 15:29:59.999;security stop;-1;
2004/09/09 07:00:00.000;554;CAC 40;BUY;Market;1;3430.39141269594;0.0;Filled;2004/09/09 07:00:00.000;Enter in pos by buying at open;-1;
2004/09/14 15:29:59.999;556;CAC 40;SELL;Market;1;3472.4993269270685;0.0;Filled;2004/09/14 15:29:59.999;Sell at Close;-1;
2004/09/09 07:00:00.000;555;CAC 40;SELL;Stop;1;0.0;3258.871842061143;Cancelled;2004/09/14 15:29:59.999;security stop;-1;
2004/09/15 07:00:00.000;557;CAC 40;BUY;Market;1;3473.435058354427;0.0;Filled;2004/09/15 07:00:00.000;Enter in pos by buying at open;-1;
2004/10/06 15:29:59.999;559;CAC 40;SELL;Market;1;3523.4330802954278;0.0;Filled;2004/10/06 15:29:59.999;Sell at Close;-1;
2004/09/15 07:00:00.000;558;CAC 40;SELL;Stop;1;0.0;3299.7633054367057;Cancelled;2004/10/06 15:29:59.999;security stop;-1;
2004/10/07 07:00:00.000;560;CAC 40;BUY;Market;1;3535.120200768744;0.0;Filled;2004/10/07 07:00:00.000;Enter in pos by buying at open;-1;
2004/11/12 16:29:59.999;562;CAC 40;SELL;Market;1;3579.6836065411594;0.0;Filled;2004/11/12 16:29:59.999;Sell at Close;-1;
2004/10/07 07:00:00.000;561;CAC 40;SELL;Stop;1;0.0;3358.3641907303067;Cancelled;2004/11/12 16:29:59.999;security stop;-1;
2004/11/15 08:00:00.000;563;CAC 40;BUY;Market;1;3601.143980045772;0.0;Filled;2004/11/15 08:00:00.000;Enter in pos by buying at open;-1;
2005/01/10 16:29:59.999;565;CAC 40;SELL;Market;1;3616.4703142611793;0.0;Filled;2005/01/10 16:29:59.999;Sell at Close;-1;
2004/11/15 08:00:00.000;564;CAC 40;SELL;Stop;1;0.0;3421.0867810434834;Cancelled;2005/01/10 16:29:59.999;security stop;-1;
2005/01/11 08:00:00.000;566;CAC 40;BUY;Market;1;3619.2665541948863;0.0;Filled;2005/01/11 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/03 16:29:59.999;568;CAC 40;SELL;Market;1;3659.693677713204;0.0;Filled;2005/02/03 16:29:59.999;Sell at Close;-1;
2005/01/11 08:00:00.000;567;CAC 40;SELL;Stop;1;0.0;3438.303226485142;Cancelled;2005/02/03 16:29:59.999;security stop;-1;
2005/02/04 08:00:00.000;569;CAC 40;BUY;Market;1;3674.1184080385838;0.0;Filled;2005/02/04 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/09 16:29:59.999;571;CAC 40;SELL;Market;1;3695.9881604673847;0.0;Filled;2005/02/09 16:29:59.999;Sell at Close;-1;
2005/02/04 08:00:00.000;570;CAC 40;SELL;Stop;1;0.0;3490.4124876366545;Cancelled;2005/02/09 16:29:59.999;security stop;-1;
2005/02/10 08:00:00.000;572;CAC 40;BUY;Market;1;3694.1269049415296;0.0;Filled;2005/02/10 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/14 16:29:59.999;574;CAC 40;SELL;Market;1;3734.1438987474207;0.0;Filled;2005/02/14 16:29:59.999;Sell at Close;-1;
2005/02/10 08:00:00.000;573;CAC 40;SELL;Stop;1;0.0;3509.420559694453;Cancelled;2005/02/14 16:29:59.999;security stop;-1;
2005/02/15 08:00:00.000;575;CAC 40;BUY;Market;1;3733.678584865957;0.0;Filled;2005/02/15 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/21 16:29:59.999;577;CAC 40;SELL;Market;1;3746.215690526601;0.0;Filled;2005/02/21 16:29:59.999;Sell at Close;-1;
2005/02/15 08:00:00.000;576;CAC 40;SELL;Stop;1;0.0;3546.994655622659;Cancelled;2005/02/21 16:29:59.999;security stop;-1;
2005/02/22 08:00:00.000;578;CAC 40;BUY;Market;1;3744.3574486166176;0.0;Filled;2005/02/22 08:00:00.000;Enter in pos by buying at open;-1;
2005/02/28 16:29:59.999;580;CAC 40;SELL;Market;1;3744.8220090941136;0.0;Filled;2005/02/28 16:29:59.999;Sell at Close;-1;
2005/02/22 08:00:00.000;579;CAC 40;SELL;Stop;1;0.0;3557.1395761857866;Cancelled;2005/02/28 16:29:59.999;security stop;-1;
2005/03/01 08:00:00.000;581;CAC 40;BUY;Market;1;3735.0662390667003;0.0;Filled;2005/03/01 08:00:00.000;Enter in pos by buying at open;-1;
2005/03/03 16:29:59.999;583;CAC 40;SELL;Market;1;3776.8766820413275;0.0;Filled;2005/03/03 16:29:59.999;Sell at Close;-1;
2005/03/01 08:00:00.000;582;CAC 40;SELL;Stop;1;0.0;3548.3129271133653;Cancelled;2005/03/03 16:29:59.999;security stop;-1;
2005/03/04 08:00:00.000;584;CAC 40;BUY;Market;1;3783.38052872627;0.0;Filled;2005/03/04 08:00:00.000;Enter in pos by buying at open;-1;
2005/03/08 16:29:59.999;586;CAC 40;SELL;Market;1;3797.3173430511456;0.0;Filled;2005/03/08 16:29:59.999;Sell at Close;-1;
2005/03/04 08:00:00.000;585;CAC 40;SELL;Stop;1;0.0;3594.211502289956;Cancelled;2005/03/08 16:29:59.999;security stop;-1;
2005/03/09 08:00:00.000;587;CAC 40;BUY;Market;1;3795.459101141162;0.0;Filled;2005/03/09 08:00:00.000;Enter in pos by buying at open;-1;
2005/04/08 15:29:59.999;589;CAC 40;SELL;Market;1;3827.3894461697305;0.0;Filled;2005/04/08 15:29:59.999;Sell at Close;-1;
2005/03/09 08:00:00.000;588;CAC 40;SELL;Stop;1;0.0;3605.686146084104;Cancelled;2005/04/08 15:29:59.999;security stop;-1;
2005/04/11 07:00:00.000;590;CAC 40;BUY;Market;1;3808.3707857294253;0.0;Filled;2005/04/11 07:00:00.000;Enter in pos by buying at open;-1;
2005/04/11 15:29:59.999;592;CAC 40;SELL;Market;1;3822.7507485013634;0.0;Filled;2005/04/11 15:29:59.999;Sell at Close;-1;
2005/04/11 07:00:00.000;591;CAC 40;SELL;Stop;1;0.0;3617.9522464429538;Cancelled;2005/04/11 15:29:59.999;security stop;-1;
2005/04/13 07:00:00.000;593;CAC 40;BUY;Market;1;3825.99783686922;0.0;Filled;2005/04/13 07:00:00.000;Enter in pos by buying at open;-1;
2005/04/13 07:00:00.000;594;CAC 40;SELL;Stop;1;3634.697945025759;3634.697945025759;Filled;2005/04/21 15:29:59.999;security stop;-1;
2005/04/22 07:00:00.000;595;CAC 40;BUY;Market;1;3682.215879837919;0.0;Filled;2005/04/22 07:00:00.000;Enter in pos by buying at open;-1;
2005/04/26 15:29:59.999;597;CAC 40;SELL;Market;1;3703.702868354035;0.0;Filled;2005/04/26 15:29:59.999;Sell at Close;-1;
2005/04/22 07:00:00.000;596;CAC 40;SELL;Stop;1;0.0;3498.105085846023;Cancelled;2005/04/26 15:29:59.999;security stop;-1;
2005/04/27 07:00:00.000;598;CAC 40;BUY;Market;1;3680.8145544999115;0.0;Filled;2005/04/27 07:00:00.000;Enter in pos by buying at open;-1;
2005/05/09 15:29:59.999;600;CAC 40;SELL;Market;1;3741.5386524802398;0.0;Filled;2005/05/09 15:29:59.999;Sell at Close;-1;
2005/04/27 07:00:00.000;599;CAC 40;SELL;Stop;1;0.0;3496.773826774916;Cancelled;2005/05/09 15:29:59.999;security stop;-1;
2005/05/10 07:00:00.000;601;CAC 40;BUY;Market;1;3749.9466045082854;0.0;Filled;2005/05/10 07:00:00.000;Enter in pos by buying at open;-1;
2005/05/24 15:29:59.999;603;CAC 40;SELL;Market;1;3846.5075261794987;0.0;Filled;2005/05/24 15:29:59.999;Sell at Close;-1;
2005/05/10 07:00:00.000;602;CAC 40;SELL;Stop;1;0.0;3562.449274282871;Cancelled;2005/05/24 15:29:59.999;security stop;-1;
2005/05/25 07:00:00.000;604;CAC 40;BUY;Market;1;3840.362190325949;0.0;Filled;2005/05/25 07:00:00.000;Enter in pos by buying at open;-1;
2005/05/25 15:29:59.999;606;CAC 40;SELL;Market;1;3841.3076266111107;0.0;Filled;2005/05/25 15:29:59.999;Sell at Close;-1;
2005/05/25 07:00:00.000;605;CAC 40;SELL;Stop;1;0.0;3648.3440808096516;Cancelled;2005/05/25 15:29:59.999;security stop;-1;
2005/05/26 07:00:00.000;607;CAC 40;BUY;Market;1;3846.9802443220797;0.0;Filled;2005/05/26 07:00:00.000;Enter in pos by buying at open;-1;
2005/05/27 15:29:59.999;609;CAC 40;SELL;Market;1;3873.452460306601;0.0;Filled;2005/05/27 15:29:59.999;Sell at Close;-1;
2005/05/26 07:00:00.000;608;CAC 40;SELL;Stop;1;0.0;3654.631232105976;Cancelled;2005/05/27 15:29:59.999;security stop;-1;
2005/05/30 07:00:00.000;610;CAC 40;BUY;Market;1;3873.9251784491817;0.0;Filled;2005/05/30 07:00:00.000;Enter in pos by buying at open;-1;
2005/05/31 15:29:59.999;612;CAC 40;SELL;Market;1;3884.7976957285387;0.0;Filled;2005/05/31 15:29:59.999;Sell at Close;-1;
2005/05/30 07:00:00.000;611;CAC 40;SELL;Stop;1;0.0;3680.2289195267226;Cancelled;2005/05/31 15:29:59.999;security stop;-1;
2005/06/01 07:00:00.000;613;CAC 40;BUY;Market;1;3885.7431320137002;0.0;Filled;2005/06/01 07:00:00.000;Enter in pos by buying at open;-1;
2005/06/03 15:29:59.999;615;CAC 40;SELL;Market;1;3932.069509986613;0.0;Filled;2005/06/03 15:29:59.999;Sell at Close;-1;
2005/06/01 07:00:00.000;614;CAC 40;SELL;Stop;1;0.0;3691.455975413015;Cancelled;2005/06/03 15:29:59.999;security stop;-1;
2005/06/06 07:00:00.000;616;CAC 40;BUY;Market;1;3926.869610418225;0.0;Filled;2005/06/06 07:00:00.000;Enter in pos by buying at open;-1;
2005/06/08 15:29:59.999;618;CAC 40;SELL;Market;1;3947.196490549197;0.0;Filled;2005/06/08 15:29:59.999;Sell at Close;-1;
2005/06/06 07:00:00.000;617;CAC 40;SELL;Stop;1;0.0;3730.5261298973137;Cancelled;2005/06/08 15:29:59.999;security stop;-1;
2005/06/09 07:00:00.000;619;CAC 40;BUY;Market;1;3941.523872838228;0.0;Filled;2005/06/09 07:00:00.000;Enter in pos by buying at open;-1;
2005/06/14 15:29:59.999;621;CAC 40;SELL;Market;1;3970.359679535653;0.0;Filled;2005/06/14 15:29:59.999;Sell at Close;-1;
2005/06/09 07:00:00.000;620;CAC 40;SELL;Stop;1;0.0;3744.4476791963166;Cancelled;2005/06/14 15:29:59.999;security stop;-1;
2005/06/15 07:00:00.000;622;CAC 40;BUY;Market;1;3975.5595791040414;0.0;Filled;2005/06/15 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/05 15:29:59.999;624;CAC 40;SELL;Market;1;4019.471834813615;0.0;Filled;2005/07/05 15:29:59.999;Sell at Close;-1;
2005/06/15 07:00:00.000;623;CAC 40;SELL;Stop;1;0.0;3776.7816001488395;Cancelled;2005/07/05 15:29:59.999;security stop;-1;
2005/07/07 07:00:00.000;625;CAC 40;BUY;Market;1;4023.2504217323585;0.0;Filled;2005/07/07 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/12 15:29:59.999;627;CAC 40;SELL;Market;1;4077.567608689299;0.0;Filled;2005/07/12 15:29:59.999;Sell at Close;-1;
2005/07/07 07:00:00.000;626;CAC 40;SELL;Stop;1;0.0;3822.087900645741;Cancelled;2005/07/12 15:29:59.999;security stop;-1;
2005/07/13 07:00:00.000;628;CAC 40;BUY;Market;1;4081.3461956080428;0.0;Filled;2005/07/13 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/15 15:29:59.999;630;CAC 40;SELL;Market;1;4130.941118890378;0.0;Filled;2005/07/15 15:29:59.999;Sell at Close;-1;
2005/07/13 07:00:00.000;629;CAC 40;SELL;Stop;1;0.0;3877.278885827641;Cancelled;2005/07/15 15:29:59.999;security stop;-1;
2005/07/18 07:00:00.000;631;CAC 40;BUY;Market;1;4133.7692392364925;0.0;Filled;2005/07/18 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/22 15:29:59.999;633;CAC 40;SELL;Market;1;4172.4202173000485;0.0;Filled;2005/07/22 15:29:59.999;Sell at Close;-1;
2005/07/18 07:00:00.000;632;CAC 40;SELL;Stop;1;0.0;3927.080777274668;Cancelled;2005/07/22 15:29:59.999;security stop;-1;
2005/07/27 07:00:00.000;634;CAC 40;BUY;Market;1;4175.248337646162;0.0;Filled;2005/07/27 07:00:00.000;Enter in pos by buying at open;-1;
2005/07/29 15:29:59.999;636;CAC 40;SELL;Market;1;4198.8160071971115;0.0;Filled;2005/07/29 15:29:59.999;Sell at Close;-1;
2005/07/27 07:00:00.000;635;CAC 40;SELL;Stop;1;0.0;3966.485920763854;Cancelled;2005/07/29 15:29:59.999;security stop;-1;
2005/08/01 07:00:00.000;637;CAC 40;BUY;Market;1;4199.758713979149;0.0;Filled;2005/08/01 07:00:00.000;Enter in pos by buying at open;-1;
2005/08/03 15:29:59.999;639;CAC 40;SELL;Market;1;4241.709165779839;0.0;Filled;2005/08/03 15:29:59.999;Sell at Close;-1;
2005/08/01 07:00:00.000;638;CAC 40;SELL;Stop;1;0.0;3989.7707782801917;Cancelled;2005/08/03 15:29:59.999;security stop;-1;
2005/08/04 07:00:00.000;640;CAC 40;BUY;Market;1;4236.052925087612;0.0;Filled;2005/08/04 07:00:00.000;Enter in pos by buying at open;-1;
2005/08/11 15:29:59.999;642;CAC 40;SELL;Market;1;4242.180519170858;0.0;Filled;2005/08/11 15:29:59.999;Sell at Close;-1;
2005/08/04 07:00:00.000;641;CAC 40;SELL;Stop;1;0.0;4024.250278833231;Cancelled;2005/08/11 15:29:59.999;security stop;-1;
2005/08/12 07:00:00.000;643;CAC 40;BUY;Market;1;4250.6648802092;0.0;Filled;2005/08/12 07:00:00.000;Enter in pos by buying at open;-1;
2005/09/27 15:29:59.999;645;CAC 40;SELL;Market;1;4275.833966043105;0.0;Filled;2005/09/27 15:29:59.999;Sell at Close;-1;
2005/08/12 07:00:00.000;644;CAC 40;SELL;Stop;1;0.0;4038.1316361987406;Cancelled;2005/09/27 15:29:59.999;security stop;-1;
2005/09/28 07:00:00.000;646;CAC 40;BUY;Market;1;4288.514932330799;0.0;Filled;2005/09/28 07:00:00.000;Enter in pos by buying at open;-1;
2005/09/29 15:29:59.999;648;CAC 40;SELL;Market;1;4307.7712144713705;0.0;Filled;2005/09/29 15:29:59.999;Sell at Close;-1;
2005/09/28 07:00:00.000;647;CAC 40;SELL;Stop;1;0.0;4074.0891857142587;Cancelled;2005/09/29 15:29:59.999;security stop;-1;
2005/09/30 07:00:00.000;649;CAC 40;BUY;Market;1;4346.7534441705775;0.0;Filled;2005/09/30 07:00:00.000;Enter in pos by buying at open;-1;
2005/09/30 07:00:00.000;650;CAC 40;SELL;Stop;1;4129.415771962049;4129.415771962049;Filled;2005/10/19 15:29:59.999;security stop;-1;
2005/10/25 07:00:00.000;651;CAC 40;BUY;Market;1;4166.339436877708;0.0;Filled;2005/10/25 07:00:00.000;Enter in pos by buying at open;-1;
2005/11/04 16:29:59.999;653;CAC 40;SELL;Market;1;4221.209058007232;0.0;Filled;2005/11/04 16:29:59.999;Sell at Close;-1;
2005/10/25 07:00:00.000;652;CAC 40;SELL;Stop;1;0.0;3958.0224650338228;Cancelled;2005/11/04 16:29:59.999;security stop;-1;
2005/11/07 08:00:00.000;654;CAC 40;BUY;Market;1;4216.5193467995805;0.0;Filled;2005/11/07 08:00:00.000;Enter in pos by buying at open;-1;
2005/11/15 16:29:59.999;656;CAC 40;SELL;Market;1;4261.540574393036;0.0;Filled;2005/11/15 16:29:59.999;Sell at Close;-1;
2005/11/07 08:00:00.000;655;CAC 40;SELL;Stop;1;0.0;4005.6933794596016;Cancelled;2005/11/15 16:29:59.999;security stop;-1;
2005/11/16 08:00:00.000;657;CAC 40;BUY;Market;1;4256.381892064619;0.0;Filled;2005/11/16 08:00:00.000;Enter in pos by buying at open;-1;
2005/11/22 16:29:59.999;659;CAC 40;SELL;Market;1;4300.967883733026;0.0;Filled;2005/11/22 16:29:59.999;Sell at Close;-1;
2005/11/16 08:00:00.000;658;CAC 40;SELL;Stop;1;0.0;4043.562797461388;Cancelled;2005/11/22 16:29:59.999;security stop;-1;
2005/11/23 08:00:00.000;660;CAC 40;BUY;Market;1;4313.167879912064;0.0;Filled;2005/11/23 08:00:00.000;Enter in pos by buying at open;-1;
2005/12/05 16:29:59.999;662;CAC 40;SELL;Market;1;4367.129401473191;0.0;Filled;2005/12/05 16:29:59.999;Sell at Close;-1;
2005/11/23 08:00:00.000;661;CAC 40;SELL;Stop;1;0.0;4097.50948591646;Cancelled;2005/12/05 16:29:59.999;security stop;-1;
2005/12/06 08:00:00.000;663;CAC 40;BUY;Market;1;4374.637091429522;0.0;Filled;2005/12/06 08:00:00.000;Enter in pos by buying at open;-1;
2005/12/14 16:29:59.999;665;CAC 40;SELL;Market;1;4389.183240719914;0.0;Filled;2005/12/14 16:29:59.999;Sell at Close;-1;
2005/12/06 08:00:00.000;664;CAC 40;SELL;Stop;1;0.0;4155.905236858046;Cancelled;2005/12/14 16:29:59.999;security stop;-1;
2005/12/15 08:00:00.000;666;CAC 40;BUY;Market;1;4404.198620632575;0.0;Filled;2005/12/15 08:00:00.000;Enter in pos by buying at open;-1;
2005/12/22 16:29:59.999;668;CAC 40;SELL;Market;1;4459.4164515626635;0.0;Filled;2005/12/22 16:29:59.999;Sell at Close;-1;
2005/12/15 08:00:00.000;667;CAC 40;SELL;Stop;1;0.0;4183.988689600946;Cancelled;2005/12/22 16:29:59.999;security stop;-1;
2005/12/23 08:00:00.000;669;CAC 40;BUY;Market;1;4469.718579246627;0.0;Filled;2005/12/23 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/05 16:29:59.999;671;CAC 40;SELL;Market;1;4531.531345350404;0.0;Filled;2006/01/05 16:29:59.999;Sell at Close;-1;
2005/12/23 08:00:00.000;670;CAC 40;SELL;Stop;1;0.0;4246.232650284296;Cancelled;2006/01/05 16:29:59.999;security stop;-1;
2006/01/06 08:00:00.000;672;CAC 40;BUY;Market;1;4536.214130661297;0.0;Filled;2006/01/06 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/10 16:29:59.999;674;CAC 40;SELL;Market;1;4556.818386029222;0.0;Filled;2006/01/10 16:29:59.999;Sell at Close;-1;
2006/01/06 08:00:00.000;673;CAC 40;SELL;Stop;1;0.0;4309.403424128232;Cancelled;2006/01/10 16:29:59.999;security stop;-1;
2006/01/11 08:00:00.000;675;CAC 40;BUY;Market;1;4575.0812487417015;0.0;Filled;2006/01/11 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/12 16:29:59.999;677;CAC 40;SELL;Market;1;4578.827476990416;0.0;Filled;2006/01/12 16:29:59.999;Sell at Close;-1;
2006/01/11 08:00:00.000;676;CAC 40;SELL;Stop;1;0.0;4346.327186304617;Cancelled;2006/01/12 16:29:59.999;security stop;-1;
2006/01/13 08:00:00.000;678;CAC 40;BUY;Market;1;4576.48608433497;0.0;Filled;2006/01/13 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/30 16:29:59.999;680;CAC 40;SELL;Market;1;4620.775300783488;0.0;Filled;2006/01/30 16:29:59.999;Sell at Close;-1;
2006/01/13 08:00:00.000;679;CAC 40;SELL;Stop;1;0.0;4347.661780118221;Cancelled;2006/01/30 16:29:59.999;security stop;-1;
2006/01/31 08:00:00.000;681;CAC 40;BUY;Market;1;4630.591818873165;0.0;Filled;2006/01/31 08:00:00.000;Enter in pos by buying at open;-1;
2006/02/20 16:29:59.999;683;CAC 40;SELL;Market;1;4653.955568185015;0.0;Filled;2006/02/20 16:29:59.999;Sell at Close;-1;
2006/01/31 08:00:00.000;682;CAC 40;SELL;Stop;1;0.0;4399.062227929507;Cancelled;2006/02/20 16:29:59.999;security stop;-1;
2006/02/21 08:00:00.000;684;CAC 40;BUY;Market;1;4674.950856462542;0.0;Filled;2006/02/21 08:00:00.000;Enter in pos by buying at open;-1;
2006/02/23 16:29:59.999;686;CAC 40;SELL;Market;1;4711.8092514386435;0.0;Filled;2006/02/23 16:29:59.999;Sell at Close;-1;
2006/02/21 08:00:00.000;685;CAC 40;SELL;Stop;1;0.0;4441.203313639415;Cancelled;2006/02/23 16:29:59.999;security stop;-1;
2006/02/24 08:00:00.000;687;CAC 40;BUY;Market;1;4711.8092514386435;0.0;Filled;2006/02/24 08:00:00.000;Enter in pos by buying at open;-1;
2006/03/27 15:29:59.999;689;CAC 40;SELL;Market;1;4814.382116205772;0.0;Filled;2006/03/27 15:29:59.999;Sell at Close;-1;
2006/02/24 08:00:00.000;688;CAC 40;SELL;Stop;1;0.0;4476.218788866711;Cancelled;2006/03/27 15:29:59.999;security stop;-1;
2006/03/28 07:00:00.000;690;CAC 40;BUY;Market;1;4812.52058614634;0.0;Filled;2006/03/28 07:00:00.000;Enter in pos by buying at open;-1;
2006/03/31 15:29:59.999;692;CAC 40;SELL;Market;1;4856.731925057848;0.0;Filled;2006/03/31 15:29:59.999;Sell at Close;-1;
2006/03/28 07:00:00.000;691;CAC 40;SELL;Stop;1;0.0;4571.894556839023;Cancelled;2006/03/31 15:29:59.999;security stop;-1;
2006/04/03 07:00:00.000;693;CAC 40;BUY;Market;1;4878.139520741315;0.0;Filled;2006/04/03 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/10 15:29:59.999;695;CAC 40;SELL;Market;1;4943.433889670946;0.0;Filled;2006/05/10 15:29:59.999;Sell at Close;-1;
2006/04/03 07:00:00.000;694;CAC 40;SELL;Stop;1;0.0;4634.232544704249;Cancelled;2006/05/10 15:29:59.999;security stop;-1;
2006/05/11 07:00:00.000;696;CAC 40;BUY;Market;1;4956.608851493789;0.0;Filled;2006/05/11 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/11 07:00:00.000;697;CAC 40;SELL;Stop;1;4708.7784089191;4708.7784089191;Filled;2006/05/17 15:29:59.999;security stop;-1;
2006/05/18 07:00:00.000;698;CAC 40;BUY;Market;1;4609.354500591718;0.0;Filled;2006/05/18 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/29 15:29:59.999;700;CAC 40;SELL;Market;1;4732.7518074340205;0.0;Filled;2006/05/29 15:29:59.999;Sell at Close;-1;
2006/05/18 07:00:00.000;699;CAC 40;SELL;Stop;1;0.0;4378.886775562131;Cancelled;2006/05/29 15:29:59.999;security stop;-1;
2006/05/30 07:00:00.000;701;CAC 40;BUY;Market;1;4720.879562281918;0.0;Filled;2006/05/30 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/30 07:00:00.000;702;CAC 40;SELL;Stop;1;4484.835584167822;4484.835584167822;Filled;2006/06/08 15:29:59.999;security stop;-1;
2006/06/09 07:00:00.000;703;CAC 40;BUY;Market;1;4478.685761179033;0.0;Filled;2006/06/09 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/12 15:29:59.999;705;CAC 40;SELL;Market;1;4485.809108270295;0.0;Filled;2006/06/12 15:29:59.999;Sell at Close;-1;
2006/06/09 07:00:00.000;704;CAC 40;SELL;Stop;1;0.0;4254.751473120081;Cancelled;2006/06/12 15:29:59.999;security stop;-1;
2006/06/13 07:00:00.000;706;CAC 40;BUY;Market;1;4431.671670376709;0.0;Filled;2006/06/13 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/16 15:29:59.999;708;CAC 40;SELL;Market;1;4458.778922379083;0.0;Filled;2006/06/16 15:29:59.999;Sell at Close;-1;
2006/06/13 07:00:00.000;707;CAC 40;SELL;Stop;1;0.0;4210.088086857873;Cancelled;2006/06/16 15:29:59.999;security stop;-1;
2006/06/19 07:00:00.000;709;CAC 40;BUY;Market;1;4487.236186004521;0.0;Filled;2006/06/19 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/26 15:29:59.999;711;CAC 40;SELL;Market;1;4563.596510066114;0.0;Filled;2006/06/26 15:29:59.999;Sell at Close;-1;
2006/06/19 07:00:00.000;710;CAC 40;SELL;Stop;1;0.0;4262.874376704295;Cancelled;2006/06/26 15:29:59.999;security stop;-1;
2006/06/27 07:00:00.000;712;CAC 40;BUY;Market;1;4593.002349145733;0.0;Filled;2006/06/27 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/05 15:29:59.999;714;CAC 40;SELL;Market;1;4675.528413659505;0.0;Filled;2006/07/05 15:29:59.999;Sell at Close;-1;
2006/06/27 07:00:00.000;713;CAC 40;SELL;Stop;1;0.0;4363.352231688446;Cancelled;2006/07/05 15:29:59.999;security stop;-1;
2006/07/07 07:00:00.000;715;CAC 40;BUY;Market;1;4684.539880474226;0.0;Filled;2006/07/07 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/07 15:29:59.999;717;CAC 40;SELL;Market;1;4701.614238649489;0.0;Filled;2006/07/07 15:29:59.999;Sell at Close;-1;
2006/07/07 07:00:00.000;716;CAC 40;SELL;Stop;1;0.0;4450.312886450515;Cancelled;2006/07/07 15:29:59.999;security stop;-1;
2006/07/10 07:00:00.000;718;CAC 40;BUY;Market;1;4703.9856772849425;0.0;Filled;2006/07/10 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/31 15:29:59.999;720;CAC 40;SELL;Market;1;4751.607570227499;0.0;Filled;2006/07/31 15:29:59.999;Sell at Close;-1;
2006/07/10 07:00:00.000;719;CAC 40;SELL;Stop;1;0.0;4468.786393420695;Cancelled;2006/07/31 15:29:59.999;security stop;-1;
2006/08/01 07:00:00.000;721;CAC 40;BUY;Market;1;4754.920774031822;0.0;Filled;2006/08/01 07:00:00.000;Enter in pos by buying at open;-1;
2006/08/18 15:29:59.999;723;CAC 40;SELL;Market;1;4860.965460891574;0.0;Filled;2006/08/18 15:29:59.999;Sell at Close;-1;
2006/08/01 07:00:00.000;722;CAC 40;SELL;Stop;1;0.0;4517.174735330231;Cancelled;2006/08/18 15:29:59.999;security stop;-1;
2006/08/21 07:00:00.000;724;CAC 40;BUY;Market;1;4869.940132328456;0.0;Filled;2006/08/21 07:00:00.000;Enter in pos by buying at open;-1;
2006/08/31 15:29:59.999;726;CAC 40;SELL;Market;1;4881.27655940662;0.0;Filled;2006/08/31 15:29:59.999;Sell at Close;-1;
2006/08/21 07:00:00.000;725;CAC 40;SELL;Stop;1;0.0;4626.443125712033;Cancelled;2006/08/31 15:29:59.999;security stop;-1;
