Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2006/01/11 08:00:00.000;CAC 40;BUY;4575.0812487417015;1;45750.81248741702;0.0;Enter in pos by buying at open;675;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/12 16:29:59.999;CAC 40;SELL;4578.827476990416;1;45788.27476990416;0.0;Sell at Close;677;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/13 08:00:00.000;CAC 40;BUY;4576.48608433497;1;45764.8608433497;0.0;Enter in pos by buying at open;678;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/30 16:29:59.999;CAC 40;SELL;4620.775300783488;1;46207.75300783488;0.0;Sell at Close;680;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/31 08:00:00.000;CAC 40;BUY;4630.591818873165;1;46305.91818873165;0.0;Enter in pos by buying at open;681;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/20 16:29:59.999;CAC 40;SELL;4653.955568185015;1;46539.55568185015;0.0;Sell at Close;683;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/21 08:00:00.000;CAC 40;BUY;4674.950856462542;1;46749.50856462542;0.0;Enter in pos by buying at open;684;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/23 16:29:59.999;CAC 40;SELL;4711.8092514386435;1;47118.09251438644;0.0;Sell at Close;686;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/24 08:00:00.000;CAC 40;BUY;4711.8092514386435;1;47118.09251438644;0.0;Enter in pos by buying at open;687;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/27 15:29:59.999;CAC 40;SELL;4814.382116205772;1;48143.82116205772;0.0;Sell at Close;689;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/03/28 07:00:00.000;CAC 40;BUY;4812.52058614634;1;48125.2058614634;0.0;Enter in pos by buying at open;690;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/03/31 15:29:59.999;CAC 40;SELL;4856.731925057848;1;48567.319250578475;0.0;Sell at Close;692;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/04/03 07:00:00.000;CAC 40;BUY;4878.139520741315;1;48781.39520741315;0.0;Enter in pos by buying at open;693;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/05/10 15:29:59.999;CAC 40;SELL;4943.433889670946;1;49434.33889670946;0.0;Sell at Close;695;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/11 07:00:00.000;CAC 40;BUY;4956.608851493789;1;49566.08851493789;0.0;Enter in pos by buying at open;696;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/17 15:29:59.999;CAC 40;SELL;4708.7784089191;1;47087.784089191;0.0;security stop;697;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/18 07:00:00.000;CAC 40;BUY;4609.354500591718;1;46093.54500591718;0.0;Enter in pos by buying at open;698;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/29 15:29:59.999;CAC 40;SELL;4732.7518074340205;1;47327.5180743402;0.0;Sell at Close;700;10;EUR;FCEM6^0;;;;;;;;;;;
2006/05/30 07:00:00.000;CAC 40;BUY;4720.879562281918;1;47208.795622819176;0.0;Enter in pos by buying at open;701;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/08 15:29:59.999;CAC 40;SELL;4484.835584167822;1;44848.35584167822;0.0;security stop;702;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/09 07:00:00.000;CAC 40;BUY;4478.685761179033;1;44786.85761179033;0.0;Enter in pos by buying at open;703;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/12 15:29:59.999;CAC 40;SELL;4485.809108270295;1;44858.09108270295;0.0;Sell at Close;705;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/13 07:00:00.000;CAC 40;BUY;4431.671670376709;1;44316.71670376709;0.0;Enter in pos by buying at open;706;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/16 15:29:59.999;CAC 40;SELL;4458.778922379083;1;44587.78922379083;0.0;Sell at Close;708;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/19 07:00:00.000;CAC 40;BUY;4487.236186004521;1;44872.36186004521;0.0;Enter in pos by buying at open;709;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/26 15:29:59.999;CAC 40;SELL;4563.596510066114;1;45635.96510066114;0.0;Sell at Close;711;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/27 07:00:00.000;CAC 40;BUY;4593.002349145733;1;45930.02349145733;0.0;Enter in pos by buying at open;712;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/05 15:29:59.999;CAC 40;SELL;4675.528413659505;1;46755.284136595044;0.0;Sell at Close;714;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/07 07:00:00.000;CAC 40;BUY;4684.539880474226;1;46845.39880474226;0.0;Enter in pos by buying at open;715;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/07 15:29:59.999;CAC 40;SELL;4701.614238649489;1;47016.142386494896;0.0;Sell at Close;717;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/10 07:00:00.000;CAC 40;BUY;4703.9856772849425;1;47039.85677284942;0.0;Enter in pos by buying at open;718;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/31 15:29:59.999;CAC 40;SELL;4751.607570227499;1;47516.07570227499;0.0;Sell at Close;720;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/01 07:00:00.000;CAC 40;BUY;4754.920774031822;1;47549.20774031822;0.0;Enter in pos by buying at open;721;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/18 15:29:59.999;CAC 40;SELL;4860.965460891574;1;48609.65460891574;0.0;Sell at Close;723;10;EUR;FCEU6^0;;;;;;;;;;;
2006/08/21 07:00:00.000;CAC 40;BUY;4869.940132328456;1;48699.401323284554;0.0;Enter in pos by buying at open;724;10;EUR;FCEU6^0;;;;;;;;;;;
2006/08/31 15:29:59.999;CAC 40;SELL;4881.27655940662;1;48812.76559406621;0.0;Sell at Close;726;10;EUR;FCEU6^0;;;;;;;;;;;
2006/09/04 07:00:00.000;CAC 40;BUY;4919.537000795428;1;49195.370007954276;0.0;Enter in pos by buying at open;727;10;EUR;FCEU6^0;;;;;;;;;;;
2006/10/02 15:29:59.999;CAC 40;SELL;4947.077924145504;1;49470.779241455035;0.0;Sell at Close;729;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/05 07:00:00.000;CAC 40;BUY;4996.520450514748;1;49965.20450514748;0.0;Enter in pos by buying at open;730;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/13 15:29:59.999;CAC 40;SELL;5044.0794520699255;1;50440.79452069926;0.0;Sell at Close;732;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/16 07:00:00.000;CAC 40;BUY;5062.914700210589;1;50629.14700210589;0.0;Enter in pos by buying at open;733;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/24 15:29:59.999;CAC 40;SELL;5085.891002673894;1;50858.910026738944;0.0;Sell at Close;735;10;EUR;FCEX6^0;;;;;;;;;;;
2006/10/25 07:00:00.000;CAC 40;BUY;5088.239710073301;1;50882.397100733004;0.0;Enter in pos by buying at open;736;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/08 16:29:59.999;CAC 40;SELL;5100.922730030094;1;51009.22730030093;0.0;Sell at Close;738;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/09 08:00:00.000;CAC 40;BUY;5112.196525547242;1;51121.96525547242;0.0;Enter in pos by buying at open;739;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/14 16:29:59.999;CAC 40;SELL;5134.27437510166;1;51342.7437510166;0.0;Sell at Close;741;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/15 08:00:00.000;CAC 40;BUY;5161.049639454888;1;51610.496394548885;0.0;Enter in pos by buying at open;742;10;EUR;FCEX6^0;;;;;;;;;;;
2006/12/18 16:29:59.999;CAC 40;SELL;5181.617159441584;1;51816.171594415835;0.0;Sell at Close;744;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/19 08:00:00.000;CAC 40;BUY;5160.595452610095;1;51605.95452610095;0.0;Enter in pos by buying at open;745;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/21 16:29:59.999;CAC 40;SELL;5162.931197813594;1;51629.31197813594;0.0;Sell at Close;747;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/27 08:00:00.000;CAC 40;BUY;5133.96795729021;1;51339.679572902096;0.0;Enter in pos by buying at open;748;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/28 16:29:59.999;CAC 40;SELL;5182.551457522984;1;51825.514575229834;0.0;Sell at Close;750;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/29 08:00:00.000;CAC 40;BUY;5175.544221912487;1;51755.442219124874;0.0;Enter in pos by buying at open;751;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/03 16:29:59.999;CAC 40;SELL;5249.8209193837465;1;52498.209193837465;0.0;Sell at Close;753;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/04 08:00:00.000;CAC 40;BUY;5227.397765430159;1;52273.97765430159;0.0;Enter in pos by buying at open;754;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/25 16:29:59.999;CAC 40;SELL;5235.206654970951;1;52352.0665497095;0.0;Sell at Close;756;10;EUR;FCEG7^0;;;;;;;;;;;
2007/01/26 08:00:00.000;CAC 40;BUY;5185.360853931452;1;51853.60853931452;0.0;Enter in pos by buying at open;757;10;EUR;FCEG7^0;;;;;;;;;;;
2007/01/26 16:29:59.999;CAC 40;SELL;5210.982527362969;1;52109.82527362969;0.0;Sell at Close;759;10;EUR;FCEG7^0;;;;;;;;;;;
2007/01/30 08:00:00.000;CAC 40;BUY;5248.250415990633;1;52482.504159906326;0.0;Enter in pos by buying at open;760;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/06 16:29:59.999;CAC 40;SELL;5292.506033735983;1;52925.06033735983;0.0;Sell at Close;762;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/07 08:00:00.000;CAC 40;BUY;5297.630368422287;1;52976.30368422287;0.0;Enter in pos by buying at open;763;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/15 16:29:59.999;CAC 40;SELL;5329.773922363645;1;53297.739223636454;0.0;Sell at Close;765;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/16 08:00:00.000;CAC 40;BUY;5323.269098467465;1;53232.69098467464;0.0;Enter in pos by buying at open;766;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/01 16:29:59.999;CAC 40;SELL;5057.105643544091;1;50571.056435440914;0.0;security stop;767;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/02 08:00:00.000;CAC 40;BUY;5043.561670931686;1;50435.61670931686;0.0;Enter in pos by buying at open;768;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/02 16:29:59.999;CAC 40;SELL;5048.672603992971;1;50486.72603992971;0.0;Sell at Close;770;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/06 08:00:00.000;CAC 40;BUY;5007.3205092243925;1;50073.20509224392;0.0;Enter in pos by buying at open;771;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/12 16:29:59.999;CAC 40;SELL;5110.933061284988;1;51109.33061284988;0.0;Sell at Close;773;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/13 08:00:00.000;CAC 40;BUY;5115.579364067975;1;51155.79364067975;0.0;Enter in pos by buying at open;774;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/26 15:29:59.999;CAC 40;SELL;5179.092669087754;1;51790.92669087754;0.0;Sell at Close;776;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/27 07:00:00.000;CAC 40;BUY;5210.1135173649645;1;52101.13517364964;0.0;Enter in pos by buying at open;777;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/05 15:29:59.999;CAC 40;SELL;5322.158969351308;1;53221.58969351308;0.0;Sell at Close;779;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/10 07:00:00.000;CAC 40;BUY;5323.084964822269;1;53230.84964822269;0.0;Enter in pos by buying at open;780;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/11 15:29:59.999;CAC 40;SELL;5330.492928589962;1;53304.92928589962;0.0;Sell at Close;782;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/12 07:00:00.000;CAC 40;BUY;5331.881921796404;1;53318.81921796404;0.0;Enter in pos by buying at open;783;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/17 15:29:59.999;CAC 40;SELL;5425.407464363517;1;54254.07464363517;0.0;Sell at Close;785;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/18 07:00:00.000;CAC 40;BUY;5411.054534563614;1;54110.545345636136;0.0;Enter in pos by buying at open;786;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/23 15:29:59.999;CAC 40;SELL;5481.106139937471;1;54811.06139937471;0.0;Sell at Close;788;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/24 07:00:00.000;CAC 40;BUY;5476.441765722563;1;54764.41765722563;0.0;Enter in pos by buying at open;789;10;EUR;FCEK7^0;;;;;;;;;;;
2007/04/27 15:29:59.999;CAC 40;SELL;5494.632825160702;1;54946.32825160702;0.0;Sell at Close;791;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/02 07:00:00.000;CAC 40;BUY;5524.484820136108;1;55244.848201361085;0.0;Enter in pos by buying at open;792;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/08 15:29:59.999;CAC 40;SELL;5605.644931475494;1;56056.44931475494;0.0;Sell at Close;794;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/10 07:00:00.000;CAC 40;BUY;5629.43323997152;1;56294.332399715204;0.0;Enter in pos by buying at open;795;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/22 15:29:59.999;CAC 40;SELL;5701.758397106229;1;57017.58397106228;0.0;Sell at Close;797;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/24 07:00:00.000;CAC 40;BUY;5710.242455232037;1;57102.42455232037;0.0;Enter in pos by buying at open;798;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/04 15:29:59.999;CAC 40;SELL;5757.376111486532;1;57573.76111486532;0.0;Sell at Close;800;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/05 07:00:00.000;CAC 40;BUY;5755.9621017988975;1;57559.621017988975;0.0;Enter in pos by buying at open;801;10;EUR;FCEM7^0;;;;;;;;;;;
2007/07/25 15:29:59.999;CAC 40;SELL;5468.163996708952;1;54681.63996708952;0.0;security stop;802;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/07/31 07:00:00.000;CAC 40;BUY;5345.607438931415;1;53456.074389314155;0.0;Enter in pos by buying at open;803;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/15 15:29:59.999;CAC 40;SELL;5078.327066984844;1;50783.27066984844;0.0;security stop;804;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/17 07:00:00.000;CAC 40;BUY;4926.695523880429;1;49266.955238804294;0.0;Enter in pos by buying at open;805;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/28 15:29:59.999;CAC 40;SELL;5120.906206902722;1;51209.06206902722;0.0;Sell at Close;807;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/30 07:00:00.000;CAC 40;BUY;5205.8733807249755;1;52058.73380724975;0.0;Enter in pos by buying at open;808;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/03 15:29:59.999;CAC 40;SELL;5285.70517590962;1;52857.051759096204;0.0;Sell at Close;810;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/04 07:00:00.000;CAC 40;BUY;5280.1029446685925;1;52801.02944668593;0.0;Enter in pos by buying at open;811;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 15:29:59.999;CAC 40;SELL;5311.848921701082;1;53118.48921701082;0.0;Sell at Close;813;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/21 07:00:00.000;CAC 40;BUY;5299.280354451417;1;52992.80354451417;0.0;Enter in pos by buying at open;814;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/24 15:29:59.999;CAC 40;SELL;5316.969449099094;1;53169.69449099094;0.0;Sell at Close;816;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/25 07:00:00.000;CAC 40;BUY;5289.039299655394;1;52890.392996553936;0.0;Enter in pos by buying at open;817;10;EUR;FCEV7^0;;;;;;;;;;;
2007/09/28 15:29:59.999;CAC 40;SELL;5331.865528802401;1;53318.65528802401;0.0;Sell at Close;819;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/01 07:00:00.000;CAC 40;BUY;5322.555478987834;1;53225.55478987834;0.0;Enter in pos by buying at open;820;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/04 15:29:59.999;CAC 40;SELL;5408.673439772577;1;54086.73439772577;0.0;Sell at Close;822;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/05 07:00:00.000;CAC 40;BUY;5402.15640490238;1;54021.5640490238;0.0;Enter in pos by buying at open;823;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/08 15:29:59.999;CAC 40;SELL;5432.414066799723;1;54324.14066799723;0.0;Sell at Close;825;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/09 07:00:00.000;CAC 40;BUY;5442.189619105017;1;54421.896191050175;0.0;Enter in pos by buying at open;826;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/10 15:29:59.999;CAC 40;SELL;5442.655121595746;1;54426.55121595746;0.0;Sell at Close;828;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/11 07:00:00.000;CAC 40;BUY;5460.344216243423;1;54603.44216243423;0.0;Enter in pos by buying at open;829;10;EUR;FCEV7^0;;;;;;;;;;;
2007/11/08 16:29:59.999;CAC 40;SELL;5187.327005431252;1;51873.27005431252;0.0;security stop;830;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/12 08:00:00.000;CAC 40;BUY;5098.394514881138;1;50983.945148811385;0.0;Enter in pos by buying at open;831;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/15 16:29:59.999;CAC 40;SELL;5161.653492531338;1;51616.53492531338;0.0;Sell at Close;833;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/16 08:00:00.000;CAC 40;BUY;5127.814183599609;1;51278.141835996095;0.0;Enter in pos by buying at open;834;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/16 16:29:59.999;CAC 40;SELL;5135.231018433961;1;51352.310184339614;0.0;Sell at Close;836;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/20 08:00:00.000;CAC 40;BUY;5069.870161456241;1;50698.70161456241;0.0;Enter in pos by buying at open;837;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/26 16:29:59.999;CAC 40;SELL;5071.7243701648285;1;50717.24370164829;0.0;Sell at Close;839;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/27 08:00:00.000;CAC 40;BUY;5032.322435107337;1;50323.22435107337;0.0;Enter in pos by buying at open;840;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/27 16:29:59.999;CAC 40;SELL;5048.083209130334;1;50480.83209130334;0.0;Sell at Close;842;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/11/28 08:00:00.000;CAC 40;BUY;5073.578578873416;1;50735.78578873415;0.0;Enter in pos by buying at open;843;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/03 16:29:59.999;CAC 40;SELL;5229.79566257194;1;52297.956625719395;0.0;Sell at Close;845;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/04 08:00:00.000;CAC 40;BUY;5219.13396249756;1;52191.3396249756;0.0;Enter in pos by buying at open;846;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/11 16:29:59.999;CAC 40;SELL;5316.016367521273;1;53160.16367521274;0.0;Sell at Close;848;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/12 08:00:00.000;CAC 40;BUY;5265.952732389402;1;52659.52732389401;0.0;Enter in pos by buying at open;849;10;EUR;FCEZ7^0;;;;;;;;;;;
2008/01/07 16:29:59.999;CAC 40;SELL;5002.655095769932;1;50026.55095769932;0.0;security stop;850;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/08 08:00:00.000;CAC 40;BUY;5051.033475369836;1;50510.334753698364;0.0;Enter in pos by buying at open;851;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/16 16:29:59.999;CAC 40;SELL;4798.481801601344;1;47984.81801601344;0.0;security stop;852;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/18 08:00:00.000;CAC 40;BUY;4770.430940713903;1;47704.30940713902;0.0;Enter in pos by buying at open;853;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/21 16:29:59.999;CAC 40;SELL;4531.909393678207;1;45319.093936782076;0.0;security stop;854;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/23 08:00:00.000;CAC 40;BUY;4504.510869919591;1;45045.10869919591;0.0;Enter in pos by buying at open;855;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/23 16:29:59.999;CAC 40;SELL;4279.285326423611;1;42792.85326423611;0.0;security stop;856;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/24 08:00:00.000;CAC 40;BUY;4462.111135928124;1;44621.11135928124;0.0;Enter in pos by buying at open;857;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/25 16:29:59.999;CAC 40;SELL;4504.971736593411;1;45049.71736593411;0.0;Sell at Close;859;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/28 08:00:00.000;CAC 40;BUY;4386.068134747775;1;43860.681347477745;0.0;Enter in pos by buying at open;860;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/28 16:29:59.999;CAC 40;SELL;4477.319736164193;1;44773.197361641935;0.0;Sell at Close;862;10;EUR;FCEG8^0;;;;;;;;;;;
2008/01/29 08:00:00.000;CAC 40;BUY;4520.641203503302;1;45206.41203503302;0.0;Enter in pos by buying at open;863;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 16:29:59.999;CAC 40;SELL;4590.232071250167;1;45902.32071250167;0.0;Sell at Close;865;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/05 08:00:00.000;CAC 40;BUY;4585.623404511964;1;45856.234045119636;0.0;Enter in pos by buying at open;866;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/06 08:00:00.000;CAC 40;SELL;4356.111800949455;1;43561.118009494545;0.0;security stop;867;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/08 08:00:00.000;CAC 40;BUY;4393.902868202719;1;43939.028682027194;0.0;Enter in pos by buying at open;868;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/15 16:29:59.999;CAC 40;SELL;4397.871019592382;1;43978.71019592382;0.0;Sell at Close;870;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/19 08:00:00.000;CAC 40;BUY;4473.64887237358;1;44736.488723735805;0.0;Enter in pos by buying at open;871;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/27 16:29:59.999;CAC 40;SELL;4573.767489987525;1;45737.674899875245;0.0;Sell at Close;873;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/28 08:00:00.000;CAC 40;BUY;4548.967465440951;1;45489.67465440951;0.0;Enter in pos by buying at open;874;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/04 16:29:59.999;CAC 40;SELL;4321.519092168904;1;43215.190921689034;0.0;security stop;875;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/05 08:00:00.000;CAC 40;BUY;4334.033919370647;1;43340.339193706466;0.0;Enter in pos by buying at open;876;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/17 16:29:59.999;CAC 40;SELL;4117.332223402114;1;41173.32223402114;0.0;security stop;877;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/19 08:00:00.000;CAC 40;BUY;4269.737559435086;1;42697.37559435086;0.0;Enter in pos by buying at open;878;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/26 16:29:59.999;CAC 40;SELL;4294.7933430052935;1;42947.93343005294;0.0;Sell at Close;880;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/27 08:00:00.000;CAC 40;BUY;4279.665988931307;1;42796.65988931307;0.0;Enter in pos by buying at open;881;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/28 16:29:59.999;CAC 40;SELL;4308.545483072553;1;43085.45483072553;0.0;Sell at Close;883;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/31 07:00:00.000;CAC 40;BUY;4276.915560917855;1;42769.15560917855;0.0;Enter in pos by buying at open;884;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/03 15:29:59.999;CAC 40;SELL;4487.781708615842;1;44877.81708615842;0.0;Sell at Close;886;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/04 07:00:00.000;CAC 40;BUY;4507.034704710006;1;45070.34704710006;0.0;Enter in pos by buying at open;887;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/24 15:29:59.999;CAC 40;SELL;4527.8937359404;1;45278.937359404;0.0;Sell at Close;889;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 07:00:00.000;CAC 40;BUY;4560.758227378937;1;45607.58227378937;0.0;Enter in pos by buying at open;890;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 15:29:59.999;CAC 40;SELL;4579.273433823183;1;45792.73433823183;0.0;Sell at Close;892;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/30 07:00:00.000;CAC 40;BUY;4586.679516400882;1;45866.795164008814;0.0;Enter in pos by buying at open;893;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/05 15:29:59.999;CAC 40;SELL;4656.111540566804;1;46561.11540566804;0.0;Sell at Close;895;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/06 07:00:00.000;CAC 40;BUY;4661.203222338972;1;46612.032223389724;0.0;Enter in pos by buying at open;896;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/20 15:29:59.999;CAC 40;SELL;4695.752471319673;1;46957.524713196726;0.0;Sell at Close;898;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/21 07:00:00.000;CAC 40;BUY;4694.347678996781;1;46943.47678996781;0.0;Enter in pos by buying at open;899;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/09 15:29:59.999;CAC 40;SELL;4459.630295046942;1;44596.30295046941;0.0;security stop;900;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/11 07:00:00.000;CAC 40;BUY;4471.922227872245;1;44719.222278722445;0.0;Enter in pos by buying at open;901;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/20 15:29:59.999;CAC 40;SELL;4248.326116478633;1;42483.26116478632;0.0;security stop;902;10;EUR;FCEN8^0;;;;;;;;;;;
2008/06/24 07:00:00.000;CAC 40;BUY;4228.5972228620385;1;42285.97222862038;0.0;Enter in pos by buying at open;903;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/01 15:29:59.999;CAC 40;SELL;4017.1673617189367;1;40171.673617189364;0.0;security stop;904;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/02 07:00:00.000;CAC 40;BUY;4051.0820941957136;1;40510.820941957136;0.0;Enter in pos by buying at open;905;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/11 15:29:59.999;CAC 40;SELL;3848.5279894859277;1;38485.279894859275;0.0;security stop;906;10;EUR;FCEN8^0;;;;;;;;;;;
